date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-03-03,,,0.327597,0.0,0.0,4.14,,4.86,1.71,4.93,3.79,2.5,3.34,0.61,1.06,3.45,,,
2022-03-04,,,0.327195,,,2.05,,4.94,2.2,3.98,4.59,2.74,4.71,0.66,1.04,1.74,,,
2022-03-05,,,0.359648,,,3.8,,5.47,1.62,3.94,4.27,2.92,3.8,0.7,1.53,1.72,,,
2022-03-06,,,0.398127,,,2.88,,5.77,1.46,3.66,4.61,3.44,4.22,0.78,1.33,1.68,,,
2022-03-07,,,0.500289,,,3.5,,4.68,2.14,3.58,4.35,3.32,4.35,0.59,1.14,1.14,,,
2022-03-08,,,0.872871,,,3.93,,4.49,1.67,3.79,4.42,3.15,4.16,0.96,1.3,1.63,,,
2022-03-09,,,0.911756,,,4.33,,5.59,2.05,4.07,4.07,2.43,3.27,0.91,1.33,1.25,,,
2022-03-10,,,0.828465,,,3.68,,6.14,1.86,2.92,3.71,2.84,4.02,0.61,1.29,1.21,,,
2022-03-11,,,0.540418,,,3.46,,4.0,1.71,3.77,4.0,2.47,4.11,0.61,1.71,1.48,,,
2022-03-12,,,0.428098,,,2.34,,4.59,2.12,3.84,4.46,2.92,3.89,0.71,1.02,1.06,,,
2022-03-13,,,0.36951,,,3.62,,5.79,1.86,3.76,3.4,3.76,4.95,0.66,1.1,1.99,,,
2022-03-14,,,0.317526,,,4.0,,6.53,2.19,3.55,4.0,2.94,4.34,,1.09,1.62,,,
2022-03-15,,,0.268627,,,3.61,,5.83,2.15,3.27,4.89,3.65,3.8,0.68,1.02,1.47,,,
2022-03-16,,,0.172493,,,2.94,,5.0,1.9,3.33,4.49,3.21,3.33,0.54,1.2,1.67,,,
2022-03-17,,,0.333044,,,3.77,,4.79,1.14,3.46,4.6,2.52,4.28,0.79,0.98,1.81,,,
2022-03-18,,,0.562954,,,3.12,,5.7,2.18,3.32,4.29,2.63,4.0,0.57,1.09,1.17,,,
2022-03-19,,,0.748307,,,3.14,,6.37,1.89,3.46,4.25,2.49,4.25,0.83,1.48,1.89,,,
2022-03-20,,,0.939871,,,3.13,,7.03,1.78,4.24,3.32,2.89,4.19,0.82,1.4,1.64,,,
2022-03-21,,,1.115384,,,3.6,,5.93,1.92,4.51,5.02,3.42,4.83,0.73,0.82,2.01,,,
2022-03-22,,,1.098917,,,3.74,,5.34,2.09,3.03,4.58,3.25,4.67,,1.38,1.74,,,
2022-03-23,,,1.091198,,,3.39,,6.42,1.85,4.21,4.75,2.98,4.75,0.63,1.31,1.72,,,
2022-03-24,,,0.986271,,,3.41,,5.85,2.17,4.3,4.34,3.46,4.12,0.62,1.68,1.59,,,
2022-03-25,,,0.892265,,,2.89,,6.19,1.82,3.69,4.18,3.21,4.27,0.71,1.07,1.82,,,
2022-03-26,,,0.821807,,,2.27,,6.21,1.68,4.35,4.85,3.67,4.71,,1.18,1.68,,,
2022-03-27,,,0.745464,,,2.58,,4.85,2.1,3.5,4.24,2.58,4.98,,1.57,1.22,,,
2022-03-28,,,0.611291,,,3.42,,5.1,1.6,3.35,3.65,3.72,4.46,0.97,1.34,1.26,,,
2022-03-29,,,0.513595,,,2.28,,5.69,1.57,3.48,5.24,2.77,4.26,0.86,1.35,1.5,,,
2022-03-30,,,0.402855,,,3.49,,4.75,1.89,3.67,4.04,3.08,4.01,,1.19,1.74,,,
2022-03-31,,,0.350846,,,2.96,,5.13,1.57,3.37,4.27,3.33,4.27,,1.31,1.83,,,
2022-04-01,,,0.359506,,,2.98,,4.17,1.87,2.72,3.29,2.83,4.59,,1.26,1.11,,,
2022-04-02,,,0.40547,,,2.88,,4.54,1.71,3.19,3.91,3.69,4.04,0.9,1.12,0.72,,,
2022-04-03,,,0.398761,,,2.95,,4.81,1.45,3.68,4.13,3.72,4.58,0.73,1.86,1.82,,,
2022-04-04,,,0.370462,,,3.42,,5.2,1.28,4.58,4.62,4.15,4.46,1.05,1.24,1.59,,,
2022-04-05,,,0.340668,,,3.39,,4.84,1.98,5.2,4.23,3.47,4.23,0.89,1.37,1.89,,,
2022-04-06,,,0.256257,,,3.6,,4.62,2.06,3.76,4.9,4.59,4.86,0.79,0.79,1.62,,,
2022-04-07,,,0.323002,,,2.93,,5.47,1.74,3.01,4.6,3.53,4.56,0.99,1.55,1.9,,,
2022-04-08,,,0.405519,,,3.04,,4.22,1.58,3.36,4.03,3.36,4.38,1.58,1.11,2.01,,,
2022-04-09,,,0.470674,,,3.47,,5.5,0.86,3.79,3.92,4.15,4.69,,1.58,1.62,,,
2022-04-10,,,0.571441,,,2.66,,5.33,1.7,2.89,4.32,3.54,5.14,0.96,1.19,1.79,,,
2022-04-11,,,0.65205,,,3.41,,4.4,1.42,3.52,4.75,3.45,5.21,0.8,1.69,1.8,,,
2022-04-12,,,0.719858,,,2.58,,4.66,1.6,3.48,4.07,2.82,4.31,0.55,1.1,1.76,,,
2022-04-13,,,0.695834,,,2.96,,4.08,1.73,3.23,3.85,2.85,4.46,0.92,1.08,1.85,,,
2022-04-14,,,0.636733,,,3.21,,5.49,1.55,3.36,3.59,3.21,5.26,,0.89,1.51,,,
2022-04-15,,,0.646367,,,2.5,,4.99,1.43,3.6,3.93,3.11,4.5,0.74,1.31,1.35,,,
2022-04-16,,,0.644218,,,2.65,,4.67,1.92,4.62,4.76,3.11,4.76,1.1,1.14,1.88,,,
2022-04-17,,,0.657568,,,2.81,,5.62,1.52,4.56,5.53,4.05,5.02,,1.06,2.16,,,
2022-04-18,,,0.614986,,,3.37,,4.89,2.31,3.94,4.47,3.68,4.66,0.83,1.1,1.48,,,
2022-04-19,,,0.58262,,,2.77,,4.28,1.29,3.3,4.62,3.48,4.28,,0.91,1.82,,,
2022-04-20,,,0.676468,,,2.72,,4.44,2.22,3.98,4.33,2.1,4.02,0.65,1.11,1.65,,,
2022-04-21,,,0.792083,1.7305345,1.7305345,2.9,,5.09,1.88,3.52,3.99,3.76,4.03,0.67,1.25,1.17,,,
2022-04-22,,,0.986966,2.474309,2.474309,2.9,,4.75,1.89,2.98,3.82,2.63,3.86,,1.08,1.24,,,
2022-04-23,,,1.138284,2.5149453,2.5149453,3.6,,4.33,1.97,4.14,3.35,3.25,3.84,,1.08,1.38,,,
2022-04-24,,,1.240329,,,3.99,,5.52,1.75,3.68,4.82,3.02,4.38,,1.01,1.71,,,
2022-04-25,,,1.308255,,,4.09,,5.53,1.44,4.05,3.67,3.6,4.66,0.53,1.63,1.59,,,
2022-04-26,,,1.31842,4.2627346,4.2627346,3.81,,5.97,1.94,3.42,5.29,2.51,4.45,1.03,1.45,1.29,,,
2022-04-27,,,1.334689,,,2.64,,5.35,1.8,4.09,5.24,3.37,3.94,,0.99,1.42,,,
2022-04-28,,,1.202065,,,2.86,,5.26,2.21,2.9,3.85,2.97,3.43,0.53,0.69,1.94,,,
2022-04-29,,,1.030179,,,2.74,,5.16,1.43,3.29,4.12,3.29,4.36,,0.87,1.82,,,
2022-04-30,,,0.877431,,,3.13,,5.49,2.49,4.4,3.67,2.81,4.12,,1.54,1.36,,,
2022-05-01,,,0.690714,,,3.67,,5.88,1.72,4.29,4.9,3.84,3.75,,0.93,1.41,,,
2022-05-02,,,0.60864,,,3.45,,5.41,2.63,3.3,4.02,3.6,4.8,0.75,1.09,1.35,,,
2022-05-03,,,0.627072,,,3.67,,6.16,1.98,4.92,4.36,2.9,4.51,0.81,1.8,1.8,,,
2022-05-04,,,0.63887,,,3.63,,6.03,1.66,3.87,4.33,3.48,3.71,0.62,1.0,1.78,,,
2022-05-05,,,0.781615,,,3.16,,5.33,2.1,3.73,4.12,2.78,4.12,,0.72,1.79,,,
2022-05-06,,,1.001803,,,4.51,,5.08,1.85,3.89,4.04,2.31,4.12,0.73,1.35,1.5,,,
2022-05-07,,,1.154265,,,4.15,,4.3,2.03,3.86,4.15,2.12,3.43,,0.97,1.3,,,
2022-05-08,,,1.371428,,,4.02,,5.11,2.17,3.69,3.92,2.88,5.3,0.71,1.28,1.8,,,
2022-05-09,,,1.245193,,,4.07,,6.39,1.5,3.63,5.49,2.88,4.58,0.95,0.87,1.81,,,
2022-05-10,,,0.868794,,,4.48,,5.35,2.14,3.37,4.36,2.26,3.77,0.87,1.43,1.7,,,
2022-05-11,,,0.711035,,,3.33,,4.35,1.7,3.13,4.47,1.07,3.29,0.59,1.23,1.94,,,
2022-05-12,,,0.562161,,,2.93,,5.3,2.29,2.73,4.43,2.17,3.99,0.67,1.34,1.38,,,
2022-05-13,,,0.478874,,,3.3,,5.68,1.73,3.06,4.03,2.46,3.71,,0.85,1.45,,,
2022-05-14,,,0.415394,,,3.39,,4.92,1.86,3.49,4.54,2.53,4.83,0.67,1.72,1.96,,,
2022-05-15,,,0.387849,,,3.59,,4.59,1.96,3.77,4.41,3.14,4.68,0.77,1.36,1.64,,,
2022-05-16,,,0.412683,,,2.77,,4.83,2.41,2.88,3.5,2.3,3.78,0.62,1.17,1.79,,,
2022-05-17,,,0.424268,,,3.24,,4.86,1.78,3.32,3.4,2.96,4.58,0.83,,1.34,,,
2022-05-18,,,0.639754,,,3.19,,4.59,2.43,3.45,3.79,2.35,4.09,,1.52,1.59,,,
2022-05-19,,,0.808878,,,3.58,,4.64,1.69,3.23,3.34,2.83,5.11,0.75,0.94,1.22,,,
2022-05-20,,,0.943257,,,3.52,,5.3,1.9,2.97,3.64,2.14,4.71,,1.11,1.5,,,
2022-05-21,,,1.081999,,,3.54,,5.04,1.82,3.54,3.59,1.91,5.54,,1.32,1.68,,,
2022-05-22,,,1.115144,,,3.33,,6.02,1.28,4.06,4.2,2.69,7.03,,1.46,1.87,,,
2022-05-23,,,1.015169,,,3.67,,4.49,1.64,4.21,4.06,2.42,5.3,0.86,1.21,1.72,,,
2022-05-24,,,0.916307,,,3.35,,5.8,2.03,2.88,3.97,2.45,4.95,0.94,0.82,1.79,,,
2022-05-25,,,0.819582,,,3.38,,4.74,1.47,3.95,4.47,3.31,4.92,0.71,0.94,1.47,,,
2022-05-26,,,0.680545,,,3.29,,4.67,1.49,3.14,3.52,2.68,4.17,0.61,1.3,1.19,,,
2022-05-27,,,0.591493,,,2.69,,3.96,1.84,2.42,3.08,2.04,3.65,0.54,1.23,1.31,,,
2022-05-28,,,0.543941,,,3.21,,6.37,2.15,3.3,3.71,2.93,4.13,,1.05,1.38,,,
2022-05-29,,,0.513666,,,3.97,,4.58,2.4,2.48,3.31,2.66,4.23,,1.31,1.4,,,
2022-05-30,,,0.477866,,,3.11,,4.58,1.77,3.83,4.12,2.82,4.04,,1.09,1.81,,,
2022-05-31,,,0.585409,,,3.67,,5.48,2.15,2.85,4.52,2.81,4.04,,0.93,1.33,,,
2022-06-01,,,1.055084,,,2.88,,3.52,1.16,3.26,3.86,2.58,3.63,0.67,1.16,1.31,,,
2022-06-02,,,1.539053,,,3.58,,4.39,2.31,3.39,4.32,2.39,4.28,0.77,1.16,1.19,,,
2022-06-03,,,1.982149,,,2.85,,4.41,1.36,2.93,4.13,2.25,3.69,0.64,1.12,1.32,,,
2022-06-04,,,2.342297,,,2.53,,4.87,2.21,3.08,3.68,3.17,3.91,,1.1,1.52,,,
2022-06-05,,,2.719899,,,3.7,,4.19,2.12,5.47,4.23,3.31,4.06,,1.32,1.41,,,
2022-06-06,,,2.700066,,,2.84,,4.24,1.96,3.32,3.91,2.73,3.95,,1.25,1.62,,,
2022-06-07,,,2.67818,,,2.93,,4.6,2.03,3.4,4.68,2.89,4.92,0.62,0.86,0.74,,,
2022-06-08,,,2.575699,,,3.56,,5.08,1.72,3.52,4.69,2.54,3.67,0.86,1.33,1.6,,,
2022-06-09,,,2.472678,,,2.51,,4.98,1.93,3.58,4.32,2.67,3.83,,1.19,1.93,,,
2022-06-10,,,2.299107,,,3.48,,3.82,2.04,3.82,3.65,2.46,3.69,,1.53,1.44,,,
2022-06-11,,,2.165101,,,3.82,,4.19,1.7,3.59,4.33,2.49,4.0,0.64,1.15,1.29,,,
2022-06-12,,,2.031704,,,3.31,,5.05,1.83,4.33,3.84,2.64,4.69,0.71,1.39,0.94,,,
2022-06-13,,,1.913709,,,3.15,,4.88,1.9,3.71,3.39,2.7,4.19,0.6,1.29,1.25,,,
2022-06-14,,,1.817075,,,3.03,,3.98,1.53,2.99,3.9,2.61,3.48,,1.08,2.32,,,
2022-06-15,,,1.724125,,,3.6,,4.69,2.01,3.06,4.52,2.43,4.06,0.75,1.05,1.93,,,
2022-06-16,,,1.416251,,,3.78,,4.2,1.6,3.06,4.03,2.77,4.2,0.59,1.09,1.93,,,
2022-06-17,,,1.221895,,,2.94,,4.01,1.68,3.58,4.32,2.5,4.62,,2.07,1.77,,,
2022-06-18,,,1.112535,,,2.48,,5.28,1.65,3.07,4.59,2.8,3.4,0.64,1.65,2.02,,,
2022-06-19,,,1.027338,,,3.53,,4.82,1.77,2.43,4.34,2.96,5.1,,1.4,2.0,,,
2022-06-20,,,0.907363,,,3.4,,4.22,1.55,3.86,4.58,3.29,4.15,0.59,1.33,1.57,,,
2022-06-21,,,0.946404,,,3.57,,3.66,1.64,3.46,4.21,2.52,4.15,0.98,0.75,1.63,,,
2022-06-22,,,0.958627,,,3.96,,4.28,1.6,3.16,4.25,2.36,4.4,,1.58,2.29,,,
2022-06-23,,,1.032759,,,2.58,,4.32,1.65,4.04,3.75,3.43,4.34,,1.27,1.48,,,
2022-06-24,,,1.056627,,,3.42,,3.98,2.33,2.76,5.12,2.27,3.96,0.7,0.91,1.97,,,
2022-06-25,,,1.152641,,,2.83,,4.64,1.47,3.15,3.41,2.4,3.1,,1.32,1.18,,,
2022-06-26,,,1.311609,,,3.91,,3.76,1.58,3.71,4.17,2.34,4.26,,1.28,1.83,,,
2022-06-27,,,1.596914,,,3.42,,4.48,1.67,3.13,3.95,2.45,3.46,0.69,1.33,1.71,,,
2022-06-28,,,2.061169,,,3.52,,4.34,1.55,3.32,4.08,2.44,3.72,,0.75,1.33,,,
2022-06-29,,,2.341355,,,3.3,,4.18,1.33,3.28,4.54,3.27,4.34,0.61,1.12,2.06,,,
2022-06-30,,,2.290969,,,2.85,,4.18,2.05,4.54,4.49,2.92,4.27,,1.21,1.71,,,
2022-07-01,,,2.108366,,,3.3,,3.5,1.5,3.37,4.04,2.84,3.86,,1.12,1.12,,,
2022-07-02,,,1.775131,,,4.09,,2.88,1.65,2.91,3.77,2.77,3.6,,1.05,1.2,,,
2022-07-03,,,1.460762,,,3.25,,3.33,1.69,2.81,4.06,2.87,4.23,,1.6,1.24,,,
2022-07-04,,,1.354629,,,2.84,,4.61,1.67,3.08,3.81,3.13,4.31,,1.18,2.08,,,
2022-07-05,,,1.131459,,,2.9,,4.23,1.57,4.34,4.11,3.9,4.65,0.54,1.17,2.0,,,
2022-07-06,,,1.00997,,,3.37,,4.29,1.32,3.57,4.12,2.16,4.25,0.84,0.93,2.04,,,
2022-07-07,,,0.836661,,,3.52,,4.23,1.99,3.43,4.94,2.67,4.16,0.68,0.94,1.9,,,
2022-07-08,,,0.787446,,,3.89,,3.5,1.25,3.76,3.95,2.7,4.02,0.98,0.73,1.87,,,
2022-07-09,,,0.808572,,,2.84,,2.77,1.59,3.89,4.05,2.62,4.89,,0.87,1.51,,,
2022-07-10,,,0.853139,,,3.63,,3.73,2.0,3.81,3.54,3.45,4.62,1.1,0.9,1.74,,,
2022-07-11,,,0.829689,,,3.98,,3.94,1.94,4.16,4.73,3.4,4.65,0.75,1.23,2.19,,,
2022-07-12,,,0.699279,,,3.39,,3.3,1.6,4.33,4.48,2.88,3.5,,1.08,1.67,,,
2022-07-13,,,0.586439,,,4.04,,2.96,1.41,3.5,4.6,2.22,3.55,1.26,1.15,1.9,,,
2022-07-14,,,0.627708,,,3.37,,3.61,1.59,3.82,4.08,2.65,4.33,,1.24,2.2,,,
2022-07-15,,,0.696189,,,3.4,,3.84,2.02,4.08,4.03,2.16,3.78,0.6,1.03,2.19,,,
2022-07-16,,,0.799,,,3.75,,3.99,1.62,4.84,3.56,2.51,4.45,,1.17,1.36,,,
2022-07-17,,,0.883352,,,2.86,,3.82,2.18,3.6,3.71,2.22,4.68,,1.21,1.67,,,
2022-07-18,,,0.834231,,,3.19,,2.87,2.02,3.32,4.37,2.9,4.09,,1.23,1.66,,,
2022-07-19,,,0.776854,,,4.88,,4.26,1.53,3.63,4.19,2.62,4.45,0.69,1.05,1.42,,,
2022-07-20,,,0.729669,,,2.98,,3.61,1.6,3.64,3.39,3.45,4.05,0.75,0.94,1.77,,,
2022-07-21,,,0.751207,,,4.09,,2.92,1.58,2.31,3.92,3.08,4.38,0.57,1.31,1.56,,,
2022-07-22,,,0.672343,,,3.91,,3.29,1.84,4.07,3.57,1.97,4.12,0.72,1.08,2.07,,,
2022-07-23,,,0.599378,,,2.99,,3.92,2.1,3.55,3.95,2.69,4.15,,1.27,1.69,,,
2022-07-24,,,0.558017,,,3.26,,3.7,1.42,3.57,3.3,2.76,3.83,0.7,1.14,1.61,,,
2022-07-25,,,0.47592,,,3.44,,3.78,1.77,4.11,3.93,2.9,4.61,,1.43,1.49,,,
2022-07-26,,,0.513649,,,3.41,,3.63,1.68,4.41,4.54,2.53,4.28,,0.99,1.72,,,
2022-07-27,,,0.519659,,,3.56,,3.64,1.77,3.47,4.7,2.41,4.13,0.59,1.82,1.7,,,
2022-07-28,,,0.587967,,,4.17,,3.85,1.38,4.34,4.69,2.16,3.77,0.69,1.41,2.06,,,
2022-07-29,,,0.604947,,,2.98,,3.79,1.55,3.64,4.1,2.44,3.47,,0.91,1.92,,,
2022-07-30,,,0.556635,,,2.81,,2.91,0.97,3.77,3.24,2.35,4.04,0.59,1.1,1.58,,,
2022-07-31,,,0.552115,,,3.24,,3.93,1.4,3.65,4.94,1.92,4.97,,0.98,2.09,,,
2022-08-01,,,0.601684,,,3.63,,3.39,1.64,3.7,4.28,3.28,4.8,0.55,0.93,1.16,,,
2022-08-02,,,0.811405,,,4.25,,3.76,1.49,4.33,3.75,2.65,4.02,1.26,0.88,1.28,,,
2022-08-03,,,1.097048,,,3.6,,3.31,1.72,4.43,3.71,2.37,3.88,,1.04,1.86,,,
2022-08-04,,,1.340685,,,3.57,,3.5,1.67,4.08,3.94,2.22,4.1,0.56,1.8,1.06,,,
2022-08-05,,,1.272914,,,3.98,,3.42,1.6,3.35,3.04,2.6,3.15,0.86,1.29,0.83,,,
2022-08-06,,,1.186799,,,3.64,,3.3,1.51,3.93,4.02,2.3,3.93,,0.94,1.97,,,
2022-08-07,,,1.065648,,,2.88,,3.2,1.4,3.64,3.79,2.71,4.16,,1.23,1.54,,,
2022-08-08,,,0.946283,,,4.12,,3.81,1.37,4.72,3.78,2.28,4.36,,1.25,1.75,,,
2022-08-09,,,1.038481,,,3.6,,3.53,1.37,3.87,3.57,2.34,3.95,0.65,1.33,2.18,,,
2022-08-10,,,1.321838,,,3.6,,3.48,1.38,3.82,4.7,2.53,3.5,0.86,1.06,1.77,,,
2022-08-11,,,1.517914,,,3.86,,3.4,1.22,3.08,4.42,2.53,3.15,0.83,1.33,1.68,,,
2022-08-12,,,1.458726,,,2.8,,2.95,1.68,3.23,4.06,2.38,3.7,0.76,0.78,1.53,,,
2022-08-13,,,1.381241,,,3.02,,3.13,0.97,3.75,4.4,2.33,3.86,0.79,1.34,1.93,,,
2022-08-14,,,1.292679,,,3.69,,3.67,2.01,3.83,3.88,2.86,4.24,0.85,0.63,1.89,,,
2022-08-15,,,1.077171,,,3.42,,3.83,1.28,4.05,5.16,1.73,3.9,0.76,1.24,1.27,,,
2022-08-16,,,1.257742,,,3.32,,3.49,1.91,3.18,4.89,2.68,4.0,0.83,1.06,1.71,,,
2022-08-17,,,1.509247,,,2.52,,3.85,0.98,3.46,3.94,3.03,4.0,0.92,1.36,1.94,,,
2022-08-18,,,1.845731,,,2.12,,2.9,1.78,3.6,5.12,2.52,3.96,0.93,1.31,1.59,,,
2022-08-19,,,2.13853,,,3.14,,3.51,1.38,2.83,4.37,2.12,4.21,,1.65,1.35,,,
2022-08-20,,,2.34696,,,2.8,,3.49,1.18,3.29,3.69,2.45,3.88,0.69,0.67,1.41,,,
2022-08-21,,,2.477862,,,3.49,,3.67,2.11,3.64,3.83,2.5,4.09,,0.95,1.5,,,
2022-08-22,,,2.25994,,,3.45,,3.64,1.38,3.55,4.77,2.63,3.73,,1.01,1.99,,,
2022-08-23,,,2.067995,,,3.58,,3.52,1.66,3.51,4.15,2.08,3.53,,0.97,1.23,,,
2022-08-24,,,1.790883,,,3.46,,3.98,1.45,3.6,4.58,2.48,3.56,0.9,1.2,1.62,,,
2022-08-25,,,1.532766,,,2.87,,5.08,1.67,3.52,4.25,2.0,3.88,0.68,1.44,1.64,,,
2022-08-26,,,1.313856,,,3.3,,4.11,1.18,4.04,4.12,2.42,4.46,0.6,1.16,1.82,,,
2022-08-27,,,1.163663,,,3.04,,4.16,1.59,3.87,3.32,1.93,4.18,,1.17,2.77,,,
2022-08-28,,,1.02175,,,3.56,,4.54,1.16,3.0,4.82,2.35,3.87,,1.01,1.42,,,
2022-08-29,,,0.894115,,,3.02,,3.4,1.11,3.85,3.98,2.31,3.82,0.53,1.72,1.74,,,
2022-08-30,,,0.914825,,,3.22,,3.75,1.92,3.32,3.64,1.99,3.34,0.91,1.2,1.73,,,
2022-08-31,,,0.84453,,,3.3,,4.34,1.19,3.99,5.18,2.41,3.79,0.7,0.89,1.22,,,
2022-09-01,,,0.892289,,,2.87,,4.25,2.12,2.74,3.44,2.0,4.01,0.89,1.01,1.63,,,
2022-09-02,,,0.767692,,,2.33,,3.4,1.67,3.31,3.79,3.48,3.07,,1.36,1.65,,,
2022-09-03,,,0.659537,,,3.43,,5.65,1.64,3.33,3.62,2.36,2.88,0.79,1.26,1.32,,,
2022-09-04,,,0.565839,,,2.99,,4.3,1.66,3.87,3.94,1.96,4.4,0.71,1.47,1.87,,,
2022-09-05,,,0.48811,,,3.81,,4.92,1.71,3.44,3.71,2.49,4.21,0.65,1.08,1.43,,,
2022-09-06,,,0.366192,,,3.35,,4.15,2.13,3.99,3.62,2.03,4.46,0.58,1.32,1.46,,,
2022-09-07,,,0.219313,,,3.09,,3.93,1.62,4.17,4.81,1.96,4.03,,1.09,1.55,,,
2022-09-08,,,0.096485,,,3.34,,3.77,2.01,4.13,4.1,2.91,3.55,0.89,1.08,1.57,,,
2022-09-09,,,0.055264,,,3.03,,4.95,1.6,2.34,3.4,2.3,3.44,0.79,0.86,1.19,,,
2022-09-10,,,0.021351,,,2.35,,4.62,1.36,4.33,3.07,2.08,3.68,,1.31,2.08,,,
2022-09-11,,,0.0,,,3.2,,4.4,1.58,3.57,3.73,1.72,4.2,0.74,1.27,1.31,,,
2022-09-12,,,0.0,,,2.86,,4.36,1.98,3.36,4.01,2.3,3.76,0.8,1.57,1.33,,,
2022-09-13,,,0.087678,,,3.44,,4.81,1.85,3.95,4.16,1.88,3.3,,1.54,1.7,,,
2022-09-14,,,0.344083,,,3.54,,4.46,2.19,3.58,4.32,2.3,3.36,,1.21,1.84,,,
2022-09-15,,,0.534901,,,3.38,,4.31,1.72,3.62,3.87,2.71,4.4,0.6,0.78,1.79,,,
2022-09-16,,,0.706771,,,3.31,,4.81,1.79,3.69,3.76,2.12,3.56,0.69,1.24,0.73,,,
2022-09-17,,,0.829032,,,2.97,,4.3,1.36,3.4,3.74,2.3,4.38,0.86,1.16,1.46,,,
2022-09-18,,,0.917595,,,4.29,,4.94,2.67,3.31,4.34,2.66,3.47,0.75,1.66,1.9,,,
2022-09-19,,,0.858456,,,3.78,,5.36,1.68,3.01,4.16,2.41,4.0,0.99,0.95,1.74,,,
2022-09-20,,,0.552735,,,3.38,,5.73,1.5,3.6,3.96,2.06,3.66,,1.31,1.52,,,
2022-09-21,,,0.364344,,,3.83,,4.72,1.89,3.97,4.17,1.76,3.05,0.63,0.84,1.47,,,
2022-09-22,,,0.239631,,,3.27,,3.93,1.72,3.75,3.47,1.99,3.61,,0.95,1.32,,,
2022-09-23,,,0.196387,,,3.0,,4.94,1.83,3.54,2.93,2.32,3.52,0.9,1.29,1.21,,,
2022-09-24,,,0.164101,,,3.28,,5.44,2.17,3.7,3.07,1.5,3.66,0.81,1.34,1.82,,,
2022-09-25,,,0.144839,,,3.09,,5.86,1.39,3.87,3.33,2.49,3.44,0.87,1.36,1.54,,,
2022-09-26,,,0.129023,,,3.88,,5.22,2.01,3.37,4.39,1.88,4.46,0.86,1.31,1.48,,,
2022-09-27,,,0.120159,,,3.72,,5.86,2.1,3.38,4.4,2.16,2.81,0.81,1.66,1.11,,,
2022-09-28,,,0.132607,,,3.45,,5.58,1.77,3.5,4.74,2.02,3.02,,1.57,1.33,,,
2022-09-29,,,0.165888,,,3.31,,5.74,0.99,3.95,3.47,2.25,3.0,0.8,1.69,1.49,,,
2022-09-30,,,0.290161,,,2.95,,4.68,2.2,3.47,3.53,2.4,3.64,0.56,1.4,1.6,,,
2022-10-01,,,0.59611,,,2.85,,5.64,1.91,3.98,3.99,2.29,2.88,0.67,1.56,1.25,,,
2022-10-02,,,0.874628,,,2.81,,5.25,1.53,3.18,3.87,2.23,3.66,1.0,0.73,1.76,,,
2022-10-03,,,1.060282,,,2.98,,4.7,1.95,4.06,4.13,2.73,4.02,0.81,1.14,1.44,,,
2022-10-04,,,1.23341,,,3.29,,5.5,1.56,3.49,3.81,1.64,4.09,0.54,1.27,1.56,,,
2022-10-05,,,1.345491,,,2.9,,5.3,1.69,4.21,4.25,1.81,3.22,0.61,0.85,1.52,,,
2022-10-06,,,1.273961,,,2.5,,4.68,2.08,2.42,3.69,2.59,3.29,0.71,1.37,1.66,,,
2022-10-07,,,1.175687,,,2.94,,5.47,2.25,2.13,3.6,1.95,2.66,0.69,1.26,1.63,,,
2022-10-08,,,0.967107,,,2.54,,6.03,2.57,4.0,3.4,2.62,3.31,,0.99,1.41,,,
2022-10-09,,,0.705281,,,3.63,,6.47,1.29,3.79,4.72,3.47,3.91,,0.83,1.71,,,
2022-10-10,,,0.478102,,,4.14,,6.72,2.22,4.6,4.9,2.4,3.53,0.77,1.22,1.54,,,
2022-10-11,,,0.286739,,,3.95,,5.79,2.09,3.39,4.51,2.24,2.88,0.88,0.95,1.66,,,
2022-10-12,,,0.132974,,,3.97,,5.59,1.59,4.06,4.38,2.18,3.05,0.7,1.11,1.45,,,
2022-10-13,,,0.034071,,,2.65,,6.09,1.83,2.79,4.34,2.1,2.99,0.83,0.89,1.34,,,
2022-10-14,,,0.074034,,,2.78,,6.4,2.02,3.19,2.75,2.1,3.28,0.64,1.13,1.49,,,
2022-10-15,,,0.231067,,,3.17,,7.31,3.04,3.73,3.73,2.03,3.44,,1.1,1.59,,,
2022-10-16,,,0.369601,,,3.35,,6.23,2.05,3.8,3.54,1.58,4.47,,1.29,1.23,,,
2022-10-17,,,0.582983,,,4.05,,6.25,1.61,3.6,4.24,2.62,3.8,0.5,1.33,1.43,,,
2022-10-18,,,1.054395,,,3.92,,7.58,2.78,4.25,4.78,2.26,2.84,,1.18,1.76,,,
2022-10-19,,,1.418049,,,3.33,,6.19,1.52,3.43,4.87,2.62,3.0,0.58,0.84,1.37,,,
2022-10-20,,,1.800023,,,3.22,,6.79,2.44,3.48,4.16,2.09,3.52,,0.78,1.76,,,
2022-10-21,,,2.091907,,,3.5,,6.22,2.02,3.54,3.53,2.02,3.62,0.62,0.98,1.16,,,
