date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-10-10,,,,,,4.54,,5.97,,4.44,3.55,,4.13,,,,,,
2023-10-11,,,,,,3.72,,5.71,,4.54,4.83,,8.4,,,,,,
2023-10-12,,,,,,,,4.14,,4.89,3.73,,,,,,,,
2023-10-13,,,,,,,,5.14,,4.06,6.11,,3.82,,,,,,
2023-10-14,,,,,,,,5.68,,,,,4.07,,,,,,
2023-10-15,,,,,,,,6.06,,,4.24,,,,,,,,
2023-10-16,,,,,,4.92,,8.33,,3.92,,,4.3,,,,,,
2023-10-17,,,,,,,,5.21,,5.63,4.67,,,,,,,,
2023-10-18,,,,,,,,5.31,,,3.37,,5.21,,,,,,
2023-10-19,,,,,,,,5.43,,4.17,,,5.05,,,,,,
2023-10-20,,,,,,3.38,,6.69,,3.45,4.35,,3.3,,,,,,
2023-10-21,,,,,,,,7.91,,3.9,6.11,,4.62,,,,,,
2023-10-22,,,,,,5.24,,4.36,,,,,3.95,,,,,,
2023-10-23,,,,,,6.92,,7.5,,5.17,6.33,,3.72,,,,,,
2023-10-24,,,,,,,,8.25,,6.75,7.84,,4.91,,,,,,
2023-10-25,,,,,,4.02,,8.12,,3.43,3.48,,5.15,,,,,,
2023-10-26,,,,,,4.47,,5.79,,3.3,5.87,,5.78,,,,,,
2023-10-27,,,,,,5.11,,7.24,,5.59,3.06,,,,,,,,
2023-10-28,,,,,,4.2,,6.72,,4.34,4.11,,3.68,,,,,,
2023-10-29,,,,,,,,6.22,,3.9,,,,,,,,,
2023-10-30,,,,,,,,5.16,,3.84,4.83,,,,,,,,
2023-10-31,,,,,,,,3.83,,,3.66,,,,,,,,
2023-11-01,,,,,,,,11.08,,4.13,3.86,,5.94,,,,,,
2023-11-02,,,,,,4.21,,4.24,,,,,3.63,,,,,,
2023-11-03,,,,,,3.63,,5.89,,4.99,6.47,,,,,,,,
2023-11-04,,,,,,,,6.13,,,,,,,,,,,
2023-11-05,,,,,,4.29,,7.44,,4.12,5.1,,3.94,,,,,,
2023-11-06,,,,,,5.4,,5.07,,6.9,4.78,,,,,,,,
2023-11-07,,,,,,4.26,,9.12,,3.88,5.52,,4.25,,,,,,
2023-11-08,,,,,,,,6.72,,4.0,,,3.69,,,,,,
2023-11-09,,,,,,4.13,,7.25,,3.73,4.71,,5.59,,,,,,
2023-11-10,,,,,,5.01,,4.15,,,4.3,,3.39,,,,,,
2023-11-11,,,,,,5.19,,4.8,,4.01,4.0,,3.8,,,,,,
2023-11-12,,,,,,3.97,,7.11,,,,,4.21,,,,,,
2023-11-13,,,,,,5.36,,5.61,,,5.69,,4.05,,,,,,
2023-11-14,,,,,,4.47,,6.83,,4.83,5.16,,,,,,,,
2023-11-15,,,,,,3.64,,7.79,,4.93,4.79,,5.65,,,,,,
2023-11-16,,,,,,5.3,,6.76,,4.03,5.02,,5.28,,,,,,
2023-11-17,,,,,,4.21,,5.67,,,,,3.44,,,,,,
2023-11-18,,,,,,4.23,,6.02,,4.71,5.41,,,,,,,,
2023-11-19,,,,,,6.6,,7.22,,5.59,4.39,,4.34,,,,,,
2023-11-20,,,,,,6.4,,5.12,,4.81,4.92,,4.75,,,,,,
2023-11-21,,,,,,5.17,,7.7,,4.73,3.94,,4.26,,,,,,
2023-11-22,,,,,,3.25,,8.25,,3.67,3.47,,4.12,,,,,,
2023-11-23,,,,,,4.06,,5.83,,3.86,4.29,,5.14,,,,,,
2023-11-24,,,,,,,,6.5,,,,,,,,,,,
2023-11-25,,,,,,,,9.36,,4.75,5.73,,5.03,,,,,,
2023-11-26,,,,,,4.48,,6.92,,5.24,5.62,,4.75,,,,,,
2023-11-27,,,,,,4.08,,9.31,,4.79,6.73,,4.65,,,,,,
2023-11-28,,,,,,4.66,,8.03,,6.2,5.95,,,,,,,,
2023-11-29,,,,,,5.82,,8.22,,4.21,6.67,,5.96,,,,,,
2023-11-30,,,,,,4.49,,4.22,,4.85,4.56,,6.96,,,,,,
2023-12-01,,,,,,3.61,,7.34,,4.39,6.44,,5.4,,,,,,
2023-12-02,,,,,,4.01,,4.53,,5.22,6.77,,5.09,,,,,,
2023-12-03,,,,,,5.25,,,,,7.17,,6.51,,,,,,
2023-12-04,,,,,,,,8.56,,,6.7,,5.7,,,,,,
2023-12-05,,,,,,3.21,,7.54,,3.79,4.86,,4.64,,,,,,
2023-12-06,,,,,,7.82,,7.73,,3.9,4.13,,,,,,,,
2023-12-07,,,,,,4.58,,5.79,,4.09,6.54,,3.84,,,,,,
2023-12-08,,,,,,3.58,,8.88,,4.45,5.87,,,,,,,,
2023-12-09,,,,,,6.63,,5.28,,6.33,,,5.51,,,,,,
2023-12-10,,,,,,4.33,,9.14,,4.8,,,3.72,,,,,,
2023-12-11,,,,,,,,5.79,,,3.46,,4.79,,,,,,
2023-12-12,,,,,,4.1,,4.09,,3.7,3.72,,5.74,,,,,,
2023-12-13,,,,,,5.29,,11.43,,3.38,3.92,,4.48,,,,,,
2023-12-14,,,,,,6.22,,7.73,,6.33,,,4.94,,,,,,
2023-12-15,,,,,,,,6.18,,,4.04,,6.14,,,,,,
2023-12-16,,,,,,4.24,,6.94,,6.16,3.78,,5.81,,,,,,
2023-12-17,,,,,,5.36,,10.87,,4.2,,,5.85,,,,,,
2023-12-18,,,,,,6.42,,7.71,,,5.42,,4.21,,,,,,
2023-12-19,,,,,,5.2,,6.69,,3.85,3.65,,4.83,,,,,,
2023-12-20,,,,,,,,8.77,,7.95,4.93,,4.96,,,,,,
2023-12-21,,,,,,3.99,,8.33,,,4.61,,5.57,,,,,,
2023-12-22,,,,,,5.59,,6.91,,4.34,,,5.11,,,,,,
2023-12-23,,,,,,7.72,,12.4,,5.25,6.3,,5.83,,,,,,
2023-12-24,,,,,,5.51,,8.63,,6.3,,,4.59,,,,,,
2023-12-25,,,,,,5.0,,10.68,,,,,,,,,,,
2023-12-26,,,,,,6.1,,11.78,,4.19,,,4.64,,,,,,
2023-12-27,,,,,,5.17,,12.0,,5.24,5.29,,5.51,,,,,,
2023-12-28,,,,,,3.94,,10.57,,4.72,6.54,,4.82,,,,,,
2023-12-29,,,,,,5.43,,12.27,,5.33,4.11,,5.21,,,,,,
2023-12-30,,,,,,8.71,,11.96,,4.67,4.13,,6.37,,,,,,
2023-12-31,,,,,,6.55,,9.26,,5.01,5.51,,5.84,,,,,,
2024-01-01,,,,,,4.43,,8.79,,4.3,3.44,,5.58,,,,,,
2024-01-02,,,,,,3.64,,10.08,,7.48,4.03,,5.37,,,,,,
2024-01-03,,,,,,4.58,,9.29,,6.5,3.3,,6.09,,,,,,
2024-01-04,,,,,,4.94,,9.04,,4.3,7.79,,4.49,,,,,,
2024-01-05,,,,,,3.83,,8.83,,5.41,6.19,,6.93,,,,,,
2024-01-06,,,,,,6.36,,7.83,,7.75,5.57,,,,,,,,
2024-01-07,,,,,,,,,,6.75,4.26,,6.58,,,,,,
2024-01-08,,,,,,4.0,,6.56,,4.4,5.26,,4.87,,,,,,
2024-01-09,,,,,,3.75,,4.94,,3.41,4.68,,5.89,,,,,,
2024-01-10,,,,,,3.35,,7.9,,5.47,4.72,,5.16,,,,,,
2024-01-11,,,,,,3.61,,8.95,,6.25,4.77,,,,,,,,
2024-01-12,,,,,,5.48,,6.8,,,,,4.78,,,,,,
2024-01-13,,,,,,,,8.66,,,4.06,,4.73,,,,,,
2024-01-14,,,,,,,,6.68,,4.43,,,,,,,,,
2024-01-15,,,,,,3.48,,8.25,,3.51,5.0,,,,,,,,
2024-01-16,,,,,,5.2,,3.25,,4.59,6.96,,4.0,,,,,,
2024-01-17,,,,,,,,6.9,,3.19,5.03,,3.58,,,,,,
2024-01-18,,,,,,,,7.25,,4.29,7.36,,4.58,,,,,,
2024-01-19,,,,,,4.86,,3.75,,5.74,4.34,,5.87,,,,,,
2024-01-20,,,,,,3.67,,7.1,,6.27,4.85,,4.46,,,,,,
2024-01-21,,,,,,4.82,,4.74,,3.94,3.91,,5.97,,,,,,
2024-01-22,,,,,,,,5.92,,4.37,3.18,,4.93,,,,,,
2024-01-23,,,,,,4.69,,4.09,,4.32,4.33,,4.55,,,,,,
2024-01-24,,,,,,3.36,,7.79,,4.54,4.55,,3.34,,,,,,
2024-01-25,,,,,,,,7.58,,7.03,2.99,,4.33,,,,,,
2024-01-26,,,,,,4.46,,7.4,,3.39,6.97,,4.16,,,,,,
2024-01-27,,,,,,4.24,,7.6,,,4.5,,5.04,,,,,,
2024-01-28,,,,,,,,6.54,,5.93,4.44,,3.54,,,,,,
2024-01-29,,,,,,3.54,,5.9,,5.59,5.72,,6.73,,,,,,
2024-01-30,,,,,,4.95,,6.46,,5.65,7.33,,3.7,,,,,,
2024-01-31,,,,,,3.8,,3.96,,5.36,4.87,,4.45,,,,,,
2024-02-01,,,,,,4.75,,6.87,,7.15,4.45,,5.47,,,,,,
2024-02-02,,,,,,3.42,,5.76,,3.74,3.9,,4.58,,,,,,
2024-02-03,,,,,,6.68,,7.09,,3.61,5.71,,4.48,,,,,,
2024-02-04,,,,,,,,7.96,,7.11,7.07,,5.38,,,,,,
2024-02-05,,,,,,6.47,,5.85,,5.64,3.72,,7.09,,,,,,
2024-02-06,,,,,,6.43,,10.51,,5.21,5.93,,4.47,,,,,,
2024-02-07,,,,,,,,9.25,,5.18,4.67,,3.46,,,,,,
2024-02-08,,,,,,3.85,,4.19,,3.49,,,4.28,,,,,,
2024-02-09,,,,,,4.44,,5.63,,5.34,5.12,,3.99,,,,,,
2024-02-10,,,,,,5.85,,8.65,,7.99,6.24,,4.43,,,,,,
2024-02-11,,,,,,4.26,,9.95,,7.86,5.51,,10.02,,,,,,
2024-02-12,,,,,,6.8,,8.38,,4.43,4.98,,3.98,,,,,,
2024-02-13,,,,,,4.36,,10.11,,5.67,7.35,,3.67,,,,,,
2024-02-14,,,,,,5.39,,7.15,,4.3,4.93,,4.13,,,,,,
2024-02-15,,,,,,4.33,,8.48,,4.33,6.17,,5.96,,,,,,
2024-02-16,,,,,,6.2,,6.23,,4.37,4.96,,4.27,,,,,,
2024-02-17,,,,,,4.36,,9.43,,4.63,,,,,,,,,
2024-02-18,,,,,,4.45,,6.95,,5.46,6.02,,,,,,,,
2024-02-19,,,,,,7.75,,7.87,,5.52,4.78,,6.62,,,,,,
2024-02-20,,,,,,4.86,,9.85,,6.11,4.29,,3.42,,,,,,
2024-02-21,,,,,,4.13,,8.38,,5.95,3.66,,4.97,,,,,,
2024-02-22,,,,,,5.96,,9.81,,,8.92,,5.07,,,,,,
2024-02-23,,,,,,4.97,,7.55,,3.33,4.55,,4.96,,,,,,
2024-02-24,,,,,,4.44,,8.15,,,4.81,,7.22,,,,,,
2024-02-25,,,,,,6.7,,9.96,,6.19,7.1,,6.16,,,,,,
2024-02-26,,,,,,3.82,,7.35,,5.73,,,5.94,,,,,,
2024-02-27,,,,,,4.74,,10.37,,5.19,6.52,,10.31,,,,,,
2024-02-28,,,,,,6.26,,6.26,,7.4,5.66,,4.02,,,,,,
2024-02-29,,,,,,4.47,,8.48,,5.14,3.74,,5.73,,,,,,
2024-03-01,,,,,,5.26,,6.28,,7.04,4.1,,6.66,,,,,,
2024-03-02,,,,,,4.78,,8.16,,4.29,3.85,,7.71,,,,,,
2024-03-03,,,,,,5.25,,9.06,,5.02,4.45,,4.94,,,,,,
2024-03-04,,,,,,,,6.26,,,5.6,,6.24,,,,,,
2024-03-05,,,,,,5.84,,6.01,,5.31,5.71,,5.7,,,,,,
2024-03-06,,,,,,3.87,,4.88,,3.79,3.57,,6.55,,,,,,
2024-03-07,,,,,,5.95,,5.6,,,5.49,,5.19,,,,,,
2024-03-08,,,,,,,,7.26,,3.71,,,,,,,,,
2024-03-09,,,,,,,,7.63,,,,,6.09,,,,,,
2024-03-10,,,,,,,,4.95,,,4.58,,6.27,,,,,,
2024-03-11,,,,,,5.96,,5.52,,3.26,5.0,,6.58,,,,,,
2024-03-12,,,,,,7.02,,8.89,,4.81,5.09,,5.08,,,,,,
2024-03-13,,,,,,4.95,,6.5,,,6.25,,5.57,,,,,,
2024-03-14,,,,,,6.09,,7.43,,5.77,5.77,,5.87,,,,,,
2024-03-15,,,,,,5.49,,5.37,,4.66,3.42,,4.66,,,,,,
2024-03-16,,,,,,,,7.48,,6.49,,,4.26,,,,,,
2024-03-17,,,,,,4.65,,7.76,,4.1,5.27,,4.35,,,,,,
2024-03-18,,,,,,4.48,,5.76,,3.33,4.37,,5.49,,,,,,
2024-03-19,,,,,,6.89,,8.85,,5.6,5.98,,6.47,,,,,,
2024-03-20,,,,,,4.96,,6.16,,3.94,5.39,,6.91,,,,,,
2024-03-21,,,,,,4.07,,8.43,,4.83,5.23,,5.33,,,,,,
2024-03-22,,,,,,,,5.53,,3.81,3.37,,5.5,,,,,,
2024-03-23,,,,,,5.17,,7.07,,4.41,,,7.19,,,,,,
2024-03-24,,,,,,8.45,,6.76,,,8.07,,5.54,,,,,,
2024-03-25,,,,,,5.83,,,,6.52,6.42,,7.94,,,,,,
2024-03-26,,,,,,5.11,,6.32,,4.73,4.71,,8.91,,,,,,
2024-03-27,,,,,,7.22,,6.08,,3.75,5.67,,6.11,,,,,,
2024-03-28,,,,,,,,3.96,,4.33,,,4.71,,,,,,
2024-03-29,,,,,,4.46,,6.11,,5.59,4.24,,,,,,,,
2024-03-30,,,,,,6.41,,5.83,,4.29,5.35,,9.66,,,,,,
2024-03-31,,,,,,,,4.72,,6.06,5.35,,6.84,,,,,,
2024-04-01,,,,,,4.52,,4.97,,5.23,6.02,,5.51,,,,,,
2024-04-02,,,,,,7.85,,7.31,,,7.8,,7.54,,,,,,
2024-04-03,,,,,,4.04,,6.55,,5.4,6.57,,4.46,,,,,,
2024-04-04,,,,,,5.04,,5.36,,4.12,5.69,,8.47,,,,,,
2024-04-05,,,,,,,,4.63,,5.38,,,4.58,,,,,,
2024-04-06,,,,,,5.33,,6.31,,,3.75,,7.2,,,,,,
2024-04-07,,,,,,,,5.53,,,,,,,,,,,
2024-04-08,,,,,,4.47,,4.75,,,5.48,,5.61,,,,,,
2024-04-09,,,,,,4.06,,6.43,,6.95,6.06,,4.73,,,,,,
2024-04-10,,,,,,,,4.96,,4.22,6.61,,4.04,,,,,,
2024-04-11,,,,,,4.88,,5.26,,4.74,5.88,,3.98,,,,,,
2024-04-12,,,,,,3.71,,5.67,,5.3,5.79,,3.81,,,,,,
2024-04-13,,,,,,3.97,,6.46,,4.91,5.27,,5.78,,,,,,
2024-04-14,,,,,,,,,,5.17,4.52,,6.1,,,,,,
2024-04-15,,,,,,,,3.58,,5.63,6.91,,,,,,,,
2024-04-16,,,,,,,,4.55,,,3.45,,4.46,,,,,,
2024-04-17,,,,,,3.94,,5.93,,5.41,5.2,,7.57,,,,,,
2024-04-18,,,,,,,,3.85,,4.62,,,3.54,,,,,,
2024-04-19,,,,,,,,6.99,,,4.81,,5.95,,,,,,
2024-04-20,,,,,,4.61,,,,7.15,6.26,,4.36,,,,,,
2024-04-21,,,,,,,,5.61,,4.35,5.63,,7.82,,,,,,
2024-04-22,,,,,,,,5.56,,,4.93,,8.75,,,,,,
2024-04-23,,,,,,,,3.5,,3.84,5.07,,5.54,,,,,,
2024-04-24,,,,,,,,7.3,,4.86,4.18,,4.23,,,,,,
2024-04-25,,,,,,,,7.65,,4.79,4.26,,,,,,,,
2024-04-26,,,,,,4.58,,5.12,,7.37,4.85,,3.98,,,,,,
2024-04-27,,,,,,5.81,,4.66,,,5.61,,6.35,,,,,,
2024-04-28,,,,,,4.27,,5.18,,4.0,6.38,,3.79,,,,,,
2024-04-29,,,,,,3.11,,4.27,,3.82,5.04,,5.38,,,,,,
2024-04-30,,,,,,,,4.97,,4.29,5.9,,5.16,,,,,,
2024-05-01,,,,,,,,5.39,,3.39,5.64,,4.54,,,,,,
2024-05-02,,,,,,,,4.13,,4.09,5.68,,5.99,,,,,,
2024-05-03,,,,,,5.27,,3.27,,3.06,6.16,,4.31,,,,,,
2024-05-04,,,,,,6.93,,,,,4.99,,5.15,,,,,,
2024-05-05,,,,,,4.21,,4.29,,4.02,6.92,,5.44,,,,,,
2024-05-06,,,,,,,,5.88,,,5.2,,4.3,,,,,,
2024-05-07,,,,,,,,6.72,,,4.27,,5.37,,,,,,
2024-05-08,,,,,,4.41,,6.09,,,5.91,,3.18,,,,,,
2024-05-09,,,,,,,,5.25,,3.56,5.03,,6.99,,,,,,
2024-05-10,,,,,,,,3.79,,,5.44,,4.41,,,,,,
2024-05-11,,,,,,,,4.41,,3.53,,,,,,,,,
2024-05-12,,,,,,,,,,,3.89,,3.89,,,,,,
2024-05-13,,,,,,,,5.53,,4.38,4.13,,3.66,,,,,,
2024-05-14,,,,,,,,4.36,,3.55,5.64,,5.64,,,,,,
2024-05-15,,,,,,3.49,,3.69,,,,,,,,,,,
2024-05-16,,,,,,,,3.19,,,4.39,,,,,,,,
2024-05-17,,,,,,,,3.27,,,3.3,,,,,,,,
2024-05-18,,,,,,5.43,,4.83,,,7.11,,,,,,,,
2024-05-19,,,,,,,,,,,,,3.83,,,,,,
2024-05-20,,,,,,3.42,,,,,3.34,,2.93,,,,,,
2024-05-21,,,,,,,,3.94,,,,,3.75,,,,,,
2024-05-22,,,,,,3.02,,,,,,,3.82,,,,,,
2024-05-23,,,,,,3.36,,4.43,,,,,4.15,,,,,,
2024-05-24,,,,,,,,,,,6.12,,4.22,,,,,,
2024-05-25,,,,,,3.86,,,,,,,,,,,,,
2024-05-26,,,,,,4.18,,3.63,,,,,4.04,,,,,,
2024-05-27,,,,,,,,,,,4.5,,,,,,,,
2024-05-28,,,,,,,,3.33,,,3.85,,5.02,,,,,,
2024-05-29,,,,,,,,3.43,,,4.76,,3.26,,,,,,
2024-05-30,,,,,,3.21,,,,3.12,,,3.88,,,,,,
2024-05-31,,,,,,,,,,,,,,,,,,,
2024-06-01,,,,,,,,,,,,,,,,,,,
