date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-10,0.0,0.0,3.257587,0.0658454,0.0658454,3.89,,4.08,1.28,4.03,6.69,2.39,3.94,1.06,1.2,1.55,,,
2021-08-11,59.0,0.0,3.179264,0.0651256,0.0651256,3.14,,4.05,1.35,3.81,4.61,2.4,3.58,1.07,1.27,1.85,,,
2021-08-12,0.0,0.0,3.17836,0.0631636,0.0631636,2.74,,3.31,1.87,3.7,3.58,2.26,3.4,0.84,0.93,1.45,,,
2021-08-13,74.0,0.0,3.061297,0.0,0.0,2.82,,4.05,1.44,3.04,3.16,2.76,3.22,0.64,1.26,1.53,,,
2021-08-14,0.0,0.0,2.789243,0.0,0.0,3.11,,4.14,1.57,3.78,3.17,2.14,4.08,,0.57,1.64,,,
2021-08-15,0.0,0.0,2.527963,0.0,0.0,2.47,,4.23,1.64,3.15,4.26,2.13,4.35,0.71,0.9,1.82,,,
2021-08-16,103.0,2.0,2.375559,0.0,0.0,3.29,,4.55,1.4,3.29,4.0,1.95,4.74,0.66,1.23,1.4,,,
2021-08-17,0.0,0.0,2.483996,0.1540337,0.1540337,2.89,,4.19,1.57,3.94,4.05,2.62,4.69,0.74,1.19,1.93,,,
2021-08-18,93.0,3.0,3.371376,0.1823351,0.1823351,3.43,,4.14,1.89,3.68,4.14,2.28,3.43,0.63,1.24,2.0,,,
2021-08-19,0.0,0.0,3.962186,0.1787879,0.1787879,3.48,,3.48,1.44,3.12,4.33,2.62,3.84,0.97,0.97,1.82,,,
2021-08-20,136.0,0.0,4.356927,0.1711399,0.1711399,2.74,,4.16,1.74,3.48,4.62,2.34,4.1,0.6,1.08,1.48,,,
2021-08-21,0.0,0.0,4.55535,0.1682448,0.1682448,2.98,,4.21,2.01,4.24,3.8,2.61,3.8,0.82,1.38,1.48,,,
2021-08-22,0.0,0.0,4.659529,0.3084179,0.3084179,3.56,,3.71,1.18,3.5,4.39,2.21,3.8,0.53,1.09,2.06,,,
2021-08-23,157.0,1.0,4.691842,0.3018858,0.3018858,3.43,,4.59,1.3,3.59,4.24,2.4,3.46,0.81,1.35,1.75,,,
2021-08-24,0.0,0.0,4.558496,0.3006539,0.3006539,3.35,,4.98,1.69,3.73,4.13,2.64,4.3,0.43,1.25,1.63,,,
2021-08-25,124.0,2.0,4.256988,0.5463456,0.5463456,3.86,,4.08,1.58,3.86,3.59,2.55,4.05,0.72,1.1,2.44,,,
2021-08-26,0.0,0.0,4.177756,0.5945411,0.5945411,3.35,,4.09,1.66,3.6,3.62,2.02,3.84,0.52,1.5,1.91,,,
2021-08-27,123.0,0.0,4.309843,0.5922561,0.5922561,3.93,,4.74,2.42,4.13,3.74,2.65,3.46,0.45,0.89,1.48,,,
2021-08-28,0.0,0.0,4.606996,0.5891356,0.5891356,3.97,,4.19,1.69,3.23,3.91,2.28,3.82,0.71,0.83,1.72,,,
2021-08-29,0.0,0.0,4.887957,0.4621237,0.4621237,3.76,,4.5,1.89,3.81,3.47,2.69,3.7,0.49,0.92,1.72,,,
2021-08-30,164.0,1.0,5.173711,1.0649615,1.0649615,3.96,,5.28,2.05,4.12,4.54,2.57,4.59,0.5,1.13,1.55,,,
2021-08-31,0.0,0.0,5.799663,0.7613756,0.7613756,4.11,,4.46,2.12,4.09,4.51,2.55,3.34,0.56,1.65,1.73,,,
2021-09-01,141.0,0.0,6.650647,0.6049865,0.6049865,4.13,,5.08,1.96,3.01,3.97,2.01,4.3,0.78,1.24,1.18,,,
2021-09-02,0.0,0.0,7.091501,0.6822237,0.6822237,3.91,,4.76,2.26,3.63,3.99,2.59,4.16,0.61,1.27,1.82,,,
2021-09-03,133.0,2.0,7.041078,0.6717485,0.6717485,3.99,,5.58,2.22,3.52,3.72,2.42,3.43,0.59,0.74,1.62,,,
2021-09-04,0.0,0.0,6.62232,0.6778985,0.6778985,4.79,,5.33,2.1,3.68,3.62,2.03,3.68,0.64,0.98,1.72,,,
2021-09-05,0.0,0.0,6.23313,1.3018941,1.3018941,4.31,,5.49,2.01,3.93,3.83,2.33,3.64,0.67,1.44,1.53,,,
2021-09-06,0.0,0.0,5.940043,1.573602,1.573602,3.56,,5.39,2.08,2.81,4.72,3.16,3.91,0.64,1.04,1.22,,,
2021-09-07,143.0,1.0,5.700107,1.5438437,1.5438437,4.53,,5.38,2.16,3.91,3.96,2.47,3.66,0.52,0.82,1.42,,,
2021-09-08,58.0,2.0,5.829413,1.4559642,1.4559642,3.83,,5.06,2.04,3.91,3.78,2.27,3.89,0.65,1.12,2.04,,,
2021-09-09,0.0,0.0,5.502421,1.3348578,1.3348578,3.42,,5.22,1.98,3.94,4.23,2.01,4.05,0.81,1.04,1.83,,,
2021-09-10,159.0,1.0,4.899357,2.0241901,2.0241901,3.57,,4.54,1.86,3.57,3.51,2.57,4.11,0.7,1.19,1.73,,,
2021-09-11,0.0,0.0,4.214119,1.9712256,1.9712256,3.92,,5.37,2.28,3.58,3.4,2.55,3.25,0.42,1.52,1.49,,,
2021-09-12,0.0,0.0,3.678437,1.4166786,1.4166786,3.81,,4.94,1.98,2.85,3.44,2.71,4.23,0.62,1.27,1.33,,,
2021-09-13,171.0,0.0,3.477404,0.7734978,0.7734978,3.91,,5.98,2.37,3.56,3.54,2.67,3.36,0.52,1.57,1.74,,,
2021-09-14,0.0,0.0,3.689119,0.8720419,0.9502812,4.69,,4.74,2.0,3.53,3.68,2.31,3.93,0.58,1.52,1.77,,,
2021-09-15,148.0,0.0,3.770742,1.1093373,1.1923956,3.43,,5.54,2.26,3.07,3.98,2.55,3.92,0.49,0.96,1.64,,,
2021-09-16,0.0,0.0,4.092149,1.0713174,1.1510765,3.88,,5.55,1.9,3.26,4.43,2.4,3.93,0.47,1.12,1.38,,,
2021-09-17,119.0,2.0,4.499924,0.3589044,0.4341499,3.23,,5.03,2.75,4.33,3.74,2.38,3.0,0.54,1.04,1.68,,,
2021-09-18,0.0,0.0,4.993439,0.334789,0.3985724,4.11,,5.82,2.35,3.9,3.66,2.19,4.14,,1.28,1.89,,,
2021-09-19,0.0,0.0,5.589168,0.3461192,0.4127216,4.29,,5.88,2.5,3.64,3.52,2.39,3.67,0.6,1.25,1.17,,,
2021-09-20,162.0,1.0,6.245536,0.5143053,0.5795206,4.07,,6.17,2.37,3.8,4.25,2.44,3.85,0.77,0.99,1.83,,,
2021-09-21,0.0,0.0,7.583723,0.6309275,0.6309275,4.42,,6.56,2.58,3.24,3.96,2.33,4.28,0.64,1.01,1.79,,,
2021-09-22,150.0,1.0,8.135361,0.4286015,0.4286015,4.58,,5.98,2.58,3.25,3.13,2.1,3.71,0.5,1.1,1.33,,,
2021-09-23,0.0,0.0,8.520669,1.0873109,1.0873109,3.91,,5.52,2.45,3.4,3.81,2.67,3.73,0.66,1.39,1.49,,,
2021-09-24,166.0,0.0,8.429845,1.5740438,1.5740438,3.55,,6.04,2.08,2.95,3.38,2.44,3.03,0.79,1.03,1.44,,,
2021-09-25,0.0,0.0,8.24061,1.5434009,1.5434009,3.76,,6.9,1.98,3.49,3.4,2.46,3.38,0.53,1.18,1.07,,,
2021-09-26,0.0,0.0,8.236163,1.8538237,1.8538237,4.53,,5.79,2.67,3.99,3.41,2.84,3.73,0.55,0.83,1.58,,,
2021-09-27,230.0,0.0,7.824563,2.0987291,2.0987291,4.2,,6.07,2.48,3.26,4.32,2.02,3.92,0.81,1.26,1.64,,,
2021-09-28,0.0,0.0,7.284835,2.1385067,2.0389607,4.23,,6.87,2.84,3.48,3.23,1.92,3.61,0.82,1.15,1.54,,,
2021-09-29,204.0,2.0,6.748008,2.4639696,2.363426,4.54,,6.53,2.61,3.67,4.29,2.27,3.9,1.01,1.03,1.5,,,
2021-09-30,0.0,0.0,6.289021,2.2859248,2.0748909,3.7,,6.55,2.61,3.34,3.73,1.81,3.65,0.65,1.24,1.37,,,
2021-10-01,218.0,0.0,5.776421,1.99267,1.7858874,3.5,,5.96,2.41,3.52,3.21,2.28,3.68,0.64,0.98,1.46,,,
2021-10-02,0.0,0.0,5.316326,2.0622847,1.8486122,4.24,,5.7,2.24,3.4,3.64,2.03,3.79,0.75,1.01,1.49,,,
2021-10-03,0.0,0.0,5.015441,1.7303681,1.5167485,3.78,,6.22,2.68,4.24,4.45,2.47,3.73,0.59,1.34,1.58,,,
2021-10-04,249.0,0.0,4.346634,1.2840072,1.0558942,4.48,,5.52,2.35,3.72,3.82,2.37,3.7,0.71,1.21,1.49,,,
2021-10-05,0.0,0.0,5.493826,1.2367186,1.1171413,4.06,,6.62,2.34,3.69,3.86,2.17,3.29,0.67,1.07,1.72,,,
2021-10-06,256.0,6.0,5.97008,1.8492156,1.7097117,4.04,,6.3,1.98,4.07,3.81,2.29,3.63,0.79,1.22,1.63,,,
2021-10-07,0.0,0.0,5.820911,1.7804569,1.7804569,4.67,,6.16,2.18,4.08,4.01,2.26,3.42,0.38,1.39,1.47,,,
2021-10-08,269.0,6.0,5.627294,1.9849014,1.9849014,4.13,,5.89,1.94,3.69,3.77,2.35,3.43,0.65,0.97,1.41,,,
2021-10-09,0.0,0.0,5.286566,2.3279071,2.3279071,3.91,,6.09,2.12,3.67,3.43,1.79,3.64,0.6,1.31,1.73,,,
2021-10-10,0.0,0.0,5.072542,2.1068505,2.1068505,4.16,,5.88,2.5,3.69,3.83,2.42,3.18,0.54,1.15,1.86,,,
2021-10-11,303.0,1.0,4.794612,2.8421463,2.8421463,4.4,,6.89,2.65,4.24,4.42,2.26,3.78,0.69,1.26,1.77,,,
2021-10-12,0.0,0.0,4.749689,2.6369491,2.6369491,4.76,,6.56,2.84,3.89,4.17,2.15,3.97,1.23,1.41,1.43,,,
2021-10-13,295.0,0.0,4.613728,1.9167202,1.9167202,4.64,,7.26,1.97,3.51,4.38,2.52,3.62,0.79,0.68,1.57,,,
2021-10-14,0.0,0.0,4.519314,2.0661174,2.0661174,4.12,,6.11,1.98,3.43,3.38,2.58,4.04,0.67,1.0,1.68,,,
2021-10-15,265.0,1.0,4.645517,1.7470955,1.7470955,3.08,,4.7,1.57,3.13,3.82,1.75,4.03,0.93,1.11,1.46,,,
2021-10-16,0.0,0.0,4.788841,1.409806,1.409806,3.36,,6.24,2.14,2.79,3.54,2.29,3.57,0.54,0.77,1.75,,,
2021-10-17,0.0,0.0,5.003462,2.3457116,2.3457116,3.36,,6.77,2.29,4.05,3.91,3.65,4.31,0.41,1.45,1.33,,,
2021-10-18,245.0,1.0,5.116011,1.5289642,1.5289642,3.36,,5.82,2.53,3.6,3.75,2.37,4.25,0.57,1.46,1.98,,,
2021-10-19,0.0,0.0,6.080956,2.151895,2.151895,4.47,,6.53,2.25,3.48,4.37,2.67,3.82,0.89,1.28,1.86,,,
2021-10-20,234.0,5.0,6.792235,2.1293156,2.1293156,3.41,,5.88,2.45,3.88,4.4,2.71,3.46,0.78,1.46,2.0,,,
2021-10-21,0.0,0.0,7.631304,1.4870914,1.4870914,4.62,,5.95,2.22,3.52,3.96,2.04,4.21,0.46,1.2,1.38,,,
2021-10-22,177.0,3.0,8.717182,1.9898334,1.9898334,3.71,,5.83,2.0,2.83,3.53,1.92,4.04,0.75,1.26,1.5,,,
2021-10-23,0.0,0.0,8.983625,2.357811,2.357811,3.66,,6.34,2.0,3.01,3.75,2.8,4.05,0.59,1.19,1.28,,,
2021-10-24,0.0,0.0,9.469007,2.1639594,2.1639594,3.86,,6.87,2.73,3.67,3.06,2.71,4.06,0.74,1.13,1.82,,,
2021-10-25,198.0,0.0,9.780964,2.2448905,2.2448905,3.61,,7.11,2.6,3.54,3.76,2.31,3.91,0.44,0.92,1.41,,,
2021-10-26,0.0,0.0,9.318977,1.6042268,1.6042268,4.13,,6.87,2.35,3.22,4.85,2.48,3.85,0.77,0.97,1.58,,,
2021-10-27,231.0,2.0,8.72264,1.7513516,1.5549665,4.0,,5.96,2.75,4.0,3.52,2.7,3.72,0.36,1.4,1.3,,,
2021-10-28,0.0,0.0,8.101247,1.7984001,1.6130997,4.23,,6.33,2.26,3.5,3.58,2.77,3.48,0.57,1.11,1.61,,,
2021-10-29,224.0,4.0,7.587462,1.8806341,1.2755688,3.66,,5.44,2.13,3.84,3.56,2.57,3.23,0.74,1.27,1.37,,,
2021-10-30,0.0,0.0,7.06166,1.6792983,1.0955496,3.38,,6.57,2.39,2.93,3.38,2.81,3.52,0.62,1.22,1.62,,,
2021-10-31,0.0,0.0,6.626734,1.1927737,0.59938,3.91,,6.58,2.55,3.39,3.28,2.58,3.28,0.64,1.39,1.33,,,
2021-11-01,227.0,1.0,6.271611,1.0175704,0.4332231,4.77,,6.83,2.44,3.84,3.46,2.44,3.06,0.93,1.31,1.43,,,
2021-11-02,0.0,0.0,6.355475,1.0631086,0.4426883,4.16,,7.55,3.33,4.14,5.15,2.62,3.48,0.66,1.21,1.49,,,
2021-11-03,297.0,1.0,6.587512,0.8435112,0.4391296,4.48,,6.89,3.05,4.04,3.69,2.39,3.18,1.14,1.45,1.48,,,
2021-11-04,0.0,0.0,7.044314,0.7437243,0.3235444,4.76,,7.54,2.99,3.91,3.84,2.05,3.2,0.61,1.2,1.64,,,
2021-11-05,332.0,1.0,7.042818,0.4395421,0.4395421,4.76,,8.41,2.47,3.76,3.42,1.79,4.36,0.81,1.34,1.39,,,
2021-11-06,0.0,0.0,7.261261,0.1976687,0.1976687,4.59,,7.54,2.4,3.44,3.84,2.4,3.24,0.84,1.3,1.36,,,
2021-11-07,0.0,0.0,7.457133,0.5778353,0.5778353,3.83,,7.5,2.86,3.39,3.41,2.64,3.86,,1.11,1.53,,,
2021-11-08,283.0,1.0,7.200672,0.7121826,0.7121826,4.62,,6.93,2.75,3.0,4.09,2.37,3.15,0.4,1.14,1.61,,,
2021-11-09,0.0,0.0,6.75331,0.6698498,0.6698498,3.9,,7.44,2.53,3.29,3.87,2.53,3.44,0.83,1.34,1.67,,,
2021-11-10,294.0,5.0,6.221277,0.694888,0.694888,4.71,,6.96,2.2,4.2,4.38,2.18,3.33,0.64,1.33,1.43,,,
2021-11-11,0.0,0.0,6.202994,1.3302012,1.3302012,4.93,,7.12,2.44,3.99,4.04,2.44,3.69,0.79,1.14,1.12,,,
2021-11-12,471.0,3.0,6.265762,1.2706156,1.2706156,4.58,,6.6,1.99,3.96,3.6,2.28,3.36,0.59,1.01,1.48,,,
2021-11-13,,,6.287236,1.2861397,1.2861397,4.16,,7.22,2.58,3.4,3.63,2.83,3.68,0.65,1.27,1.53,,,
2021-11-14,,,6.276716,1.0545881,1.0545881,3.46,,7.11,2.51,3.24,3.76,2.67,3.38,0.9,1.42,1.53,,,
2021-11-15,,,6.351397,1.5573593,1.5573593,4.54,,7.46,2.79,3.71,3.76,3.22,4.21,0.69,1.47,1.78,,,
2021-11-16,,,7.288309,1.6266671,1.6266671,4.89,,7.58,2.29,3.34,4.81,2.21,3.55,0.93,1.57,1.67,,,
2021-11-17,,,8.04039,1.5591873,1.5591873,4.43,,7.33,2.34,3.72,3.79,3.13,3.16,0.94,0.74,1.5,,,
2021-11-18,,,8.712034,1.2044364,1.2044364,4.03,,7.45,2.3,3.85,3.32,3.09,4.21,0.71,1.23,1.71,,,
2021-11-19,,,9.463763,1.6258652,1.6258652,3.83,,7.31,2.55,3.32,3.76,2.32,4.09,0.44,1.34,1.18,,,
2021-11-20,,,9.942075,2.0997334,2.0997334,3.95,,6.43,2.0,4.01,3.29,2.06,3.59,0.64,1.06,1.42,,,
2021-11-21,,,10.378004,2.2698955,2.2698955,4.54,,7.44,1.99,3.4,3.35,2.9,3.69,0.77,1.73,1.57,,,
2021-11-22,,,9.755575,1.6700485,1.6700485,4.19,,7.3,2.12,3.92,3.75,2.86,4.34,0.71,1.43,1.97,,,
2021-11-23,,,8.943066,1.9983403,1.9983403,4.66,,7.43,2.62,3.49,3.51,2.5,3.77,1.02,1.2,1.55,,,
2021-11-24,,,8.694264,2.6503192,2.3730565,4.51,,7.65,2.68,3.65,3.41,2.25,3.65,1.02,1.15,1.07,,,
2021-11-25,,,8.595916,3.4448432,3.1698736,4.46,,6.82,2.36,3.79,2.92,2.86,3.93,0.9,1.07,1.69,,,
2021-11-26,,,8.737036,3.2187566,2.9447429,3.88,,6.56,2.27,3.15,3.15,2.66,3.44,0.72,0.93,1.29,,,
2021-11-27,,,8.972308,3.1296902,2.8500779,3.31,,6.03,2.85,3.69,3.77,2.9,3.6,0.65,1.29,1.45,,,
2021-11-28,,,9.124864,3.7231888,3.440507,4.52,,7.33,2.63,3.39,3.76,2.55,3.78,0.74,1.31,1.66,,,
2021-11-29,,,9.740481,3.5400034,3.2680003,4.44,,7.63,2.45,3.98,4.37,2.5,3.77,1.03,1.54,1.75,,,
2021-11-30,,,9.462922,4.0957101,3.8298407,4.28,,7.35,2.53,3.6,4.04,2.36,3.77,1.12,0.95,1.31,,,
2021-12-01,,,8.704292,3.3287431,3.3287431,4.42,,7.51,2.63,3.8,3.83,2.36,3.93,0.86,1.25,1.74,,,
2021-12-02,,,7.646544,2.6858281,2.6858281,4.32,,7.15,2.08,3.59,3.39,2.73,3.59,0.83,0.88,1.81,,,
2021-12-03,,,6.893766,2.5897023,2.5897023,3.12,,6.44,1.91,3.29,3.45,1.89,3.55,0.7,1.51,1.31,,,
2021-12-04,,,6.39339,2.2557867,2.2557867,3.99,,7.07,2.38,3.33,3.63,3.05,4.05,0.61,1.33,1.22,,,
2021-12-05,,,6.052311,1.3119543,1.3119543,4.84,,6.25,2.16,3.3,3.73,3.09,4.12,0.64,1.49,1.44,,,
2021-12-06,,,6.273887,1.6729586,1.6729586,4.21,,6.62,2.09,3.67,3.79,2.61,3.47,0.49,1.28,1.6,,,
2021-12-07,,,6.240453,1.7118009,1.7118009,3.94,,6.57,2.12,3.69,4.22,2.8,3.77,0.8,1.42,1.37,,,
2021-12-08,,,6.37675,1.8056183,1.8056183,4.27,,6.64,2.22,3.35,4.09,2.58,3.65,0.82,1.15,1.23,,,
2021-12-09,,,7.110668,1.5824307,1.5824307,4.31,,5.46,2.15,4.03,3.83,2.46,3.68,0.43,1.5,1.55,,,
2021-12-10,,,7.578417,1.8305778,1.8305778,3.67,,5.82,2.04,4.11,3.57,2.3,3.54,0.8,0.75,1.4,,,
2021-12-11,,,7.559575,1.8094652,1.8094652,3.93,,5.97,1.83,3.04,3.26,2.35,3.18,0.58,1.66,1.16,,,
2021-12-12,,,7.527108,2.0918199,2.0918199,4.29,,6.0,1.93,3.02,3.83,2.8,3.8,0.57,1.52,1.9,,,
2021-12-13,,,7.062203,2.2883206,2.2883206,4.17,,6.29,1.99,2.96,3.78,2.81,4.35,0.62,1.29,1.56,,,
2021-12-14,,,6.526101,1.5255986,1.5255986,4.35,,6.08,1.83,3.41,3.76,2.9,3.58,0.53,1.35,1.55,,,
2021-12-15,,,5.928895,1.4055187,1.4055187,4.13,,6.85,2.06,3.4,3.68,2.95,3.88,0.86,1.26,1.41,,,
2021-12-16,,,5.432135,1.9516133,1.9516133,3.39,,6.32,2.16,3.18,3.64,2.8,3.51,0.97,1.68,1.35,,,
2021-12-17,,,5.167228,1.5742696,1.5742696,3.77,,5.9,1.74,3.21,3.16,2.98,3.85,0.74,1.32,1.26,,,
2021-12-18,,,5.202563,1.9079005,1.9079005,3.88,,6.79,2.04,4.02,3.49,2.65,3.77,0.81,1.26,1.76,,,
2021-12-19,,,5.220055,1.4233899,1.4233899,3.6,,6.36,2.37,3.66,3.58,2.94,4.76,0.58,1.79,1.82,,,
2021-12-20,,,5.321775,1.1625317,1.1625317,4.52,,7.1,2.45,3.18,4.0,3.16,4.39,0.71,1.39,1.52,,,
2021-12-21,,,6.010051,1.1030448,1.2021008,4.82,,7.85,2.71,4.11,3.5,3.13,3.56,0.53,1.26,1.5,,,
2021-12-22,,,6.787199,1.4572338,1.7035988,5.11,,7.25,3.16,3.35,3.85,3.0,5.17,0.88,1.45,1.71,,,
2021-12-23,,,7.796547,1.3012052,1.5285418,4.36,,7.49,2.75,3.82,3.31,2.48,4.15,0.75,1.67,1.67,,,
2021-12-24,,,8.742429,1.4071285,1.6328853,4.68,,6.45,2.77,3.44,2.86,3.04,4.25,0.58,0.95,1.82,,,
2021-12-25,,,9.657685,1.1075424,1.3489414,4.08,,6.47,2.66,3.27,2.92,2.52,3.61,0.64,0.9,1.13,,,
2021-12-26,,,10.22683,1.1885451,1.4564877,5.6,,7.94,2.95,3.54,4.21,3.4,4.1,0.7,1.5,1.85,,,
2021-12-27,,,10.634237,0.9911219,1.2594889,6.31,,9.16,2.54,4.13,4.39,3.29,4.62,0.59,1.05,1.46,,,
2021-12-28,,,11.342236,1.0139202,1.1808631,5.78,,8.8,2.71,3.95,4.52,3.85,4.39,0.67,1.21,1.16,,,
2021-12-29,,,12.096269,0.9396327,0.9396327,6.54,,8.94,3.02,4.43,4.43,3.39,4.27,0.7,1.43,1.95,,,
2021-12-30,,,12.737558,0.9608066,0.9608066,6.36,,8.79,3.96,4.59,3.83,3.14,4.51,0.87,1.32,1.82,,,
2021-12-31,,,13.174965,0.8555049,0.8555049,5.56,,7.53,3.09,4.22,3.58,2.82,4.38,0.73,1.43,1.64,,,
2022-01-01,,,13.494254,1.4675934,1.4675934,5.01,,7.25,2.64,4.1,3.91,3.13,4.77,0.92,1.48,1.7,,,
2022-01-02,,,13.859156,1.4934385,1.4266157,4.98,,8.57,3.41,3.91,3.35,2.48,4.13,0.64,1.7,1.65,,,
2022-01-03,,,14.0533,1.4433919,1.3791836,5.74,,7.86,3.4,3.76,4.12,3.31,4.45,0.55,1.28,1.43,,,
2022-01-04,,,14.406958,1.3615017,1.3015715,6.26,,8.19,3.06,4.09,5.06,2.91,4.17,0.77,1.47,1.64,,,
2022-01-05,,,15.428799,1.2676667,1.2068477,5.66,,9.42,3.52,4.2,4.84,2.93,4.56,0.77,1.56,1.66,,,
2022-01-06,,,15.861661,1.6907411,1.6281638,5.54,,7.97,3.0,3.49,4.32,2.05,4.58,0.81,1.61,1.58,,,
2022-01-07,,,14.682479,2.1749259,2.1105964,5.41,,7.17,2.45,2.94,4.82,2.77,3.58,0.74,1.16,1.33,,,
2022-01-08,,,13.709712,1.9172028,1.8535705,4.92,,7.23,2.82,3.92,4.54,3.06,4.38,0.56,1.26,1.05,,,
2022-01-09,,,17.484351,2.1435641,2.1435641,5.71,,6.49,2.82,3.75,4.48,2.66,3.99,0.55,1.56,1.56,,,
2022-01-10,,,16.155405,2.926009,2.6510757,5.58,,6.59,2.32,4.47,3.52,2.61,4.1,0.99,1.16,1.76,,,
2022-01-11,,,19.823468,4.0943211,3.8150571,6.77,,7.71,2.79,3.8,4.4,2.57,4.32,0.59,1.66,1.68,,,
2022-01-12,,,19.208274,4.5273468,4.0845164,5.71,,7.54,2.51,3.92,4.12,2.8,3.5,0.82,1.59,1.49,,,
2022-01-13,,,17.786199,3.8698076,3.5259808,5.76,,6.75,2.58,4.17,4.0,2.8,4.27,0.72,1.07,1.46,,,
2022-01-14,,,16.587137,3.4427314,3.1052382,5.75,,7.42,2.7,4.29,4.32,2.8,3.83,1.03,1.14,1.89,,,
2022-01-15,,,15.348446,3.257862,2.9301826,5.43,,7.05,2.28,3.92,4.34,3.16,4.12,0.49,1.76,1.4,,,
2022-01-16,,,14.57482,3.512661,3.1966373,4.67,,6.41,2.55,4.03,4.64,2.52,4.16,0.54,1.72,1.69,,,
2022-01-17,,,13.961176,4.2338276,4.1735388,5.03,,7.23,1.95,3.71,4.44,2.61,4.59,0.76,1.37,1.47,,,
2022-01-18,,,13.219928,3.8786341,3.8167683,5.61,,6.64,2.09,4.03,3.64,2.53,3.54,0.96,1.48,1.6,,,
2022-01-19,,,12.186453,3.6105841,3.6105841,5.32,,6.18,2.1,4.9,4.28,2.55,4.08,0.87,1.19,1.66,,,
2022-01-20,,,10.912265,4.4674463,4.4674463,4.4,,6.57,2.48,3.57,3.91,2.88,3.98,0.74,1.45,1.65,,,
2022-01-21,,,9.906201,4.3362396,4.3362396,4.77,,6.05,2.05,3.85,3.7,2.55,3.7,0.95,1.48,1.57,,,
2022-01-22,,,9.379297,4.2540511,4.2540511,4.38,,5.22,2.04,3.78,4.03,2.53,3.59,0.87,0.95,1.82,,,
2022-01-23,,,8.931479,4.7564923,4.7564923,4.54,,5.26,2.04,3.85,4.28,2.47,4.25,0.77,1.54,1.62,,,
2022-01-24,,,9.247234,3.2433719,3.2433719,3.83,,5.22,2.25,4.0,4.22,3.08,3.83,0.88,0.85,1.81,,,
2022-01-25,,,9.19543,3.0958173,3.0958173,4.33,,5.14,2.1,3.73,3.76,2.52,3.66,0.79,1.48,1.58,,,
2022-01-26,,,8.419881,2.8406117,2.7838611,4.09,,5.73,1.97,3.02,3.81,2.47,3.19,0.65,1.47,1.5,,,
2022-01-27,,,6.115272,2.0571829,2.0017617,3.67,,4.49,1.98,4.19,4.06,2.45,3.74,0.52,1.46,1.24,,,
2022-01-28,,,4.609923,2.5680214,2.5120187,3.58,,3.86,1.78,3.55,3.38,2.54,3.68,0.38,1.04,1.78,,,
2022-01-29,,,3.938886,2.5667766,2.5107965,3.34,,4.71,1.72,3.75,3.72,2.63,4.27,0.63,1.15,2.11,,,
2022-01-30,,,3.679372,1.521707,1.4640105,3.89,,5.57,1.52,4.33,4.25,2.73,3.2,0.6,1.5,1.78,,,
2022-01-31,,,3.535477,2.1867128,2.1288384,3.66,,4.43,1.87,3.74,4.21,3.14,3.84,0.65,1.52,1.65,,,
2022-02-01,,,3.411265,1.667679,1.6004195,2.94,,4.89,1.38,3.04,3.98,2.78,3.61,0.52,1.2,1.43,,,
2022-02-02,,,3.130583,2.0552434,2.0552434,3.55,,4.54,1.67,3.25,3.93,2.46,3.27,0.69,1.65,1.5,,,
2022-02-03,,,3.169504,2.2303808,2.2303808,3.23,,4.63,1.53,3.75,4.27,2.42,3.44,0.39,1.15,1.56,,,
2022-02-04,,,3.186149,1.5487286,1.5487286,3.02,,4.22,1.76,3.23,3.82,2.83,4.17,0.64,1.52,1.63,,,
2022-02-05,,,3.142728,1.6099374,1.6099374,3.33,,4.9,1.54,3.95,3.36,2.44,3.75,0.64,1.26,1.49,,,
2022-02-06,,,3.524678,1.6747007,1.6747007,3.12,,4.89,1.57,4.32,3.83,2.36,3.99,0.62,1.28,2.04,,,
2022-02-07,,,3.374168,1.5730747,1.8252565,2.35,,5.15,1.85,4.15,4.8,3.27,4.05,0.45,0.92,1.57,,,
2022-02-08,,,2.790065,1.8593018,2.1174311,3.1,,4.4,1.3,4.07,4.37,3.2,4.42,0.71,1.25,2.01,,,
2022-02-09,,,2.280536,1.3925192,1.6519435,2.85,,4.52,1.7,3.74,4.68,2.97,4.47,0.56,1.7,1.68,,,
2022-02-10,,,2.363749,1.3054272,1.4333075,3.03,,4.35,1.24,3.34,4.15,3.29,4.73,0.71,1.44,1.57,,,
2022-02-11,,,2.585561,1.4192,1.5564798,3.24,,4.27,1.44,3.63,4.22,2.75,3.76,0.67,1.49,1.39,,,
2022-02-12,,,2.810797,1.4438021,1.5831145,3.79,,4.43,1.39,3.51,4.12,3.37,4.6,0.5,1.14,1.59,,,
2022-02-13,,,3.042869,1.6860474,1.819782,2.93,,3.69,1.18,3.42,3.66,2.77,3.88,0.67,1.24,1.91,,,
2022-02-14,,,3.199245,0.8915084,0.7495062,3.66,,3.79,1.52,3.4,4.22,3.08,4.52,0.48,1.27,1.93,,,
2022-02-15,,,3.144122,0.6090443,0.4715383,3.2,,4.29,1.63,3.25,3.96,3.1,3.81,0.66,1.19,1.83,,,
