date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-12-21,,,6.606464,1.8973046,1.7252562,3.89,0.4,6.77,2.42,3.76,3.82,2.88,3.82,0.91,1.21,1.26,0.23,,0.4
2021-12-22,,,7.029477,1.6831927,1.5105683,4.17,0.28,6.08,2.32,3.78,3.21,2.8,3.87,0.53,1.31,1.67,,,0.31
2021-12-23,,,7.260282,1.974541,1.8141878,4.19,0.27,6.43,2.37,3.52,2.7,2.68,4.19,0.62,1.29,1.33,,,0.27
2021-12-24,,,7.802375,2.0846323,1.9249138,3.71,,6.38,2.44,3.48,3.27,2.44,3.31,0.33,1.15,1.17,,,0.33
2021-12-25,,,8.537952,2.0421408,1.8817008,3.73,,5.78,1.95,3.6,3.27,2.75,3.51,0.51,1.1,1.67,,,0.35
2021-12-26,,,9.210429,1.9381807,1.770034,3.56,0.46,6.7,2.58,3.5,3.76,2.98,3.66,0.62,1.0,0.96,,,
2021-12-27,,,9.428201,2.0229133,1.7599994,4.85,0.44,6.84,2.75,3.75,3.9,3.58,4.41,0.64,1.3,1.59,,,0.51
2021-12-28,,,10.123548,1.817988,1.817988,5.59,0.4,7.93,3.12,4.0,4.12,3.0,4.33,0.83,1.24,1.45,0.29,,0.47
2021-12-29,,,11.504237,2.0032785,2.0032785,4.71,0.29,7.61,3.11,4.69,4.14,3.18,3.81,0.6,1.86,1.48,,,0.31
2021-12-30,,,13.340607,1.5088897,1.5088897,5.4,0.42,8.34,2.96,4.65,3.69,3.22,3.76,0.96,1.17,1.53,,,0.61
2021-12-31,,,15.462998,1.4692161,1.3383941,4.9,0.37,6.61,2.79,4.11,3.65,3.05,3.75,0.51,1.43,1.21,0.37,,0.5
2022-01-01,,,17.101116,2.0957658,1.9583611,4.5,0.28,6.64,2.92,4.17,3.7,3.46,3.76,0.63,1.34,1.4,,,0.32
2022-01-02,,,18.290815,2.7263337,2.5929301,4.52,0.34,6.75,2.92,3.81,4.5,2.79,4.03,0.62,1.16,1.38,,,0.4
2022-01-03,,,18.610182,3.2889767,3.1588724,5.62,0.67,8.08,3.08,3.96,4.12,3.2,4.21,0.7,1.27,1.21,0.35,,0.38
2022-01-04,,,19.24233,2.6281461,2.5024311,6.32,0.21,7.77,3.08,4.71,4.27,3.07,4.66,0.88,1.29,1.47,0.34,,0.45
2022-01-05,,,19.334421,2.570377,2.4447055,5.7,0.51,7.52,2.94,3.66,4.21,2.86,3.57,0.76,1.22,1.35,0.23,,0.36
2022-01-06,,,19.083484,3.4283604,3.3063943,6.23,0.57,7.46,3.03,3.85,3.91,3.37,3.75,0.65,1.17,1.35,0.2,,0.47
2022-01-07,,,18.069181,3.5137898,3.5137898,5.02,0.4,7.76,2.89,3.81,4.5,2.74,4.12,0.59,1.36,1.16,0.28,,0.43
2022-01-08,,,17.234666,2.8792235,2.8792235,5.43,0.68,7.94,2.48,4.12,3.92,2.95,3.48,0.76,1.22,1.46,,,
2022-01-09,,,17.242159,2.3820104,2.3820104,4.82,0.35,6.97,2.77,3.84,4.19,2.61,4.06,0.55,1.41,0.9,,,0.35
2022-01-10,,,16.822349,2.5347143,2.5347143,4.35,0.27,6.28,2.38,3.41,4.0,2.58,3.67,0.66,1.43,1.23,,,0.33
2022-01-11,,,17.121229,2.9248693,2.9248693,4.93,0.37,6.8,2.44,3.86,4.09,2.91,3.69,0.77,1.19,1.58,0.19,,0.44
2022-01-12,,,16.696479,2.9158581,2.9158581,5.28,0.26,6.58,2.21,3.91,4.6,2.61,4.08,0.69,1.21,1.32,,,0.2
2022-01-13,,,16.385042,2.2414771,2.2414771,4.41,0.28,6.07,2.28,3.89,4.7,2.5,3.74,0.61,1.36,1.43,,,0.47
2022-01-14,,,15.842945,2.2644092,2.2644092,4.31,0.36,6.06,2.19,3.39,4.21,2.28,3.76,0.61,1.28,1.16,0.23,,0.4
2022-01-15,,,15.616716,2.3639713,2.3639713,4.08,0.41,5.83,2.31,3.69,3.39,2.93,3.76,0.43,1.39,1.58,,,0.22
2022-01-16,,,15.28998,2.2713972,2.3555551,4.0,0.28,5.42,2.44,3.6,3.77,2.67,4.02,0.73,0.9,1.21,,,
2022-01-17,,,14.866349,2.2319533,2.3084429,4.88,0.25,6.18,2.31,3.86,4.19,2.52,4.19,0.72,1.19,1.51,0.25,,0.3
2022-01-18,,,13.777034,2.2205286,2.3800673,4.04,0.35,5.78,2.27,4.17,4.51,2.66,4.12,1.16,1.21,1.4,0.19,,0.49
2022-01-19,,,13.188793,2.8118555,2.9690732,4.2,0.4,4.75,2.23,3.76,4.48,2.37,4.09,0.65,1.35,1.41,0.22,,0.62
2022-01-20,,,12.829315,2.5660513,2.7060741,4.11,0.37,5.46,2.12,4.16,4.14,2.03,4.02,0.78,1.16,1.57,0.29,,0.53
2022-01-21,,,12.699411,2.7264438,2.8985232,3.8,0.21,4.46,1.76,3.75,3.84,2.47,3.74,0.98,1.07,1.44,0.3,,0.29
2022-01-22,,,12.60442,2.620776,2.7965939,3.73,,4.46,1.95,3.21,3.92,2.71,3.81,0.58,1.04,1.58,,,0.31
2022-01-23,,,12.547472,3.26244,3.344593,3.97,0.26,5.02,1.72,3.12,3.85,3.09,3.76,0.58,1.29,1.45,,,0.28
2022-01-24,,,12.356559,2.7337735,2.8217218,4.18,0.18,4.88,2.3,3.43,4.62,2.67,4.03,0.63,1.32,1.36,0.37,,0.34
2022-01-25,,,12.017713,2.4164173,2.4164173,3.69,0.51,5.25,2.46,3.75,4.8,2.91,3.76,0.76,1.09,1.46,0.24,,0.65
2022-01-26,,,12.266508,2.6676876,2.6676876,3.54,0.2,4.56,1.81,3.98,4.38,2.42,4.02,0.66,1.13,1.51,0.24,,0.44
2022-01-27,,,12.071116,2.5596734,2.5596734,3.46,0.27,4.45,2.08,3.79,4.43,2.94,3.69,0.7,1.03,1.29,0.18,,0.29
2022-01-28,,,11.307636,2.9684464,2.9684464,3.11,0.2,3.89,1.72,3.8,3.63,2.62,3.29,0.37,1.09,1.36,0.29,,0.33
2022-01-29,,,10.366133,3.4077675,3.4077675,3.12,,4.13,1.65,3.58,3.47,3.08,3.46,0.53,0.95,1.28,,,0.27
2022-01-30,,,9.664586,2.7432116,2.7432116,2.8,,4.45,1.76,3.68,4.03,2.8,4.03,0.54,1.04,1.27,,,0.34
2022-01-31,,,8.89881,3.2715477,3.2715477,2.99,,3.75,1.5,3.65,4.02,3.0,4.04,0.56,1.18,1.44,,,0.2
2022-02-01,,,8.114137,3.2326596,3.2326596,2.88,,3.9,1.86,3.91,3.81,2.19,3.23,0.68,1.17,1.38,0.21,,0.23
2022-02-02,,,7.490947,2.900054,2.8307161,2.97,,4.17,1.58,3.69,3.9,2.2,3.06,0.68,1.38,1.54,0.17,,0.43
2022-02-03,,,6.581093,2.9885038,2.918298,2.49,,4.04,1.62,3.63,4.23,2.49,3.59,0.56,1.33,1.38,0.19,,0.31
2022-02-04,,,6.216105,2.5798928,2.5087727,2.53,0.21,3.94,1.48,3.51,3.56,2.47,3.38,0.47,1.15,1.09,,,0.29
2022-02-05,,,6.042945,2.9332791,2.5852623,3.06,,3.62,1.64,4.11,3.33,3.26,3.65,0.61,1.19,1.32,0.26,,0.29
2022-02-06,,,6.013841,2.9871465,2.6296936,2.64,,3.91,1.46,3.5,3.94,2.84,3.21,0.69,1.19,1.66,,,0.5
2022-02-07,,,5.929302,2.3780529,2.0095716,2.88,,3.71,1.69,3.74,4.47,2.54,3.69,0.45,1.05,1.72,0.18,,0.53
2022-02-08,,,5.615543,2.8280449,2.3828765,2.67,,3.78,1.61,3.78,4.64,2.65,3.3,0.63,1.28,1.36,0.3,,0.51
2022-02-09,,,5.657004,2.0300198,1.6469638,3.13,0.18,3.5,1.58,3.33,4.83,2.8,3.95,0.71,1.38,1.46,0.24,,0.5
2022-02-10,,,5.602651,2.5173202,2.1232832,2.72,,3.27,1.68,3.7,4.44,2.49,3.44,0.48,1.5,1.47,0.17,,0.48
2022-02-11,,,5.10896,2.1208026,1.7131271,2.61,,4.18,1.28,3.01,4.03,2.85,3.63,0.52,1.17,1.31,0.2,,0.34
2022-02-12,,,4.520605,1.0825987,1.0043292,2.94,,3.17,1.48,3.41,3.38,2.89,3.96,0.41,1.25,1.07,0.31,,0.41
2022-02-13,,,4.097449,1.0342158,0.9606043,2.86,,3.24,1.66,3.37,3.29,2.38,3.71,0.45,1.16,1.4,0.35,,0.33
2022-02-14,,,3.623445,0.9174719,0.8464115,2.67,,2.98,1.69,3.25,3.9,2.59,3.75,0.61,1.26,1.53,,,0.35
2022-02-15,,,3.195663,1.1579288,1.1579288,2.88,,3.73,2.22,3.75,4.75,2.81,3.75,0.71,1.47,1.52,0.17,,0.43
2022-02-16,,,2.886133,1.6387041,1.6387041,2.83,,4.16,1.84,3.6,4.6,2.62,3.6,0.54,1.15,1.4,0.16,,0.42
2022-02-17,,,2.62467,1.4252377,1.4252377,2.63,,3.66,1.59,3.21,3.98,2.37,3.71,0.61,1.32,1.51,0.16,,0.36
2022-02-18,,,2.420539,1.6252846,1.6252846,2.41,,3.82,1.6,3.7,3.46,2.81,3.82,0.64,0.94,1.41,0.23,,0.36
2022-02-19,,,2.373312,1.759239,2.0790661,2.48,,3.76,1.54,3.71,3.62,3.03,3.81,0.73,1.15,1.25,,,0.31
2022-02-20,,,2.465055,1.8228899,2.1429902,2.59,,4.03,1.62,3.35,3.87,2.87,3.52,0.56,1.16,1.53,0.25,,0.5
2022-02-21,,,2.39972,2.0710654,2.3912829,2.82,,3.83,1.45,4.05,4.64,3.09,4.33,0.55,1.18,1.43,,,0.55
2022-02-22,,,2.270852,1.758403,2.0914029,3.01,,4.24,2.24,3.66,4.45,2.95,3.89,0.7,1.03,1.59,0.18,,0.5
2022-02-23,,,2.070886,1.6414905,1.9408128,2.41,0.18,3.97,1.95,3.44,4.46,2.67,3.83,0.59,1.28,1.51,0.19,,0.29
2022-02-24,,,1.891856,1.5225162,1.8219501,2.31,0.17,4.08,1.7,3.56,3.73,2.72,3.64,0.51,1.15,1.33,0.22,,0.34
2022-02-25,,,1.55521,1.1669778,1.4667714,2.31,,4.23,1.43,3.53,3.58,2.48,3.27,0.52,1.01,1.29,0.23,,0.37
2022-02-26,,,1.589369,1.0368303,1.0368303,2.21,,4.41,1.77,4.3,3.56,2.84,3.67,0.8,0.92,1.38,,,0.34
2022-02-27,,,1.691577,1.2223453,1.061125,2.58,,3.81,1.75,3.38,3.6,3.15,3.58,0.66,1.18,1.43,,,0.34
2022-02-28,,,1.866397,1.0003936,0.8380907,2.33,,3.85,1.8,3.48,4.15,3.27,4.12,0.51,0.99,2.1,0.21,,0.53
2022-03-01,,,1.964819,1.0354727,0.8707105,3.11,0.19,3.95,1.96,3.55,4.33,2.7,3.52,0.64,1.09,1.57,,,0.39
2022-03-02,,,2.245186,0.4102983,0.2267504,2.76,,4.48,1.91,4.92,4.22,2.57,3.86,0.77,1.26,2.53,0.26,,0.43
2022-03-03,,,2.508183,0.182372,0.0,2.81,,4.14,2.02,3.75,4.37,2.5,3.83,0.71,0.98,2.11,0.34,,0.59
2022-03-04,,,2.767748,0.1839342,0.0,2.22,,3.99,1.69,3.92,3.48,2.72,3.21,0.54,1.06,1.78,0.27,,0.39
2022-03-05,,,2.957101,0.3862643,0.2041633,2.64,,4.34,1.61,3.79,3.96,3.01,3.5,0.41,1.06,1.61,,,0.34
2022-03-06,,,2.996557,0.1865275,0.1865275,2.53,,3.83,1.57,3.5,3.69,3.5,3.88,0.69,0.92,1.47,,,0.62
2022-03-07,,,2.946768,0.1877853,0.1877853,2.74,,3.92,1.88,3.5,4.3,3.2,3.83,0.7,1.31,1.56,0.2,,0.39
2022-03-08,,,2.842167,0.1855099,0.1855099,2.58,,4.38,1.55,3.65,4.3,3.23,3.65,0.68,1.31,1.79,0.22,,0.4
2022-03-09,,,2.718985,0.1887546,0.1887546,2.5,,4.49,1.77,3.46,3.86,2.99,4.1,0.58,1.03,1.3,0.28,,0.4
2022-03-10,,,2.516486,0.4504437,0.4504437,2.68,,3.88,1.66,3.83,4.2,2.42,3.81,0.9,1.13,1.58,0.29,,0.41
2022-03-11,,,2.440843,0.5674216,0.5674216,2.37,,4.02,1.77,3.1,3.4,2.56,3.64,0.53,1.37,1.32,,,0.29
2022-03-12,,,2.348896,0.9283384,0.9283384,2.87,,4.54,2.02,3.52,3.47,2.77,3.49,0.42,1.03,1.38,,,
2022-03-13,,,2.198765,0.9678917,0.9678917,2.62,,4.34,1.6,3.5,3.53,3.26,4.04,0.62,1.33,1.49,0.22,,0.34
2022-03-14,,,2.330509,1.4189286,1.4189286,2.85,,4.49,1.87,3.73,3.91,3.01,4.24,0.61,1.49,1.48,0.32,,0.47
2022-03-15,,,2.479229,1.9302706,1.9302706,3.16,,4.44,2.03,3.94,3.79,3.21,4.31,0.47,1.26,1.23,,,0.36
2022-03-16,,,2.533604,1.9471625,1.9471625,2.91,,4.61,1.9,3.8,4.34,2.9,4.43,0.68,1.32,1.59,0.22,,0.56
2022-03-17,,,2.93654,1.6958132,1.6958132,2.85,,4.5,1.9,3.69,3.54,2.98,3.75,0.75,1.21,1.37,0.25,,0.37
2022-03-18,,,3.327016,1.6223551,1.5390368,3.13,,4.68,2.0,3.45,3.73,3.23,4.31,0.72,1.18,1.28,,,0.24
2022-03-19,,,3.647397,1.7005608,1.6132886,2.56,0.23,4.69,2.13,3.49,4.09,2.95,4.03,0.63,1.0,1.26,,,0.36
2022-03-20,,,3.968457,1.676762,1.5910236,2.49,0.2,4.83,2.29,3.21,3.96,3.13,4.0,0.66,1.0,1.14,,,0.47
2022-03-21,,,4.084415,1.8051214,1.7188763,3.14,0.24,5.73,2.51,3.7,4.44,3.03,4.44,0.65,1.33,1.31,0.22,,0.45
2022-03-22,,,3.865432,1.3426079,1.2543833,3.09,,4.92,2.21,3.74,4.57,2.98,4.15,0.76,1.17,1.61,0.37,,0.48
2022-03-23,,,3.673091,1.298568,1.2147906,2.97,0.21,5.47,2.43,3.81,4.23,3.01,4.0,0.7,1.1,1.64,0.22,,0.48
2022-03-24,,,3.380653,1.2365769,1.1590593,2.93,0.22,5.17,2.22,3.87,4.06,3.06,4.27,0.65,1.09,1.42,,,0.62
2022-03-25,,,2.813683,1.7094144,1.7094144,2.94,,4.81,2.21,3.71,3.69,2.88,3.5,0.67,1.22,1.56,,,0.9
2022-03-26,,,2.416525,1.2373708,1.2373708,2.77,,4.86,2.16,4.03,3.44,2.96,3.84,0.69,0.86,1.33,0.35,,0.58
2022-03-27,,,2.087247,1.2345528,1.2345528,2.56,,4.72,2.35,3.29,4.19,3.08,3.84,0.41,1.17,1.62,,,0.38
2022-03-28,,,1.702968,0.7284487,0.7284487,3.02,0.21,5.25,2.45,3.65,4.48,2.84,3.91,0.73,1.2,1.43,,,0.49
2022-03-29,,,1.49787,0.69776,0.69776,3.6,,5.67,2.49,3.66,4.75,2.49,3.81,0.9,1.22,1.47,0.21,,0.48
2022-03-30,,,1.343145,1.1101123,1.1101123,3.21,0.23,5.92,2.59,3.78,4.89,2.48,4.04,0.85,1.04,1.59,0.28,,0.42
2022-03-31,,,1.344052,1.6511837,1.6511837,3.27,0.19,5.45,1.78,3.66,4.5,2.78,4.44,0.77,1.27,1.68,0.34,,0.46
2022-04-01,,,1.487938,1.1290209,1.1290209,2.75,,5.28,1.69,3.34,3.78,3.17,3.94,0.65,1.1,1.37,0.21,,0.41
2022-04-02,,,1.711851,0.9995242,0.9995242,2.98,0.29,5.43,2.07,3.9,3.49,3.57,4.15,0.53,1.27,1.55,0.27,,0.39
2022-04-03,,,1.740334,1.4910095,1.2728108,2.85,,5.49,1.99,3.47,4.35,3.13,4.07,0.68,1.17,1.4,,,0.37
2022-04-04,,,2.261069,1.4974043,1.2781851,3.21,,5.26,2.73,3.96,4.26,3.26,4.09,0.71,1.17,1.47,0.27,,0.39
2022-04-05,,,2.659062,2.1827282,1.9588549,3.01,0.27,5.41,2.24,3.46,4.39,3.23,4.12,0.52,1.27,1.5,0.23,,0.48
2022-04-06,,,3.013886,1.7527245,1.5305581,3.38,0.34,5.11,2.24,3.99,4.24,3.5,4.35,0.69,1.14,1.62,0.19,,0.24
2022-04-07,,,3.285786,1.2708575,1.0439861,2.76,,5.17,1.74,3.68,4.22,3.01,4.16,0.72,1.02,1.51,0.23,,0.41
2022-04-08,,,3.451613,1.7007237,1.4740931,2.67,,4.65,1.78,3.88,4.04,2.76,4.06,0.57,1.19,1.47,,,0.34
2022-04-09,,,3.65676,1.6945375,1.4686911,2.76,,4.76,1.96,3.51,3.75,3.09,3.71,0.63,1.24,1.38,,,0.22
2022-04-10,,,3.793994,1.194413,1.194413,2.64,,5.16,2.22,3.71,4.13,3.23,4.25,0.99,1.02,1.55,0.26,,0.46
2022-04-11,,,3.881517,1.1896617,1.1896617,2.9,0.26,5.31,2.3,3.47,4.41,3.1,4.5,0.66,1.13,1.28,,,0.47
2022-04-12,,,3.511034,0.4724912,0.4724912,2.99,,5.42,2.2,3.99,4.54,2.94,4.03,0.57,1.09,1.34,0.23,,0.5
2022-04-13,,,3.153217,0.686746,0.686746,3.42,0.28,5.52,2.08,4.06,4.58,2.83,4.01,0.78,1.37,1.62,0.33,,0.36
2022-04-14,,,2.744193,0.6859486,0.6859486,2.71,,4.69,2.09,3.46,4.05,2.76,3.75,0.68,1.17,1.29,0.2,,0.43
2022-04-15,,,2.424688,0.9365179,0.9365179,2.58,,4.82,2.07,3.4,3.82,2.72,4.16,0.69,0.84,1.25,0.28,,0.38
2022-04-16,,,2.193077,0.9601668,0.9601668,3.0,,4.82,2.16,3.54,3.37,3.0,4.33,0.47,1.03,1.28,,,0.37
2022-04-17,,,1.960202,1.3879069,1.3879069,3.01,,4.53,2.16,3.14,3.7,2.87,3.75,0.47,1.36,1.51,,,0.47
2022-04-18,,,1.721082,1.7632609,1.7632609,3.02,,5.2,2.25,3.68,4.08,3.14,4.24,0.78,1.01,1.53,0.39,,0.38
2022-04-19,,,1.573219,1.9089674,1.9089674,3.13,,5.27,2.17,3.45,4.56,2.93,4.24,0.81,1.07,1.28,0.17,,0.37
2022-04-20,,,1.366801,2.0935385,2.0935385,3.12,0.23,5.49,2.2,3.73,4.46,3.14,3.93,0.53,1.08,1.3,0.27,,0.47
2022-04-21,,,1.526792,2.1831644,2.1831644,2.98,,5.36,1.87,3.55,4.09,3.18,4.0,0.56,1.12,1.37,0.25,,0.47
2022-04-22,,,1.74115,1.6046694,1.6046694,2.95,,5.26,2.04,3.68,3.81,2.93,3.9,0.53,1.36,1.46,0.18,,0.32
2022-04-23,,,1.901582,1.7508892,1.7508892,3.15,0.35,5.07,2.49,3.41,3.62,3.52,4.13,0.47,1.03,1.6,0.33,,0.38
2022-04-24,,,2.081451,1.9486567,1.9486567,3.28,,5.36,2.05,3.43,4.38,2.99,4.26,0.62,0.99,1.16,0.24,,0.21
2022-04-25,,,2.225258,2.4033901,2.4033901,3.9,0.26,5.67,2.49,3.4,4.57,3.3,4.4,0.71,1.04,1.41,,,0.51
2022-04-26,,,2.844277,2.7921437,2.7921437,3.38,0.18,5.37,2.38,3.41,4.36,2.99,4.53,0.55,1.03,1.22,0.34,,0.54
2022-04-27,,,3.475377,2.4940639,2.4940639,2.97,,5.47,2.32,3.67,4.18,3.27,3.83,0.62,1.24,1.29,0.22,,0.41
2022-04-28,,,4.124882,2.6322361,2.6322361,2.81,,5.1,2.35,3.42,4.26,2.64,3.92,0.77,0.97,1.12,0.34,,0.44
2022-04-29,,,4.695588,2.6865574,2.6865574,3.33,0.2,5.4,2.2,3.2,3.54,2.87,3.77,0.75,0.95,1.37,,,0.26
2022-04-30,,,5.335544,3.087703,3.087703,3.49,0.24,5.15,2.61,3.51,3.68,3.27,3.7,0.63,1.22,1.26,,,0.3
2022-05-01,,,5.822283,3.2192348,3.2192348,3.74,0.24,5.61,2.89,3.49,4.06,3.56,4.12,0.7,1.15,1.51,,,0.25
2022-05-02,,,5.84495,2.3895522,2.3895522,3.65,0.2,5.57,2.79,3.53,4.75,3.92,5.12,0.89,1.22,1.27,0.27,,0.31
2022-05-03,,,5.819845,2.5273083,2.5273083,3.68,0.25,5.51,2.05,3.48,4.05,3.54,4.24,0.6,1.1,1.33,,,0.43
2022-05-04,,,5.180335,2.8083522,2.8083522,4.19,0.34,5.74,2.4,3.54,3.75,3.23,4.26,0.52,0.97,1.21,0.2,,0.35
2022-05-05,,,4.645939,2.6437149,2.6437149,3.62,,5.46,2.31,3.27,3.85,2.99,3.83,0.57,1.1,1.81,,,0.35
2022-05-06,,,4.353423,2.6278657,2.6278657,3.7,0.29,5.65,2.05,3.42,3.17,2.56,3.73,0.32,1.09,1.25,0.22,,0.28
2022-05-07,,,4.034434,3.339922,3.339922,3.22,0.29,5.52,2.19,3.26,3.77,3.16,3.99,0.48,1.23,1.31,,,0.42
2022-05-08,,,3.840082,2.6525675,2.6525675,3.94,,5.3,2.48,3.44,3.94,3.41,3.77,0.64,0.96,1.06,,,
2022-05-09,,,3.758348,2.8902446,2.8902446,3.52,0.31,5.34,2.15,3.47,4.02,2.7,4.06,0.53,1.04,1.29,,,0.49
2022-05-10,,,4.042378,2.1908627,2.1908627,3.61,0.21,5.11,2.37,3.48,3.77,2.56,3.89,0.65,0.98,1.58,0.21,,0.48
2022-05-11,,,4.357881,1.7776195,1.7776195,3.98,,5.55,2.24,3.48,4.8,2.87,4.0,0.78,1.16,1.4,0.21,,0.5
2022-05-12,,,5.720434,2.8410359,2.8410359,3.88,0.33,5.33,2.28,3.24,4.33,2.68,3.67,0.71,0.88,1.5,0.23,,0.28
2022-05-13,,,6.127464,2.8137667,2.8137667,3.19,,4.91,2.01,3.54,3.49,2.48,3.33,0.62,1.09,1.25,0.22,,0.4
2022-05-14,,,6.403708,1.5801934,1.5801934,3.02,,5.05,1.9,3.73,3.69,2.69,3.54,0.41,0.81,1.55,,,0.31
2022-05-15,,,6.527223,2.3100246,2.3100246,3.24,,5.3,2.23,3.47,3.69,2.25,4.44,0.64,0.94,1.71,0.3,,0.41
2022-05-16,,,6.36745,3.1957821,3.1957821,2.86,,5.39,2.38,3.7,3.86,2.48,3.97,0.46,1.06,1.57,0.34,,0.36
2022-05-17,,,6.201713,3.8927293,3.8927293,3.52,0.37,5.06,2.19,3.55,4.46,2.35,3.52,0.69,0.97,1.53,0.23,,0.57
2022-05-18,,,5.906203,4.3591266,4.3591266,3.3,0.25,5.27,2.17,2.96,3.87,2.54,3.62,0.47,1.08,1.46,0.34,,0.38
2022-05-19,,,5.341667,3.2176118,3.2176118,3.55,0.23,4.75,1.81,3.64,3.73,2.59,3.47,0.58,0.93,1.49,,,0.38
2022-05-20,,,4.191638,3.598989,3.598989,3.09,0.31,4.49,1.51,3.67,3.44,2.45,3.66,0.72,1.18,1.52,,,0.24
2022-05-21,,,3.257309,4.8685306,4.8685306,3.1,,5.5,1.7,3.37,3.35,3.12,5.54,0.47,1.06,1.8,,,
2022-05-22,,,2.497353,4.5660606,4.5660606,2.83,,4.84,1.57,3.02,4.27,2.64,6.73,0.53,1.26,1.39,,,0.53
2022-05-23,,,2.572421,3.3010155,3.3010155,3.15,,5.17,2.2,3.95,4.45,2.73,5.98,0.71,1.04,2.02,,,0.57
2022-05-24,,,2.962813,2.4793084,2.4793084,2.98,,4.57,1.69,3.82,4.24,2.41,4.95,0.42,0.83,1.69,,,0.24
2022-05-25,,,3.160524,2.0353822,2.0353822,3.37,0.31,5.04,1.54,3.57,4.45,2.43,4.2,0.41,0.95,1.46,0.23,,0.45
2022-05-26,,,3.664624,2.0876034,2.0876034,2.87,,4.76,1.66,3.31,4.09,2.63,4.27,0.64,0.9,1.58,,,0.33
2022-05-27,,,4.583142,1.7273149,1.7273149,2.94,,4.16,1.62,3.46,3.51,2.11,4.31,0.57,0.91,1.24,,,0.55
2022-05-28,,,5.609075,0.7869315,0.7869315,3.47,0.33,4.41,1.83,3.56,3.05,2.88,3.84,0.81,1.05,1.46,,,0.33
2022-05-29,,,6.553374,0.5829178,0.9681434,3.65,,4.08,1.27,3.23,3.58,2.49,4.28,0.63,1.4,1.2,,,0.35
2022-05-30,,,7.482421,0.6768633,1.0712284,2.71,,4.38,1.96,3.48,4.33,2.43,3.63,0.67,0.99,1.66,0.28,,0.55
2022-05-31,,,7.879588,0.9641112,1.3807905,3.22,,4.31,2.13,3.4,4.37,2.54,4.05,0.62,1.1,1.44,,,0.35
2022-06-01,,,7.692509,1.2658109,1.6956977,3.32,0.24,4.55,1.79,3.27,4.15,2.37,3.61,0.71,0.96,1.33,,,0.41
2022-06-02,,,6.904543,1.3002048,1.7262614,2.83,0.29,4.42,1.95,3.25,4.25,2.14,3.89,0.78,0.93,1.32,,,0.29
2022-06-03,,,6.248078,2.0854073,2.519725,3.09,,4.45,1.61,3.21,3.62,2.22,3.87,0.69,0.92,1.64,,,0.37
2022-06-04,,,5.300727,2.208946,2.6267852,2.4,,4.62,1.68,3.44,3.94,2.16,3.94,0.46,0.86,1.56,,,0.38
2022-06-05,,,4.421117,1.9789329,1.9789329,2.75,,4.73,1.92,3.37,3.78,2.55,4.41,0.6,0.76,1.23,,,0.34
2022-06-06,,,3.629414,2.5498823,2.5498823,2.93,,4.01,1.56,3.61,3.88,2.6,3.54,0.65,0.85,1.43,0.3,,0.36
2022-06-07,,,2.732215,2.7063533,2.7063533,2.53,0.24,4.72,1.78,3.4,3.77,2.48,3.53,0.57,1.35,1.93,,,0.48
2022-06-08,,,1.92525,2.5705033,3.0157012,2.92,,4.43,1.67,3.48,4.32,2.39,3.97,0.61,1.35,1.43,,,0.4
2022-06-09,,,1.408114,2.6182358,3.0377475,2.89,,4.24,1.68,3.51,3.48,2.65,3.54,0.6,1.01,1.56,,,0.33
2022-06-10,,,1.057188,1.9113628,2.3489974,2.69,0.32,3.92,1.67,2.94,3.13,2.17,3.61,0.42,1.15,1.42,0.25,,0.39
2022-06-11,,,1.051809,1.5628974,2.0256839,2.83,,4.03,2.0,3.81,3.68,2.21,3.99,0.69,1.19,1.54,,,0.34
2022-06-12,,,0.935119,1.5118595,1.960579,2.76,,4.1,1.78,3.17,3.69,2.47,3.92,0.54,0.75,1.6,0.35,,0.46
2022-06-13,,,0.766856,0.8426002,1.2761123,3.01,,4.44,1.9,3.23,4.2,2.56,4.01,0.66,0.82,1.75,0.24,,
2022-06-14,,,0.665511,0.411974,0.8285016,3.16,0.34,4.49,1.83,3.82,3.93,2.87,3.27,0.59,1.22,1.52,0.24,,0.45
2022-06-15,,,0.637297,0.2686748,0.2686748,2.83,0.26,3.56,1.9,3.35,4.01,2.61,4.06,0.68,0.97,1.57,0.31,,0.52
2022-06-16,,,0.59191,0.1871681,0.1871681,2.99,,3.82,1.32,3.51,3.8,2.17,3.74,0.58,1.29,1.42,0.25,,0.51
2022-06-17,,,0.460561,0.1748519,0.1748519,2.79,,3.56,2.06,3.48,3.92,2.47,3.65,0.58,0.88,1.38,,,0.37
2022-06-18,,,0.35054,0.1739318,0.1739318,3.15,,4.15,1.73,3.26,3.64,2.49,3.68,0.43,1.11,1.53,,,0.36
2022-06-19,,,0.244476,0.445007,0.445007,2.54,,4.0,1.43,3.71,3.66,2.26,3.27,0.66,0.9,1.57,,,0.51
2022-06-20,,,0.269711,0.3979659,0.3979659,2.4,0.26,3.98,1.42,3.34,4.42,2.3,3.65,0.54,1.2,1.75,,,0.4
