date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-10-31,,,0.0,,,4.58,,,,,5.07,,,,,,,,
2023-11-01,,,0.0,,,,,4.09,,,5.45,,4.19,,,,,,
2023-11-02,,,0.0,,,4.42,,6.33,,,5.29,,4.21,,,,,,
2023-11-03,,,0.0,,,,,6.24,,4.29,4.74,,,,,,,,
2023-11-04,,,0.075085,,,,,10.51,,,12.69,,,,,,,,
2023-11-05,,,0.142846,,,,,6.63,,9.3,,,,,,,,,
2023-11-06,,,0.338611,,,,,5.71,,6.44,6.26,,3.73,,,,,,
2023-11-07,,,0.489284,,,7.02,,5.78,,4.85,,,5.52,,,,,,
2023-11-08,,,0.604887,,,4.5,,9.63,,4.08,5.08,,5.67,,,,,,
2023-11-09,,,0.689812,,,,,4.75,,,4.21,,4.68,,,,,,
2023-11-10,,,0.74605,,,,,10.72,,6.95,,,3.96,,,,,,
2023-11-11,,,0.794363,,,,,5.12,,,,,5.12,,,,,,
2023-11-12,,,0.767513,,,,,7.39,,,,,,,,,,,
2023-11-13,,,0.718176,,,,,6.37,,,6.38,,4.55,,,,,,
2023-11-14,,,0.708918,,,,,9.49,,,5.22,,,,,,,,
2023-11-15,,,0.647403,,,,,7.1,,,,,,,,,,,
2023-11-16,,,0.757244,,,5.62,,13.28,,6.06,4.58,,6.1,,,,,,
2023-11-17,,,0.635073,,,,,7.21,,5.41,4.77,,,,,,,,
2023-11-18,,,0.665122,,,,,7.47,,,5.88,,5.41,,,,,,
2023-11-19,,,0.699471,,,,,6.05,,,4.91,,5.26,,,,,,
2023-11-20,,,0.702423,,,,,6.73,,4.32,,,4.92,,,,,,
2023-11-21,,,0.69316,,,6.39,,9.55,,4.62,7.15,,,,,,,,
2023-11-22,,,0.516338,,,,,8.33,,5.24,,,,,,,,,
2023-11-23,,,0.359978,,,4.87,,5.58,,,,,,,,,,,
2023-11-24,,,0.225861,,,4.38,,8.18,,,,,,,,,,,
2023-11-25,,,0.222099,,,,,10.08,,,5.14,,,,,,,,
2023-11-26,,,0.229887,,,6.24,,,,7.24,,,,,,,,,
2023-11-27,,,0.23133,,,,,10.03,,,6.18,,,,,,,,
2023-11-28,,,0.228411,,,4.32,,,,4.96,,,,,,,,,
2023-11-29,,,0.237154,,,,,8.28,,10.37,8.4,,4.33,,,,,,
2023-11-30,,,0.246171,,,,,6.52,,6.18,4.77,,4.9,,,,,,
2023-12-01,,,0.249455,,,,,6.01,,6.07,4.75,,,,,,,,
2023-12-02,,,0.253088,,,,,10.85,,,4.83,,9.35,,,,,,
2023-12-03,,,0.246341,,,7.07,,9.73,,,,,,,,,,,
2023-12-04,,,0.38298,,,5.61,,9.26,,6.22,7.32,,3.94,,,,,,
2023-12-05,,,0.486348,,,4.36,,10.68,,,4.59,,7.07,,,,,,
2023-12-06,,,0.579202,,,4.77,,8.04,,4.66,4.54,,3.98,,,,,,
2023-12-07,,,0.643211,,,4.54,,9.35,,6.91,,,7.52,,,,,,
2023-12-08,,,0.696003,,,5.24,,8.12,,,5.67,,4.68,,,,,,
2023-12-09,,,0.750597,,,,,7.25,,5.84,6.6,,7.13,,,,,,
2023-12-10,,,0.344679,,,,,6.51,,,,,6.72,,,,,,
2023-12-11,,,0.748371,,,5.21,,8.42,,5.03,4.46,,4.08,,,,,,
2023-12-12,,,0.568015,,,5.14,,7.5,,5.29,,,4.76,,,,,,
2023-12-13,,,0.404682,,,4.56,,8.67,,5.1,6.05,,5.34,,,,,,
2023-12-14,,,0.262337,,,4.24,,7.72,,,6.69,,,,,,,,
2023-12-15,,,0.143857,,,,,10.47,,,,,,,,,,,
2023-12-16,,,0.049885,,,,,10.0,,4.8,,,5.33,,,,,,
2023-12-17,,,0.0,,,,,12.45,,,6.58,,5.58,,,,,,
2023-12-18,,,0.0,,,,,11.69,,5.69,5.59,,,,,,,,
2023-12-19,,,0.0,,,4.81,,8.92,,4.54,,,4.19,,,,,,
2023-12-20,,,0.0,,,4.8,,12.93,,,7.91,,7.78,,,,,,
2023-12-21,,,0.0,,,,,5.0,,5.14,6.29,,,,,,,,
2023-12-22,,,0.0,,,,,8.83,,,4.97,,,,,,,,
2023-12-23,,,0.0,,,,,7.26,,,4.97,,5.62,,,,,,
2023-12-24,,,0.0,,,,,11.15,,,,,,,,,,,
2023-12-25,,,0.0,,,,,8.48,,,5.76,,7.93,,,,,,
2023-12-26,,,0.199337,,,,,10.66,,7.96,5.78,,8.9,,,,,,
2023-12-27,,,0.704734,,,4.84,,11.58,,5.16,,,6.81,,,,,,
2023-12-28,,,1.132051,,,5.53,,8.19,,4.98,6.46,,4.23,,,,,,
2023-12-29,,,1.505368,,,,,8.37,,,8.03,,5.8,,,,,,
2023-12-30,,,1.957041,,,4.73,,8.08,,6.2,5.39,,5.94,,,,,,
2023-12-31,,,2.397801,,,6.47,,5.37,,,,,5.96,,,,,,
2024-01-01,,,2.687821,,,,,7.25,,7.46,5.31,,9.14,,,,,,
2024-01-02,,,2.834577,,,4.43,,8.05,,5.78,4.87,,5.3,,,,,,
2024-01-03,,,2.670448,,,,,9.32,,7.6,6.77,,5.67,,,,,,
2024-01-04,,,2.244742,,,,,10.36,,5.4,,,7.02,,,,,,
2024-01-05,,,1.844203,,,3.83,,5.27,,4.7,,,5.64,,,,,,
2024-01-06,,,1.500637,,,,,6.34,,,5.12,,,,,,,,
2024-01-07,,,1.119821,,,,,10.23,,5.73,5.27,,6.03,,,,,,
2024-01-08,,,0.689828,,,4.47,,7.54,,5.03,4.33,,5.17,,,,,,
2024-01-09,,,0.351211,,,,,5.77,,9.56,5.09,,4.34,,,,,,
2024-01-10,,,0.291276,,,,,7.22,,4.2,4.39,,6.15,,,,,,
2024-01-11,,,0.276996,,,7.83,,5.24,,,4.17,,7.6,,,,,,
2024-01-12,,,0.313077,,,5.34,,7.68,,4.62,,,5.9,,,,,,
2024-01-13,,,0.405094,,,,,5.27,,,,,6.54,,,,,,
2024-01-14,,,0.59844,,,,,6.87,,6.06,,,5.87,,,,,,
2024-01-15,,,0.717733,,,,,5.69,,,8.67,,5.93,,,,,,
2024-01-16,,,0.826158,,,,,6.55,,6.05,6.68,,,,,,,,
2024-01-17,,,0.897395,,,,,5.38,,,5.75,,6.19,,,,,,
2024-01-18,,,0.756237,,,7.87,,4.13,,4.33,,,,,,,,,
2024-01-19,,,0.626435,,,4.7,,,,6.35,4.5,,6.64,,,,,,
2024-01-20,,,0.508241,,,,,5.57,,,5.63,,,,,,,,
2024-01-21,,,0.410529,,,5.58,,6.6,,5.04,6.96,,6.15,,,,,,
2024-01-22,,,0.256618,,,,,6.41,,5.17,4.47,,,,,,,,
2024-01-23,,,0.305861,,,,,8.58,,5.58,8.7,,6.22,,,,,,
2024-01-24,,,0.363266,,,,,6.44,,4.66,5.62,,4.54,,,,,,
2024-01-25,,,0.629301,,,7.25,,7.24,,5.68,,,7.11,,,,,,
2024-01-26,,,0.885036,,,,,6.74,,4.33,4.78,,5.65,,,,,,
2024-01-27,,,1.16,,,6.21,,5.7,,,,,,,,,,,
2024-01-28,,,1.398188,,,,,6.48,,,6.5,,7.47,,,,,,
2024-01-29,,,1.508782,,,5.3,,4.67,,3.85,7.74,,6.42,,,,,,
2024-01-30,,,1.592564,,,5.23,,5.67,,5.26,6.56,,5.6,,,,,,
2024-01-31,,,1.454826,,,,,8.78,,7.26,6.23,,7.49,,,,,,
2024-02-01,,,1.319405,,,6.22,,7.28,,,7.43,,,,,,,,
2024-02-02,,,0.981924,,,,,9.62,,4.57,4.54,,6.96,,,,,,
2024-02-03,,,0.678897,,,,,8.03,,,6.24,,,,,,,,
2024-02-04,,,0.411637,,,5.57,,8.09,,5.55,6.99,,,,,,,,
2024-02-05,,,0.20198,,,4.5,,7.97,,4.0,,,4.94,,,,,,
2024-02-06,,,0.039942,,,6.73,,9.99,,10.58,7.09,,6.55,,,,,,
2024-02-07,,,0.0,,,5.09,,6.53,,4.49,8.21,,6.59,,,,,,
2024-02-08,,,0.0,,,5.14,,12.4,,7.33,5.23,,7.68,,,,,,
2024-02-09,,,0.0,,,9.14,,10.37,,,,,5.59,,,,,,
2024-02-10,,,0.0,,,,,6.61,,5.35,,,6.08,,,,,,
2024-02-11,,,0.0,,,,,9.61,,5.39,6.67,,5.78,,,,,,
2024-02-12,,,0.0,,,6.32,,8.11,,7.92,8.11,,4.97,,,,,,
2024-02-13,,,0.0,,,,,8.85,,4.16,7.59,,5.14,,,,,,
2024-02-14,,,0.0,,,7.68,,8.4,,6.26,,,4.45,,,,,,
2024-02-15,,,0.0,,,4.75,,5.7,,,5.38,,6.38,,,,,,
2024-02-16,,,0.0,,,7.89,,8.44,,4.08,6.57,,9.34,,,,,,
2024-02-17,,,0.192832,,,,,,,5.57,7.12,,7.16,,,,,,
2024-02-18,,,0.382735,,,6.0,,8.68,,,5.47,,5.73,,,,,,
2024-02-19,,,0.504436,,,4.74,,9.26,,4.67,7.27,,,,,,,,
2024-02-20,,,0.590122,,,6.14,,6.88,,6.62,8.22,,4.3,,,,,,
2024-02-21,,,0.653404,,,,,7.54,,,5.5,,4.92,,,,,,
2024-02-22,,,0.695867,,,8.51,,8.4,,3.98,4.97,,7.0,,,,,,
2024-02-23,,,0.991631,,,4.3,,6.72,,4.28,5.99,,5.93,,,,,,
2024-02-24,,,1.569899,,,5.2,,9.3,,5.24,,,7.19,,,,,,
2024-02-25,,,1.917492,,,5.64,,8.82,,7.83,10.05,,6.69,,,,,,
2024-02-26,,,2.297538,,,4.13,,8.04,,,5.8,,8.01,,,,,,
2024-02-27,,,2.346952,,,,,10.67,,4.8,4.28,,6.76,,,,,,
2024-02-28,,,2.273772,,,4.62,,6.34,,5.47,9.44,,4.83,,,,,,
2024-02-29,,,2.119333,,,7.31,,10.63,,,4.78,,4.34,,,,,,
2024-03-01,,,1.961815,,,6.07,,9.37,,,,,6.09,,,,,,
2024-03-02,,,1.801911,,,,,6.85,,,,,6.11,,,,,,
2024-03-03,,,1.460125,,,,,8.04,,,6.38,,,,,,,,
2024-03-04,,,1.140693,,,3.97,,8.84,,,4.4,,5.37,,,,,,
2024-03-05,,,0.0,,,4.76,,5.9,,4.97,4.05,,7.89,,,,,,
2024-03-06,,,0.0,,,,,6.16,,4.92,,,7.0,,,,,,
2024-03-07,,,0.0,,,5.62,,6.82,,7.8,6.38,,,,,,,,
2024-03-08,,,0.0,,,4.1,,7.63,,,4.62,,6.16,,,,,,
2024-03-09,,,0.0,,,6.46,,6.23,,7.5,5.93,,6.45,,,,,,
2024-03-10,,,0.0,,,6.2,,6.93,,,,,7.25,,,,,,
2024-03-11,,,0.0,,,4.57,,8.85,,5.09,6.65,,6.6,,,,,,
2024-03-12,,,0.0,,,,,,,,4.61,,7.73,,,,,,
2024-03-13,,,0.0,,,,,5.54,,5.15,6.5,,8.1,,,,,,
2024-03-14,,,0.0,,,3.96,,9.35,,6.0,,,9.11,,,,,,
2024-03-15,,,0.0,,,,,5.89,,,6.22,,5.58,,,,,,
2024-03-16,,,0.0,,,,,,,5.3,5.5,,5.89,,,,,,
2024-03-17,,,0.0,,,,,8.67,,5.14,6.37,,5.99,,,,,,
2024-03-18,,,0.0,,,,,6.17,,,4.46,,7.26,,,,,,
2024-03-19,,,0.17954,,,5.98,,6.87,,,6.73,,4.64,,,,,,
2024-03-20,,,0.41581,,,,,7.1,,,7.78,,,,,,,,
2024-03-21,,,0.551604,,,,,4.9,,4.35,4.93,,5.56,,,,,,
2024-03-22,,,0.0,,,,,8.95,,,7.54,,5.55,,,,,,
2024-03-23,,,0.0,,,6.99,,6.25,,,,,,,,,,,
2024-03-24,,,0.0,,,,,,,,6.27,,,,,,,,
2024-03-25,,,0.0,,,5.17,,5.84,,5.05,6.28,,5.18,,,,,,
2024-03-26,,,0.0,,,,,,,,,,,,,,,,
2024-03-27,,,0.0,,,,,5.66,,,5.48,,5.47,,,,,,
2024-03-28,,,0.0,,,,,7.04,,6.13,8.01,,7.17,,,,,,
2024-03-29,,,0.0,,,,,6.8,,,7.68,,9.35,,,,,,
2024-03-30,,,0.0,,,,,,,10.13,8.47,,6.04,,,,,,
2024-03-31,,,0.0,,,,,6.06,,,5.35,,,,,,,,
2024-04-01,,,0.0,,,,,,,,7.1,,5.13,,,,,,
2024-04-02,,,0.0,,,,,4.43,,4.06,6.96,,,,,,,,
2024-04-03,,,0.0,,,,,4.62,,,8.46,,5.86,,,,,,
2024-04-04,,,0.0,,,,,4.35,,4.8,5.63,,4.35,,,,,,
2024-04-05,,,0.0,,,,,,,,4.04,,4.62,,,,,,
2024-04-06,,,0.0,,,,,,,,,,,,,,,,
2024-04-07,,,0.0,,,,,5.68,,6.51,5.28,,8.57,,,,,,
2024-04-08,,,0.0,,,,,,,6.26,5.41,,5.24,,,,,,
2024-04-09,,,0.0,,,6.55,,5.29,,5.87,6.66,,,,,,,,
2024-04-10,,,0.0,,,,,,,4.33,4.59,,4.73,,,,,,
2024-04-11,,,0.0,,,,,6.84,,,6.71,,7.45,,,,,,
2024-04-12,,,0.0,,,,,,,5.87,4.58,,7.66,,,,,,
2024-04-13,,,0.0,,,,,,,6.2,,,6.13,,,,,,
2024-04-14,,,0.0,,,,,,,7.65,,,5.93,,,,,,
2024-04-15,,,0.0,,,,,,,,5.05,,4.97,,,,,,
2024-04-16,,,0.0,,,,,,,6.05,7.65,,5.53,,,,,,
2024-04-17,,,0.21293,,,,,,,5.25,4.35,,8.35,,,,,,
2024-04-18,,,0.409944,,,,,4.41,,5.75,4.98,,4.16,,,,,,
2024-04-19,,,0.526563,,,4.92,,6.31,,6.22,5.35,,4.73,,,,,,
2024-04-20,,,0.574855,,,,,,,6.11,,,,,,,,,
2024-04-21,,,0.574567,,,5.96,,5.98,,,11.49,,,,,,,,
2024-04-22,,,0.539364,,,4.14,,4.08,,,6.08,,7.11,,,,,,
2024-04-23,,,0.481359,,,,,6.69,,,7.35,,5.46,,,,,,
2024-04-24,,,0.413589,,,5.16,,,,5.55,6.98,,4.98,,,,,,
2024-04-25,,,0.343083,,,6.09,,5.45,,,5.01,,,,,,,,
2024-04-26,,,0.275734,,,5.04,,,,4.07,6.12,,4.07,,,,,,
2024-04-27,,,0.213977,,,,,,,,,,7.17,,,,,,
2024-04-28,,,0.162474,,,5.11,,5.03,,,6.89,,,,,,,,
2024-04-29,,,0.120141,,,,,4.97,,8.75,6.27,,4.59,,,,,,
2024-04-30,,,0.086679,,,5.36,,7.52,,,7.79,,5.57,,,,,,
2024-05-01,,,0.061045,,,,,6.64,,5.17,6.73,,6.08,,,,,,
2024-05-02,,,0.041997,,,,,6.1,,5.16,6.67,,4.75,,,,,,
2024-05-03,,,0.028229,,,,,,,,,,,,,,,,
2024-05-04,,,0.018556,,,,,,,,,,6.12,,,,,,
2024-05-05,,,0.011913,,,,,5.41,,5.31,6.15,,,,,,,,
2024-05-06,,,0.007492,,,,,8.21,,,,,6.28,,,,,,
2024-05-07,,,0.004612,,,,,,,5.06,6.13,,,,,,,,
2024-05-08,,,0.002793,,,4.36,,,,5.96,7.06,,5.81,,,,,,
2024-05-09,,,0.001647,,,,,,,,6.81,,,,,,,,
2024-05-10,,,0.000951,,,,,,,,6.94,,,,,,,,
2024-05-11,,,0.000535,,,,,5.56,,,,,6.09,,,,,,
2024-05-12,,,0.000296,,,,,,,,,,,,,,,,
2024-05-13,,,0.000161,,,,,5.1,,,10.04,,,,,,,,
2024-05-14,,,8.5e-05,,,,,,,,,,5.46,,,,,,
2024-05-15,,,4.4e-05,,,4.42,,5.88,,,,,,,,,,,
2024-05-16,,,2.3e-05,,,,,5.17,,5.8,,,6.34,,,,,,
2024-05-17,,,1.1e-05,,,,,,,,4.83,,4.8,,,,,,
2024-05-18,,,6e-06,,,,,,,,,,,,,,,,
2024-05-19,,,3e-06,,,,,,,,,,,,,,,,
2024-05-20,,,1e-06,,,,,5.16,,3.85,,,,,,,,,
2024-05-21,,,1e-06,,,,,,,,4.29,,,,,,,,
2024-05-22,,,0.0,,,,,3.96,,,4.68,,5.62,,,,,,
2024-05-23,,,0.0,,,5.48,,,,4.28,5.72,,,,,,,,
2024-05-24,,,0.0,,,,,4.21,,,,,,,,,,,
2024-05-25,,,0.0,,,,,,,,,,,,,,,,
2024-05-26,,,0.0,,,5.22,,7.01,,,,,,,,,,,
2024-05-27,,,0.0,,,,,,,,,,4.9,,,,,,
2024-05-28,,,0.0,,,,,4.3,,,,,,,,,,,
2024-05-29,,,0.0,,,,,,,,,,4.12,,,,,,
2024-05-30,,,0.0,,,,,4.04,,,8.08,,,,,,,,
2024-05-31,,,0.0,,,,,,,,5.69,,,,,,,,
2024-06-01,,,0.0,,,,,6.02,,,6.65,,,,,,,,
