date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-01-21,,,3.568406,3.8409645,3.4859649,4.34,,5.34,2.27,4.23,3.71,2.68,3.8,0.76,1.31,1.62,,,0.5
2022-01-22,,,3.497388,2.9937778,2.8214772,4.71,,5.91,2.34,4.57,3.96,2.78,4.11,0.66,1.54,1.56,,,0.56
2022-01-23,,,3.38421,2.851751,2.6777739,3.95,,5.63,1.88,4.34,4.11,3.08,4.12,0.99,1.42,1.24,,,0.35
2022-01-24,,,3.232039,2.8185629,2.6465942,4.1,,5.62,1.96,4.36,4.51,2.86,3.73,0.7,1.48,1.57,,,0.36
2022-01-25,,,2.868836,2.8188815,2.6482741,3.98,,5.72,1.91,4.03,4.33,2.83,4.32,0.8,1.41,2.08,,,0.34
2022-01-26,,,2.737132,2.8356385,2.6659872,3.59,,5.21,2.29,4.52,4.23,2.88,3.47,0.86,1.47,1.56,,,0.53
2022-01-27,,,2.169542,3.2450893,3.075319,3.71,,5.47,2.31,3.62,4.56,2.65,4.08,0.65,1.23,1.4,,,0.39
2022-01-28,,,2.023393,3.5185187,3.5185187,3.38,,5.28,1.95,3.85,3.66,2.67,3.99,0.77,1.44,1.43,,,0.56
2022-01-29,,,1.87197,4.9068281,4.9068281,3.23,,5.44,1.74,4.09,3.88,2.78,4.27,0.55,1.35,1.33,,,0.33
2022-01-30,,,1.751112,4.5005766,4.4141783,3.5,,4.78,1.48,3.85,4.3,3.38,3.81,0.78,1.19,1.79,,,0.56
2022-01-31,,,1.713992,5.3385127,5.1025907,3.68,,4.68,1.65,4.24,4.44,2.76,4.58,0.82,1.53,1.73,,,0.52
2022-02-01,,,1.571035,5.4626908,5.2255648,3.96,,5.07,1.93,3.96,4.3,2.78,4.1,0.76,1.16,1.61,,,0.52
2022-02-02,,,1.739278,4.9899378,4.7504469,3.57,,4.11,1.82,3.69,4.06,2.78,3.36,0.68,1.49,1.29,,,0.61
2022-02-03,,,1.591995,4.5008795,4.2590655,3.03,,4.99,1.85,4.62,3.96,2.96,4.17,0.9,1.52,1.72,,,0.35
2022-02-04,,,1.575051,4.6492961,4.4160529,2.61,,4.11,1.81,4.04,4.5,2.88,4.46,0.98,1.42,1.64,,,0.48
2022-02-05,,,1.530732,3.1426655,2.9071592,2.89,,5.0,1.55,4.53,3.88,2.94,3.68,0.74,1.24,1.49,,,0.39
2022-02-06,,,1.550554,3.1479203,2.9989098,3.39,,4.28,1.88,4.26,4.28,3.51,3.94,0.65,1.31,1.6,,,0.49
2022-02-07,,,1.653108,1.9318089,1.9318089,3.33,,4.49,1.73,4.15,4.81,3.37,4.08,1.14,1.44,1.73,,,0.51
2022-02-08,,,1.533442,1.891712,1.891712,3.2,,4.43,1.57,4.02,5.32,3.18,4.12,0.79,1.35,1.9,,,0.44
2022-02-09,,,1.625959,1.7210888,1.7210888,3.14,,4.25,1.64,4.68,4.83,2.88,4.0,0.91,2.03,1.55,,,0.51
2022-02-10,,,1.70263,1.5210027,1.5210027,2.97,,4.07,1.2,3.83,4.15,3.38,3.93,0.84,1.77,1.78,,,0.28
2022-02-11,,,1.542234,0.8795148,0.8795148,2.67,,4.1,1.33,3.91,3.83,2.85,3.94,0.81,1.63,1.86,,,0.32
2022-02-12,,,1.372227,1.2909747,1.2909747,3.31,,3.94,1.45,3.89,4.04,3.06,4.02,0.62,1.22,1.72,,,
2022-02-13,,,1.26671,1.2829346,1.2829346,2.93,,3.37,1.3,4.03,4.13,3.17,4.27,0.54,1.34,1.95,,,0.42
2022-02-14,,,0.837838,1.9022785,1.9022785,3.29,,3.66,1.4,4.25,4.29,3.22,4.29,0.73,1.54,1.29,,,0.46
2022-02-15,,,0.946429,1.6475092,1.6475092,3.03,,4.44,1.39,3.75,5.08,3.67,4.27,0.71,1.22,1.74,,,0.48
2022-02-16,,,0.836935,1.6849422,1.6849422,3.46,,4.04,1.65,3.66,4.67,3.22,4.31,0.53,1.07,1.65,,,0.44
2022-02-17,,,0.897663,1.2405815,1.2405815,2.97,,4.06,1.49,3.44,4.24,3.52,4.54,0.64,1.24,2.04,,,0.27
2022-02-18,,,1.296691,1.2173395,1.2173395,2.79,,4.26,1.78,3.72,3.79,3.67,4.57,0.47,1.31,1.72,,,0.85
2022-02-19,,,1.423279,0.7750191,0.7750191,3.12,,4.94,1.6,3.67,4.34,3.22,4.55,0.61,1.19,1.72,,,
2022-02-20,,,1.647673,1.1731749,1.1731749,3.04,,4.59,1.6,4.02,3.9,3.65,4.65,0.63,1.66,1.56,,,0.32
2022-02-21,,,1.390597,0.5103843,0.5103843,3.05,,4.1,1.63,3.98,4.54,3.62,4.22,1.07,1.12,1.6,,,0.37
2022-02-22,,,1.356073,0.52191,0.52191,3.02,,4.45,1.48,3.95,4.62,4.12,4.36,0.75,1.53,1.68,,,
2022-02-23,,,1.077811,0.5235374,0.5235374,3.25,,4.64,1.51,4.49,4.47,3.36,4.61,0.88,1.32,1.71,,,0.46
2022-02-24,,,0.830004,0.7056092,0.7056092,2.81,,3.83,1.61,3.77,3.73,2.79,4.13,0.6,1.25,1.52,,,0.62
2022-02-25,,,0.629125,0.9492466,0.9492466,3.12,,4.26,1.6,3.44,4.01,3.13,3.94,0.53,1.11,1.71,,,0.4
2022-02-26,,,0.485817,0.9723899,1.0773616,3.27,,4.94,1.77,3.75,4.08,2.92,4.38,0.67,1.31,1.56,,,0.33
2022-02-27,,,0.367299,0.4009983,0.5016603,2.81,,4.51,1.18,3.55,4.21,3.49,4.53,0.62,1.78,1.5,,,0.34
2022-02-28,,,0.33351,0.9986266,1.1066405,2.9,,4.32,1.61,3.8,4.03,3.51,4.7,0.81,1.28,1.41,,,0.55
2022-03-01,,,0.310587,1.6295676,1.7375078,3.21,,4.47,1.79,4.38,4.57,2.94,4.13,0.74,1.56,1.34,,,0.39
2022-03-02,,,0.306802,1.5625882,1.6655339,2.66,,4.58,2.03,4.68,4.92,3.13,4.56,0.78,1.43,2.27,,,0.31
2022-03-03,,,0.179644,1.3571508,1.4572119,2.59,,4.89,1.95,4.52,4.36,3.25,4.43,0.52,1.29,2.5,,,0.45
2022-03-04,,,0.078355,1.2895965,1.397733,2.84,,4.29,1.56,3.67,3.66,3.18,4.47,1.0,1.24,1.56,,,0.36
2022-03-05,,,0.062979,1.2205582,1.2205582,3.04,,4.64,1.81,3.61,3.56,3.26,4.35,0.5,1.31,1.68,,,
2022-03-06,,,0.056006,2.3443837,2.3443837,2.91,,5.1,1.29,3.83,3.75,3.38,4.07,0.82,1.04,1.68,,,0.31
2022-03-07,,,0.075054,1.8587169,1.8587169,2.99,,4.93,1.84,3.68,4.72,3.5,4.67,0.72,1.22,1.55,,,
2022-03-08,,,0.096156,1.2825839,1.2825839,2.88,,5.16,1.79,4.06,4.14,3.75,4.25,0.82,1.25,1.79,,,0.59
2022-03-09,,,0.59306,1.3905135,1.3905135,3.16,,4.2,1.94,3.9,4.87,3.4,3.95,0.78,1.02,1.55,,,0.51
2022-03-10,,,0.792571,1.4225799,1.4225799,3.38,,4.45,1.68,3.65,4.36,3.6,4.64,0.51,1.24,1.49,,,0.35
2022-03-11,,,0.832331,1.8273967,1.8273967,2.81,,4.94,2.06,3.76,3.93,3.93,5.27,0.55,1.14,1.36,,,0.28
2022-03-12,,,0.817514,2.266136,2.266136,3.57,,5.19,2.04,3.51,4.2,4.06,5.0,0.67,0.84,1.58,,,0.34
2022-03-13,,,0.803587,1.7102524,1.7102524,2.79,,4.88,1.8,3.65,3.73,4.1,4.47,0.57,1.23,1.64,,,0.31
2022-03-14,,,0.334316,1.8161913,1.8161913,3.41,,5.32,2.45,4.22,4.77,3.2,4.32,0.53,1.34,1.6,,,0.47
2022-03-15,,,0.402331,2.7594064,2.7594064,3.58,,5.46,2.24,3.93,4.44,3.43,4.72,0.6,1.22,1.43,,,0.46
2022-03-16,,,0.170215,2.5920737,2.5920737,3.49,,5.31,2.26,3.58,3.97,4.42,4.74,0.59,1.28,1.51,,,0.32
2022-03-17,,,0.28857,2.3887568,2.3887568,3.53,,5.21,1.77,4.14,3.92,3.72,4.95,0.59,1.14,1.34,,,0.44
2022-03-18,,,0.410622,2.0946776,2.0946776,3.27,,5.38,1.97,3.48,3.75,3.59,4.54,0.65,1.31,1.76,,,0.41
2022-03-19,,,0.556195,1.7347437,1.7347437,3.56,,5.78,1.87,3.5,3.56,3.35,4.26,0.88,1.34,2.0,,,0.56
2022-03-20,,,0.69899,1.3903279,1.3903279,3.4,,5.24,2.15,3.69,4.6,3.46,4.43,0.81,1.01,1.76,,,0.52
2022-03-21,,,1.056344,1.630379,1.630379,3.62,,5.55,2.15,3.97,4.45,3.78,4.81,0.89,1.44,2.0,,,0.67
2022-03-22,,,0.786575,1.345902,1.345902,3.87,,5.45,2.23,4.46,5.03,3.43,5.28,0.7,1.66,1.53,,,0.35
2022-03-23,,,0.730109,1.596217,1.596217,3.87,,5.33,2.27,3.43,4.58,3.4,4.92,0.75,1.1,1.79,,,0.37
2022-03-24,,,0.846556,2.2069842,2.2069842,3.35,,5.7,2.05,3.65,4.69,3.46,4.37,0.66,1.21,1.84,,,0.46
2022-03-25,,,0.788368,2.0574062,2.0574062,3.51,,5.76,2.04,4.0,3.96,3.4,4.56,0.68,1.44,1.38,,,0.45
2022-03-26,,,0.726557,1.9938385,1.9938385,2.85,,4.89,1.67,4.52,4.09,3.32,4.86,0.64,1.09,1.71,,,0.6
2022-03-27,,,0.655525,1.7203013,1.7203013,3.19,,5.54,2.06,4.61,3.67,3.9,6.0,0.59,1.05,1.8,,,0.4
2022-03-28,,,0.511465,1.2384749,1.2384749,3.88,,5.96,1.58,3.25,4.52,3.25,4.85,0.69,1.15,1.58,,,0.4
2022-03-29,,,0.580806,0.8037483,0.8037483,3.81,,5.88,2.23,4.38,5.13,3.81,4.42,1.03,1.52,1.66,,,0.41
2022-03-30,,,0.413035,0.7931905,0.7931905,3.02,,5.88,2.08,4.3,4.62,3.14,4.62,0.8,1.28,1.65,,,0.62
2022-03-31,,,0.315026,0.4073313,0.4073313,2.94,,5.2,2.28,3.81,3.97,3.27,4.83,0.8,1.42,1.93,,,0.33
2022-04-01,,,0.276341,0.6240639,0.6240639,2.7,,4.74,1.95,3.73,3.91,2.74,4.58,1.01,1.25,1.53,,,0.32
2022-04-02,,,0.238116,0.6549121,0.6549121,3.46,,5.75,1.98,4.58,3.94,4.26,5.51,0.67,1.16,1.74,,,0.34
2022-04-03,,,0.221725,0.8860477,0.7051215,3.49,,5.65,1.86,3.94,4.95,4.23,5.03,0.58,1.11,1.75,,,0.33
2022-04-04,,,0.248408,1.6020301,1.4441338,3.25,,5.75,1.53,4.17,5.25,3.61,5.09,0.9,1.43,1.51,,,0.42
2022-04-05,,,0.165093,2.7340632,2.5728976,3.47,,5.53,1.63,4.62,4.99,3.6,5.58,0.66,1.2,1.88,,,0.57
2022-04-06,,,0.136991,3.0483603,2.8873352,3.64,,5.03,1.63,4.41,4.41,3.75,4.71,0.96,1.28,2.15,,,0.4
2022-04-07,,,0.114867,3.1029788,2.9465475,2.81,,4.61,1.73,4.36,4.52,3.25,4.62,0.6,1.24,1.71,,,0.39
2022-04-08,,,0.104957,3.5838965,3.4236456,3.24,,5.14,1.86,3.51,4.07,3.2,4.54,0.72,1.21,1.97,,,0.43
2022-04-09,,,0.094235,3.6040782,3.4430681,3.09,,5.6,1.44,3.85,3.85,3.81,5.14,0.7,1.21,1.65,,,
2022-04-10,,,0.263287,3.4718547,3.4718547,3.16,,5.09,2.15,3.96,4.29,3.43,4.75,0.76,1.22,1.92,,,0.51
2022-04-11,,,0.600414,3.0366717,3.0366717,3.62,,5.66,2.22,4.08,4.17,3.54,4.83,0.7,1.4,1.79,,,0.33
2022-04-12,,,0.905797,2.0294389,2.0294389,3.6,,5.58,1.76,4.16,4.34,3.25,4.32,0.84,1.11,1.94,,,0.43
2022-04-13,,,0.996006,1.3369436,1.3369436,3.47,,5.27,1.87,4.54,4.61,3.12,4.54,0.82,1.45,1.52,,,0.4
2022-04-14,,,0.608568,1.9305013,1.9305013,3.43,,6.03,1.75,3.31,3.85,3.45,4.42,0.67,1.17,1.48,,,0.52
2022-04-15,,,0.684605,1.2677811,1.2677811,3.05,,5.16,1.63,3.67,3.96,3.25,4.2,0.79,1.23,1.38,,,0.59
2022-04-16,,,0.729224,1.2216655,1.2216655,3.41,,5.62,1.88,3.56,3.76,2.96,3.76,0.6,1.17,1.79,,,0.35
2022-04-17,,,0.742783,1.0528859,1.0528859,3.37,,5.48,1.87,4.25,4.23,2.95,3.83,0.81,1.15,1.45,,,0.44
2022-04-18,,,0.803079,1.3794391,1.3794391,3.41,,5.13,1.82,3.77,4.27,3.17,4.51,0.58,1.59,1.46,,,0.58
2022-04-19,,,0.675813,1.526768,1.526768,4.12,,5.84,2.29,3.81,5.59,4.15,4.6,0.71,1.29,1.75,,,0.43
2022-04-20,,,0.871701,1.4925793,1.4925793,3.65,,5.78,2.45,4.17,4.49,3.14,4.28,0.98,1.44,1.91,,,0.47
2022-04-21,,,0.723672,1.1898045,1.1898045,3.53,,5.7,2.15,3.87,4.21,3.5,3.82,0.63,1.27,1.77,,,0.48
2022-04-22,,,0.690435,1.921107,1.921107,3.43,,5.28,1.98,3.79,3.81,2.96,4.13,0.45,1.29,1.61,,,0.33
2022-04-23,,,0.656781,1.995248,1.995248,3.41,,5.04,1.95,4.01,3.71,3.32,4.41,0.91,1.35,1.53,,,0.35
2022-04-24,,,0.633731,2.6428899,2.6428899,3.08,,5.91,1.67,4.01,5.2,3.34,4.75,0.53,1.2,1.59,,,0.33
2022-04-25,,,0.552165,2.205273,2.205273,4.15,,5.64,2.53,4.17,5.02,3.04,4.56,0.9,1.16,1.49,,,0.47
2022-04-26,,,0.49986,2.0089045,2.0089045,3.79,,5.98,2.45,4.3,4.54,2.76,4.14,0.75,1.35,1.92,,,0.4
2022-04-27,,,0.484785,2.4299428,2.4299428,3.84,,6.14,2.26,4.09,4.86,2.92,4.61,1.01,1.32,1.55,,,0.43
2022-04-28,,,0.528366,1.7863668,1.7863668,3.51,,5.65,1.66,4.5,4.37,3.42,4.34,0.65,1.19,1.51,,,0.41
2022-04-29,,,0.647739,2.5612891,2.5612891,3.67,,4.9,1.46,3.6,4.05,2.57,4.26,0.62,1.5,1.59,,,0.38
2022-04-30,,,0.704703,3.0146045,3.0146045,3.37,,5.2,1.73,3.95,3.58,2.7,4.06,0.5,1.34,1.21,,,0.5
2022-05-01,,,0.732609,2.2935087,2.2935087,3.4,,5.87,1.84,4.12,4.48,3.0,4.29,0.68,1.35,1.5,,,0.34
2022-05-02,,,0.693921,2.5423726,2.5423726,4.07,,4.62,2.37,3.73,4.64,2.89,4.39,0.59,1.49,1.76,,,0.5
2022-05-03,,,0.928324,3.6161682,3.6161682,3.38,,5.1,2.14,3.92,4.64,2.94,4.36,0.67,1.31,1.49,,,0.46
2022-05-04,,,0.907762,3.7253669,3.7253669,3.98,,5.75,2.42,3.48,4.26,2.94,4.11,0.43,1.15,1.76,,,0.44
2022-05-05,,,0.831386,4.9763093,4.9763093,4.29,,5.26,1.85,4.12,4.22,3.12,4.2,0.64,1.29,1.72,,,0.58
2022-05-06,,,0.658297,4.207639,4.207639,3.88,,5.62,2.18,3.43,4.07,2.82,4.5,0.7,1.65,1.85,,,0.49
2022-05-07,,,0.54141,3.6490183,3.6490183,4.34,,5.43,1.66,3.35,3.96,2.85,4.75,0.64,0.9,1.5,,,0.43
2022-05-08,,,0.553267,4.8724569,4.8724569,4.2,,5.39,2.15,3.88,3.88,2.96,3.78,0.61,1.33,1.56,,,
2022-05-09,,,0.531125,4.6968557,4.6968557,4.57,,5.45,2.03,3.44,4.39,2.62,3.81,0.54,1.21,1.65,,,0.41
2022-05-10,,,0.622104,3.679089,3.679089,4.21,,5.28,1.94,3.88,4.38,3.02,3.6,0.93,0.97,1.23,,,0.45
2022-05-11,,,0.605273,3.3586928,3.3586928,4.2,,5.43,1.85,3.88,4.65,3.21,4.7,0.77,0.86,1.59,,,0.39
2022-05-12,,,0.439156,3.2834557,3.2834557,3.4,,5.32,1.69,4.06,4.95,2.52,4.4,0.82,0.85,1.59,,,0.44
2022-05-13,,,0.351592,2.6780928,2.6780928,3.18,,4.5,1.88,3.65,3.91,2.82,3.99,0.61,1.09,1.68,,,0.38
2022-05-14,,,0.373385,3.2109119,3.2109119,3.59,,4.79,1.95,3.4,4.2,2.96,3.92,0.4,0.82,1.67,,,0.49
2022-05-15,,,0.429908,1.9202952,1.9202952,3.27,,5.17,2.03,3.45,4.22,3.14,4.55,0.46,1.06,1.46,,,
2022-05-16,,,0.844247,1.7315176,1.7315176,3.79,,4.54,1.98,3.36,4.25,2.71,4.1,0.74,1.55,1.79,,,0.54
2022-05-17,,,1.24786,1.5325062,1.5325062,3.44,,4.78,2.43,3.5,4.52,2.54,3.69,0.73,1.28,1.54,,,0.34
2022-05-18,,,1.195666,1.411792,1.411792,3.65,,5.49,2.36,3.33,4.71,2.89,4.0,0.78,1.29,1.87,,,0.47
2022-05-19,,,1.214361,1.0966655,1.0966655,3.63,,5.02,1.52,3.33,4.1,2.42,3.85,0.38,1.3,1.3,,,0.47
2022-05-20,,,1.347781,2.0955227,2.0955227,3.89,,5.02,1.9,4.14,3.64,2.6,4.12,0.5,1.08,1.6,,,
2022-05-21,,,1.52117,1.7985956,1.7985956,3.23,,4.97,2.43,4.12,4.32,3.07,6.99,0.58,1.05,1.49,,,
2022-05-22,,,1.660972,2.6628727,2.6628727,3.55,,5.05,1.76,3.55,4.1,2.71,8.54,0.51,1.08,2.14,,,0.48
2022-05-23,,,1.737126,2.8374523,2.8374523,3.49,,4.7,2.2,4.1,4.52,2.61,6.48,,1.32,1.47,,,0.29
2022-05-24,,,1.560486,3.6278916,3.6278916,3.5,,4.45,2.44,3.78,4.32,2.55,5.39,0.61,1.14,1.34,,,0.43
2022-05-25,,,1.372689,3.9430454,3.9430454,3.95,,4.87,1.83,3.65,4.22,2.98,4.69,0.74,0.99,1.74,,,0.38
2022-05-26,,,1.188095,3.3389037,3.3389037,3.27,,5.33,2.29,3.41,3.98,2.44,4.67,0.76,0.96,1.55,,,0.46
2022-05-27,,,1.362515,2.8045113,2.8045113,3.52,,4.84,2.07,3.45,3.81,3.0,5.11,0.66,1.12,1.26,,,0.33
2022-05-28,,,1.517194,3.1483403,3.1483403,3.27,,4.41,2.15,4.19,4.29,2.59,4.46,0.52,1.52,1.27,,,0.62
2022-05-29,,,1.623009,3.3496707,3.3496707,3.07,,4.69,2.17,3.91,4.24,2.94,3.74,0.37,1.55,1.45,,,
2022-05-30,,,1.810395,3.2690902,3.2690902,3.66,,4.72,1.79,4.03,4.85,2.82,4.17,0.37,1.21,1.44,,,
2022-05-31,,,1.836217,2.4577027,2.4577027,3.38,,4.54,2.19,3.97,5.12,2.52,3.64,0.69,1.19,1.98,,,0.84
2022-06-01,,,1.521755,4.0311346,4.0311346,3.46,,4.61,1.78,3.21,4.97,2.79,4.3,0.62,1.16,1.45,,,0.56
2022-06-02,,,1.531215,4.4172898,4.4172898,3.48,,4.37,1.75,3.61,4.24,2.66,4.61,0.76,1.17,1.56,,,0.67
2022-06-03,,,1.338601,4.8343643,4.8343643,2.89,,4.56,1.7,3.36,4.05,2.42,3.83,0.7,1.09,1.23,,,0.33
2022-06-04,,,1.210803,4.9722768,4.9722768,3.2,,4.86,1.96,4.23,4.21,2.81,3.86,0.47,1.07,1.5,,,
2022-06-05,,,1.087373,4.0221839,3.7440274,3.51,,4.58,1.59,3.81,4.49,2.75,4.31,0.63,0.94,1.31,,,0.61
2022-06-06,,,0.728086,4.8206218,4.5334444,3.43,,4.73,2.12,3.71,3.82,2.88,4.04,0.59,1.07,1.62,,,0.46
2022-06-07,,,0.573769,5.0983243,4.8090419,3.27,,4.85,2.12,3.84,4.66,2.75,4.36,0.47,1.05,1.76,,,0.56
2022-06-08,,,0.737148,4.3131431,4.0257512,3.7,,4.78,2.17,3.6,4.41,2.61,3.94,0.6,1.14,1.72,,,0.5
2022-06-09,,,0.823081,3.810699,3.5166841,3.19,,3.88,2.15,3.76,4.46,2.7,4.25,0.72,1.37,1.35,,,0.35
2022-06-10,,,0.689395,4.0155861,3.7184183,3.18,,4.1,1.44,3.36,4.04,2.93,4.0,0.68,1.13,1.44,,,0.35
2022-06-11,,,0.678036,3.869447,3.5843512,3.56,,4.63,2.01,4.18,3.82,2.22,3.61,0.6,1.07,1.5,,,0.43
2022-06-12,,,0.797633,4.2774423,4.2774423,3.12,,4.2,2.32,3.33,4.52,3.03,4.25,0.67,1.42,1.95,,,0.64
2022-06-13,,,1.118581,4.3634938,4.3634938,3.33,,3.76,1.69,3.78,4.11,2.45,4.6,0.86,1.05,1.87,,,0.55
2022-06-14,,,1.241985,4.2482441,4.5310589,3.18,,4.31,2.03,3.82,4.51,2.7,4.43,0.76,1.07,1.85,,,0.54
2022-06-15,,,1.345359,3.7437167,4.0069925,3.67,,4.73,1.86,3.89,4.07,2.77,4.11,0.52,1.3,1.95,,,0.38
2022-06-16,,,1.308266,3.7312853,3.9929954,3.26,,3.88,2.1,4.03,3.9,2.95,4.21,0.67,1.15,1.68,,,
2022-06-17,,,1.626561,2.3826358,2.6652382,3.1,,4.09,1.73,3.77,4.37,3.23,4.37,0.58,1.11,1.54,,,0.56
2022-06-18,,,1.909522,2.3651808,2.6711835,2.75,,4.29,1.66,3.89,5.18,2.78,3.82,0.65,1.14,1.44,,,0.45
2022-06-19,,,2.092267,0.89766,1.2641956,2.98,,4.91,1.61,4.07,4.72,2.51,3.91,0.76,1.5,1.6,,,0.35
2022-06-20,,,1.910204,1.4444668,1.7382958,3.87,,4.79,2.17,3.53,4.12,2.72,4.21,0.84,1.23,2.26,,,0.38
2022-06-21,,,1.847371,1.3919396,1.3919396,3.59,,4.04,1.99,3.56,4.64,2.54,3.94,0.54,1.13,1.8,,,0.32
2022-06-22,,,1.609208,1.4494643,1.4494643,3.1,,4.71,2.23,4.05,4.97,3.04,4.18,0.51,1.27,2.21,,,0.5
2022-06-23,,,1.574716,1.498007,1.498007,3.42,,4.12,1.53,3.78,4.78,2.73,4.68,0.81,1.0,2.09,,,0.64
2022-06-24,,,1.677347,2.3994622,2.3994622,3.49,,4.15,1.4,3.29,3.78,2.61,3.69,0.55,0.92,1.52,,,0.52
2022-06-25,,,1.747267,2.4018678,2.4018678,3.23,,4.34,1.66,3.89,4.43,2.67,4.26,0.54,1.26,1.61,,,
2022-06-26,,,1.783465,,,2.93,,4.21,1.99,4.05,3.98,2.49,4.92,0.42,1.25,1.97,,,0.46
2022-06-27,,,1.743949,,,3.21,,3.6,1.5,2.97,4.36,2.71,4.61,0.78,1.38,1.56,,,
2022-06-28,,,1.586291,,,3.15,,4.08,1.71,3.96,4.35,2.62,4.33,0.75,1.36,1.62,,,0.74
2022-06-29,,,1.538923,,,3.61,,3.71,1.58,3.67,4.59,2.51,4.17,0.62,0.93,1.78,,,0.5
2022-06-30,,,1.474598,,,3.45,,4.65,1.61,3.85,4.33,2.42,4.5,0.69,1.32,1.97,,,0.43
2022-07-01,,,1.36461,,,2.84,,4.38,2.02,3.89,4.57,2.72,4.7,0.53,0.76,1.66,,,0.33
2022-07-02,,,1.273883,,,3.43,,4.36,1.71,3.53,3.72,2.67,4.54,0.68,1.29,1.62,,,0.41
2022-07-03,,,1.251173,,,3.52,,4.3,1.66,3.4,3.76,3.39,4.94,0.54,0.91,2.0,,,
2022-07-04,,,1.365292,,,3.71,,3.34,1.67,3.55,4.2,3.26,4.41,0.63,0.89,1.78,,,
2022-07-05,,,1.200676,,,3.22,,4.1,1.49,3.37,4.31,2.77,4.14,0.68,1.07,1.91,,,0.5
2022-07-06,,,1.22612,,,3.63,,4.26,1.63,3.48,4.19,2.93,4.31,0.51,0.95,1.83,,,0.49
2022-07-07,,,1.254983,,,3.11,,4.19,1.65,3.8,4.51,2.85,4.74,0.72,1.33,1.75,,,0.45
2022-07-08,,,1.261747,,,3.38,,3.64,1.54,3.69,4.28,2.61,3.98,0.41,1.36,2.03,,,0.56
2022-07-09,,,1.299,,,2.85,,4.05,1.75,3.54,4.15,2.92,3.88,0.39,0.7,2.01,,,0.46
2022-07-10,,,1.348241,,,4.22,,4.22,1.71,4.53,4.22,3.24,4.44,0.66,1.08,1.95,,,0.48
2022-07-11,,,1.304244,,,3.64,,3.84,1.88,3.82,4.61,2.45,3.64,0.67,0.93,1.75,,,0.46
2022-07-12,,,1.294592,,,3.84,,3.07,1.67,3.89,4.16,2.57,4.32,0.94,1.1,1.83,,,0.45
2022-07-13,,,1.206202,,,3.43,,3.96,1.54,4.08,4.64,2.55,4.52,0.66,1.21,2.22,,,0.5
2022-07-14,,,1.419158,,,3.68,,4.17,2.15,4.26,4.82,2.59,4.15,0.56,1.04,2.03,,,0.4
2022-07-15,,,1.698384,,,3.41,,3.72,1.66,3.73,3.85,2.14,4.06,0.58,0.95,1.43,,,0.47
2022-07-16,,,1.923855,,,3.36,,3.36,1.82,4.2,3.67,2.97,3.98,0.55,1.35,1.71,,,0.39
2022-07-17,,,2.002781,,,3.18,,3.82,1.57,3.94,5.01,2.7,4.64,0.67,1.09,1.74,,,0.44
2022-07-18,,,1.722335,,,3.71,,3.45,1.57,4.46,4.93,2.77,4.17,0.77,1.1,1.74,,,0.37
2022-07-19,,,1.85473,,,4.95,,4.28,2.31,4.16,4.64,2.57,4.84,0.77,1.15,1.95,,,0.38
2022-07-20,,,1.910301,,,4.0,,4.02,1.44,4.14,4.18,3.1,4.79,0.57,1.59,1.89,,,0.36
2022-07-21,,,1.678114,,,3.29,,3.37,1.88,3.75,4.79,2.83,4.24,0.63,1.22,1.77,,,0.43
2022-07-22,,,1.756817,,,3.2,,3.24,1.78,3.92,4.08,2.6,4.67,0.69,1.15,2.01,,,0.34
2022-07-23,,,1.758301,,,3.83,,4.24,1.84,4.01,4.29,2.22,3.79,0.91,1.62,2.24,,,
2022-07-24,,,1.769273,,,3.24,,3.14,1.54,3.87,4.18,2.39,4.18,0.62,1.22,1.81,,,0.4
2022-07-25,,,1.479902,,,3.42,,3.96,1.71,4.02,4.41,2.65,4.37,0.76,0.99,1.61,,,0.3
2022-07-26,,,1.444298,,,3.96,,3.53,1.58,3.77,4.74,2.88,4.45,0.59,1.41,1.88,,,0.37
2022-07-27,,,1.523895,,,3.77,,4.03,2.11,4.08,4.22,2.62,4.28,0.69,1.58,1.8,,,0.45
2022-07-28,,,1.508165,,,3.17,,3.88,1.6,4.26,4.91,2.46,3.96,0.72,1.79,1.65,,,0.57
2022-07-29,,,1.566097,,,3.19,,3.52,1.61,3.77,4.19,2.19,3.82,0.69,1.17,1.98,,,0.36
2022-07-30,,,1.605946,,,3.35,,3.29,1.51,3.74,3.48,2.06,4.3,0.76,1.06,1.37,,,
2022-07-31,,,1.742562,,,3.38,,3.37,1.48,3.82,4.73,2.35,4.26,0.76,1.14,1.74,,,0.74
2022-08-01,,,1.790981,,,3.47,,3.34,1.68,3.71,4.46,2.81,4.51,0.98,1.16,1.79,,,0.63
2022-08-02,,,1.787163,,,3.85,,3.09,1.51,4.04,4.24,2.85,4.54,0.55,1.28,1.92,,,0.53
2022-08-03,,,1.933978,,,3.37,,3.44,1.69,4.7,4.12,3.1,3.58,0.59,1.55,1.95,,,0.42
2022-08-04,,,1.749186,,,3.76,,3.63,1.58,4.07,4.51,3.07,4.35,0.69,1.32,2.16,,,0.47
