date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-10-28,0.0,0.0,12.579634,0.7525201,0.7525201,3.6,0.23,6.33,2.39,3.58,3.98,2.42,3.45,0.61,1.18,1.55,0.2,0.17,0.37
2021-10-29,729.0,17.0,11.263978,1.0945614,1.0945614,3.44,0.29,6.11,2.3,3.25,3.18,2.31,2.98,0.64,1.06,1.25,0.22,0.12,0.32
2021-10-30,0.0,0.0,10.223002,0.7828904,0.7828904,3.44,0.2,6.77,2.22,3.34,3.08,2.49,3.42,0.65,1.08,1.34,0.18,0.15,0.3
2021-10-31,0.0,0.0,9.227202,0.7996716,0.7996716,3.12,0.22,5.79,2.09,3.32,3.16,2.54,3.49,0.57,1.15,1.45,0.17,0.14,0.18
2021-11-01,1121.0,9.0,8.48659,0.6890795,0.6289429,3.66,0.17,6.75,2.51,3.4,3.87,2.37,3.56,0.77,1.17,1.27,0.17,0.15,0.35
2021-11-02,0.0,0.0,7.525993,1.01237,0.8391281,3.83,0.2,7.02,2.59,3.48,4.02,2.44,3.4,0.77,1.26,1.37,0.15,0.14,0.43
2021-11-03,843.0,11.0,7.188318,0.7013963,0.5297915,4.08,0.3,7.22,2.53,3.59,3.97,2.18,3.58,0.79,1.09,1.38,0.17,0.11,0.25
2021-11-04,0.0,0.0,7.912341,0.7317961,0.5603594,4.17,0.19,7.45,2.74,3.5,3.98,2.38,3.14,0.72,1.3,1.4,0.26,0.18,0.33
2021-11-05,996.0,14.0,8.365606,0.493114,0.2787881,3.65,0.25,6.65,2.57,3.34,3.35,2.18,3.59,0.77,1.09,1.2,0.2,0.18,0.31
2021-11-06,0.0,0.0,8.685693,0.668215,0.3542297,3.84,0.18,7.68,2.67,3.31,3.26,2.31,2.85,0.67,1.26,1.3,0.21,0.14,0.31
2021-11-07,0.0,0.0,8.906601,0.6729826,0.3571895,3.57,0.18,7.29,2.6,3.41,3.5,2.37,3.57,0.7,1.34,1.45,0.26,0.19,0.31
2021-11-08,759.0,3.0,9.130049,1.1289935,0.8845774,3.98,0.34,7.34,2.4,3.63,3.67,2.62,3.41,0.76,1.29,1.49,0.2,0.17,0.41
2021-11-09,0.0,0.0,8.962428,0.8674891,0.7654436,4.06,0.22,7.35,2.47,3.57,3.94,2.35,3.47,0.73,1.17,1.53,0.25,0.23,0.36
2021-11-10,678.0,17.0,9.089577,1.077114,0.9733043,3.78,0.18,6.93,2.42,3.61,3.92,2.3,3.49,0.76,1.15,1.47,0.24,0.16,0.51
2021-11-11,0.0,0.0,9.191341,1.7966491,1.6926205,3.94,0.3,7.38,2.42,3.8,3.83,2.47,3.69,0.76,1.34,1.38,0.26,0.16,0.34
2021-11-12,1662.0,11.0,10.383642,1.8554248,1.7856719,3.75,0.23,6.94,2.39,3.12,3.44,2.34,3.49,0.8,1.26,1.29,0.23,0.16,0.36
2021-11-13,,,11.268459,1.6879139,1.6879139,3.9,0.27,7.02,2.21,3.41,3.69,2.25,3.14,0.65,1.14,1.45,0.12,0.18,0.35
2021-11-14,,,11.805866,2.6688998,2.6688998,3.62,0.2,6.73,2.4,3.5,3.47,2.33,3.35,0.71,1.31,1.42,0.19,0.26,0.29
2021-11-15,,,11.396647,2.3671304,2.3671304,4.1,0.28,7.27,2.73,3.58,3.79,2.44,3.31,0.79,1.25,1.46,0.24,0.14,0.35
2021-11-16,,,10.616489,3.2031793,3.2031793,3.98,0.2,7.64,2.59,3.72,4.17,2.43,3.38,0.86,1.25,1.42,0.22,0.17,0.31
2021-11-17,,,11.370849,2.7996961,2.7996961,4.3,0.24,7.09,2.39,3.64,3.88,2.4,3.34,0.87,1.21,1.57,0.27,0.18,0.29
2021-11-18,,,11.85457,2.3408191,2.5448069,4.19,0.19,6.93,2.45,3.5,3.6,2.49,3.46,0.71,1.16,1.52,0.24,0.14,0.38
2021-11-19,,,11.93077,2.6290011,2.830245,3.81,0.15,6.79,2.22,3.34,3.37,2.54,3.34,0.67,1.21,1.36,0.2,0.15,0.3
2021-11-20,,,12.035614,2.8194231,3.0160006,3.92,0.21,6.82,2.13,3.53,3.55,2.57,3.2,0.74,1.22,1.35,0.19,0.11,0.33
2021-11-21,,,11.90189,2.7024951,2.9039305,3.89,0.29,6.95,2.23,3.44,3.47,2.56,3.44,0.73,1.12,1.25,0.19,0.1,0.32
2021-11-22,,,11.485139,2.5899345,2.7865065,4.03,0.22,7.12,2.46,3.26,3.83,2.49,3.23,0.73,1.25,1.39,0.22,0.14,0.39
2021-11-23,,,11.069063,2.1777674,2.3679976,4.04,0.27,7.24,2.38,3.83,3.64,2.39,3.43,0.75,1.21,1.41,0.22,0.11,0.33
2021-11-24,,,11.607455,1.9616503,2.151791,3.84,0.2,7.42,2.46,3.56,3.25,2.54,3.04,0.7,1.22,1.38,0.17,0.11,0.33
2021-11-25,,,12.553219,1.8724609,1.8724609,3.84,0.34,6.49,2.15,3.47,2.76,2.44,3.13,0.54,1.22,1.33,0.17,0.14,0.3
2021-11-26,,,15.828726,1.990372,1.990372,3.73,0.2,6.79,2.19,3.07,3.28,2.19,3.26,0.71,1.3,1.25,0.17,0.1,0.26
2021-11-27,,,17.563432,1.8211076,1.8211076,3.67,0.23,6.55,2.19,3.2,3.1,2.66,3.09,0.74,1.21,1.34,0.26,0.14,0.25
2021-11-28,,,16.89246,1.2042485,1.2042485,4.33,0.37,7.11,2.53,3.52,3.62,2.69,3.47,0.84,1.09,1.4,0.16,0.16,0.31
2021-11-29,,,16.407697,1.4625282,1.4625282,4.25,0.32,7.07,2.53,3.63,3.83,2.47,3.53,0.83,1.26,1.34,0.19,0.18,0.4
2021-11-30,,,15.525023,1.4514731,1.4296058,4.12,0.32,7.06,2.24,3.57,3.63,2.41,3.48,0.69,1.28,1.4,0.16,0.13,0.26
2021-12-01,,,13.883789,1.9758376,1.9525405,3.71,0.26,6.96,2.24,3.35,3.45,2.45,3.19,0.69,1.21,1.23,0.22,0.14,0.25
2021-12-02,,,13.255615,2.1946491,2.1713258,3.86,0.31,7.0,1.93,3.65,3.56,2.39,3.5,0.65,1.25,1.48,0.28,0.14,0.33
2021-12-03,,,12.600452,2.4326506,2.4092906,3.59,0.26,6.2,2.02,2.88,3.25,2.27,3.1,0.6,1.14,1.18,0.16,0.14,0.35
2021-12-04,,,11.971328,2.3663463,2.3429438,3.52,0.28,6.75,2.04,3.53,2.95,2.58,3.57,0.5,1.06,1.17,0.19,0.14,0.2
2021-12-05,,,11.394512,3.4224464,3.3996797,3.57,0.21,6.48,2.05,3.27,3.46,2.45,3.26,0.66,1.21,1.29,0.19,0.13,0.29
2021-12-06,,,11.238403,3.2833021,3.2603589,3.78,0.28,6.8,2.15,3.19,3.48,2.35,3.58,0.72,1.31,1.39,0.2,0.2,0.36
2021-12-07,,,10.593151,3.3543221,3.3543221,3.88,0.23,7.01,2.01,3.42,4.15,2.42,3.55,0.81,1.23,1.28,0.18,0.16,0.38
2021-12-08,,,10.268659,3.1014919,3.1014919,3.72,0.29,6.84,2.1,3.64,3.89,2.46,3.71,0.81,1.28,1.28,0.21,0.12,0.44
2021-12-09,,,10.211103,3.0336967,3.0336967,3.59,0.29,6.38,2.07,3.47,3.48,2.31,3.32,0.71,1.1,1.35,0.22,0.17,0.37
2021-12-10,,,10.376539,2.2169911,2.2169911,3.66,0.24,6.29,1.86,3.46,3.51,2.45,3.37,0.59,1.23,1.42,0.2,0.27,0.39
2021-12-11,,,10.587638,2.714755,2.714755,3.46,0.2,6.15,1.73,3.37,3.27,2.3,3.29,0.6,1.16,1.27,0.19,0.16,0.29
2021-12-12,,,10.821784,1.8373433,1.8373433,3.38,0.24,6.47,1.82,3.38,3.36,2.61,3.38,0.69,1.15,1.31,0.2,0.22,0.28
2021-12-13,,,10.454183,2.0773812,2.0773812,4.02,0.26,6.28,1.88,3.39,3.74,2.64,3.55,0.84,1.42,1.45,0.13,0.17,0.3
2021-12-14,,,10.101147,1.9837774,1.9837774,3.91,0.28,6.32,1.99,3.7,3.93,2.62,3.4,0.7,1.22,1.52,0.19,0.17,0.37
2021-12-15,,,9.787063,1.9288963,1.9288963,3.98,0.29,6.74,1.99,3.94,3.87,2.55,3.7,0.75,1.39,1.3,0.19,0.19,0.35
2021-12-16,,,9.023409,2.421844,2.421844,4.07,0.26,6.46,2.14,3.54,3.67,2.44,3.57,0.81,1.29,1.47,0.18,0.16,0.35
2021-12-17,,,8.675432,2.9069158,2.9069158,3.92,0.25,6.41,2.25,3.34,3.17,2.27,3.42,0.62,1.18,1.34,0.14,0.19,0.32
2021-12-18,,,8.622222,2.8531746,2.8531746,4.02,0.29,7.03,2.22,3.33,3.29,2.46,3.62,0.58,1.27,1.3,0.13,0.17,0.22
2021-12-19,,,9.50319,2.3936563,2.3936563,3.95,0.23,7.37,2.29,3.54,3.35,2.93,3.77,0.63,1.02,1.33,0.12,0.13,0.28
2021-12-20,,,11.06655,2.1860152,2.1860152,4.4,0.41,7.64,2.55,3.68,3.6,2.65,4.11,0.81,1.33,1.24,0.14,0.21,0.29
2021-12-21,,,12.869454,2.1828821,2.1828821,5.13,0.48,8.02,2.95,3.59,3.63,2.92,3.94,0.69,1.14,1.65,0.18,0.16,0.25
2021-12-22,,,15.854374,1.9234625,1.9234625,5.08,0.42,8.53,3.27,3.54,3.51,2.68,3.65,0.64,1.35,1.24,0.18,0.19,0.28
2021-12-23,,,19.619965,1.6950867,1.6950867,5.52,0.4,9.2,3.26,3.94,3.34,2.74,4.58,0.63,1.18,1.49,0.24,0.17,0.3
2021-12-24,,,23.669219,2.1524736,2.1524736,5.46,0.42,8.26,3.02,3.54,3.3,2.66,3.5,0.66,1.36,1.43,0.14,0.15,0.23
2021-12-25,,,28.643359,2.1137364,2.1137364,4.64,0.41,7.04,2.78,3.67,3.26,2.6,3.49,0.69,1.1,1.32,0.17,0.17,0.28
2021-12-26,,,30.978802,2.2884203,2.2884203,5.48,0.56,9.15,3.44,3.6,3.86,3.0,3.66,0.75,1.38,1.36,0.2,0.17,0.34
2021-12-27,,,29.168115,2.5082889,2.5082889,6.4,0.65,9.92,3.48,3.95,4.3,3.05,3.99,0.82,1.46,1.61,0.23,0.15,0.46
2021-12-28,,,30.152925,2.4580809,2.4580809,7.1,0.73,10.67,3.67,4.28,4.22,3.4,4.02,0.97,1.65,1.51,0.24,0.22,0.39
2021-12-29,,,30.865448,3.0112226,3.0112226,6.97,0.6,10.71,3.7,4.36,4.24,3.1,4.07,0.7,1.45,1.5,0.19,0.2,0.42
2021-12-30,,,32.623432,2.7803669,2.7803669,6.64,0.42,10.38,3.96,4.15,4.04,3.0,4.18,0.94,1.57,1.64,0.26,0.16,0.28
2021-12-31,,,36.224078,2.0734484,2.0734484,6.02,0.56,9.57,3.68,4.07,3.48,2.78,3.67,0.83,1.44,1.36,0.14,0.18,0.31
2022-01-01,,,37.004521,2.0498984,2.128432,5.69,0.57,9.24,3.22,4.68,3.71,3.36,4.2,0.89,1.2,1.59,0.17,0.17,0.27
2022-01-02,,,32.774902,2.1912317,2.2697677,5.33,0.56,9.23,3.34,3.93,3.75,2.82,3.7,0.68,1.58,1.47,0.26,0.1,0.31
2022-01-03,,,30.948454,1.7621429,1.8403527,6.32,0.69,10.07,3.24,4.07,4.17,3.12,4.13,0.8,1.46,1.54,0.15,0.14,0.35
2022-01-04,,,29.490721,1.842404,1.9202031,6.95,0.59,10.15,3.52,4.46,4.3,3.19,4.11,0.83,1.44,1.38,0.3,0.13,0.38
2022-01-05,,,27.140071,2.0546182,2.1336479,6.0,0.5,9.39,3.13,4.22,4.13,2.49,3.97,0.73,1.35,1.39,0.19,0.1,0.37
2022-01-06,,,25.276256,2.9142281,2.9883724,5.59,0.45,9.46,3.09,4.12,4.31,2.75,3.76,0.74,1.51,1.48,0.27,0.17,0.41
2022-01-07,,,24.119732,3.0256699,3.0971883,5.2,0.43,8.18,2.84,3.98,4.79,2.43,3.84,0.72,1.41,1.33,0.2,0.18,0.36
2022-01-08,,,22.253902,3.4126165,3.4126165,5.33,0.41,8.21,2.94,4.02,4.22,2.66,3.56,0.84,1.4,1.34,0.21,0.14,0.4
2022-01-09,,,20.481472,3.5494442,3.5494442,4.64,0.51,8.12,2.62,3.87,3.65,2.78,3.79,0.65,1.34,1.41,0.21,0.13,0.32
2022-01-10,,,20.176068,3.7712282,3.6312168,4.82,0.39,7.39,2.28,3.76,3.97,2.7,4.01,0.78,1.53,1.53,0.26,0.14,0.36
2022-01-11,,,19.471929,3.508034,3.3710705,5.02,0.38,7.7,2.63,3.73,4.08,2.47,3.73,0.7,1.4,1.31,0.09,0.18,0.51
2022-01-12,,,19.698708,2.9640337,2.8190746,4.87,0.43,7.47,2.32,3.92,4.02,2.67,3.63,0.82,1.34,1.57,0.23,0.17,0.41
2022-01-13,,,19.003896,2.6738712,2.5458245,4.26,0.28,6.96,2.39,3.77,3.86,2.81,4.01,0.81,1.5,1.56,0.16,0.13,0.43
2022-01-14,,,19.370648,2.7743775,2.6072086,4.41,0.23,6.32,2.12,3.42,3.6,2.6,3.67,0.71,1.49,1.47,0.22,0.13,0.38
2022-01-15,,,19.320258,3.0200958,2.9199531,4.21,0.35,6.25,2.27,3.89,3.54,2.26,3.73,0.64,1.2,1.6,0.14,0.13,0.24
2022-01-16,,,17.745359,3.0321706,2.9331635,4.06,0.32,6.02,2.23,3.44,3.7,2.54,3.65,0.6,1.26,1.48,0.27,0.12,0.36
2022-01-17,,,17.043671,2.6827102,2.7080538,4.21,0.34,6.31,1.93,3.57,4.04,2.56,3.77,0.75,1.28,1.39,0.19,0.12,0.38
2022-01-18,,,16.34062,2.832236,2.854504,3.88,0.27,6.25,2.02,3.68,4.06,2.74,3.81,0.81,1.39,1.53,0.22,0.18,0.4
2022-01-19,,,15.288723,2.5746774,2.5974302,3.56,0.32,5.71,1.74,3.56,4.0,2.6,3.84,0.81,1.48,1.44,0.23,0.15,0.54
2022-01-20,,,14.939061,2.2354099,2.2580115,3.69,0.27,5.33,1.82,3.86,4.06,2.69,3.65,0.65,1.37,1.42,0.24,0.18,0.35
2022-01-21,,,13.617393,2.3701352,2.262566,3.42,0.22,5.3,1.82,3.6,3.38,2.55,3.52,0.75,1.38,1.26,0.21,0.16,0.29
2022-01-22,,,12.638362,2.3107895,2.1333103,3.17,0.22,5.29,1.72,3.77,3.71,2.36,3.57,0.62,1.28,1.47,0.18,0.17,0.3
2022-01-23,,,11.946333,2.0695365,1.8868635,3.1,0.19,5.06,1.39,3.44,3.55,2.62,3.68,0.68,1.19,1.21,0.16,0.07,0.26
2022-01-24,,,10.524796,2.3047103,2.1294412,3.28,0.19,5.04,1.71,3.76,3.88,2.68,3.6,0.83,1.27,1.4,0.26,0.11,0.45
2022-01-25,,,9.14735,2.8074222,2.6297217,3.31,0.23,4.72,1.72,3.7,4.04,2.43,3.58,0.68,1.31,1.38,0.21,0.17,0.45
2022-01-26,,,8.170052,3.6392572,3.5124179,3.43,0.17,4.7,1.72,3.56,4.04,2.65,3.44,0.67,1.34,1.59,0.26,0.22,0.4
2022-01-27,,,7.721101,3.7429307,3.6206968,3.05,0.2,4.95,1.58,3.63,4.43,2.64,3.51,0.65,1.23,1.28,0.22,0.17,0.39
2022-01-28,,,7.014488,4.037334,4.0840301,2.74,0.16,4.77,1.57,3.57,3.46,2.47,3.66,0.61,1.09,1.23,0.23,0.13,0.47
2022-01-29,,,6.683753,3.4233253,3.4688477,2.9,0.15,4.32,1.34,3.63,3.64,2.29,3.76,0.74,1.25,1.36,0.22,0.11,0.25
2022-01-30,,,6.783477,3.905866,3.9498846,3.1,0.13,4.54,1.43,3.51,3.68,2.58,3.48,0.65,1.18,1.54,0.25,0.12,0.35
2022-01-31,,,6.427893,3.6974308,3.7411068,2.93,0.16,4.07,1.41,3.18,3.39,2.49,3.57,0.62,1.45,1.37,0.21,0.2,0.43
2022-02-01,,,5.394067,3.04561,3.090251,2.62,0.13,4.31,1.36,3.38,3.62,2.53,3.38,0.68,1.18,1.35,0.17,0.15,0.42
2022-02-02,,,4.789246,1.860082,1.860082,2.46,0.15,3.87,1.21,3.14,3.64,2.62,3.21,0.74,1.17,1.27,0.2,0.14,0.38
2022-02-03,,,5.327734,1.6839438,1.6839438,2.56,0.14,4.14,1.3,3.31,3.58,2.47,3.52,0.53,1.28,1.4,0.18,0.16,0.43
2022-02-04,,,5.124752,0.9821355,0.9821355,2.36,0.09,4.16,1.32,3.22,3.41,2.56,3.92,0.81,1.31,1.3,0.21,0.17,0.37
2022-02-05,,,5.102616,1.0911822,1.0297877,2.46,0.11,4.24,1.31,3.18,3.77,2.69,3.49,0.63,1.17,1.46,0.17,0.13,0.25
2022-02-06,,,5.394685,0.7678691,0.7056942,2.5,0.13,3.85,1.43,3.54,3.63,2.85,4.05,0.67,1.24,1.4,0.21,0.14,0.38
2022-02-07,,,5.012986,0.7068276,0.6397185,2.76,0.12,4.01,1.34,3.76,4.23,2.71,3.94,0.77,1.4,1.6,0.27,0.15,0.36
2022-02-08,,,5.027843,0.94132,0.7769006,2.64,0.2,4.16,1.31,3.57,4.31,2.79,3.8,0.76,1.47,1.4,0.25,0.21,0.4
2022-02-09,,,4.548445,0.9793824,0.8189251,2.6,0.08,3.79,1.29,3.51,4.42,2.49,3.87,0.8,1.43,1.5,0.24,0.15,0.42
2022-02-10,,,4.541972,0.7819395,0.6248359,2.45,,3.67,1.21,3.63,3.85,2.65,4.01,0.72,1.31,1.38,0.21,0.13,0.41
2022-02-11,,,4.410999,0.6233217,0.4516693,2.48,0.15,3.7,1.27,3.21,3.75,2.55,3.81,0.77,1.53,1.45,0.23,0.18,0.35
2022-02-12,,,4.344244,0.5356159,0.4269111,3.05,0.12,3.51,1.27,3.39,3.55,2.64,3.54,0.5,1.29,1.33,0.18,0.14,0.28
2022-02-13,,,4.336647,0.6573775,0.552215,2.4,,3.12,1.23,3.44,3.33,2.75,3.53,0.53,0.99,1.37,0.24,0.09,0.26
2022-02-14,,,4.085346,1.0459633,0.9412068,2.44,0.14,3.68,1.3,3.3,3.63,2.89,3.81,0.55,1.25,1.39,0.22,0.2,0.4
2022-02-15,,,3.601013,0.7587562,0.7587562,2.61,0.1,3.53,1.41,3.46,4.31,2.81,3.96,0.64,1.25,1.52,0.24,0.2,0.41
2022-02-16,,,3.501774,0.9601859,0.9601859,2.82,0.18,3.96,1.42,3.56,4.17,2.97,3.78,0.61,1.17,1.63,0.21,0.18,0.4
2022-02-17,,,4.388836,1.2736327,1.2736327,2.57,0.13,3.88,1.41,3.05,3.7,2.85,3.83,0.68,1.3,1.38,0.24,0.16,0.35
2022-02-18,,,5.463499,1.6238988,1.6238988,2.35,0.09,3.87,1.33,3.23,3.67,2.77,3.88,0.54,1.29,1.48,0.24,0.18,0.36
2022-02-19,,,6.325049,1.5525574,1.5525574,2.5,0.11,4.28,1.36,3.35,3.54,2.98,3.97,0.66,1.22,1.54,0.24,0.15,0.27
2022-02-20,,,6.553674,1.3797339,1.3797339,2.31,0.13,4.25,1.57,3.54,3.91,2.87,3.98,0.72,1.39,1.33,0.21,0.15,0.33
2022-02-21,,,6.195087,1.2138328,1.2138328,2.68,0.09,4.17,1.52,3.83,3.98,3.06,4.29,0.81,1.39,1.63,0.29,0.11,0.35
2022-02-22,,,5.89869,1.1793072,1.2380069,2.69,0.12,4.28,1.5,3.61,3.82,3.05,4.31,0.73,1.11,1.6,0.19,0.19,0.41
2022-02-23,,,5.230346,0.9440191,1.0051822,2.63,0.11,4.04,1.47,3.46,4.19,3.05,4.04,0.72,1.23,1.51,0.18,0.13,0.52
2022-02-24,,,5.397641,0.7901097,0.8536819,2.5,0.1,3.88,1.43,3.31,3.62,2.59,3.52,0.65,1.17,1.39,0.22,0.19,0.47
2022-02-25,,,5.124834,0.8063627,0.6221775,2.38,0.09,4.15,1.24,3.54,3.49,2.79,3.93,0.6,1.12,1.36,0.2,0.17,0.36
2022-02-26,,,4.76824,0.9087961,0.7345673,2.28,0.09,4.01,1.38,3.33,3.38,2.8,3.99,0.67,1.02,1.34,0.16,0.1,0.36
2022-02-27,,,4.097061,1.4427124,1.1599971,2.39,,3.86,1.34,3.74,3.6,2.83,4.0,0.63,1.02,1.44,0.13,0.12,0.25
2022-02-28,,,3.540673,1.5250805,1.2521066,2.73,0.11,3.98,1.48,3.39,3.85,2.97,4.0,0.73,1.24,1.52,0.22,0.14,0.49
2022-03-01,,,3.18151,1.5477812,1.1907818,2.57,0.14,4.21,1.44,3.33,4.17,2.85,4.07,0.67,1.17,1.35,0.24,0.16,0.45
2022-03-02,,,2.619731,1.4826466,1.1466573,2.53,0.11,4.15,1.34,5.25,4.07,2.75,3.81,0.66,1.25,3.25,0.21,0.18,0.36
2022-03-03,,,2.583981,1.2034109,0.8846493,2.47,0.12,4.26,1.26,4.21,3.94,2.91,3.86,0.66,1.1,2.15,0.24,0.18,0.48
2022-03-04,,,2.896646,0.8940825,0.7976209,2.62,0.11,3.92,1.41,3.66,3.51,2.69,3.59,0.68,1.15,1.64,0.22,0.19,0.37
2022-03-05,,,3.157611,0.9928258,0.8961894,2.49,0.14,4.15,1.33,3.69,3.48,2.92,3.86,0.54,1.09,1.55,0.12,0.15,0.29
2022-03-06,,,3.509908,0.8054846,0.8054846,2.85,0.11,3.94,1.45,3.51,3.39,3.09,4.21,0.47,1.05,1.54,0.13,0.15,0.36
2022-03-07,,,3.24808,0.5188221,0.5188221,2.76,0.1,4.37,1.7,3.27,3.92,3.26,4.31,0.77,1.15,1.67,0.25,0.16,0.41
2022-03-08,,,2.94735,0.8719984,0.8719984,2.62,0.16,4.22,1.69,3.4,4.24,3.03,4.12,0.63,1.25,1.31,0.19,0.12,0.41
2022-03-09,,,2.806525,0.9520808,0.9520808,3.04,0.13,4.66,1.6,3.65,3.97,2.94,3.96,0.73,1.2,1.62,0.24,0.18,0.31
2022-03-10,,,3.400806,1.2089187,1.2089187,2.94,0.21,4.47,1.7,3.5,3.7,3.04,4.13,0.6,1.25,1.8,0.17,0.18,0.38
2022-03-11,,,3.772921,1.1548198,1.0890733,2.76,0.19,4.6,1.74,3.32,3.54,3.06,3.8,0.63,1.15,1.46,0.21,0.22,0.45
2022-03-12,,,4.044673,1.0936208,1.0266161,2.83,,4.47,1.74,3.47,3.44,2.89,4.05,0.45,1.21,1.5,0.12,,0.31
2022-03-13,,,3.98901,0.7885897,0.7191972,2.76,0.09,4.54,1.82,3.54,3.35,3.31,4.15,0.58,1.09,1.85,0.15,0.12,0.42
2022-03-14,,,3.934409,0.9079399,0.8292,2.97,0.21,4.75,1.78,3.58,3.97,3.42,4.04,0.67,1.18,1.51,0.21,0.21,0.37
2022-03-15,,,3.703432,0.5121987,0.4331971,3.22,0.18,5.12,1.83,3.56,4.08,3.3,4.34,0.72,1.26,1.54,0.18,0.17,0.41
2022-03-16,,,3.545137,0.4598199,0.3812068,3.16,0.14,4.93,1.93,3.53,4.19,3.18,3.86,0.81,1.12,1.5,0.17,0.18,0.59
2022-03-17,,,3.536742,0.2209078,0.1404425,2.96,0.14,4.73,2.03,3.64,3.92,2.88,4.02,0.78,1.18,1.5,0.22,0.13,0.29
2022-03-18,,,4.051065,0.3151022,0.3151022,2.7,0.18,4.72,1.82,3.34,3.76,3.2,4.0,0.65,1.06,1.44,0.21,0.19,0.35
2022-03-19,,,4.350534,0.3012782,0.3012782,3.0,0.17,5.02,1.75,3.33,3.76,2.88,4.35,0.65,1.15,1.43,0.15,0.17,0.26
2022-03-20,,,4.649632,1.1339302,0.8632719,2.84,0.17,4.96,1.76,3.53,3.83,3.07,4.34,0.7,1.18,1.29,0.22,0.15,0.34
2022-03-21,,,3.916079,1.3558604,1.0361264,3.32,0.15,5.4,1.92,3.48,3.98,3.0,4.52,0.7,1.28,1.52,0.16,0.2,0.37
2022-03-22,,,3.482977,1.9967801,1.8927065,3.02,0.1,5.62,2.13,3.52,4.46,3.19,3.97,0.73,1.18,1.78,0.28,0.25,0.37
2022-03-23,,,3.15712,2.1194482,2.0175917,2.96,0.19,5.52,2.03,3.49,4.15,3.46,4.54,0.72,1.3,1.67,0.22,0.17,0.36
2022-03-24,,,2.97383,2.2504587,2.1570744,3.04,0.16,5.37,1.89,3.58,4.17,3.1,4.15,0.69,1.17,1.61,0.24,0.23,0.53
2022-03-25,,,2.591235,2.1096559,2.0205348,2.91,0.19,5.21,1.97,3.42,3.94,2.85,4.05,0.54,1.2,1.6,0.18,0.12,0.39
2022-03-26,,,2.40784,2.2938736,2.2053522,2.96,0.13,5.22,1.94,3.51,3.47,2.93,4.01,0.54,1.1,1.54,0.14,0.17,0.66
2022-03-27,,,2.665368,1.6618867,1.8421304,2.92,0.17,5.29,1.76,3.48,3.4,2.96,4.12,0.58,1.0,1.48,0.12,0.13,0.44
2022-03-28,,,2.587004,1.6106155,1.7847182,3.29,0.19,5.85,2.08,3.5,3.81,3.36,4.31,0.68,1.21,1.4,0.28,0.21,0.37
2022-03-29,,,2.375525,1.4642475,1.4642475,3.26,0.2,5.81,1.84,3.13,4.21,3.14,4.08,0.83,1.25,1.36,0.26,0.1,0.39
2022-03-30,,,2.085013,1.4858979,1.4858979,3.3,0.24,5.72,2.07,3.81,4.12,3.23,4.34,0.6,1.21,1.56,0.25,0.21,0.34
2022-03-31,,,2.372237,1.6299441,1.6299441,3.52,0.22,5.42,1.99,3.53,4.06,2.91,4.06,0.68,1.15,1.6,0.22,0.17,0.45
2022-04-01,,,2.49802,2.1403684,2.1403684,3.08,0.16,5.28,1.88,3.27,3.68,3.13,3.83,0.56,1.11,1.45,0.22,0.17,0.34
2022-04-02,,,2.304449,2.0083983,2.0083983,3.11,0.16,5.55,1.75,3.73,3.42,3.29,4.34,0.59,1.05,1.54,0.16,0.21,0.32
2022-04-03,,,1.718107,1.9574706,1.9574706,3.43,0.18,5.54,2.08,3.75,4.03,3.42,4.24,0.64,1.12,1.62,0.21,0.19,0.34
2022-04-04,,,1.631159,2.6509272,2.6509272,3.6,0.14,6.21,1.81,3.69,3.92,3.19,4.65,0.83,1.24,1.65,0.17,0.19,0.39
2022-04-05,,,0.864937,2.7087723,2.7087723,3.49,0.24,6.07,1.85,3.63,4.41,3.33,4.32,0.71,1.28,1.58,0.26,0.14,0.51
2022-04-06,,,1.209077,3.0482393,3.0482393,3.4,0.2,6.14,2.02,3.98,4.43,3.34,3.98,0.76,1.22,1.72,0.24,0.16,0.43
2022-04-07,,,0.895162,2.6026013,2.6026013,3.29,0.18,5.65,1.73,3.76,4.08,2.96,4.32,0.71,1.27,1.67,0.17,0.17,0.4
2022-04-08,,,0.722,1.8543137,1.8543137,3.05,0.24,5.29,1.81,3.48,3.76,3.23,4.15,0.58,1.22,1.47,0.19,0.15,0.39
2022-04-09,,,0.689859,2.4836505,2.4836505,2.92,0.15,5.26,1.53,3.61,3.43,3.08,4.1,0.7,1.21,1.63,0.19,0.14,0.35
2022-04-10,,,0.977051,1.8958023,1.8212062,3.35,0.21,5.11,1.75,3.48,3.72,3.34,4.4,0.59,1.14,1.64,0.22,0.13,0.43
2022-04-11,,,1.043742,1.1668587,1.0926605,3.25,0.19,5.32,1.63,3.55,4.35,3.69,5.06,0.68,1.17,1.58,0.15,0.17,0.36
2022-04-12,,,0.999425,1.2391275,1.1662706,3.18,0.22,5.44,1.88,3.5,3.96,3.33,4.65,0.74,1.24,1.59,0.28,0.15,0.36
