date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-04,,,0.440026,,,3.79,,7.01,1.56,4.03,4.15,2.59,3.72,0.67,1.06,1.52,,,
2022-10-05,,,0.338168,,,3.04,,5.61,2.15,3.71,4.27,2.3,3.99,0.8,1.04,1.53,,,
2022-10-06,,,0.244734,,,3.38,,6.39,1.68,3.53,4.02,1.67,3.46,0.81,1.32,1.45,,,
2022-10-07,,,0.162287,,,2.85,,6.35,2.23,3.26,3.26,1.9,2.68,0.61,1.06,1.59,,,
2022-10-08,,,0.092915,,,2.83,,6.08,1.59,3.63,3.3,2.41,3.46,,1.05,1.72,,,
2022-10-09,,,0.037294,,,3.47,,7.51,2.18,3.93,4.6,2.58,3.62,0.73,0.92,2.04,,,
2022-10-10,,,0.174511,,,3.41,,6.46,2.12,3.9,3.37,2.99,2.94,0.62,1.22,1.25,,,
2022-10-11,,,0.082998,,,3.83,,5.86,2.32,3.56,4.3,2.67,3.04,0.52,1.48,1.66,,,
2022-10-12,,,0.011239,,,3.41,,6.14,2.0,3.56,4.42,2.56,3.56,0.63,0.97,1.61,,,
2022-10-13,,,0.0,,,3.56,,7.05,1.83,3.79,4.3,2.27,3.86,0.82,0.79,1.44,,,
2022-10-14,,,0.0,,,3.04,,7.95,1.6,3.15,3.36,1.8,3.19,0.69,1.25,1.5,,,
2022-10-15,,,0.0,,,3.31,,6.08,2.3,3.46,3.56,1.99,3.29,,1.2,1.17,,,
2022-10-16,,,0.066646,,,4.13,,8.01,2.48,4.0,3.92,2.73,3.97,0.53,1.15,1.42,,,
2022-10-17,,,0.112422,,,3.12,,7.43,2.34,3.48,4.57,2.86,3.85,0.53,1.28,2.11,,,
2022-10-18,,,0.295216,,,3.61,,7.13,3.08,3.96,4.43,2.11,3.23,,1.28,1.39,,,
2022-10-19,,,0.553493,,,3.1,,7.78,1.77,3.66,4.42,2.51,3.1,1.29,1.7,1.59,,,
2022-10-20,,,0.84,,,3.73,,6.99,1.97,3.58,3.95,2.72,3.23,0.79,1.2,1.44,,,
2022-10-21,,,1.11063,,,3.57,,6.44,1.88,3.58,3.79,2.39,3.66,0.61,1.34,1.48,,,
2022-10-22,,,1.316658,,,3.05,,6.85,2.38,3.69,4.22,2.12,3.04,0.86,1.02,1.72,,,
2022-10-23,,,1.424191,,,3.59,,7.37,2.46,4.07,4.49,2.65,3.21,,2.22,2.12,,,
2022-10-24,,,1.473101,,,3.07,,6.33,1.64,3.56,4.36,2.59,2.67,1.1,1.25,1.55,,,
2022-10-25,,,1.41485,,,3.11,,7.49,2.01,2.95,3.46,2.13,4.0,,0.94,1.93,,,
2022-10-26,,,1.23231,,,3.22,,7.14,1.9,3.46,3.75,2.21,4.27,0.59,1.29,1.66,,,
2022-10-27,,,1.022671,,,3.78,,6.53,2.0,4.67,3.65,2.1,3.48,0.68,1.41,1.52,,,
2022-10-28,,,0.785032,,,2.96,,5.7,1.67,2.84,3.84,2.31,3.84,,1.09,1.24,,,
2022-10-29,,,0.525476,,,1.88,,6.92,2.71,3.98,3.36,2.65,3.17,,1.15,1.6,,,
2022-10-30,,,0.353029,,,3.42,,6.87,2.32,2.73,3.59,2.85,3.91,0.95,1.1,1.29,,,
2022-10-31,,,0.325298,,,2.83,,6.07,2.05,3.2,3.67,2.58,3.44,0.81,0.74,1.18,,,
2022-11-01,,,0.32719,,,3.56,,6.68,2.09,3.37,4.77,3.12,2.97,,1.21,1.85,,,
2022-11-02,,,0.38189,,,3.26,,7.18,2.4,4.03,5.24,3.05,3.66,0.62,0.76,1.92,,,
2022-11-03,,,0.403345,,,3.75,,6.45,2.12,4.95,5.16,3.41,3.22,1.14,1.05,1.35,,,
2022-11-04,,,0.387848,,,3.64,,7.9,1.69,3.48,4.24,3.17,3.28,0.79,1.26,1.19,,,
2022-11-05,,,0.37751,,,3.62,,7.5,1.79,3.68,3.35,2.93,3.79,,1.24,2.0,,,
2022-11-06,,,0.370688,,,4.14,,7.19,2.35,4.04,3.81,3.06,3.59,,1.55,1.76,,,
2022-11-07,,,0.51787,,,3.74,,7.77,2.1,3.46,4.16,1.74,3.7,0.65,1.24,1.72,,,
2022-11-08,,,0.62523,,,4.11,,7.94,2.1,3.1,3.2,2.52,3.08,0.48,1.35,1.54,,,
2022-11-09,,,0.670419,,,4.17,,7.41,2.23,3.27,3.18,2.5,3.2,,0.9,1.56,,,
2022-11-10,,,0.658017,,,4.2,,7.08,2.24,4.43,4.55,3.08,4.66,0.46,0.99,2.88,,,
2022-11-11,,,0.613602,,,3.06,,6.49,1.91,3.45,4.8,2.18,3.05,,1.26,1.48,,,
2022-11-12,,,0.570203,,,3.32,,7.17,2.64,3.44,3.64,2.75,3.81,0.55,1.37,1.44,,,
2022-11-13,,,0.518578,,,4.12,,7.87,2.32,3.64,3.81,2.71,4.26,1.28,1.34,1.78,,,
2022-11-14,,,0.573331,,,4.27,,9.83,3.24,3.39,3.67,2.96,3.97,0.47,1.2,1.8,,,
2022-11-15,,,0.457978,,,4.52,,8.13,2.48,3.24,4.92,2.82,4.02,0.53,1.47,2.23,,,
2022-11-16,,,0.640805,,,4.06,,7.34,2.73,3.75,4.41,2.52,4.08,0.82,1.34,1.73,,,
2022-11-17,,,0.779677,,,4.16,,8.34,3.68,4.29,4.04,1.99,3.39,0.54,0.91,1.81,,,
2022-11-18,,,0.886989,,,3.57,,7.84,1.98,3.29,3.13,2.87,3.78,0.58,0.97,1.56,,,
2022-11-19,,,0.96291,,,3.62,,8.91,2.37,3.58,3.67,3.0,2.97,0.74,1.13,1.21,,,
2022-11-20,,,1.009221,,,4.48,,9.37,1.66,4.8,3.8,2.95,3.55,0.91,1.05,1.22,,,
2022-11-21,,,1.256145,,,4.08,,7.54,2.77,3.92,4.23,3.05,3.54,0.62,1.11,2.04,,,
2022-11-22,,,1.366802,,,4.03,,9.5,2.82,3.4,4.21,3.02,3.0,,0.67,1.12,,,
2022-11-23,,,1.430871,,,4.45,,9.95,2.21,3.83,4.02,2.85,3.4,0.73,0.68,1.66,,,
2022-11-24,,,1.461358,,,4.0,,8.29,2.53,4.23,3.35,2.59,3.56,,1.41,1.36,,,
2022-11-25,,,1.38764,,,4.12,,7.58,2.93,2.84,4.0,2.38,3.82,,1.02,1.69,,,
2022-11-26,,,1.324993,,,4.71,,9.04,2.51,3.49,3.89,2.91,4.0,0.86,1.58,1.68,,,
2022-11-27,,,1.21436,,,4.6,,8.92,3.38,4.1,4.55,3.61,4.41,0.67,1.09,1.34,,,
2022-11-28,,,1.075421,,,4.5,,9.03,2.52,3.55,4.49,2.14,4.06,0.68,1.21,1.78,,,
2022-11-29,,,0.987955,,,4.75,,9.26,2.69,4.53,4.04,3.1,3.21,,0.91,1.55,,,
2022-11-30,,,1.0158,,,3.66,,9.39,3.22,3.93,3.85,2.92,2.69,0.7,0.93,1.51,,,
2022-12-01,,,0.976454,,,4.04,,8.12,2.61,4.28,3.64,2.56,3.27,0.67,1.04,1.89,,,
2022-12-02,,,1.001561,,,5.05,,9.44,2.88,3.5,4.61,2.13,3.69,0.62,0.9,1.87,,,
2022-12-03,,,1.026483,,,4.58,,10.77,2.85,3.29,4.12,3.69,4.07,0.68,1.28,1.42,,,
2022-12-04,,,1.081937,,,4.89,,10.86,2.97,4.33,3.86,3.07,3.41,0.66,1.61,1.16,,,
2022-12-05,,,1.063597,,,6.12,,9.9,3.25,4.21,4.59,2.5,4.05,0.57,0.89,1.33,,,
2022-12-06,,,0.962555,,,7.13,,11.24,3.37,3.72,4.08,3.04,4.24,0.86,1.28,1.55,,,
2022-12-07,,,0.701862,,,6.24,,11.2,3.05,4.25,3.84,2.41,3.39,0.77,1.19,1.66,,,
2022-12-08,,,0.540418,,,5.42,,11.89,3.17,2.93,4.36,3.13,3.79,0.84,1.34,1.77,,,
2022-12-09,,,0.443045,,,5.67,,11.51,3.34,3.1,3.62,2.81,3.75,0.95,1.3,1.67,,,
2022-12-10,,,0.491445,,,6.36,,12.04,3.79,3.65,3.68,3.71,3.87,0.57,1.07,1.56,,,
2022-12-11,,,0.536121,,,6.63,,12.02,3.93,4.09,3.99,2.93,4.07,0.88,1.94,1.92,,,
2022-12-12,,,0.581585,,,8.66,,11.59,3.3,4.98,3.96,3.83,4.14,0.74,1.47,1.74,,,
2022-12-13,,,0.831722,,,8.48,,12.97,3.29,4.39,4.75,4.05,4.07,0.88,1.35,2.0,,,
2022-12-14,,,1.064555,,,7.51,,12.32,3.53,4.09,4.92,3.55,4.25,0.54,1.57,1.58,,,
2022-12-15,,,1.285858,,,7.81,,12.04,3.96,4.1,3.85,3.09,3.4,0.82,1.27,1.17,,,
2022-12-16,,,1.485214,,,7.0,,11.72,3.16,3.5,4.03,3.51,4.08,0.61,0.82,1.12,,,
2022-12-17,,,1.616497,,,7.33,,13.26,3.07,4.05,4.12,3.02,4.28,0.61,1.9,2.01,,,
2022-12-18,,,1.748432,,,8.16,,11.97,3.75,4.38,3.56,3.87,4.39,0.64,1.5,2.02,,,
2022-12-19,,,1.715068,,,7.76,,11.97,3.11,3.34,4.5,4.09,4.62,0.62,1.54,1.48,,,
2022-12-20,,,1.555219,,,7.74,,12.96,3.73,2.67,3.66,3.57,4.13,0.73,1.19,1.44,,,
2022-12-21,,,1.305253,,,6.47,,9.63,3.25,3.68,3.42,3.4,3.83,0.69,0.82,1.4,,,
2022-12-22,,,1.243842,,,6.78,,11.42,3.76,3.61,3.66,3.39,4.53,0.82,1.23,1.42,,,
2022-12-23,,,1.227464,,,6.21,,10.38,2.92,3.6,2.75,3.11,3.07,0.66,1.2,1.12,,,
2022-12-24,,,1.210187,,,5.67,,8.96,2.25,4.04,3.08,2.84,4.33,0.69,1.65,1.38,,,
2022-12-25,,,1.212179,,,5.93,,9.65,3.6,2.88,3.41,2.27,3.01,,2.1,1.47,,,
2022-12-26,,,1.198842,,,6.17,,9.64,3.15,3.88,4.0,2.98,4.11,0.99,1.35,1.31,,,
2022-12-27,,,1.27604,,,5.76,,10.89,2.58,4.04,4.19,4.06,3.99,0.93,2.01,1.83,,,
2022-12-28,,,1.272701,,,5.24,,10.6,3.39,4.04,4.55,2.9,4.1,0.98,1.12,2.06,,,
2022-12-29,,,1.347398,,,4.66,,9.98,2.61,4.52,4.22,3.07,4.39,0.66,1.82,1.55,,,
2022-12-30,,,1.146389,,,4.98,,8.89,3.08,4.96,3.77,2.59,3.45,1.15,1.61,1.71,,,
2022-12-31,,,0.967242,,,4.13,,8.28,1.99,3.5,3.92,3.68,3.53,,1.11,1.77,,,
2023-01-01,,,0.80333,,,4.59,,7.93,2.39,4.65,3.55,3.85,4.39,0.65,1.11,2.06,,,
2023-01-02,,,0.655738,,,4.13,,7.13,2.8,4.78,4.11,2.35,4.49,0.73,1.31,1.31,,,
2023-01-03,,,0.542135,,,3.92,,7.86,2.69,4.01,3.93,3.67,3.84,0.75,1.24,1.48,,,
2023-01-04,,,0.462737,,,3.45,,6.85,2.67,4.01,4.74,3.39,4.32,0.97,1.3,2.56,,,
2023-01-05,,,0.409769,,,3.85,,8.09,2.6,4.25,5.26,2.99,4.13,0.82,1.79,1.86,,,
2023-01-06,,,0.380044,,,3.45,,5.85,2.69,4.0,4.43,3.66,4.48,0.5,1.42,1.93,,,
2023-01-07,,,0.364239,,,2.84,,6.46,2.0,4.44,4.73,1.98,3.81,,1.6,1.86,,,
2023-01-08,,,0.366108,,,3.37,,5.6,2.55,4.61,5.27,3.74,4.11,,1.41,1.52,,,
2023-01-09,,,0.537546,,,2.93,,5.45,2.13,3.75,4.11,2.91,3.86,0.92,1.24,1.87,,,
2023-01-10,,,0.686169,,,3.73,,5.36,2.49,3.32,5.23,2.56,5.02,0.63,1.27,1.93,,,
2023-01-11,,,0.584515,,,2.97,,4.98,2.39,3.7,3.89,2.94,4.58,0.78,1.0,1.87,,,
2023-01-12,,,0.574881,,,3.1,,4.85,1.77,4.27,4.29,2.51,4.12,0.49,1.36,1.52,,,
2023-01-13,,,0.541422,,,2.9,,4.17,2.29,3.31,3.78,2.56,4.01,0.71,1.75,1.52,,,
2023-01-14,,,0.43795,,,3.77,,4.8,1.84,4.0,4.4,3.42,3.79,0.71,1.25,1.86,,,
2023-01-15,,,0.405018,,,3.75,,4.84,1.92,3.96,4.31,3.17,4.71,,1.39,1.65,,,
2023-01-16,,,0.368769,,,3.63,,5.77,1.82,3.92,4.94,2.83,4.31,0.58,1.52,1.7,,,
2023-01-17,,,0.315256,,,3.79,,4.59,1.73,3.34,5.22,2.65,3.9,0.61,1.78,1.34,,,
2023-01-18,,,0.297254,,,3.57,,4.8,2.79,3.9,4.55,2.68,3.65,0.59,1.57,1.64,,,
2023-01-19,,,0.358543,,,3.48,,5.21,2.08,4.15,4.07,2.9,4.19,,1.54,1.54,,,
2023-01-20,,,0.474139,,,3.64,,4.78,2.65,4.21,4.41,2.64,4.32,0.53,1.86,2.0,,,
2023-01-21,,,0.564753,,,3.17,,5.1,1.8,3.49,3.84,3.25,3.58,0.67,1.39,1.49,,,
2023-01-22,,,0.690229,,,3.03,,4.72,2.23,4.1,5.37,3.24,4.34,,1.26,1.33,,,
2023-01-23,,,0.731109,,,3.75,,5.25,2.38,4.36,4.37,2.6,4.01,0.69,1.45,1.74,,,
2023-01-24,,,0.733415,,,3.69,,5.71,2.58,4.31,4.75,2.52,4.41,1.12,1.2,1.72,,,
2023-01-25,,,0.53665,,,3.62,,5.28,2.33,3.18,5.29,3.32,4.32,0.65,1.48,1.63,,,
2023-01-26,,,0.439092,,,3.4,,4.72,2.29,4.16,4.06,2.46,3.68,0.69,1.18,2.17,,,
2023-01-27,,,0.355839,,,3.46,,4.85,2.86,3.15,4.3,2.65,3.61,0.6,1.13,1.77,,,
2023-01-28,,,0.239346,,,3.68,,5.08,3.22,3.31,4.19,2.4,3.63,0.58,1.35,1.09,,,
2023-01-29,,,0.102703,,,3.42,,5.35,2.73,3.92,4.31,2.88,3.92,0.8,1.51,1.38,,,
2023-01-30,,,0.0,,,3.51,,4.73,2.31,3.81,4.58,3.35,3.74,0.76,1.29,1.62,,,
2023-01-31,,,0.0,,,4.58,,5.44,3.19,4.06,4.39,2.57,3.65,0.61,1.38,1.89,,,
2023-02-01,,,0.0,,,3.64,,4.97,2.75,3.7,4.77,2.48,3.86,0.52,1.42,1.75,,,
2023-02-02,,,0.150727,,,3.4,,4.92,2.55,4.53,4.11,2.67,4.0,0.59,1.27,1.42,,,
2023-02-03,,,0.433462,,,3.38,,5.04,2.94,3.16,4.63,2.65,4.0,,0.86,1.45,,,
2023-02-04,,,0.714092,,,4.01,,6.09,2.47,4.39,3.94,3.28,4.5,0.9,1.3,1.61,,,
2023-02-05,,,0.946167,,,2.06,,5.34,2.57,4.38,3.45,2.65,4.07,0.85,0.96,1.87,,,
2023-02-06,,,1.068407,,,3.57,,5.59,2.95,3.74,4.24,3.79,4.32,0.81,1.34,1.89,,,
2023-02-07,,,1.217771,,,2.57,,5.49,3.2,4.34,4.6,2.88,4.61,0.68,1.07,1.52,,,
2023-02-08,,,1.349931,,,3.43,,5.18,2.35,4.09,4.26,3.02,4.54,1.12,1.38,2.39,,,
2023-02-09,,,1.591684,,,3.37,,4.72,2.82,3.92,4.16,3.84,4.82,1.05,1.38,1.13,,,
2023-02-10,,,1.63281,,,2.16,,5.17,2.64,3.63,4.17,2.78,4.33,0.91,1.43,1.9,,,
2023-02-11,,,1.668962,,,3.37,,4.62,2.79,3.76,3.95,4.8,4.4,,1.28,1.87,,,
2023-02-12,,,1.662387,,,2.79,,5.24,2.2,3.65,3.71,5.03,5.34,0.89,1.79,1.93,,,
2023-02-13,,,1.839584,,,3.39,,5.77,3.31,4.24,3.46,4.59,5.48,0.56,1.37,1.97,,,
2023-02-14,,,1.914483,,,3.13,,4.93,2.88,3.47,3.99,3.8,5.12,,1.35,1.34,,,
2023-02-15,,,1.797286,,,3.23,,6.69,3.19,3.29,4.42,3.79,5.23,0.73,1.4,1.83,,,
2023-02-16,,,1.600515,,,3.33,,4.53,2.75,4.18,4.33,3.62,4.54,0.67,1.27,1.57,,,
2023-02-17,,,1.237356,,,2.73,,4.93,3.14,4.23,4.18,3.28,4.85,1.02,1.48,2.2,,,
2023-02-18,,,0.968623,,,2.85,,5.34,1.98,4.35,4.04,4.56,5.77,,0.95,1.28,,,
2023-02-19,,,0.742535,,,3.67,,6.27,2.07,4.29,4.44,4.75,5.55,1.11,1.42,1.96,,,
2023-02-20,,,0.621385,,,3.47,,6.32,2.45,3.99,3.51,4.77,4.99,0.62,1.2,2.26,,,
2023-02-21,,,0.747543,,,2.67,,5.17,2.33,3.89,4.44,4.8,4.87,,1.12,1.53,,,
2023-02-22,,,0.885378,,,3.31,,4.53,2.92,4.35,3.56,4.03,5.06,0.52,1.45,2.02,,,
2023-02-23,,,1.043777,,,3.13,,5.01,2.96,4.82,4.98,4.39,4.82,0.64,1.53,1.82,,,
2023-02-24,,,1.116293,,,2.98,,5.68,2.19,3.04,3.75,3.67,4.73,0.75,1.05,2.12,,,
2023-02-25,,,1.186639,,,2.4,,5.69,2.12,4.33,3.95,3.98,5.18,0.68,1.1,1.68,,,
2023-02-26,,,1.213861,,,2.76,,5.51,2.46,3.85,4.57,3.59,5.36,0.57,1.41,1.5,,,
2023-02-27,,,1.031245,,,3.44,,5.21,2.34,3.61,4.17,3.75,5.59,0.63,1.3,1.89,,,
2023-02-28,,,0.854086,,,3.38,,5.24,3.04,4.27,5.71,3.79,5.67,0.62,1.41,2.3,,,
2023-03-01,,,0.632535,,,3.68,,5.24,2.41,4.1,4.9,3.45,5.21,0.49,0.66,1.84,,,
2023-03-02,,,0.413702,,,2.96,,4.88,2.29,3.45,4.68,2.79,6.18,0.6,1.29,1.47,,,
2023-03-03,,,0.341943,,,3.82,,5.07,2.6,3.68,4.71,3.98,4.05,,1.66,0.94,,,
2023-03-04,,,0.327667,,,3.27,,5.89,2.78,4.21,3.8,3.31,5.2,0.63,1.4,1.65,,,
2023-03-05,,,0.359529,,,3.16,,4.21,3.19,3.63,4.88,3.3,4.25,1.04,1.28,2.51,,,
2023-03-06,,,0.42727,,,3.58,,5.37,2.87,3.97,4.65,3.85,5.09,0.53,1.38,1.85,,,
2023-03-07,,,0.568557,,,3.29,,4.91,2.62,4.39,4.03,3.2,5.08,0.56,1.05,1.51,,,
2023-03-08,,,0.606618,,,3.06,,4.93,1.93,3.49,4.41,4.34,5.3,0.69,0.84,1.78,,,
2023-03-09,,,0.59834,,,3.5,,5.48,3.19,3.76,4.26,3.37,4.93,0.72,1.22,1.47,,,
2023-03-10,,,0.564214,,,3.29,,4.48,2.69,3.26,4.85,3.2,4.96,0.62,1.09,2.04,,,
2023-03-11,,,0.550049,,,2.92,,4.51,2.34,4.16,3.68,4.17,5.37,1.04,1.33,2.02,,,
2023-03-12,,,0.532199,,,3.17,,4.89,2.63,4.14,4.5,4.52,5.99,,1.07,1.91,,,
2023-03-13,,,0.630212,,,3.34,,5.04,2.75,4.14,4.1,3.25,5.17,0.57,1.18,1.24,,,
2023-03-14,,,0.714342,,,3.44,,5.26,3.48,3.97,4.58,3.68,5.38,0.7,1.13,1.66,,,
2023-03-15,,,0.770693,,,3.29,,4.2,2.95,4.18,4.88,3.19,5.04,0.68,0.74,1.65,,,
2023-03-16,,,0.904379,,,3.14,,5.05,2.54,3.55,4.94,3.52,4.65,0.56,1.18,1.98,,,
2023-03-17,,,0.899825,,,3.44,,4.7,2.46,3.44,4.28,3.55,5.05,0.55,1.1,1.4,,,
2023-03-18,,,0.88056,,,3.28,,5.39,2.6,3.87,3.56,3.62,4.86,,1.04,1.51,,,
2023-03-19,,,0.846144,,,3.83,,6.26,2.68,3.88,4.82,4.11,5.84,,1.41,2.29,,,
2023-03-20,,,0.783136,,,3.84,,5.69,2.75,3.93,4.72,4.12,4.79,0.6,0.98,2.07,,,
2023-03-21,,,0.703091,,,3.28,,5.77,2.61,4.28,4.2,3.11,5.23,0.82,1.4,1.67,,,
2023-03-22,,,0.687616,,,3.38,,4.69,2.49,4.28,5.19,3.09,4.35,0.95,1.12,1.59,,,
2023-03-23,,,0.560325,,,2.65,,5.47,3.35,4.07,4.9,3.25,4.67,0.6,1.32,2.15,,,
2023-03-24,,,0.508427,,,3.68,,5.72,2.93,3.29,4.68,2.84,4.06,0.49,1.53,1.34,,,
2023-03-25,,,0.479391,,,2.73,,5.71,3.0,4.72,3.44,3.13,4.41,0.73,1.37,1.52,,,
2023-03-26,,,0.456135,,,2.97,,5.17,3.37,4.53,3.73,3.25,4.53,0.78,1.31,1.99,,,
2023-03-27,,,0.461698,,,3.82,,5.12,3.1,3.74,4.33,2.89,4.2,0.48,1.17,1.54,,,
2023-03-28,,,0.448492,,,3.3,,5.79,3.4,3.83,4.33,3.06,4.25,0.47,1.16,1.57,,,
2023-03-29,,,0.495404,,,3.58,,5.48,2.79,3.46,5.09,2.75,3.73,0.91,1.42,1.37,,,
2023-03-30,,,0.513882,,,2.99,,6.29,3.4,3.86,5.22,2.8,3.91,0.67,1.09,1.78,,,
2023-03-31,,,0.758456,,,3.69,,5.6,3.42,4.25,4.02,3.31,5.33,,1.43,1.55,,,
2023-04-01,,,0.953371,,,3.13,,5.51,2.31,3.01,3.72,4.25,4.8,,1.59,1.68,,,
2023-04-02,,,1.188361,,,3.16,,6.15,3.53,4.39,4.4,2.97,4.49,0.77,1.56,1.78,,,
2023-04-03,,,1.347015,,,2.88,,6.21,2.56,4.55,4.18,3.9,4.06,0.84,1.27,1.06,,,
2023-04-04,,,1.511753,,,4.47,,6.25,2.86,3.85,3.68,3.03,4.3,0.89,1.5,1.53,,,
2023-04-05,,,1.60872,,,3.47,,5.44,2.47,3.57,4.54,3.32,4.25,0.95,0.86,2.36,,,
2023-04-06,,,1.624053,,,3.32,,6.01,2.18,3.82,4.69,2.54,4.67,0.66,1.43,1.65,,,
2023-04-07,,,1.559199,,,2.77,,5.51,2.07,3.78,3.74,2.74,3.88,0.83,1.41,1.89,,,
2023-04-08,,,1.39088,,,2.7,,4.16,1.94,3.44,3.5,2.48,4.14,,1.28,1.3,,,
2023-04-09,,,1.224802,,,3.31,,4.89,1.56,3.88,3.61,4.14,5.22,0.83,1.52,1.89,,,
2023-04-10,,,1.044225,,,3.35,,5.61,1.98,3.96,4.03,3.88,4.9,1.02,1.08,1.84,,,
2023-04-11,,,0.847723,,,2.37,,5.17,2.55,3.1,4.53,3.52,3.81,0.88,1.32,1.39,,,
2023-04-12,,,0.627998,,,3.32,,4.8,2.83,3.96,4.45,3.08,4.77,0.77,1.01,1.79,,,
2023-04-13,,,0.418466,,,3.26,,3.54,2.68,3.88,4.37,2.99,4.36,0.68,1.54,1.24,,,
2023-04-14,,,0.352409,,,2.77,,4.82,1.73,3.04,3.57,3.12,4.0,0.5,0.84,1.11,,,
2023-04-15,,,0.327137,,,2.76,,4.12,1.82,4.51,3.85,3.11,4.32,0.67,1.24,1.55,,,
2023-04-16,,,0.351196,,,1.97,,4.99,1.77,3.5,4.09,2.03,4.9,0.7,1.03,1.56,,,
2023-04-17,,,0.316922,,,2.69,,5.41,2.51,3.46,5.29,2.71,4.05,1.22,1.3,2.31,,,
2023-04-18,,,0.231564,,,2.18,,4.72,1.88,3.67,3.62,2.62,4.88,0.88,0.84,1.7,,,
2023-04-19,,,0.156777,,,2.35,,4.2,2.3,4.48,4.09,2.9,4.41,0.85,0.99,1.7,,,
2023-04-20,,,0.093098,,,3.01,,3.89,1.86,3.59,4.56,2.54,3.83,0.63,1.64,1.85,,,
2023-04-21,,,0.09993,,,2.67,,5.18,2.0,3.43,3.87,2.88,3.44,0.69,1.53,1.6,,,
2023-04-22,,,0.109434,,,2.4,,5.08,2.17,4.06,3.73,2.71,4.92,0.65,0.92,1.69,,,
2023-04-23,,,0.119987,,,3.05,,4.62,2.18,4.33,5.27,2.24,4.06,0.97,1.05,2.02,,,
2023-04-24,,,0.133677,,,3.21,,4.52,1.9,3.56,4.86,3.03,4.45,0.65,1.01,1.83,,,
2023-04-25,,,0.146407,,,2.85,,5.15,2.36,3.82,4.35,2.94,4.69,0.99,1.1,1.29,,,
2023-04-26,,,0.104646,,,2.51,,3.91,2.65,3.53,4.16,2.32,4.3,0.69,1.06,1.25,,,
2023-04-27,,,0.068751,,,2.33,,4.1,1.64,3.75,3.78,3.22,4.04,0.64,1.11,1.71,,,
2023-04-28,,,0.038547,,,2.59,,4.59,1.81,3.77,4.1,3.29,3.98,,1.14,1.9,,,
2023-04-29,,,0.014087,,,2.38,,4.12,2.7,3.72,3.67,3.65,3.95,0.76,1.32,1.48,,,
2023-04-30,,,0.0,,,2.51,,4.03,1.98,3.46,4.25,3.03,4.88,0.8,1.38,2.06,,,
2023-05-01,,,0.0,,,2.11,,4.26,2.0,3.83,4.42,2.74,4.29,1.02,1.45,1.35,,,
2023-05-02,,,0.0,,,3.26,,4.71,2.3,3.38,4.73,2.57,4.85,0.82,1.07,2.04,,,
2023-05-03,,,0.060084,,,3.33,,4.27,2.01,3.8,4.27,2.84,4.0,0.68,1.36,2.19,,,
2023-05-04,,,0.156309,,,2.32,,4.84,1.66,4.32,4.35,2.84,3.65,,1.44,1.73,,,
2023-05-05,,,0.298937,,,2.35,,4.0,1.82,3.34,3.67,2.58,3.46,0.74,1.22,1.79,,,
2023-05-06,,,0.462984,,,2.83,,3.63,2.01,3.34,3.52,3.09,6.03,,1.23,1.46,,,
2023-05-07,,,0.594917,,,2.5,,3.84,2.57,4.38,3.98,2.4,5.02,,1.27,1.97,,,
2023-05-08,,,0.756893,,,2.11,,4.9,1.56,3.74,4.88,2.83,4.58,0.78,1.26,2.1,,,
2023-05-09,,,0.869673,,,2.73,,4.96,2.24,3.58,4.16,2.46,3.97,,1.02,1.77,,,
2023-05-10,,,0.878406,,,2.81,,4.66,2.17,3.46,3.51,2.81,4.02,0.52,1.33,1.4,,,
2023-05-11,,,0.813394,,,2.7,,4.28,2.21,2.21,3.84,2.98,3.8,,1.45,1.19,,,
2023-05-12,,,0.750815,,,2.53,,4.17,2.2,3.4,3.91,2.46,3.72,,1.3,1.28,,,
2023-05-13,,,0.682715,,,2.6,,4.04,1.84,4.12,3.07,1.97,3.63,,1.44,1.19,,,
2023-05-14,,,0.614909,,,3.06,,4.96,1.66,2.92,4.41,2.36,4.29,,1.04,1.16,,,
2023-05-15,,,0.497321,,,2.85,,4.84,1.93,4.22,3.47,2.79,4.25,1.06,1.1,1.42,,,
2023-05-16,,,0.395545,,,2.64,,4.73,2.5,3.36,4.72,3.23,4.35,0.72,1.43,1.24,,,
2023-05-17,,,0.315301,,,3.06,,4.84,2.16,3.84,3.88,2.68,4.01,1.27,1.06,1.5,,,
2023-05-18,,,0.193987,,,2.93,,4.08,1.62,3.69,4.28,2.52,3.76,0.53,1.35,1.62,,,
2023-05-19,,,0.162282,,,3.13,,4.39,2.8,3.47,3.31,1.9,4.7,0.48,1.13,1.26,,,
2023-05-20,,,0.182179,,,2.17,,5.62,2.95,3.95,4.1,2.63,3.23,0.83,1.01,1.72,,,
2023-05-21,,,0.196112,,,3.77,,4.3,2.9,3.46,3.89,2.38,4.05,0.92,,1.63,,,
2023-05-22,,,0.208748,,,2.74,,3.97,2.0,3.39,4.86,2.94,5.29,0.86,1.76,1.73,,,
2023-05-23,,,0.216167,,,2.29,,3.65,2.11,3.82,4.35,2.96,3.86,0.5,1.27,1.99,,,
