date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-10-28,0.0,0.0,9.608531,1.3104237,1.3104237,3.32,0.14,5.61,1.97,3.14,3.56,2.34,2.89,0.64,1.13,1.34,0.23,0.17,0.37
2021-10-29,1096.0,25.0,9.126516,1.4153661,1.4153661,3.05,0.18,5.23,1.84,3.1,3.09,2.15,2.93,0.78,1.05,1.23,0.24,0.12,0.29
2021-10-30,0.0,0.0,8.768973,1.4909236,1.5616059,3.03,0.14,5.61,1.86,3.2,3.14,2.25,2.86,0.55,1.0,1.16,0.15,0.18,0.25
2021-10-31,0.0,0.0,8.427382,1.4909836,1.5640616,2.94,0.14,5.32,1.8,3.23,3.1,2.47,2.98,0.62,1.06,1.27,0.19,0.18,0.27
2021-11-01,1322.0,9.0,8.079794,1.1977881,1.2706114,2.96,0.19,5.67,2.11,3.26,3.42,2.36,2.96,0.69,1.0,1.19,0.21,0.2,0.3
2021-11-02,0.0,0.0,7.669438,1.2210124,1.2930084,3.51,0.16,6.28,2.33,3.31,3.71,2.35,3.12,0.68,1.06,1.16,0.21,0.17,0.34
2021-11-03,1504.0,19.0,8.007743,0.699806,0.7808043,3.32,0.18,6.05,2.27,3.29,3.84,2.27,3.01,0.72,1.12,1.1,0.18,0.14,0.34
2021-11-04,0.0,0.0,8.451503,1.027462,1.1113836,3.26,0.16,5.85,2.19,3.32,3.69,2.17,2.98,0.61,1.12,1.09,0.17,0.17,0.34
2021-11-05,1548.0,14.0,9.440754,1.2363588,1.322446,3.26,0.19,6.12,2.19,3.27,3.48,2.11,2.73,0.61,1.02,1.11,0.17,0.17,0.34
2021-11-06,0.0,0.0,9.484051,1.339275,1.339275,3.23,0.24,6.47,2.12,3.61,3.27,2.22,3.09,0.61,1.12,1.25,0.17,0.16,0.27
2021-11-07,0.0,0.0,9.070512,1.5644622,1.5644622,3.2,0.17,6.52,2.16,3.32,3.43,2.3,3.19,0.63,1.15,1.31,0.15,0.2,0.37
2021-11-08,1312.0,2.0,8.991273,1.8790056,1.8790056,3.42,0.15,6.36,2.08,3.33,3.79,2.41,3.15,0.64,1.14,1.25,0.21,0.15,0.36
2021-11-09,0.0,0.0,9.295161,1.8343449,1.8343449,3.42,0.17,6.41,2.11,3.58,3.92,2.32,3.02,0.76,1.25,1.4,0.2,0.16,0.35
2021-11-10,1074.0,31.0,9.016722,2.0693846,2.0693846,3.32,0.18,6.44,1.98,3.4,3.9,2.19,2.9,0.75,1.09,1.31,0.22,0.17,0.34
2021-11-11,0.0,0.0,9.360546,1.8064586,1.8064586,3.45,0.24,5.83,2.16,3.45,3.63,2.33,2.94,0.67,1.23,1.27,0.17,0.14,0.3
2021-11-12,2285.0,12.0,9.663865,1.6125527,1.6125527,3.06,0.15,5.81,2.03,3.07,3.33,2.21,2.85,0.63,1.08,1.19,0.16,0.14,0.32
2021-11-13,,,9.618131,1.630677,1.630677,3.15,0.15,6.31,2.08,3.31,3.14,2.21,3.04,0.56,1.1,1.23,0.14,0.14,0.3
2021-11-14,,,9.802103,1.612304,1.612304,3.33,0.2,6.27,2.03,3.5,3.45,2.5,2.84,0.58,1.06,1.22,0.23,0.14,0.26
2021-11-15,,,10.098849,1.6045421,1.6045421,3.44,0.17,6.3,2.09,3.36,3.8,2.39,3.1,0.68,1.17,1.23,0.23,0.13,0.32
2021-11-16,,,9.91541,1.7153898,1.6964975,3.52,0.23,6.47,2.13,3.24,3.7,2.23,3.0,0.73,1.2,1.27,0.19,0.21,0.28
2021-11-17,,,9.642349,1.6023069,1.5831295,3.73,0.22,6.8,2.12,3.41,3.84,2.29,3.01,0.74,1.21,1.26,0.23,0.2,0.4
2021-11-18,,,9.782904,1.6029169,1.5829641,3.31,0.14,6.18,2.03,3.2,3.64,2.38,3.12,0.67,1.14,1.18,0.26,0.15,0.35
2021-11-19,,,9.90042,2.1227944,2.1047511,3.27,0.19,6.16,1.91,3.19,3.21,2.04,2.78,0.56,1.05,1.1,0.2,0.18,0.27
2021-11-20,,,9.658452,2.1863058,2.1685343,3.32,0.2,6.29,2.05,3.51,3.22,2.35,2.97,0.57,1.19,1.2,0.16,0.15,0.28
2021-11-21,,,9.434616,2.1096307,2.0917847,3.08,0.24,6.01,1.97,3.51,3.47,2.43,3.25,0.54,1.04,1.22,0.24,0.11,0.32
2021-11-22,,,9.158657,1.8492825,1.8315129,3.16,0.23,5.88,2.07,3.29,3.42,2.47,3.14,0.72,1.04,1.21,0.23,0.16,0.32
2021-11-23,,,9.410318,2.0220932,2.0220932,3.6,0.23,6.31,2.11,3.17,3.5,2.23,3.04,0.61,1.07,1.27,0.22,0.22,0.37
2021-11-24,,,9.957019,2.1428821,2.1258557,3.27,0.12,6.26,2.07,3.49,3.35,2.23,2.97,0.68,1.07,1.32,0.19,0.15,0.3
2021-11-25,,,10.887201,1.938634,1.9219244,3.41,0.16,5.61,1.98,3.21,2.99,2.27,2.82,0.61,0.99,1.16,0.18,0.15,0.26
2021-11-26,,,11.707577,1.5811021,1.5640215,2.89,0.12,6.07,2.14,3.22,3.24,2.24,3.13,0.61,1.13,1.2,0.14,0.17,0.24
2021-11-27,,,11.990431,1.4361969,1.4188984,3.32,0.19,6.21,2.2,3.29,3.33,2.4,2.87,0.55,1.06,1.14,0.17,0.09,0.32
2021-11-28,,,11.537008,1.2704678,1.2196888,3.38,0.23,6.26,2.21,3.43,3.82,2.54,3.11,0.72,1.23,1.28,0.16,0.16,0.34
2021-11-29,,,11.406168,1.3543783,1.3042986,3.66,0.25,6.41,2.17,3.53,3.77,2.44,3.07,0.69,1.22,1.14,0.2,0.17,0.31
2021-11-30,,,11.327061,1.5233619,1.4737511,3.68,0.22,6.49,2.12,3.62,3.77,2.56,3.27,0.72,1.21,1.25,0.21,0.18,0.35
2021-12-01,,,11.486243,1.6318362,1.5976831,3.63,0.24,6.38,2.09,3.45,3.77,2.34,3.0,0.76,1.24,1.32,0.18,0.17,0.35
2021-12-02,,,11.839627,2.9844136,2.9516669,3.4,0.18,6.12,1.93,3.32,3.58,2.26,2.96,0.7,1.24,1.11,0.2,0.14,0.32
2021-12-03,,,11.920902,3.1323311,3.1000829,3.29,0.21,6.02,1.93,3.22,3.3,2.17,2.94,0.56,1.13,1.19,0.2,0.14,0.32
2021-12-04,,,10.996178,3.6458072,3.5088673,3.38,0.24,6.11,1.95,3.45,3.45,2.29,3.17,0.58,1.17,1.22,0.16,0.15,0.28
2021-12-05,,,10.137401,3.8129512,3.7097548,3.33,0.23,6.08,1.76,3.45,3.49,2.38,3.18,0.66,1.12,1.14,0.19,0.15,0.28
2021-12-06,,,10.212385,3.7976911,3.6897104,3.19,0.18,5.92,1.84,3.37,3.61,2.4,3.22,0.72,1.12,1.26,0.21,0.14,0.32
2021-12-07,,,10.113632,3.468853,3.3648347,3.19,0.19,5.99,1.94,3.48,3.74,2.45,3.23,0.63,1.25,1.17,0.28,0.16,0.27
2021-12-08,,,9.855675,3.1840852,3.082066,3.4,0.18,5.67,1.82,3.47,3.92,2.25,3.13,0.71,1.14,1.34,0.22,0.17,0.28
2021-12-09,,,9.856006,1.923886,1.8179941,3.36,0.17,5.77,1.83,3.29,3.71,2.22,3.17,0.67,1.13,1.18,0.19,0.15,0.32
2021-12-10,,,9.669913,1.9661284,1.8585025,3.19,0.2,5.56,1.73,3.34,3.47,2.37,3.09,0.66,1.14,1.31,0.19,0.2,0.36
2021-12-11,,,10.074128,1.5066241,1.5642851,3.08,0.16,5.73,1.66,3.4,3.1,2.43,3.2,0.57,1.11,1.31,0.14,0.16,0.32
2021-12-12,,,9.94854,1.5290168,1.6148487,3.31,0.15,5.68,1.79,3.32,3.66,2.47,3.27,0.62,1.12,1.37,0.19,0.18,0.31
2021-12-13,,,10.515385,1.6431589,1.7268978,3.29,0.15,5.68,1.82,3.28,3.75,2.53,3.36,0.71,1.25,1.2,0.22,0.19,0.41
2021-12-14,,,10.946502,2.0084358,2.0721069,3.4,0.21,5.64,1.99,3.22,3.74,2.27,3.14,0.72,1.21,1.31,0.23,0.16,0.29
2021-12-15,,,12.097974,2.3176131,2.3806829,3.47,0.19,5.53,1.99,3.53,3.71,2.29,3.06,0.67,1.09,1.3,0.27,0.17,0.38
2021-12-16,,,12.143349,2.4827773,2.5461005,3.44,0.19,5.57,1.83,3.24,3.68,2.38,3.3,0.69,1.12,1.33,0.22,0.2,0.43
2021-12-17,,,11.578144,2.6995788,2.7285374,3.42,0.21,5.76,1.96,3.13,3.21,2.34,3.11,0.59,1.03,1.23,0.18,0.12,0.32
2021-12-18,,,11.375861,2.6794655,2.6535201,3.59,0.3,6.25,2.01,3.45,3.21,2.46,3.36,0.59,1.12,1.31,0.17,0.15,0.32
2021-12-19,,,11.1452,3.1056122,3.0530514,3.75,0.24,6.51,2.17,3.49,3.32,2.61,3.32,0.66,1.1,1.39,0.14,0.2,0.29
2021-12-20,,,11.391961,3.0716254,3.0201445,4.28,0.31,6.75,2.55,3.63,3.83,2.63,3.51,0.68,1.35,1.32,0.19,0.22,0.38
2021-12-21,,,12.606626,2.5894755,2.5210354,4.99,0.4,7.78,2.88,3.87,3.74,2.74,3.65,0.69,1.25,1.29,0.17,0.16,0.4
2021-12-22,,,14.574078,2.2927687,2.2065553,4.97,0.41,8.29,3.15,3.8,3.78,2.58,3.57,0.74,1.22,1.38,0.15,0.13,0.31
2021-12-23,,,16.929443,2.5661165,2.4802735,5.11,0.4,8.57,3.07,3.79,3.36,2.52,4.02,0.79,1.2,1.32,0.19,0.19,0.27
2021-12-24,,,22.110924,2.3015634,2.2472521,5.22,0.39,7.92,3.01,3.88,3.31,2.43,3.79,0.62,1.24,1.25,0.19,0.11,0.37
2021-12-25,,,25.090356,3.0767108,3.0058844,4.74,0.44,7.28,2.92,3.67,3.38,2.52,3.41,0.59,1.17,1.45,0.14,0.13,0.34
2021-12-26,,,22.947787,2.5798387,2.5095973,5.92,0.52,8.92,3.39,4.04,3.87,3.01,3.82,0.74,1.29,1.38,0.19,0.21,0.35
2021-12-27,,,23.727674,2.6902685,2.6189161,6.52,0.55,9.9,3.63,4.29,4.05,3.14,3.89,0.76,1.53,1.38,0.21,0.23,0.39
2021-12-28,,,24.599127,3.1973884,3.1634299,6.96,0.62,10.48,3.77,4.43,4.42,3.07,4.08,0.83,1.44,1.47,0.22,0.12,0.46
2021-12-29,,,25.953461,4.0094449,3.9741621,6.82,0.55,10.94,3.82,4.53,4.39,3.06,4.06,0.78,1.47,1.41,0.14,0.15,0.47
2021-12-30,,,27.415239,3.9387373,3.9049004,6.4,0.58,10.74,3.77,4.18,3.95,3.0,3.69,0.84,1.43,1.41,0.19,0.1,0.42
2021-12-31,,,29.70233,4.2562168,4.2231038,5.79,0.42,9.56,3.31,4.16,3.54,2.8,3.72,0.7,1.23,1.35,0.13,0.14,0.28
2022-01-01,,,29.92201,4.4182562,4.4009873,5.22,0.39,8.7,3.18,4.47,3.66,3.09,3.84,0.68,1.39,1.36,0.19,0.14,0.32
2022-01-02,,,26.651561,4.8944718,4.8612891,5.25,0.45,8.67,3.17,4.01,3.87,2.85,3.57,0.73,1.39,1.39,0.19,0.11,0.3
2022-01-03,,,25.2381,5.2666268,5.1867859,5.53,0.53,9.01,3.26,4.09,4.23,2.81,3.67,0.8,1.34,1.37,0.2,0.17,0.44
2022-01-04,,,23.668916,5.1101644,5.0332172,6.0,0.51,9.42,3.25,4.01,4.08,2.63,3.7,0.79,1.33,1.37,0.2,0.17,0.44
2022-01-05,,,23.330658,4.7585091,4.6973726,5.24,0.38,8.64,3.02,3.91,4.04,2.58,3.52,0.79,1.31,1.33,0.24,0.2,0.38
2022-01-06,,,21.574399,4.6691037,4.6058187,4.66,0.34,8.3,2.83,3.8,4.01,2.52,3.37,0.71,1.26,1.26,0.26,0.14,0.41
2022-01-07,,,21.027759,4.6522783,4.5713646,4.41,0.33,7.84,2.66,3.63,4.17,2.45,3.18,0.82,1.4,1.3,0.25,0.14,0.32
2022-01-08,,,18.974538,3.8903781,3.8375185,4.43,0.35,8.11,2.66,3.96,4.02,2.63,3.46,0.68,1.21,1.27,0.21,0.08,0.38
2022-01-09,,,16.830296,3.5101627,3.4755974,4.12,0.32,7.23,2.44,3.9,3.7,2.45,3.45,0.64,1.19,1.34,0.18,0.15,0.34
2022-01-10,,,16.710941,3.1114508,3.122312,4.48,0.35,6.76,2.26,3.62,3.73,2.46,3.3,0.75,1.23,1.31,0.17,0.13,0.45
2022-01-11,,,16.581525,3.1616996,3.1733575,4.29,0.3,6.82,2.43,3.42,3.7,2.26,3.2,0.76,1.35,1.26,0.22,0.12,0.49
2022-01-12,,,16.562929,2.8334972,2.8449857,4.2,0.32,6.78,2.33,3.63,3.95,2.48,3.37,0.77,1.26,1.41,0.26,0.19,0.46
2022-01-13,,,16.686603,2.712691,2.7245588,3.77,0.27,6.24,2.05,3.72,4.02,2.49,3.15,0.65,1.2,1.49,0.21,0.17,0.4
2022-01-14,,,16.445475,2.3952834,2.4154537,3.6,0.22,5.87,1.96,3.52,3.54,2.3,3.07,0.62,1.1,1.24,0.22,0.17,0.34
2022-01-15,,,14.679787,2.4984175,2.4784067,3.44,0.18,5.77,2.02,3.59,3.72,2.32,3.29,0.61,1.15,1.37,0.13,0.16,0.33
2022-01-16,,,13.403581,2.9274567,2.9074539,3.42,0.19,5.88,1.95,3.72,3.72,2.49,3.44,0.68,1.29,1.38,0.19,0.17,0.37
2022-01-17,,,13.774117,3.5569966,3.5369616,3.85,0.19,5.69,1.92,3.55,3.87,2.47,3.39,0.74,1.23,1.33,0.21,0.14,0.45
2022-01-18,,,13.363283,3.2716263,3.2515846,3.49,0.24,5.37,1.78,3.42,3.8,2.6,3.48,0.74,1.15,1.39,0.19,0.17,0.45
2022-01-19,,,12.983086,3.156933,3.1367951,3.32,0.23,5.48,1.8,3.5,3.99,2.5,3.28,0.66,1.27,1.31,0.27,0.14,0.47
2022-01-20,,,12.233623,3.0416935,3.000586,3.2,0.2,5.19,1.68,3.42,3.86,2.3,3.3,0.67,1.21,1.34,0.21,0.15,0.36
2022-01-21,,,11.317324,2.8846809,2.8349856,2.89,0.16,4.8,1.63,3.1,3.49,2.19,3.06,0.59,1.2,1.24,0.22,0.14,0.38
2022-01-22,,,10.008077,2.8710889,2.7496292,3.01,0.16,5.05,1.59,3.5,3.46,2.33,3.35,0.63,1.16,1.33,0.19,0.15,0.33
2022-01-23,,,8.989841,3.2976152,3.1726504,2.8,0.18,4.72,1.68,3.38,3.56,2.37,3.24,0.6,1.29,1.4,0.2,0.16,0.27
2022-01-24,,,8.31381,2.525414,2.3959411,2.92,0.2,4.59,1.53,3.39,3.67,2.34,3.22,0.7,1.18,1.33,0.28,0.18,0.4
2022-01-25,,,7.505468,2.2633715,2.1328842,2.99,0.17,4.63,1.52,3.3,3.92,2.49,3.38,0.64,1.28,1.29,0.21,0.2,0.44
2022-01-26,,,7.275401,2.4385546,2.3041786,2.84,0.16,4.33,1.55,3.39,3.73,2.29,3.31,0.58,1.21,1.29,0.23,0.18,0.38
2022-01-27,,,6.860426,2.3103276,2.2054468,2.82,0.16,4.39,1.47,3.52,3.8,2.33,2.96,0.63,1.14,1.29,0.26,0.19,0.35
2022-01-28,,,6.868699,2.7585781,2.6737947,2.47,0.13,4.12,1.49,3.16,3.43,2.33,3.04,0.54,1.05,1.15,0.21,0.18,0.34
2022-01-29,,,7.007715,2.7612601,2.7612601,2.69,0.14,4.03,1.41,3.26,3.46,2.35,3.13,0.57,1.12,1.37,0.2,0.16,0.23
2022-01-30,,,6.801777,1.9847616,1.9847616,2.56,0.19,4.03,1.45,3.4,3.59,2.46,3.19,0.61,1.14,1.27,0.19,0.13,0.36
2022-01-31,,,6.503566,1.8746572,1.8746572,2.68,0.12,3.84,1.39,3.28,3.52,2.35,3.3,0.58,1.11,1.32,0.17,0.14,0.35
2022-02-01,,,6.222572,2.1235297,2.1132084,2.58,0.13,3.47,1.25,3.21,3.34,2.29,2.9,0.64,1.08,1.17,0.19,0.21,0.3
2022-02-02,,,5.502277,1.8773791,1.8672982,2.37,0.1,3.71,1.23,3.16,3.57,2.37,3.05,0.66,1.13,1.11,0.19,0.15,0.34
2022-02-03,,,5.827232,1.7461749,1.7360215,2.17,0.07,3.62,1.27,3.24,3.41,2.17,3.19,0.6,1.3,1.19,0.2,0.16,0.32
2022-02-04,,,5.619159,1.1263113,1.1159495,2.38,0.1,3.55,1.24,3.24,3.47,2.45,3.26,0.59,1.35,1.33,0.19,0.12,0.34
2022-02-05,,,6.530964,0.8700936,0.8595982,2.49,0.1,3.78,1.29,3.39,3.5,2.43,3.39,0.56,1.19,1.18,0.21,0.12,0.24
2022-02-06,,,6.758982,0.8457634,0.7633711,2.29,0.13,3.68,1.23,3.48,3.73,2.55,3.4,0.57,1.21,1.43,0.25,0.16,0.35
2022-02-07,,,6.06302,0.7640996,0.6820205,2.3,0.12,3.62,1.23,3.4,3.84,2.49,3.31,0.62,1.21,1.4,0.21,0.2,0.32
2022-02-08,,,5.41907,0.5415374,0.4675898,2.42,0.11,3.42,1.16,3.3,4.0,2.4,3.35,0.69,1.19,1.36,0.21,0.16,0.33
2022-02-09,,,5.150621,0.7685134,0.696314,2.36,0.08,3.56,1.21,3.33,4.05,2.47,3.21,0.72,1.44,1.33,0.27,0.17,0.38
2022-02-10,,,4.9575,1.1161052,1.0441438,2.41,0.12,3.61,1.23,3.3,3.74,2.46,3.23,0.62,1.2,1.28,0.19,0.2,0.39
2022-02-11,,,4.598902,1.1891854,1.1153552,2.26,0.11,3.14,1.08,3.03,3.56,2.46,3.12,0.62,1.18,1.23,0.2,0.17,0.35
2022-02-12,,,4.420081,1.2695396,1.2025146,2.6,0.09,3.29,1.11,3.33,3.3,2.53,3.51,0.52,1.19,1.28,0.16,0.15,0.3
2022-02-13,,,4.438736,1.4487776,1.4563989,2.07,0.08,3.04,1.16,3.06,3.14,2.59,3.27,0.54,1.15,1.24,0.16,0.12,0.29
2022-02-14,,,4.398937,1.9578397,1.9658889,2.34,0.12,3.2,1.23,3.07,3.46,2.61,3.34,0.57,1.34,1.22,0.16,0.16,0.42
2022-02-15,,,4.34625,2.090741,2.0986928,2.3,0.08,3.45,1.3,3.22,3.95,2.62,3.5,0.71,1.32,1.3,0.14,0.2,0.36
2022-02-16,,,4.256543,1.8846118,1.8929286,2.73,0.11,3.53,1.33,3.23,3.87,2.6,3.29,0.66,1.14,1.36,0.23,0.19,0.4
2022-02-17,,,4.362917,1.4713895,1.4798233,2.26,0.1,3.25,1.18,3.16,3.51,2.28,3.24,0.58,1.1,1.18,0.18,0.19,0.36
2022-02-18,,,3.890583,1.5183564,1.5263157,2.16,0.08,3.51,1.3,3.23,3.62,2.48,3.44,0.59,1.21,1.18,0.19,0.16,0.36
2022-02-19,,,3.596017,1.4062803,1.4062803,2.2,0.07,3.34,1.39,3.15,3.42,2.59,3.43,0.55,1.17,1.29,0.19,0.16,0.3
2022-02-20,,,3.661803,1.2179922,1.2179922,2.24,0.13,3.6,1.32,3.43,3.53,2.65,3.32,0.53,1.19,1.26,0.2,0.14,0.31
2022-02-21,,,3.404795,0.820696,0.820696,2.48,0.07,3.75,1.36,3.48,3.75,2.71,3.63,0.62,1.23,1.45,0.13,0.16,0.39
2022-02-22,,,3.224179,0.7373746,0.7373746,2.5,0.11,3.73,1.32,3.44,3.74,2.77,3.6,0.61,1.07,1.38,0.2,0.19,0.39
2022-02-23,,,3.177411,0.9159483,0.9159483,2.35,0.1,3.34,1.18,3.12,3.74,2.62,3.61,0.64,1.2,1.24,0.22,0.17,0.33
2022-02-24,,,3.628491,0.9437986,0.9437986,2.31,0.11,3.48,1.34,3.21,3.39,2.48,3.38,0.58,1.06,1.21,0.21,0.12,0.35
2022-02-25,,,3.686825,0.761155,0.761155,2.16,0.08,3.17,1.24,2.91,3.44,2.54,3.29,0.55,1.11,1.21,0.16,0.14,0.31
2022-02-26,,,3.775986,1.2064493,1.2064493,2.15,0.08,3.65,1.33,3.19,3.46,2.87,3.54,0.55,1.07,1.3,0.18,0.19,0.29
2022-02-27,,,3.805407,0.9863474,0.9863474,2.33,0.07,3.57,1.26,3.44,3.59,2.83,3.6,0.58,0.98,1.3,0.17,0.19,0.35
2022-02-28,,,3.596304,1.1479963,1.1479963,2.26,0.08,3.53,1.34,3.14,3.78,2.89,3.79,0.7,1.15,1.32,0.16,0.17,0.4
2022-03-01,,,3.250901,1.0238378,1.0238378,2.41,0.1,3.56,1.47,3.12,3.71,2.76,3.48,0.67,1.12,1.27,0.17,0.18,0.4
2022-03-02,,,3.085543,0.8642631,0.8642631,2.27,0.1,3.54,1.51,4.39,3.78,2.56,3.4,0.64,1.15,2.45,0.22,0.17,0.37
2022-03-03,,,2.920814,0.8644468,0.8644468,2.36,0.09,3.58,1.44,3.69,3.47,2.57,3.47,0.66,1.0,1.79,0.22,0.18,0.37
2022-03-04,,,2.970361,0.9128752,0.9128752,2.31,0.09,3.55,1.45,3.31,3.29,2.55,3.32,0.58,1.0,1.4,0.18,0.15,0.32
2022-03-05,,,2.925155,1.0986059,1.0986059,2.3,0.13,3.99,1.54,3.58,3.26,2.88,3.58,0.55,1.16,1.43,0.18,0.17,0.32
2022-03-06,,,2.814548,1.0969165,1.0969165,2.35,0.14,3.95,1.45,3.18,3.66,3.01,3.76,0.55,1.13,1.29,0.17,0.14,0.37
2022-03-07,,,2.372102,0.8177138,0.8177138,2.46,0.1,4.04,1.53,3.23,3.78,2.94,3.69,0.63,1.21,1.42,0.19,0.16,0.36
2022-03-08,,,2.326,0.9487903,0.9487903,2.38,0.08,4.21,1.65,3.28,3.73,2.74,3.7,0.66,1.01,1.37,0.19,0.22,0.36
2022-03-09,,,2.354048,0.9432935,0.9829919,2.46,0.1,4.28,1.5,3.46,3.86,2.85,3.65,0.69,1.1,1.33,0.2,0.19,0.29
2022-03-10,,,2.139904,0.9992208,1.0403198,2.56,0.11,4.01,1.58,3.4,3.87,2.81,3.61,0.54,1.11,1.43,0.18,0.16,0.39
2022-03-11,,,2.04793,1.1350934,1.0975896,2.52,0.13,4.14,1.6,3.06,3.35,2.71,3.67,0.52,1.06,1.25,0.18,0.18,0.3
2022-03-12,,,1.954969,0.5962085,0.5586887,2.5,0.05,4.67,1.98,3.19,3.37,2.87,3.94,0.56,0.98,1.29,0.21,0.13,0.34
2022-03-13,,,1.725346,0.7954618,0.75792,2.61,0.16,4.41,1.77,3.25,3.49,3.19,3.91,0.58,1.04,1.36,0.18,0.14,0.37
2022-03-14,,,1.982088,0.9871642,0.9494987,2.64,0.15,4.55,1.61,3.1,3.7,3.23,4.09,0.71,1.16,1.42,0.15,0.16,0.41
2022-03-15,,,2.468216,0.8695831,0.8317353,2.67,0.11,4.64,1.77,3.21,3.97,3.18,3.92,0.69,1.15,1.33,0.21,0.17,0.4
2022-03-16,,,2.440851,0.8784544,0.7990988,2.69,0.15,4.72,1.84,3.18,3.85,3.01,3.74,0.7,1.06,1.25,0.19,0.13,0.35
2022-03-17,,,2.157859,0.8352625,0.8148329,2.54,0.13,4.43,1.75,3.19,3.65,2.88,3.63,0.65,0.98,1.23,0.23,0.15,0.35
2022-03-18,,,3.135551,0.7142481,0.7759742,2.6,0.1,4.56,1.73,2.99,3.7,2.9,3.9,0.57,1.06,1.27,0.21,0.17,0.3
2022-03-19,,,3.439193,0.8475462,0.9053191,2.64,0.11,5.02,1.73,3.28,3.55,2.96,3.83,0.54,1.21,1.39,0.16,0.15,0.24
2022-03-20,,,3.254561,0.9334978,0.9901863,2.84,0.13,4.94,1.93,3.26,3.68,3.32,3.98,0.66,1.12,1.24,0.19,0.21,0.36
2022-03-21,,,3.034279,0.8852446,0.9425936,2.82,0.16,5.08,1.86,3.63,3.84,3.16,3.98,0.67,1.16,1.41,0.24,0.18,0.39
2022-03-22,,,3.128757,1.0799506,1.1377692,2.84,0.12,5.24,1.96,3.34,3.95,2.96,3.82,0.64,1.14,1.45,0.2,0.19,0.39
2022-03-23,,,3.07986,1.3093026,1.3672823,2.91,0.14,5.21,1.86,3.21,3.83,2.93,3.75,0.65,1.11,1.41,0.19,0.25,0.38
2022-03-24,,,2.917435,1.265168,1.265168,2.77,0.16,5.11,1.83,3.24,3.68,2.92,3.64,0.67,1.14,1.36,0.21,0.19,0.38
2022-03-25,,,2.675286,1.6337302,1.4469514,2.73,0.12,5.13,1.86,3.08,3.44,2.79,3.79,0.61,1.15,1.35,0.16,0.13,0.36
2022-03-26,,,2.510608,1.6408759,1.4562882,2.82,0.15,5.07,1.79,3.7,3.41,2.91,3.82,0.61,1.17,1.38,0.22,0.15,0.57
2022-03-27,,,2.533468,2.0313879,1.8405429,2.74,0.14,5.22,1.88,3.37,3.48,3.07,3.88,0.57,1.09,1.36,0.15,0.17,0.37
2022-03-28,,,2.609242,1.778356,1.5914146,2.85,0.17,5.56,1.84,3.3,3.58,3.08,3.96,0.65,1.26,1.39,0.17,0.13,0.31
2022-03-29,,,2.624559,1.5855097,1.3985238,2.93,0.16,5.5,1.88,3.49,4.16,3.0,3.9,0.75,1.18,1.29,0.19,0.15,0.36
2022-03-30,,,2.701693,1.6507273,1.4620619,2.94,0.13,5.74,1.86,3.6,4.09,2.89,3.78,0.63,1.04,1.45,0.24,0.2,0.4
2022-03-31,,,2.416765,1.8884361,1.696022,2.88,0.15,5.33,1.78,3.54,3.88,2.96,3.54,0.72,1.1,1.31,0.24,0.2,0.32
2022-04-01,,,1.824644,1.282288,1.282288,2.82,0.14,5.06,1.81,3.3,3.62,3.07,3.88,0.68,1.02,1.46,0.19,0.17,0.31
2022-04-02,,,1.362937,1.0778107,1.0778107,2.69,0.16,5.1,1.75,3.66,3.66,3.12,3.96,0.57,1.08,1.21,0.22,0.17,0.3
2022-04-03,,,1.313347,0.7240285,0.7240285,2.87,0.1,5.66,1.82,3.55,3.81,3.44,4.03,0.69,1.13,1.41,0.2,0.14,0.31
2022-04-04,,,1.448609,0.7317391,0.7317391,2.89,0.21,5.37,1.75,3.46,3.97,2.98,4.09,0.61,1.16,1.36,0.23,0.19,0.4
2022-04-05,,,0.973334,0.711092,0.711092,2.94,0.16,5.2,1.76,3.15,3.96,3.1,3.74,0.69,1.1,1.4,0.22,0.17,0.46
2022-04-06,,,0.965185,0.6449909,0.6449909,2.86,0.14,5.09,1.86,3.44,3.99,3.2,4.08,0.71,1.05,1.38,0.2,0.18,0.34
2022-04-07,,,0.65238,0.9086913,0.9086913,2.88,0.14,5.13,1.72,3.38,3.87,2.97,3.6,0.74,1.19,1.44,0.2,0.21,0.4
2022-04-08,,,0.593247,1.1273712,1.1273712,2.86,0.14,4.94,1.69,3.24,3.33,2.89,3.73,0.65,1.04,1.31,0.19,0.17,0.36
2022-04-09,,,0.676309,1.4547926,1.4547926,2.68,0.16,5.13,1.77,3.36,3.63,3.13,3.95,0.56,1.09,1.39,0.18,0.14,0.32
2022-04-10,,,0.890892,1.5362849,1.5762215,2.82,0.15,5.1,1.7,3.43,3.73,3.15,4.39,0.66,1.06,1.24,0.19,0.15,0.32
2022-04-11,,,0.800374,1.5464732,1.5878036,3.05,0.14,5.13,1.81,3.38,3.9,3.71,4.46,0.67,1.25,1.39,0.22,0.15,0.35
2022-04-12,,,0.722194,1.5662071,1.581488,2.97,0.14,5.06,1.85,3.27,3.76,3.25,3.89,0.62,1.0,1.42,0.2,0.17,0.37
