date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2024-01-08,,,,,,,,6.74,,5.19,,,4.86,,,,,,
2024-01-09,,,0.539865,,,,,7.16,,5.52,,,,,,,,,
2024-01-10,,,0.299603,,,7.34,,6.64,,4.06,11.43,,4.29,,,,,,
2024-01-11,,,0.107089,,,3.98,,5.72,,4.43,,,5.5,,,,,,
2024-01-12,,,0.0,,,4.37,,4.42,,4.35,5.36,,6.78,,,,,,
2024-01-13,,,,,,3.95,,4.37,,4.01,,,5.47,,,,,,
2024-01-14,,,,,,,,6.07,,,3.94,,5.41,,,,,,
2024-01-15,,,,,,,,5.62,,,4.49,,,,,,,,
2024-01-16,,,,,,4.74,,6.65,,4.93,4.55,,,,,,,,
2024-01-17,,,,,,,,6.84,,4.37,,,,,,,,,
2024-01-18,,,,,,4.25,,7.54,,5.25,6.85,,4.77,,,,,,
2024-01-19,,,,,,,,,,,5.09,,,,,,,,
2024-01-20,,,,,,,,7.46,,6.68,8.07,,,,,,,,
2024-01-21,,,,,,6.13,,6.52,,6.14,4.96,,,,,,,,
2024-01-22,,,,,,,,4.63,,5.63,,,4.5,,,,,,
2024-01-23,,,,,,,,8.35,,,4.61,,5.15,,,,,,
2024-01-24,,,,,,,,7.56,,5.89,5.42,,4.92,,,,,,
2024-01-25,,,,,,5.94,,5.55,,,6.27,,7.48,,,,,,
2024-01-26,,,,,,,,5.85,,,,,5.61,,,,,,
2024-01-27,,,,,,7.83,,7.81,,4.17,4.23,,,,,,,,
2024-01-28,,,,,,,,7.01,,5.01,5.39,,,,,,,,
2024-01-29,,,,,,5.09,,10.04,,,7.02,,8.5,,,,,,
2024-01-30,,,,,,7.03,,8.76,,,7.19,,,,,,,,
2024-01-31,,,,,,5.72,,5.68,,4.82,,,4.82,,,,,,
2024-02-01,,,,,,,,7.1,,5.57,6.63,,5.99,,,,,,
2024-02-02,,,1.726874,,,,,,,,,,,,,,,,
2024-02-03,,,,,,,,5.93,,6.7,6.68,,,,,,,,
2024-02-04,,,,,,5.31,,11.53,,,5.35,,8.49,,,,,,
2024-02-05,,,,,,,,9.65,,,6.59,,6.28,,,,,,
2024-02-06,,,,,,,,8.34,,5.28,4.31,,5.25,,,,,,
2024-02-07,,,,,,4.46,,9.34,,,4.73,,6.24,,,,,,
2024-02-08,,,,,,,,6.46,,4.95,5.46,,4.73,,,,,,
2024-02-09,,,,,,4.59,,7.45,,,,,6.67,,,,,,
2024-02-10,,,,,,5.83,,8.86,,6.12,5.91,,5.89,,,,,,
2024-02-11,,,,,,,,6.06,,5.47,4.62,,,,,,,,
2024-02-12,,,,,,6.5,,5.17,,5.59,5.88,,4.3,,,,,,
2024-02-13,,,,,,,,9.22,,,5.55,,,,,,,,
2024-02-14,,,,,,4.72,,4.74,,,6.12,,,,,,,,
2024-02-15,,,,,,7.92,,9.98,,,,,6.56,,,,,,
2024-02-16,,,,,,6.25,,7.51,,,5.53,,4.6,,,,,,
2024-02-17,,,,,,6.17,,8.76,,5.23,,,4.61,,,,,,
2024-02-18,,,,,,,,6.29,,4.63,,,5.62,,,,,,
2024-02-19,,,,,,7.95,,14.02,,,4.57,,6.99,,,,,,
2024-02-20,,,,,,6.43,,5.53,,,5.66,,8.07,,,,,,
2024-02-21,,,,,,,,7.73,,,4.84,,5.71,,,,,,
2024-02-22,,,,,,7.41,,7.35,,8.55,5.09,,,,,,,,
2024-02-23,,,,,,4.63,,8.15,,4.3,,,6.45,,,,,,
2024-02-24,,,,,,6.34,,5.9,,,,,,,,,,,
2024-02-25,,,,,,,,6.66,,,5.14,,9.03,,,,,,
2024-02-26,,,,,,4.97,,10.01,,,,,7.63,,,,,,
2024-02-27,,,,,,5.74,,9.48,,4.97,,,7.29,,,,,,
2024-02-28,,,,,,,,10.91,,,,,8.51,,,,,,
2024-02-29,,,,,,6.02,,7.87,,5.4,5.74,,5.15,,,,,,
2024-03-01,,,,,,5.5,,7.9,,6.85,6.41,,,,,,,,
2024-03-02,,,,,,5.34,,6.99,,,,,4.99,,,,,,
2024-03-03,,,,,,,,6.09,,7.43,5.53,,,,,,,,
2024-03-04,,,,,,5.44,,8.39,,5.03,5.1,,,,,,,,
2024-03-05,,,,,,,,11.25,,,5.98,,5.87,,,,,,
2024-03-06,,,,,,,,8.61,,,6.0,,12.03,,,,,,
2024-03-07,,,,,,7.15,,9.16,,5.63,,,6.45,,,,,,
2024-03-08,,,,,,4.68,,,,6.16,6.13,,9.83,,,,,,
2024-03-09,,,,,,,,6.84,,6.26,6.67,,,,,,,,
2024-03-10,,,,,,6.9,,,,,8.63,,6.73,,,,,,
2024-03-11,,,,,,6.49,,6.33,,,,,6.97,,,,,,
2024-03-12,,,,,,8.28,,6.27,,4.58,8.35,,,,,,,,
2024-03-13,,,,,,5.11,,5.86,,5.26,7.25,,,,,,,,
2024-03-14,,,,,,,,5.12,,,5.23,,5.75,,,,,,
2024-03-15,,,,,,,,,,,4.62,,7.75,,,,,,
2024-03-16,,,,,,,,7.64,,,,,,,,,,,
2024-03-17,,,,,,,,5.64,,4.87,,,9.19,,,,,,
2024-03-18,,,,,,6.33,,8.83,,6.0,,,5.97,,,,,,
2024-03-19,,,,,,7.85,,7.01,,,8.76,,,,,,,,
2024-03-20,,,,,,5.64,,8.16,,,8.03,,,,,,,,
2024-03-21,,,,,,,,10.27,,,,,5.81,,,,,,
2024-03-22,,,,,,,,7.92,,,,,,,,,,,
2024-03-23,,,,,,,,7.59,,6.47,,,,,,,,,
2024-03-24,,,,,,,,7.29,,,,,5.98,,,,,,
2024-03-25,,,,,,,,,,6.22,4.9,,5.66,,,,,,
2024-03-26,,,,,,,,,,7.02,6.27,,,,,,,,
2024-03-27,,,,,,,,,,,5.54,,5.81,,,,,,
2024-03-28,,,,,,,,,,6.28,,,6.38,,,,,,
2024-03-29,,,,,,5.63,,6.51,,,,,,,,,,,
2024-03-30,,,,,,,,,,,,,5.66,,,,,,
2024-03-31,,,,,,,,7.83,,,,,5.85,,,,,,
2024-04-01,,,,,,6.04,,5.08,,,5.34,,6.05,,,,,,
2024-04-02,,,,,,,,5.17,,6.2,5.27,,,,,,,,
2024-04-03,,,,,,5.38,,5.2,,7.06,,,8.54,,,,,,
2024-04-04,,,,,,,,,,5.43,5.73,,6.43,,,,,,
2024-04-05,,,,,,,,,,,5.36,,7.28,,,,,,
2024-04-06,,,,,,,,,,,,,7.72,,,,,,
2024-04-07,,,,,,,,,,,7.4,,5.57,,,,,,
2024-04-08,,,,,,,,5.25,,,7.38,,5.95,,,,,,
2024-04-09,,,,,,,,,,4.94,7.96,,6.68,,,,,,
2024-04-10,,,,,,,,5.83,,,9.49,,6.25,,,,,,
2024-04-11,,,,,,,,7.45,,6.57,6.25,,,,,,,,
2024-04-12,,,,,,,,,,,4.52,,6.39,,,,,,
2024-04-13,,,,,,,,,,,5.14,,,,,,,,
2024-04-14,,,,,,,,,,,5.22,,,,,,,,
2024-04-15,,,,,,,,,,4.37,4.85,,,,,,,,
2024-04-16,,,1.018866,,,,,,,,,,5.04,,,,,,
2024-04-17,,,0.805038,,,,,6.22,,,7.87,,6.24,,,,,,
2024-04-18,,,,,,5.41,,4.94,,,4.46,,,,,,,,
2024-04-19,,,,,,,,5.21,,,5.96,,,,,,,,
2024-04-20,,,,,,,,6.03,,,,,,,,,,,
2024-04-21,,,,,,,,,,,,,,,,,,,
2024-04-22,,,,,,,,6.71,,,,,6.11,,,,,,
2024-04-23,,,,,,,,6.0,,,6.33,,,,,,,,
2024-04-24,,,,,,,,6.25,,4.67,,,4.6,,,,,,
2024-04-25,,,,,,,,5.0,,,,,7.03,,,,,,
2024-04-26,,,,,,,,,,,,,5.71,,,,,,
2024-04-27,,,,,,,,6.78,,,,,,,,,,,
2024-04-28,,,,,,5.25,,,,,,,5.17,,,,,,
2024-04-29,,,,,,,,4.55,,,,,,,,,,,
2024-04-30,,,,,,,,,,,4.62,,4.8,,,,,,
2024-05-01,,,,,,,,,,5.92,4.93,,6.73,,,,,,
2024-05-02,,,,,,,,,,,,,,,,,,,
2024-05-03,,,,,,,,,,,6.34,,,,,,,,
2024-05-04,,,,,,,,,,,,,,,,,,,
2024-05-05,,,,,,,,5.71,,,5.68,,7.35,,,,,,
2024-05-06,,,,,,,,,,,4.99,,4.97,,,,,,
2024-05-07,,,,,,,,6.92,,7.98,,,4.95,,,,,,
2024-05-08,,,,,,,,4.96,,,4.36,,4.6,,,,,,
2024-05-09,,,,,,,,,,,,,,,,,,,
2024-05-10,,,,,,,,,,,,,5.57,,,,,,
2024-05-11,,,,,,,,,,,,,,,,,,,
2024-05-12,,,,,,,,,,6.2,,,5.32,,,,,,
2024-05-13,,,,,,,,6.29,,,5.11,,4.2,,,,,,
2024-05-14,,,0.0,,,,,6.74,,4.39,4.42,,4.18,,,,,,
2024-05-15,,,0.271599,,,,,,,,,,,,,,,,
2024-05-16,,,,,,,,,,,,,,,,,,,
2024-05-17,,,,,,,,3.97,,,,,,,,,,,
2024-05-18,,,,,,,,,,,5.04,,,,,,,,
2024-05-19,,,,,,,,,,,,,4.48,,,,,,
2024-05-20,,,,,,,,,,4.33,4.0,,,,,,,,
2024-05-21,,,,,,,,,,,,,,,,,,,
2024-05-22,,,,,,,,,,,,,,,,,,,
2024-05-23,,,,,,,,5.55,,,,,,,,,,,
2024-05-24,,,,,,4.74,,,,,,,4.05,,,,,,
2024-05-25,,,,,,,,,,5.25,,,,,,,,,
2024-05-26,,,,,,,,3.57,,,,,5.16,,,,,,
2024-05-27,,,,,,,,5.09,,,,,,,,,,,
2024-05-28,,,,,,4.22,,,,,5.09,,5.05,,,,,,
2024-05-29,,,,,,,,4.29,,4.66,,,,,,,,,
2024-05-30,,,,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,,,,
2024-06-01,,,,,,,,4.13,,,4.53,,3.9,,,,,,
