date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-14,,,3.83956,,,3.46,,6.74,2.24,3.71,3.3,2.67,3.08,0.87,0.96,1.34,,,
2022-10-15,,,3.972726,,,3.06,,6.67,1.78,3.43,3.4,2.2,2.64,1.18,0.89,1.13,,,
2022-10-16,,,4.118859,,,3.22,,6.77,2.03,3.47,2.47,2.15,4.14,1.03,1.84,1.54,,,
2022-10-17,,,4.385787,,,3.53,,8.49,2.96,3.5,4.04,2.39,3.28,1.08,1.22,0.93,,,
2022-10-18,,,3.825872,,,3.85,,7.25,2.52,4.01,3.85,2.04,2.69,0.73,1.48,1.39,,,
2022-10-19,,,3.468298,,,3.56,,7.54,2.87,3.34,4.35,2.18,3.4,1.02,1.6,1.7,,,
2022-10-20,,,3.157699,,,4.03,,7.46,2.25,3.43,4.23,2.55,3.65,0.73,1.24,1.22,,,
2022-10-21,,,2.99386,,,4.36,,7.95,2.57,3.64,3.75,2.62,3.96,0.61,1.05,1.91,,,
2022-10-22,,,3.089897,,,2.43,,7.25,2.7,3.72,4.07,3.13,3.33,1.26,0.74,1.24,,,
2022-10-23,,,3.146761,,,4.26,,8.34,2.03,3.79,3.02,2.14,3.72,0.99,1.31,2.13,,,
2022-10-24,,,3.49419,,,4.19,,7.56,2.42,3.73,3.93,3.0,3.22,,1.28,1.65,,,
2022-10-25,,,3.682086,,,3.31,,8.05,2.68,4.32,4.47,2.35,4.24,0.83,1.18,2.14,,,
2022-10-26,,,3.164087,,,3.75,,7.23,2.54,4.33,4.86,2.76,3.7,0.9,1.44,1.61,,,
2022-10-27,,,2.72181,,,3.94,,8.84,2.41,3.94,4.83,2.34,3.81,0.66,1.21,0.96,,,
2022-10-28,,,2.405774,,,2.9,,5.78,2.54,3.19,4.42,2.52,3.57,1.33,0.96,1.45,,,
2022-10-29,,,2.120334,,,2.47,,6.96,1.93,3.51,3.33,2.05,2.61,0.75,0.9,1.76,,,
2022-10-30,,,1.938448,,,2.75,,7.05,2.02,3.49,3.36,3.28,3.59,,1.03,1.65,,,
2022-10-31,,,1.832935,,,3.06,,6.47,1.89,3.22,4.13,2.76,3.46,1.12,1.21,1.9,,,
2022-11-01,,,1.814982,,,4.93,,7.54,2.42,2.79,4.98,2.43,3.45,,1.38,1.36,,,
2022-11-02,,,1.814494,,,4.46,,8.47,2.83,3.86,6.0,2.21,3.72,1.11,1.39,1.61,,,
2022-11-03,,,1.69703,,,4.26,,7.36,3.31,4.01,5.14,2.67,4.49,,0.76,2.06,,,
2022-11-04,,,1.410519,,,4.58,,7.26,2.89,3.67,4.08,2.38,3.5,1.13,0.97,1.72,,,
2022-11-05,,,1.199642,,,4.27,,8.06,2.3,2.6,4.11,2.48,3.3,0.76,0.85,1.32,,,
2022-11-06,,,1.231765,,,4.66,,7.82,2.15,3.38,4.62,2.13,3.99,,1.08,1.33,,,
2022-11-07,,,1.190084,,,3.69,,7.05,3.36,3.19,4.51,2.84,3.96,0.66,1.35,1.62,,,
2022-11-08,,,0.953571,,,3.72,,7.19,2.4,3.44,4.53,2.33,3.69,0.77,1.63,1.46,,,
2022-11-09,,,0.793994,,,4.38,,7.77,2.48,4.12,5.26,2.52,3.54,0.67,1.46,1.18,,,
2022-11-10,,,0.72182,,,4.31,,6.55,2.87,3.87,4.24,3.09,3.61,,0.91,1.69,,,
2022-11-11,,,0.6805,,,3.46,,7.74,2.88,3.05,3.97,2.7,3.95,0.97,1.09,1.43,,,
2022-11-12,,,0.641406,,,2.57,,7.22,2.15,3.52,3.77,2.88,3.76,,0.98,1.35,,,
2022-11-13,,,0.62361,,,3.67,,7.49,2.17,3.44,4.46,3.18,3.55,0.92,1.26,1.58,,,
2022-11-14,,,0.618524,,,3.18,,7.18,2.1,3.06,4.4,2.69,3.81,0.94,1.53,1.76,,,
2022-11-15,,,0.560804,,,3.46,,8.44,2.34,3.22,3.93,2.21,3.63,1.01,1.6,1.68,,,
2022-11-16,,,0.429135,,,3.71,,7.68,1.86,3.93,3.56,2.43,4.71,0.87,1.06,1.8,,,
2022-11-17,,,0.262383,,,3.62,,8.06,2.22,3.35,4.03,2.27,3.48,,1.04,1.58,,,
2022-11-18,,,0.247457,,,4.08,,8.21,3.25,3.12,4.14,2.68,4.24,0.62,,1.65,,,
2022-11-19,,,0.465404,,,4.72,,6.93,2.37,3.84,3.67,2.58,2.54,,1.16,1.92,,,
2022-11-20,,,0.934688,,,4.12,,6.52,2.35,3.55,3.56,3.25,3.68,0.65,1.26,1.44,,,
2022-11-21,,,1.172192,,,4.32,,8.03,2.82,3.85,3.56,2.82,3.89,,1.41,2.03,,,
2022-11-22,,,1.499119,,,4.12,,7.82,1.99,3.4,4.31,3.09,3.71,,1.26,1.63,,,
2022-11-23,,,1.548025,,,3.94,,8.38,2.53,3.43,4.29,3.11,3.64,,1.39,1.57,,,
2022-11-24,,,1.550272,,,3.77,,6.4,2.07,3.31,4.25,2.81,2.68,0.88,1.13,1.3,,,
2022-11-25,,,1.726038,,,3.31,,6.24,1.82,3.14,3.58,2.56,3.02,0.95,1.23,0.67,,,
2022-11-26,,,1.874409,,,4.7,,8.49,2.7,2.97,3.66,2.93,4.17,,1.46,1.76,,,
2022-11-27,,,1.973716,,,3.96,,8.92,2.69,3.94,4.01,3.98,4.54,0.62,1.31,1.35,,,
2022-11-28,,,2.039298,,,5.16,,7.78,3.2,4.09,3.71,3.3,4.05,1.02,1.77,1.7,,,
2022-11-29,,,1.844939,,,4.64,,9.35,2.41,3.98,4.05,4.01,3.8,,,1.75,,,
2022-11-30,,,1.608425,,,4.01,,7.62,2.33,3.62,3.17,3.67,3.86,1.09,0.83,1.25,,,
2022-12-01,,,1.39987,,,4.72,,7.36,2.6,4.14,3.99,3.06,4.41,0.87,0.92,2.15,,,
2022-12-02,,,1.346166,,,4.15,,6.84,2.47,3.71,4.15,2.81,4.41,,1.03,1.93,,,
2022-12-03,,,1.306216,,,3.75,,9.04,2.61,3.13,3.88,2.27,3.43,0.64,1.04,1.0,,,
2022-12-04,,,1.271075,,,4.34,,7.19,2.55,3.5,3.25,4.02,4.39,1.19,1.0,2.09,,,
2022-12-05,,,1.206763,,,4.67,,8.68,2.43,3.17,5.47,2.96,4.05,0.7,1.48,1.51,,,
2022-12-06,,,1.036876,,,5.47,,8.49,3.61,4.13,4.48,3.27,3.59,0.67,0.73,1.82,,,
2022-12-07,,,0.892135,,,5.05,,8.52,2.43,3.93,4.54,4.09,4.93,0.75,1.46,2.26,,,
2022-12-08,,,0.72434,,,5.84,,7.96,3.06,4.0,4.43,2.65,4.87,0.76,1.29,1.65,,,
2022-12-09,,,0.61314,,,5.38,,7.99,2.16,3.73,4.43,3.4,3.51,0.73,1.56,1.58,,,
2022-12-10,,,0.631076,,,4.91,,8.98,2.59,4.2,4.17,2.84,4.07,0.84,1.18,1.6,,,
2022-12-11,,,0.670737,,,5.87,,9.4,2.67,3.25,4.42,3.81,4.41,,0.99,1.45,,,
2022-12-12,,,0.807236,,,6.27,,9.69,4.3,3.77,4.44,3.62,4.46,0.96,1.57,1.33,,,
2022-12-13,,,0.951037,,,7.0,,10.1,2.98,3.85,3.98,2.96,3.79,1.26,1.56,1.95,,,
2022-12-14,,,0.945915,,,6.46,,10.77,3.96,3.47,3.63,2.92,4.11,,2.25,1.91,,,
2022-12-15,,,0.892896,,,5.93,,10.61,3.42,3.08,4.49,3.67,4.41,0.71,2.1,1.94,,,
2022-12-16,,,0.794804,,,7.4,,10.06,3.94,4.5,4.61,3.13,3.44,,1.5,1.63,,,
2022-12-17,,,0.699803,,,6.34,,9.52,3.39,3.73,3.65,3.13,3.88,0.83,1.5,2.01,,,
2022-12-18,,,0.656242,,,7.57,,9.53,3.34,4.13,3.27,3.87,4.53,0.64,1.32,1.71,,,
2022-12-19,,,0.681822,,,8.08,,11.71,3.76,4.22,4.54,3.39,4.74,,1.44,1.88,,,
2022-12-20,,,0.645699,,,7.41,,10.9,3.98,3.62,4.7,3.44,4.17,0.84,1.53,1.44,,,
2022-12-21,,,0.639764,,,6.94,,10.63,3.54,3.86,2.78,4.39,5.31,,1.08,0.87,,,
2022-12-22,,,0.582535,,,6.74,,9.95,3.44,3.49,3.47,3.86,4.35,0.61,1.84,1.19,,,
2022-12-23,,,0.520881,,,6.57,,10.1,3.97,3.36,3.54,3.54,4.33,0.6,1.22,1.1,,,
2022-12-24,,,0.491734,,,5.79,,9.61,3.46,2.9,3.59,2.42,4.42,,1.74,1.24,,,
2022-12-25,,,0.489569,,,5.09,,8.5,2.88,2.79,2.56,3.69,4.81,1.01,1.46,1.32,,,
2022-12-26,,,0.480542,,,6.71,,10.59,3.1,3.08,3.82,3.6,4.06,0.85,1.4,1.23,,,
2022-12-27,,,0.619193,,,6.63,,12.25,2.93,3.83,3.81,4.42,3.88,1.03,1.23,1.71,,,
2022-12-28,,,0.549496,,,6.47,,10.19,3.2,3.69,4.84,3.84,4.03,0.84,1.64,1.99,,,
2022-12-29,,,0.459829,,,6.04,,10.1,3.12,4.39,5.13,4.72,4.42,0.81,1.33,2.12,,,
2022-12-30,,,0.373007,,,4.74,,8.64,2.95,3.56,3.31,4.01,4.74,0.68,1.41,1.48,,,
2022-12-31,,,0.297055,,,4.43,,7.98,2.39,4.12,3.98,3.83,4.8,0.64,0.81,1.48,,,
2023-01-01,,,0.250758,,,4.58,,8.81,2.41,3.96,3.53,2.96,4.85,0.88,1.24,1.89,,,
2023-01-02,,,0.211349,,,3.94,,7.6,2.45,3.92,4.23,2.75,3.53,1.1,1.45,1.8,,,
2023-01-03,,,0.188922,,,4.48,,6.77,2.64,4.38,3.81,3.31,3.51,,1.58,1.79,,,
2023-01-04,,,0.180592,,,3.94,,7.77,2.57,4.23,5.94,2.9,4.13,0.67,1.97,2.38,,,
2023-01-05,,,0.243193,,,4.24,,6.56,2.61,4.74,3.85,2.92,4.04,0.72,1.51,2.75,,,
2023-01-06,,,0.303366,,,3.36,,6.59,2.29,3.07,3.59,2.82,3.9,,1.23,1.61,,,
2023-01-07,,,0.351989,,,2.98,,6.27,2.3,4.09,3.13,2.51,3.96,,1.07,1.84,,,
2023-01-08,,,0.389092,,,3.26,,6.06,1.82,3.59,4.0,3.15,3.86,0.71,1.24,1.67,,,
2023-01-09,,,0.41762,,,2.95,,5.83,1.96,4.11,4.82,2.26,4.05,0.72,1.3,1.75,,,
2023-01-10,,,0.708045,,,3.27,,5.39,2.29,3.86,4.74,2.78,4.15,0.7,1.65,1.88,,,
2023-01-11,,,0.873957,,,2.59,,5.18,2.62,3.62,4.55,3.16,4.94,0.86,0.84,1.76,,,
2023-01-12,,,0.745781,,,2.97,,5.54,2.37,4.53,4.64,2.68,4.42,0.74,1.55,2.89,,,
2023-01-13,,,0.786051,,,2.79,,4.88,1.94,4.04,3.89,2.55,3.83,0.97,1.15,1.4,,,
2023-01-14,,,1.048841,,,3.29,,4.2,2.08,3.81,4.48,2.64,4.29,,1.38,1.29,,,
2023-01-15,,,1.181095,,,2.63,,4.75,2.65,3.88,4.03,2.98,3.83,0.66,1.5,1.65,,,
2023-01-16,,,1.209646,,,3.34,,5.73,2.09,3.41,4.91,2.74,3.19,,1.58,1.66,,,
2023-01-17,,,1.214083,,,3.34,,5.27,2.27,4.3,5.09,3.05,4.27,0.72,1.69,2.02,,,
2023-01-18,,,1.024022,,,3.87,,4.79,2.82,4.57,4.64,3.03,4.27,1.12,1.14,2.68,,,
2023-01-19,,,0.877601,,,3.62,,5.56,2.08,4.39,5.73,2.49,4.14,,1.09,1.89,,,
2023-01-20,,,0.746585,,,3.1,,4.85,1.67,4.16,4.39,2.96,4.17,0.8,1.63,1.95,,,
2023-01-21,,,0.509069,,,3.36,,4.41,2.62,3.66,4.09,4.22,4.21,0.81,1.13,2.03,,,
2023-01-22,,,0.439474,,,3.45,,4.98,2.37,3.7,4.6,2.23,4.39,0.61,1.42,1.72,,,
2023-01-23,,,0.538196,,,4.32,,5.22,2.79,2.81,4.61,3.48,4.75,0.65,1.69,1.97,,,
2023-01-24,,,0.565987,,,3.79,,5.25,2.99,3.85,4.06,3.22,4.81,0.74,1.07,1.75,,,
2023-01-25,,,0.656888,,,2.96,,4.72,2.15,3.15,4.43,3.36,4.96,,1.02,1.93,,,
2023-01-26,,,0.706938,,,3.18,,5.29,2.73,4.21,4.49,3.17,4.36,0.57,1.42,1.89,,,
2023-01-27,,,0.763076,,,3.18,,5.28,2.73,4.11,4.03,2.71,4.87,0.86,1.01,1.42,,,
2023-01-28,,,0.773902,,,2.72,,5.84,2.05,3.71,2.94,2.69,4.2,0.73,1.25,1.67,,,
2023-01-29,,,0.783606,,,3.37,,5.21,2.31,4.29,3.92,3.21,4.22,0.91,1.18,2.01,,,
2023-01-30,,,0.761141,,,3.83,,5.68,3.26,3.5,4.24,3.22,4.68,0.67,1.58,1.9,,,
2023-01-31,,,0.662232,,,3.62,,5.93,3.1,3.56,4.54,3.47,4.33,0.77,1.64,1.43,,,
2023-02-01,,,0.480417,,,3.9,,5.19,2.65,4.48,4.35,3.26,5.03,0.97,1.41,1.84,,,
2023-02-02,,,0.326001,,,3.18,,5.26,2.95,3.86,4.24,3.66,4.88,,1.2,2.26,,,
2023-02-03,,,0.195595,,,4.14,,5.34,2.47,3.03,3.29,3.47,3.97,,,1.72,,,
2023-02-04,,,0.089749,,,3.36,,5.61,2.66,3.78,3.73,3.3,5.05,,1.61,2.01,,,
2023-02-05,,,0.009433,,,3.39,,5.3,2.95,3.07,3.42,3.32,4.19,0.83,1.14,2.17,,,
2023-02-06,,,0.0,,,3.95,,5.84,3.3,3.56,4.71,3.08,5.25,0.81,1.57,2.13,,,
2023-02-07,,,0.0,,,4.12,,6.02,3.32,3.91,4.2,3.52,4.43,0.79,1.45,1.9,,,
2023-02-08,,,0.0,,,3.31,,5.21,2.82,3.73,4.02,3.3,4.65,0.58,1.49,1.6,,,
2023-02-09,,,0.0,,,3.21,,6.26,3.01,4.5,3.85,3.8,5.29,0.77,1.27,1.92,,,
2023-02-10,,,0.0,,,2.44,,5.03,3.12,2.83,4.42,2.86,4.27,1.01,1.63,1.75,,,
2023-02-11,,,0.0,,,2.94,,5.46,2.52,3.47,4.05,3.88,4.17,0.8,1.26,2.21,,,
2023-02-12,,,0.0,,,2.58,,4.92,2.46,3.73,2.91,3.9,4.04,1.0,1.61,1.62,,,
2023-02-13,,,0.068113,,,3.76,,5.31,3.11,3.47,4.36,5.02,5.04,0.65,0.9,1.82,,,
2023-02-14,,,0.149267,,,3.74,,5.72,2.49,2.89,4.46,3.78,3.93,0.7,1.35,1.26,,,
2023-02-15,,,0.25774,,,4.78,,7.02,3.42,3.94,4.38,4.69,5.36,0.73,1.04,1.88,,,
2023-02-16,,,0.411607,,,3.46,,5.9,2.93,3.48,4.08,4.17,4.53,0.76,1.32,1.35,,,
2023-02-17,,,0.535107,,,4.45,,5.73,2.46,4.25,4.45,3.29,3.83,0.92,1.48,1.91,,,
2023-02-18,,,0.637225,,,3.47,,5.74,2.66,3.65,3.93,4.01,3.88,0.7,1.22,2.02,,,
2023-02-19,,,0.731157,,,3.32,,5.89,3.02,3.9,3.87,3.48,5.12,1.08,1.4,2.0,,,
2023-02-20,,,0.755603,,,4.37,,7.72,2.76,3.41,4.2,4.08,4.88,0.76,1.62,1.64,,,
2023-02-21,,,0.686902,,,4.2,,7.37,2.91,4.1,4.17,3.71,4.61,0.6,1.11,1.64,,,
2023-02-22,,,0.63205,,,3.43,,5.62,2.4,3.54,3.01,3.04,4.45,1.02,1.17,0.88,,,
2023-02-23,,,0.629728,,,2.72,,5.38,2.08,3.1,2.26,3.06,3.98,0.8,1.05,1.01,,,
2023-02-24,,,0.587977,,,2.66,,6.38,2.24,4.04,3.25,2.99,3.88,0.69,1.54,1.46,,,
2023-02-25,,,0.614036,,,2.14,,7.06,2.25,3.91,3.72,3.18,4.23,,0.98,1.51,,,
2023-02-26,,,0.626418,,,3.05,,5.63,3.35,2.92,4.04,2.86,5.07,0.76,1.31,1.67,,,
2023-02-27,,,0.65496,,,3.81,,6.62,2.98,3.08,3.98,3.93,6.13,1.17,2.43,1.74,,,
2023-02-28,,,0.686914,,,3.29,,6.19,2.43,3.67,5.23,2.33,4.72,0.99,1.21,2.26,,,
2023-03-01,,,0.947526,,,3.52,,5.84,2.81,4.32,4.96,3.8,5.58,1.26,1.36,1.46,,,
2023-03-02,,,1.227203,,,3.22,,5.62,2.78,3.21,3.81,2.56,5.54,0.8,1.29,2.4,,,
2023-03-03,,,1.350638,,,3.04,,4.77,2.72,2.92,3.4,3.59,4.32,,1.09,1.72,,,
2023-03-04,,,1.612685,,,3.29,,5.38,2.29,3.92,4.35,3.98,5.46,0.76,1.83,1.55,,,
2023-03-05,,,1.796138,,,3.03,,7.57,2.45,3.52,3.95,2.71,4.16,0.8,1.16,1.51,,,
2023-03-06,,,1.609532,,,3.55,,6.5,2.76,4.01,4.34,3.24,4.82,0.75,1.71,2.21,,,
2023-03-07,,,1.3446,,,3.96,,6.83,3.13,4.05,4.5,3.53,5.01,1.02,1.15,1.78,,,
2023-03-08,,,1.131161,,,3.07,,6.58,3.26,4.2,3.47,3.77,4.31,0.58,1.39,1.61,,,
2023-03-09,,,1.230198,,,3.45,,6.46,2.77,4.34,4.99,3.11,4.88,0.62,0.74,2.05,,,
2023-03-10,,,1.007745,,,2.59,,5.4,2.43,4.25,4.15,3.05,4.51,0.59,1.28,1.89,,,
2023-03-11,,,1.005782,,,3.62,,5.93,2.84,3.92,4.19,3.26,4.7,0.86,1.39,1.52,,,
2023-03-12,,,1.116671,,,3.6,,6.41,2.7,4.43,4.26,3.5,4.23,0.67,2.1,1.64,,,
2023-03-13,,,1.064049,,,3.96,,5.85,2.9,3.67,3.98,3.43,4.41,,1.07,1.63,,,
2023-03-14,,,0.937319,,,3.27,,6.47,2.43,4.13,4.44,3.49,5.27,0.92,1.17,1.36,,,
2023-03-15,,,0.803507,,,3.89,,5.74,2.71,4.04,4.44,4.71,4.78,0.94,1.69,1.56,,,
2023-03-16,,,0.694116,,,3.36,,5.61,2.14,4.15,4.78,3.56,4.67,0.73,1.2,1.79,,,
2023-03-17,,,0.608329,,,3.77,,5.51,2.65,3.6,3.73,3.1,3.79,,1.96,1.92,,,
2023-03-18,,,0.531762,,,2.79,,5.01,3.0,3.51,4.1,3.25,5.05,0.87,1.37,1.62,,,
2023-03-19,,,0.46747,,,3.6,,5.62,2.74,3.65,3.49,3.12,4.97,0.61,1.37,1.68,,,
2023-03-20,,,0.417,,,3.52,,5.56,2.57,3.67,4.6,3.42,5.1,0.6,1.79,1.81,,,
2023-03-21,,,0.570241,,,3.83,,5.49,2.54,4.4,4.71,2.8,4.94,1.39,1.48,1.88,,,
2023-03-22,,,0.78301,,,4.72,,4.92,2.86,3.69,4.57,4.12,4.98,1.14,1.43,1.77,,,
2023-03-23,,,0.91302,,,3.81,,5.39,2.86,4.09,4.22,3.96,4.66,0.85,2.0,2.69,,,
2023-03-24,,,0.949802,,,3.54,,6.21,3.03,3.8,5.44,3.39,4.58,,1.45,1.89,,,
2023-03-25,,,0.999488,,,3.74,,5.43,2.74,4.0,4.1,2.85,4.07,,1.27,1.62,,,
2023-03-26,,,1.040327,,,3.11,,4.6,2.65,3.63,4.12,3.56,4.47,0.77,1.31,1.98,,,
2023-03-27,,,1.01505,,,3.34,,5.42,2.68,4.58,4.51,3.17,5.22,1.17,1.37,1.75,,,
2023-03-28,,,1.153521,,,3.06,,5.53,2.84,3.63,4.28,3.29,5.58,0.92,1.64,1.84,,,
2023-03-29,,,1.41656,,,3.36,,5.22,2.14,3.81,3.88,3.52,4.51,0.6,1.21,2.05,,,
2023-03-30,,,1.361904,,,3.27,,5.07,1.83,3.46,4.16,3.49,4.47,1.23,1.25,2.04,,,
2023-03-31,,,1.11065,,,2.59,,5.13,1.65,3.8,3.93,3.07,4.25,,1.49,0.68,,,
2023-04-01,,,0.885986,,,2.8,,5.45,2.3,3.76,2.94,2.68,4.57,,1.59,1.17,,,
2023-04-02,,,0.760713,,,3.07,,4.89,2.67,3.28,3.58,3.83,3.12,0.86,1.63,1.36,,,
2023-04-03,,,0.613835,,,3.45,,5.36,1.87,3.69,4.74,3.42,4.3,1.33,1.42,1.4,,,
2023-04-04,,,0.494654,,,2.97,,5.63,2.37,3.61,4.95,2.63,4.39,1.12,1.72,1.97,,,
2023-04-05,,,0.324691,,,3.31,,4.65,1.76,4.16,4.68,3.31,5.09,,1.53,2.0,,,
2023-04-06,,,0.183101,,,2.82,,5.18,2.53,3.48,4.91,3.0,4.61,0.84,1.48,1.62,,,
2023-04-07,,,0.132302,,,2.95,,4.75,2.35,3.92,3.53,2.68,4.98,0.84,1.38,1.49,,,
2023-04-08,,,0.097991,,,2.63,,4.1,2.45,4.0,3.48,2.78,4.4,1.08,1.04,1.64,,,
2023-04-09,,,0.077664,,,2.89,,3.28,2.69,2.95,4.32,2.95,3.11,,1.07,1.17,,,
2023-04-10,,,0.158892,,,3.05,,4.44,2.98,4.12,4.28,2.8,4.89,0.9,1.38,2.21,,,
2023-04-11,,,0.355627,,,3.13,,4.94,2.13,3.46,5.71,3.7,4.68,1.01,1.35,1.86,,,
2023-04-12,,,0.535764,,,2.77,,4.4,1.8,3.32,4.96,4.25,5.66,0.66,1.28,1.81,,,
2023-04-13,,,0.782133,,,3.07,,4.33,1.81,4.62,4.88,2.73,4.54,0.92,0.94,1.72,,,
2023-04-14,,,0.902549,,,3.45,,3.97,2.31,2.82,3.98,3.0,4.25,,1.82,1.9,,,
2023-04-15,,,0.878093,,,3.11,,3.61,1.65,3.32,4.07,1.99,4.0,,1.29,1.4,,,
2023-04-16,,,0.856588,,,2.62,,4.16,1.81,3.48,3.85,2.44,3.73,0.84,1.15,1.59,,,
2023-04-17,,,0.990934,,,2.83,,4.24,2.35,3.27,4.24,3.0,5.42,1.08,0.94,1.58,,,
2023-04-18,,,1.158428,,,3.38,,4.7,2.73,4.04,4.58,2.94,4.25,,1.33,2.03,,,
2023-04-19,,,1.212061,,,3.18,,3.57,2.27,3.56,5.22,2.28,4.34,0.71,1.47,1.27,,,
2023-04-20,,,1.121296,,,2.82,,5.34,2.27,3.9,4.98,3.35,4.66,0.65,1.18,1.26,,,
2023-04-21,,,1.034866,,,3.01,,3.82,3.03,2.96,3.63,2.54,4.29,,1.48,2.13,,,
2023-04-22,,,0.915031,,,3.21,,3.95,2.32,2.92,4.05,3.06,4.46,,0.71,2.31,,,
2023-04-23,,,0.816315,,,2.37,,4.02,1.75,3.59,3.65,3.58,4.6,0.73,1.58,2.0,,,
2023-04-24,,,0.717817,,,2.66,,4.59,2.87,4.62,3.87,2.71,5.37,,0.98,1.99,,,
2023-04-25,,,0.5686,,,2.85,,4.29,2.98,2.82,4.73,3.31,3.54,,0.94,1.54,,,
2023-04-26,,,0.374497,,,3.53,,4.34,2.16,3.6,4.5,3.6,4.52,0.62,1.43,1.09,,,
2023-04-27,,,0.214419,,,3.21,,4.89,1.82,2.79,4.58,3.1,3.69,0.95,1.34,1.53,,,
2023-04-28,,,0.153747,,,2.85,,4.67,2.27,3.17,4.26,2.32,3.86,0.57,1.31,1.69,,,
2023-04-29,,,0.16667,,,2.23,,4.25,2.46,3.11,3.25,2.83,4.17,,1.2,1.47,,,
2023-04-30,,,0.188096,,,2.62,,3.31,1.92,3.47,3.45,3.05,4.16,,0.97,1.7,,,
2023-05-01,,,0.220014,,,3.73,,5.97,3.54,2.65,3.6,2.93,3.96,0.87,1.62,1.68,,,
2023-05-02,,,0.250622,,,3.52,,5.13,2.77,3.59,4.85,2.58,3.79,0.63,1.01,1.92,,,
2023-05-03,,,0.175936,,,3.5,,4.64,2.62,4.07,4.46,3.81,4.1,,1.02,1.34,,,
2023-05-04,,,0.131654,,,2.5,,4.7,2.76,3.84,4.3,3.19,4.49,0.86,1.38,1.67,,,
2023-05-05,,,0.144269,,,2.54,,3.38,2.86,3.39,4.28,2.99,3.87,,1.3,1.0,,,
2023-05-06,,,0.173071,,,2.41,,4.67,1.51,3.13,4.01,2.2,4.73,0.88,1.2,0.93,,,
2023-05-07,,,0.193744,,,3.04,,4.92,2.5,3.48,3.82,3.39,4.67,0.87,1.31,1.76,,,
2023-05-08,,,0.0,,,3.69,,4.84,2.89,4.07,4.93,2.91,3.96,0.9,1.12,1.54,,,
2023-05-09,,,0.0,,,2.53,,3.91,2.51,3.36,3.81,2.94,4.86,0.75,0.74,1.46,,,
2023-05-10,,,0.011941,,,3.49,,4.67,2.09,3.26,4.53,2.88,3.76,,1.4,1.69,,,
2023-05-11,,,0.1416,,,2.82,,4.48,3.02,2.93,3.78,2.62,3.23,0.76,1.53,2.1,,,
2023-05-12,,,0.228895,,,2.85,,3.67,2.4,3.49,3.78,2.16,3.43,0.94,1.6,2.24,,,
2023-05-13,,,0.334684,,,2.68,,3.69,1.8,3.18,4.58,2.76,3.91,0.88,1.55,1.4,,,
2023-05-14,,,0.681414,,,2.25,,4.36,1.61,3.1,4.04,2.19,4.49,0.78,1.19,1.53,,,
2023-05-15,,,1.114229,,,3.22,,4.71,1.81,3.83,4.48,2.48,3.81,,1.01,1.62,,,
2023-05-16,,,1.393523,,,2.69,,4.57,2.23,4.09,3.79,3.73,5.39,,0.95,1.72,,,
2023-05-17,,,1.553791,,,3.27,,5.63,2.23,3.23,3.4,2.01,3.78,0.72,1.26,0.99,,,
2023-05-18,,,1.316523,,,3.1,,4.49,2.2,3.76,3.78,2.74,4.34,,1.56,1.31,,,
2023-05-19,,,1.270499,,,3.17,,4.0,2.07,3.71,3.4,2.65,4.4,,0.88,1.81,,,
2023-05-20,,,1.194103,,,3.07,,4.34,2.27,3.58,4.66,2.59,4.82,0.84,1.21,1.43,,,
2023-05-21,,,1.14411,,,3.29,,4.27,1.87,3.95,2.88,2.12,4.83,0.74,1.11,1.44,,,
2023-05-22,,,1.026934,,,3.5,,4.39,2.4,3.58,4.94,2.95,4.34,0.62,1.6,1.87,,,
2023-05-23,,,1.051682,,,2.47,,5.27,2.5,3.64,4.99,3.81,4.26,,0.75,1.83,,,
2023-05-24,,,0.991053,,,4.0,,4.05,3.04,3.47,4.06,2.66,4.35,0.71,1.3,1.52,,,
2023-05-25,,,0.893597,,,3.8,,4.24,1.91,3.55,3.68,2.24,4.6,0.7,0.75,0.64,,,
2023-05-26,,,0.82637,,,2.56,,5.42,2.11,2.35,4.06,3.15,4.01,0.98,0.93,1.28,,,
2023-05-27,,,0.784013,,,2.7,,3.49,2.06,3.55,3.02,2.45,4.38,0.8,1.19,1.72,,,
2023-05-28,,,0.745295,,,3.17,,3.32,1.55,3.3,3.79,3.51,4.53,,1.32,1.35,,,
2023-05-29,,,0.771443,,,3.98,,3.15,2.0,3.02,4.52,2.6,4.13,,,1.58,,,
2023-05-30,,,0.721806,,,2.72,,4.22,2.1,3.14,4.73,3.1,4.67,0.76,1.11,1.46,,,
2023-05-31,,,0.747171,,,2.9,,4.15,2.66,3.97,4.79,3.08,4.92,,1.53,2.18,,,
2023-06-01,,,0.740485,,,3.25,,3.8,1.73,3.42,4.26,3.06,4.5,,1.06,1.67,,,
2023-06-02,,,0.651983,,,2.36,,5.25,2.58,3.06,4.12,2.6,4.0,,1.17,1.67,,,
2023-06-03,,,0.478044,,,2.37,,3.62,2.32,3.06,4.31,2.09,3.56,,1.5,1.5,,,
2023-06-04,,,0.486128,,,2.54,,3.54,1.63,3.37,4.1,2.1,4.41,,1.25,2.31,,,
