date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-06-24,,,0.0,,,4.76,,,,,4.33,,,,,,,,
2023-06-25,,,0.0,,,5.71,,7.1,,5.6,,,4.12,,,,,,
2023-06-26,,,0.0,,,,,4.59,,4.8,5.49,,5.73,,,,,,
2023-06-27,,,0.0,,,4.15,,7.34,,4.6,5.51,,4.77,,,,,,
2023-06-28,,,0.0,,,4.55,,6.65,,5.5,,,,,,,,,
2023-06-29,,,0.0,,,3.9,,,,,,,4.76,,,,,,
2023-06-30,,,0.0,,,,,4.21,,4.08,,,4.85,,,,,,
2023-07-01,,,0.0,,,5.06,,,,4.96,,,7.01,,,,,,
2023-07-02,,,0.0,,,,,,,5.5,,,4.49,,,,,,
2023-07-03,,,0.0,,,,,4.68,,,4.65,,,,,,,,
2023-07-04,,,0.0,,,,,,,,7.09,,6.41,,,,,,
2023-07-05,,,0.0,,,,,5.08,,5.08,6.47,,4.27,,,,,,
2023-07-06,,,0.0,,,4.5,,,,5.0,6.24,,5.97,,,,,,
2023-07-07,,,0.0,,,,,,,,,,,,,,,,
2023-07-08,,,0.0,,,,,,,7.42,,,,,,,,,
2023-07-09,,,0.0,,,,,6.21,,5.05,5.86,,6.11,,,,,,
2023-07-10,,,0.0,,,,,3.84,,6.02,6.67,,4.13,,,,,,
2023-07-11,,,0.0,,,,,,,4.54,,,5.73,,,,,,
2023-07-12,,,0.0,,,,,,,4.93,,,,,,,,,
2023-07-13,,,0.0,,,,,7.63,,,,,,,,,,,
2023-07-14,,,0.0,,,,,,,,,,,,,,,,
2023-07-15,,,0.0,,,,,4.92,,5.34,4.42,,,,,,,,
2023-07-16,,,0.0,,,,,,,4.53,,,,,,,,,
2023-07-17,,,0.0,,,,,,,,,,4.79,,,,,,
2023-07-18,,,0.0,,,6.51,,,,,5.09,,5.69,,,,,,
2023-07-19,,,0.0,,,,,3.83,,4.08,,,,,,,,,
2023-07-20,,,0.0,,,,,,,4.98,4.83,,,,,,,,
2023-07-21,,,0.0,,,,,,,,,,4.01,,,,,,
2023-07-22,,,0.0,,,,,3.98,,,,,5.8,,,,,,
2023-07-23,,,0.0,,,,,4.73,,3.97,,,,,,,,,
2023-07-24,,,0.0,,,,,,,4.08,4.63,,,,,,,,
2023-07-25,,,0.0,,,,,,,3.88,7.92,,4.67,,,,,,
2023-07-26,,,0.0,,,,,,,7.86,7.05,,6.52,,,,,,
2023-07-27,,,0.143254,,,,,,,,,,4.83,,,,,,
2023-07-28,,,0.269105,,,,,,,,4.67,,5.03,,,,,,
2023-07-29,,,0.389316,,,,,,,,,,5.15,,,,,,
2023-07-30,,,0.49068,,,,,,,,4.99,,4.14,,,,,,
2023-07-31,,,0.543001,,,,,,,3.64,4.71,,,,,,,,
2023-08-01,,,0.574748,,,4.68,,3.83,,4.46,4.39,,4.27,,,,,,
2023-08-02,,,0.719735,,,,,,,4.12,5.47,,,,,,,,
2023-08-03,,,1.064856,,,,,,,4.78,3.55,,,,,,,,
2023-08-04,,,1.231169,,,,,4.02,,,7.55,,,,,,,,
2023-08-05,,,1.407731,,,,,4.05,,4.0,4.38,,,,,,,,
2023-08-06,,,1.590789,,,4.57,,,,5.09,4.57,,,,,,,,
2023-08-07,,,1.835234,,,,,,,,3.91,,4.52,,,,,,
2023-08-08,,,2.059983,,,,,,,4.78,,,4.17,,,,,,
2023-08-09,,,2.26858,,,,,5.58,,,4.87,,4.86,,,,,,
2023-08-10,,,2.285235,,,,,5.72,,,5.45,,7.5,,,,,,
2023-08-11,,,2.053107,,,,,3.84,,,5.24,,4.83,,,,,,
2023-08-12,,,1.855352,,,,,,,4.19,5.24,,,,,,,,
2023-08-13,,,1.665775,,,,,,,,,,4.53,,,,,,
2023-08-14,,,1.404548,,,,,5.28,,5.91,5.16,,4.94,,,,,,
2023-08-15,,,0.974392,,,,,,,3.53,6.1,,,,,,,,
2023-08-16,,,0.609051,,,4.15,,,,3.93,8.5,,4.86,,,,,,
2023-08-17,,,0.421143,,,,,4.87,,,6.81,,,,,,,,
2023-08-18,,,0.296814,,,,,6.29,,,3.98,,,,,,,,
2023-08-19,,,0.231951,,,,,,,5.71,4.98,,,,,,,,
2023-08-20,,,0.2421,,,,,,,,,,6.09,,,,,,
2023-08-21,,,0.295756,,,3.71,,7.19,,5.27,6.09,,5.41,,,,,,
2023-08-22,,,0.346543,,,,,,,,6.76,,,,,,,,
2023-08-23,,,0.389953,,,,,,,7.44,5.34,,3.89,,,,,,
2023-08-24,,,0.421594,,,4.43,,,,4.29,4.61,,5.53,,,,,,
2023-08-25,,,0.325164,,,,,,,,,,4.07,,,,,,
2023-08-26,,,0.235406,,,,,4.29,,4.39,,,4.32,,,,,,
2023-08-27,,,0.155534,,,,,,,,,,5.35,,,,,,
2023-08-28,,,0.087021,,,,,6.22,,,,,3.87,,,,,,
2023-08-29,,,0.128221,,,4.04,,4.17,,4.09,3.39,,4.55,,,,,,
2023-08-30,,,0.167401,,,,,4.92,,,,,5.6,,,,,,
2023-08-31,,,0.307167,,,3.64,,,,,6.93,,5.47,,,,,,
2023-09-01,,,0.526771,,,3.83,,5.93,,,4.73,,4.21,,,,,,
2023-09-02,,,0.747684,,,,,5.31,,3.88,,,,,,,,,
2023-09-03,,,0.92408,,,,,4.34,,4.64,,,,,,,,,
2023-09-04,,,1.071158,,,,,,,6.08,,,5.74,,,,,,
2023-09-05,,,1.188904,,,3.47,,5.99,,3.65,,,5.17,,,,,,
2023-09-06,,,1.566519,,,,,3.73,,3.46,4.03,,6.03,,,,,,
2023-09-07,,,2.293246,,,3.4,,3.79,,,3.41,,,,,,,,
2023-09-08,,,2.777917,,,,,6.01,,,,,,,,,,,
2023-09-09,,,3.28897,,,,,6.15,,,,,4.43,,,,,,
2023-09-10,,,3.716475,,,4.21,,4.61,,6.63,5.05,,,,,,,,
2023-09-11,,,3.831039,,,,,4.43,,3.85,5.71,,5.24,,,,,,
2023-09-12,,,4.01251,,,3.33,,5.71,,3.85,4.34,,5.29,,,,,,
2023-09-13,,,4.438326,,,,,4.92,,5.5,4.6,,3.6,,,,,,
2023-09-14,,,4.509419,,,,,5.94,,,,,,,,,,,
2023-09-15,,,4.238679,,,,,6.83,,4.88,,,3.38,,,,,,
2023-09-16,,,4.046964,,,5.89,,5.81,,,4.59,,5.22,,,,,,
2023-09-17,,,3.741717,,,4.45,,,,6.12,,,5.61,,,,,,
2023-09-18,,,3.35043,,,4.15,,5.15,,,,,4.83,,,,,,
2023-09-19,,,3.031666,,,5.99,,,,4.64,4.19,,3.47,,,,,,
2023-09-20,,,2.665835,,,,,4.89,,7.19,4.37,,,,,,,,
2023-09-21,,,2.165811,,,,,,,3.62,4.3,,3.55,,,,,,
2023-09-22,,,1.657164,,,,,3.97,,3.65,4.21,,4.01,,,,,,
2023-09-23,,,1.267341,,,,,6.38,,,5.56,,4.51,,,,,,
2023-09-24,,,0.96829,,,,,,,7.87,,,5.76,,,,,,
2023-09-25,,,0.72397,,,,,6.16,,3.73,4.46,,4.07,,,,,,
2023-09-26,,,0.763848,,,3.61,,5.35,,3.66,,,,,,,,,
2023-09-27,,,0.83507,,,,,6.32,,4.0,6.09,,3.92,,,,,,
2023-09-28,,,0.232526,,,,,5.3,,3.68,,,4.28,,,,,,
2023-09-29,,,0.757871,,,,,4.65,,,3.72,,,,,,,,
2023-09-30,,,0.741802,,,,,7.06,,4.71,5.27,,4.77,,,,,,
2023-10-01,,,0.786586,,,,,6.1,,,4.37,,4.31,,,,,,
2023-10-02,,,0.814209,,,3.63,,6.41,,,4.29,,4.21,,,,,,
2023-10-03,,,0.838902,,,4.01,,3.93,,,5.46,,4.37,,,,,,
2023-10-04,,,0.623411,,,,,5.81,,3.75,3.42,,4.04,,,,,,
2023-10-05,,,0.428292,,,5.11,,5.89,,,4.13,,,,,,,,
2023-10-06,,,0.259383,,,3.82,,6.04,,,,,3.81,,,,,,
2023-10-07,,,0.119584,,,,,7.18,,6.04,4.74,,5.39,,,,,,
2023-10-08,,,0.068187,,,,,,,4.13,,,4.69,,,,,,
2023-10-09,,,0.044331,,,,,5.24,,4.63,5.59,,5.14,,,,,,
2023-10-10,,,0.076959,,,3.78,,5.59,,4.91,5.14,,3.61,,,,,,
2023-10-11,,,0.113331,,,,,4.83,,3.83,,,,,,,,,
2023-10-12,,,0.145879,,,3.61,,5.69,,4.63,4.65,,,,,,,,
2023-10-13,,,0.180711,,,,,,,,5.56,,5.45,,,,,,
2023-10-14,,,0.220269,,,,,5.12,,,,,5.07,,,,,,
2023-10-15,,,0.257794,,,4.33,,4.74,,,5.04,,4.25,,,,,,
2023-10-16,,,0.143281,,,3.35,,7.74,,4.76,5.41,,3.93,,,,,,
2023-10-17,,,0.133301,,,,,5.02,,,4.9,,6.0,,,,,,
2023-10-18,,,0.197256,,,,,,,3.38,4.52,,4.18,,,,,,
2023-10-19,,,0.248657,,,,,5.69,,,5.0,,4.38,,,,,,
2023-10-20,,,0.301357,,,3.4,,4.73,,3.73,3.66,,4.77,,,,,,
2023-10-21,,,0.357447,,,4.36,,9.2,,,5.51,,,,,,,,
2023-10-22,,,0.413023,,,,,6.36,,,,,,,,,,,
2023-10-23,,,0.537083,,,,,4.24,,3.42,,,,,,,,,
2023-10-24,,,0.632393,,,,,4.23,,4.73,4.46,,,,,,,,
2023-10-25,,,0.154243,,,4.4,,3.88,,4.26,3.5,,4.09,,,,,,
2023-10-26,,,0.169059,,,7.22,,4.91,,3.37,4.79,,5.16,,,,,,
2023-10-27,,,0.594971,,,,,4.98,,7.88,3.89,,3.29,,,,,,
2023-10-28,,,0.54711,,,,,8.93,,,,,,,,,,,
2023-10-29,,,0.506679,,,,,7.28,,4.14,5.17,,,,,,,,
2023-10-30,,,0.455062,,,,,5.34,,4.49,5.8,,4.81,,,,,,
2023-10-31,,,0.322362,,,,,4.77,,,5.08,,,,,,,,
2023-11-01,,,0.208397,,,4.61,,4.71,,5.37,5.4,,5.03,,,,,,
2023-11-02,,,0.114333,,,3.96,,5.73,,3.99,6.13,,,,,,,,
2023-11-03,,,0.040303,,,,,4.63,,,4.12,,4.14,,,,,,
2023-11-04,,,0.0,,,5.1,,6.15,,,,,,,,,,,
2023-11-05,,,0.0,,,,,6.42,,5.15,,,,,,,,,
2023-11-06,,,0.0,,,4.86,,7.36,,4.74,,,3.27,,,,,,
2023-11-07,,,0.300919,,,,,7.99,,5.17,3.65,,3.77,,,,,,
2023-11-08,,,0.656682,,,,,4.95,,,5.33,,4.66,,,,,,
2023-11-09,,,0.955937,,,,,6.77,,,3.61,,4.13,,,,,,
2023-11-10,,,1.229346,,,,,6.03,,,3.41,,5.11,,,,,,
2023-11-11,,,1.502415,,,5.85,,8.7,,,,,5.6,,,,,,
2023-11-12,,,1.720419,,,6.72,,,,,4.61,,7.63,,,,,,
2023-11-13,,,1.775501,,,,,6.3,,5.38,5.69,,5.1,,,,,,
2023-11-14,,,0.482882,,,,,9.02,,,4.05,,,,,,,,
2023-11-15,,,1.689967,,,4.93,,10.33,,5.7,4.1,,,,,,,,
2023-11-16,,,0.810127,,,,,6.76,,,,,,,,,,,
2023-11-17,,,1.113297,,,,,8.46,,,4.46,,3.39,,,,,,
2023-11-18,,,0.886474,,,8.58,,,,5.87,5.02,,,,,,,,
2023-11-19,,,0.691958,,,,,6.01,,5.43,,,,,,,,,
2023-11-20,,,0.607727,,,3.46,,7.95,,,3.99,,4.27,,,,,,
2023-11-21,,,0.555468,,,,,6.8,,,4.52,,4.61,,,,,,
2023-11-22,,,0.439079,,,4.91,,6.8,,4.31,4.39,,5.8,,,,,,
2023-11-23,,,0.59998,,,7.66,,6.89,,,,,4.49,,,,,,
2023-11-24,,,0.800644,,,,,6.79,,,,,4.44,,,,,,
2023-11-25,,,1.068007,,,4.47,,10.12,,6.0,,,8.17,,,,,,
2023-11-26,,,1.329398,,,,,8.35,,6.03,,,5.49,,,,,,
2023-11-27,,,1.392889,,,,,10.36,,4.54,6.61,,,,,,,,
2023-11-28,,,1.463892,,,,,11.98,,5.04,4.85,,4.65,,,,,,
2023-11-29,,,1.623919,,,3.48,,8.54,,3.79,4.1,,,,,,,,
2023-11-30,,,1.91948,,,,,8.65,,,3.57,,6.54,,,,,,
2023-12-01,,,1.884055,,,6.15,,5.25,,3.53,5.34,,4.27,,,,,,
2023-12-02,,,1.846011,,,,,9.51,,,,,,,,,,,
2023-12-03,,,1.800099,,,,,7.8,,,4.22,,,,,,,,
2023-12-04,,,1.776815,,,4.06,,8.84,,4.95,4.61,,4.68,,,,,,
2023-12-05,,,2.113646,,,4.72,,6.98,,3.67,,,6.29,,,,,,
2023-12-06,,,2.294901,,,,,7.26,,,,,,,,,,,
2023-12-07,,,2.338522,,,4.23,,6.92,,5.44,,,5.26,,,,,,
2023-12-08,,,2.291273,,,5.53,,6.97,,,4.97,,4.64,,,,,,
2023-12-09,,,2.325744,,,5.98,,7.53,,5.06,,,10.04,,,,,,
2023-12-10,,,2.363985,,,5.38,,8.14,,,6.15,,6.26,,,,,,
2023-12-11,,,2.205256,,,4.54,,5.18,,,5.79,,6.24,,,,,,
2023-12-12,,,2.048476,,,4.96,,5.91,,6.7,5.67,,,,,,,,
2023-12-13,,,1.540871,,,5.77,,10.01,,3.8,5.41,,,,,,,,
2023-12-14,,,1.100921,,,4.18,,9.35,,4.42,3.64,,3.81,,,,,,
2023-12-15,,,0.732618,,,4.79,,6.82,,,4.71,,,,,,,,
2023-12-16,,,0.332891,,,6.46,,10.86,,,,,,,,,,,
2023-12-17,,,0.172051,,,5.41,,15.56,,,5.37,,,,,,,,
2023-12-18,,,0.044781,,,3.97,,7.61,,,,,6.75,,,,,,
2023-12-19,,,0.056602,,,5.21,,9.51,,,4.55,,3.92,,,,,,
2023-12-20,,,0.086073,,,4.37,,8.95,,4.26,5.53,,5.49,,,,,,
2023-12-21,,,0.118517,,,5.93,,9.6,,,,,,,,,,,
2023-12-22,,,0.156525,,,,,11.04,,,4.49,,,,,,,,
2023-12-23,,,0.293072,,,6.27,,10.73,,,,,,,,,,,
2023-12-24,,,0.418882,,,6.28,,7.38,,,7.31,,5.22,,,,,,
2023-12-25,,,0.530868,,,5.35,,,,,,,,,,,,,
2023-12-26,,,0.761603,,,6.33,,9.03,,4.48,5.32,,,,,,,,
2023-12-27,,,0.994376,,,4.09,,10.21,,,8.94,,7.73,,,,,,
2023-12-28,,,1.590499,,,4.46,,11.18,,4.28,4.94,,7.21,,,,,,
2023-12-29,,,2.113526,,,5.4,,12.6,,4.36,4.85,,4.51,,,,,,
2023-12-30,,,2.598631,,,,,11.94,,6.12,,,,,,,,,
2023-12-31,,,2.967128,,,,,11.87,,,4.37,,6.0,,,,,,
2024-01-01,,,3.230576,,,,,12.73,,5.88,,,4.44,,,,,,
2024-01-02,,,3.50609,,,5.33,,8.97,,4.72,4.99,,4.95,,,,,,
2024-01-03,,,3.388829,,,,,6.72,,5.59,6.12,,6.94,,,,,,
2024-01-04,,,2.761605,,,3.68,,11.32,,,5.46,,3.96,,,,,,
2024-01-05,,,2.042082,,,,,9.66,,4.65,4.87,,5.3,,,,,,
2024-01-06,,,1.526769,,,5.51,,5.03,,,5.03,,,,,,,,
2024-01-07,,,1.196496,,,,,10.34,,,5.31,,,,,,,,
2024-01-08,,,1.072569,,,,,7.77,,3.9,6.72,,4.92,,,,,,
2024-01-09,,,0.93062,,,,,8.59,,4.85,3.99,,4.01,,,,,,
2024-01-10,,,0.631261,,,3.74,,6.54,,6.61,,,3.97,,,,,,
2024-01-11,,,0.473741,,,,,5.47,,4.37,3.55,,4.1,,,,,,
2024-01-12,,,0.362139,,,,,5.63,,4.42,,,5.93,,,,,,
2024-01-13,,,0.296024,,,,,6.82,,7.04,,,,,,,,,
2024-01-14,,,0.257217,,,,,5.96,,5.32,,,5.35,,,,,,
2024-01-15,,,0.227117,,,,,8.5,,6.09,4.84,,,,,,,,
2024-01-16,,,0.220357,,,3.79,,6.88,,,6.59,,7.34,,,,,,
2024-01-17,,,0.230923,,,,,7.57,,,,,6.65,,,,,,
2024-01-18,,,0.389807,,,,,6.4,,6.29,,,5.24,,,,,,
2024-01-19,,,0.74987,,,,,11.19,,4.46,5.46,,6.3,,,,,,
2024-01-20,,,1.131551,,,,,5.82,,,6.65,,,,,,,,
2024-01-21,,,1.447361,,,,,7.35,,5.82,5.47,,7.87,,,,,,
2024-01-22,,,1.604065,,,6.28,,6.14,,,4.73,,6.12,,,,,,
2024-01-23,,,1.650705,,,5.81,,4.21,,4.89,5.94,,5.04,,,,,,
2024-01-24,,,1.694932,,,,,6.08,,6.46,4.92,,5.74,,,,,,
2024-01-25,,,1.743153,,,,,4.05,,,,,,,,,,,
2024-01-26,,,1.541232,,,4.29,,10.41,,3.91,6.19,,5.4,,,,,,
2024-01-27,,,1.439631,,,6.04,,6.39,,,,,5.1,,,,,,
2024-01-28,,,1.29292,,,,,5.62,,,6.37,,5.58,,,,,,
2024-01-29,,,1.217791,,,,,4.6,,,,,,,,,,,
2024-01-30,,,1.166542,,,,,10.41,,3.83,,,4.34,,,,,,
2024-01-31,,,1.202418,,,3.69,,6.29,,4.23,4.36,,3.95,,,,,,
2024-02-01,,,1.335177,,,6.23,,6.46,,,7.63,,4.79,,,,,,
2024-02-02,,,1.44907,,,,,7.2,,4.05,4.23,,3.89,,,,,,
2024-02-03,,,1.579129,,,,,6.9,,7.62,,,6.0,,,,,,
2024-02-04,,,1.626451,,,,,6.87,,,,,5.89,,,,,,
2024-02-05,,,1.673868,,,,,7.51,,6.78,5.76,,7.5,,,,,,
2024-02-06,,,1.704539,,,5.64,,5.99,,,,,4.86,,,,,,
2024-02-07,,,1.702888,,,3.86,,4.43,,5.14,5.85,,4.39,,,,,,
2024-02-08,,,1.629783,,,5.06,,8.39,,6.82,6.03,,,,,,,,
2024-02-09,,,1.372358,,,5.71,,7.18,,4.65,4.74,,,,,,,,
2024-02-10,,,1.169294,,,8.23,,9.44,,5.66,,,9.3,,,,,,
2024-02-11,,,0.995087,,,,,6.05,,,6.66,,6.05,,,,,,
2024-02-12,,,0.813282,,,,,6.44,,6.39,4.84,,5.12,,,,,,
2024-02-13,,,0.985985,,,4.43,,9.52,,4.45,8.82,,,,,,,,
2024-02-14,,,1.378646,,,6.91,,6.86,,,5.82,,4.31,,,,,,
2024-02-15,,,1.878919,,,,,7.74,,3.53,5.91,,,,,,,,
2024-02-16,,,2.232186,,,,,6.99,,,5.71,,5.84,,,,,,
2024-02-17,,,2.712573,,,6.82,,8.23,,,6.38,,5.91,,,,,,
2024-02-18,,,3.107902,,,,,7.97,,6.43,,,,,,,,,
2024-02-19,,,3.524112,,,,,8.17,,5.03,,,6.62,,,,,,
2024-02-20,,,3.99287,,,7.92,,7.7,,6.38,,,5.5,,,,,,
2024-02-21,,,4.049778,,,4.35,,8.38,,4.08,,,6.18,,,,,,
2024-02-22,,,3.578779,,,6.64,,7.0,,,5.6,,5.42,,,,,,
2024-02-23,,,3.001663,,,,,8.88,,5.93,,,5.26,,,,,,
2024-02-24,,,2.662133,,,5.91,,8.38,,,,,5.35,,,,,,
2024-02-25,,,2.256429,,,6.03,,11.57,,,5.53,,5.42,,,,,,
2024-02-26,,,1.75152,,,5.46,,6.92,,4.9,4.07,,5.67,,,,,,
2024-02-27,,,1.012639,,,5.62,,6.8,,,5.82,,7.28,,,,,,
2024-02-28,,,0.594003,,,5.6,,5.73,,,5.43,,6.75,,,,,,
2024-02-29,,,0.396864,,,7.25,,9.18,,3.73,5.0,,5.58,,,,,,
2024-03-01,,,0.258434,,,7.62,,5.84,,4.29,4.97,,,,,,,,
2024-03-02,,,0.180571,,,6.35,,9.25,,,5.21,,8.55,,,,,,
2024-03-03,,,0.144226,,,,,6.29,,,5.53,,6.08,,,,,,
2024-03-04,,,0.21971,,,6.12,,8.18,,7.05,,,5.53,,,,,,
2024-03-05,,,0.301742,,,5.26,,12.26,,,,,5.49,,,,,,
2024-03-06,,,0.38413,,,5.41,,3.93,,,5.68,,6.97,,,,,,
2024-03-07,,,0.361709,,,5.3,,8.65,,,4.51,,5.29,,,,,,
2024-03-08,,,0.345554,,,,,5.45,,3.98,3.72,,,,,,,,
2024-03-09,,,0.343951,,,,,,,4.83,,,,,,,,,
2024-03-10,,,0.343118,,,6.05,,8.68,,,6.22,,6.61,,,,,,
2024-03-11,,,0.327688,,,4.36,,6.17,,,,,,,,,,,
2024-03-12,,,0.224316,,,5.86,,10.19,,8.6,,,6.3,,,,,,
2024-03-13,,,0.134627,,,6.44,,7.84,,3.63,,,4.71,,,,,,
2024-03-14,,,0.060072,,,4.2,,10.94,,4.05,4.57,,4.09,,,,,,
2024-03-15,,,0.001159,,,5.92,,6.87,,,4.01,,6.57,,,,,,
2024-03-16,,,0.168732,,,,,6.63,,,,,,,,,,,
2024-03-17,,,0.389944,,,5.97,,7.07,,6.14,,,4.92,,,,,,
2024-03-18,,,0.527183,,,4.3,,4.67,,,7.34,,6.23,,,,,,
2024-03-19,,,0.514783,,,,,5.45,,,5.09,,7.04,,,,,,
2024-03-20,,,0.574097,,,,,5.15,,4.83,5.08,,7.31,,,,,,
2024-03-21,,,0.292453,,,5.32,,5.81,,5.55,4.37,,4.52,,,,,,
2024-03-22,,,0.0,,,,,5.84,,,,,4.56,,,,,,
2024-03-23,,,0.0,,,4.92,,6.28,,6.49,,,5.49,,,,,,
2024-03-24,,,0.0,,,6.29,,7.85,,9.84,7.38,,,,,,,,
2024-03-25,,,0.0,,,4.46,,,,,6.28,,7.63,,,,,,
2024-03-26,,,0.0,,,,,9.74,,5.12,7.59,,7.52,,,,,,
2024-03-27,,,0.0,,,,,5.38,,7.3,6.43,,,,,,,,
2024-03-28,,,0.0,,,,,7.56,,,5.42,,5.14,,,,,,
2024-03-29,,,0.0,,,,,8.38,,7.38,6.24,,,,,,,,
2024-03-30,,,0.0,,,,,8.68,,,,,,,,,,,
2024-03-31,,,0.0,,,,,6.65,,,4.94,,5.39,,,,,,
2024-04-01,,,0.0,,,5.62,,7.92,,4.69,,,5.38,,,,,,
2024-04-02,,,0.0,,,,,5.07,,3.55,6.12,,7.45,,,,,,
2024-04-03,,,0.0,,,,,,,3.71,4.69,,6.17,,,,,,
2024-04-04,,,0.0,,,,,6.16,,4.69,4.16,,5.28,,,,,,
2024-04-05,,,0.0,,,3.62,,6.48,,4.82,,,3.38,,,,,,
2024-04-06,,,0.0,,,,,4.94,,,5.46,,,,,,,,
2024-04-07,,,0.0,,,4.74,,,,,8.45,,,,,,,,
2024-04-08,,,0.0,,,4.49,,4.66,,3.55,3.98,,7.25,,,,,,
2024-04-09,,,0.0,,,,,,,4.04,4.02,,,,,,,,
2024-04-10,,,0.0,,,,,5.8,,3.75,6.62,,6.25,,,,,,
2024-04-11,,,0.0,,,,,4.02,,3.58,10.36,,5.03,,,,,,
2024-04-12,,,0.0,,,3.35,,3.73,,3.34,4.78,,3.76,,,,,,
2024-04-13,,,0.0,,,,,4.85,,5.93,4.5,,8.01,,,,,,
2024-04-14,,,0.0,,,,,,,,,,,,,,,,
2024-04-15,,,0.0,,,,,4.75,,3.49,4.67,,5.18,,,,,,
2024-04-16,,,0.0,,,,,4.55,,4.03,5.8,,4.55,,,,,,
2024-04-17,,,0.0,,,3.46,,5.57,,,6.76,,5.53,,,,,,
2024-04-18,,,0.0,,,,,3.89,,,4.33,,4.74,,,,,,
2024-04-19,,,0.0,,,,,4.54,,,7.43,,4.36,,,,,,
2024-04-20,,,0.0,,,,,5.94,,,,,,,,,,,
2024-04-21,,,0.0,,,,,6.71,,,5.75,,,,,,,,
2024-04-22,,,0.0,,,,,4.25,,3.79,,,4.31,,,,,,
2024-04-23,,,0.0,,,,,,,,4.41,,,,,,,,
2024-04-24,,,0.0,,,4.13,,5.27,,,8.57,,6.3,,,,,,
2024-04-25,,,0.0,,,,,3.9,,,4.62,,4.49,,,,,,
2024-04-26,,,0.080392,,,,,3.92,,5.2,4.47,,7.1,,,,,,
2024-04-27,,,0.111656,,,,,,,,,,5.22,,,,,,
2024-04-28,,,0.117068,,,,,6.53,,,5.12,,7.34,,,,,,
2024-04-29,,,0.025228,,,,,4.81,,3.99,4.44,,6.2,,,,,,
2024-04-30,,,0.0,,,,,6.08,,,6.21,,4.02,,,,,,
2024-05-01,,,0.0,,,,,,,5.84,5.72,,5.42,,,,,,
2024-05-02,,,0.0,,,4.25,,4.04,,,,,7.11,,,,,,
2024-05-03,,,0.0,,,4.05,,,,3.46,4.63,,5.07,,,,,,
2024-05-04,,,0.0,,,,,5.95,,,,,8.22,,,,,,
2024-05-05,,,0.0,,,,,5.64,,,,,,,,,,,
2024-05-06,,,0.0,,,,,7.25,,,5.67,,5.65,,,,,,
2024-05-07,,,0.0,,,,,,,,4.42,,5.79,,,,,,
2024-05-08,,,0.0,,,,,4.16,,,4.82,,,,,,,,
2024-05-09,,,0.0,,,,,4.53,,5.01,4.49,,3.83,,,,,,
2024-05-10,,,0.0,,,,,4.68,,,4.96,,4.69,,,,,,
2024-05-11,,,0.0,,,7.34,,,,4.33,,,6.87,,,,,,
2024-05-12,,,0.018118,,,,,6.97,,,,,,,,,,,
2024-05-13,,,0.043428,,,,,4.46,,4.16,6.31,,,,,,,,
2024-05-14,,,0.058813,,,,,6.95,,,4.42,,4.01,,,,,,
2024-05-15,,,0.065893,,,,,,,,,,7.53,,,,,,
2024-05-16,,,0.066714,,,,,5.05,,,3.79,,3.92,,,,,,
2024-05-17,,,0.063049,,,,,4.26,,,4.84,,,,,,,,
2024-05-18,,,0.05647,,,,,5.61,,,,,,,,,,,
2024-05-19,,,0.048586,,,,,,,,,,,,,,,,
2024-05-20,,,0.125138,,,,,4.31,,,,,,,,,,,
2024-05-21,,,0.197786,,,,,,,,,,3.91,,,,,,
2024-05-22,,,0.261291,,,,,4.36,,,,,,,,,,,
2024-05-23,,,0.313163,,,,,4.74,,,,,3.55,,,,,,
2024-05-24,,,0.356015,,,,,,,,4.42,,4.01,,,,,,
2024-05-25,,,0.404189,,,,,,,,,,,,,,,,
2024-05-26,,,0.44355,,,,,,,4.13,,,,,,,,,
2024-05-27,,,0.46993,,,,,,,,,,,,,,,,
2024-05-28,,,0.372249,,,,,5.46,,4.62,,,4.28,,,,,,
2024-05-29,,,0.279427,,,,,,,,3.81,,5.02,,,,,,
2024-05-30,,,0.196823,,,3.6,,3.82,,,4.29,,,,,,,,
2024-05-31,,,0.12549,,,,,6.13,,,,,3.77,,,,,,
2024-06-01,,,0.066713,,,,,,,,,,,,,,,,
