date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-11-03,837.0,4.0,2.076562,1.0909709,1.0909709,4.38,0.24,6.75,2.6,3.8,4.08,2.38,3.2,0.64,1.24,1.33,0.33,0.11,0.46
2021-11-04,0.0,0.0,2.143022,1.1226833,1.2291196,4.06,0.27,6.29,2.52,3.7,3.76,2.27,3.26,0.57,1.11,1.35,0.19,,0.29
2021-11-05,864.0,3.0,2.24365,1.7810951,1.887595,3.86,0.27,6.87,2.47,3.35,3.4,2.51,3.36,0.52,1.23,1.28,0.21,0.21,0.29
2021-11-06,0.0,0.0,2.45005,2.1622191,2.2015749,4.03,0.25,6.48,2.71,3.99,3.62,2.32,3.21,0.58,1.0,1.47,0.18,0.12,0.35
2021-11-07,0.0,0.0,2.589888,2.3640879,2.4036884,4.2,0.32,6.46,2.46,3.71,3.91,2.87,3.6,0.64,1.33,1.55,0.29,,0.28
2021-11-08,694.0,5.0,2.772779,2.5916175,2.6300801,4.21,0.28,6.72,2.43,3.82,3.88,2.56,3.81,0.76,1.4,1.55,0.28,0.14,0.31
2021-11-09,0.0,0.0,2.887596,2.7802865,2.8214744,4.55,0.26,7.1,2.59,4.08,3.97,2.52,2.95,0.74,1.32,1.72,0.22,0.24,0.38
2021-11-10,441.0,9.0,3.392628,2.9789894,3.0200505,4.43,0.29,6.84,2.77,3.83,4.18,2.5,3.41,0.73,1.29,1.34,0.26,0.21,0.28
2021-11-11,0.0,0.0,3.075484,3.23992,3.1329814,3.82,0.22,6.63,2.35,3.76,3.69,2.69,3.24,0.74,1.3,1.42,0.33,0.18,0.37
2021-11-12,1592.0,3.0,2.944044,2.9457928,2.8385382,3.69,0.24,5.97,2.36,3.42,3.37,2.35,3.17,0.64,1.09,1.25,0.17,0.2,0.22
2021-11-13,,,3.019483,3.2746393,3.2380698,3.94,0.3,6.76,2.6,3.76,3.18,2.64,3.29,0.56,1.03,1.7,,0.14,0.23
2021-11-14,,,3.044879,3.5090479,3.4732298,4.12,0.2,7.52,2.29,3.65,3.78,2.72,3.46,0.68,1.38,1.33,0.29,0.18,0.28
2021-11-15,,,3.125972,3.3801953,3.2452826,4.4,0.25,7.0,2.4,3.87,4.12,2.53,3.61,0.68,1.15,1.37,0.17,0.17,0.31
2021-11-16,,,3.115939,2.9576446,2.8229967,4.48,0.26,7.01,2.4,4.09,3.86,2.58,3.46,0.64,1.21,1.34,0.19,0.17,0.49
2021-11-17,,,2.645866,2.5349295,2.4053419,4.43,0.22,7.39,2.54,3.83,3.96,2.71,3.29,0.59,1.23,1.45,0.21,0.26,0.37
2021-11-18,,,2.671174,2.3462895,2.2322925,4.27,0.24,6.47,2.46,3.53,3.9,2.59,3.16,0.78,1.24,1.34,0.27,0.13,0.42
2021-11-19,,,3.024977,2.6085001,2.4979239,3.92,0.2,6.49,2.0,3.48,3.39,2.49,3.21,0.49,1.17,1.36,0.23,0.24,0.3
2021-11-20,,,3.255874,2.2690373,2.1476793,3.98,0.2,6.82,2.1,4.17,3.44,2.85,3.65,0.59,1.2,1.48,0.16,0.13,0.28
2021-11-21,,,3.177653,2.1716821,2.0519732,4.11,0.22,6.77,2.36,3.58,3.52,2.62,3.35,0.52,1.11,1.41,0.16,,0.3
2021-11-22,,,3.28307,2.555687,2.555687,4.11,0.26,6.82,2.25,3.5,3.64,2.42,3.89,0.63,1.19,1.22,0.21,0.22,0.33
2021-11-23,,,3.184075,2.4845472,2.6238894,3.93,0.27,6.74,2.44,3.58,3.72,2.55,3.32,0.55,1.29,1.35,0.21,0.18,0.29
2021-11-24,,,2.865527,2.3191799,2.4626505,4.63,0.33,6.82,2.37,3.62,3.65,2.52,3.32,0.69,1.21,1.27,0.22,0.23,0.26
2021-11-25,,,2.432638,2.2736485,2.4175177,3.98,0.32,6.7,2.33,3.59,3.29,2.93,3.35,0.7,1.07,1.41,0.31,0.13,0.28
2021-11-26,,,2.475926,2.4214731,2.5710249,3.79,0.23,6.58,2.48,3.67,3.56,2.43,3.07,0.69,1.32,1.32,0.13,,0.28
2021-11-27,,,2.575637,2.3079286,2.4575655,4.05,0.21,6.67,2.37,3.61,3.55,2.67,3.22,0.57,1.22,1.3,0.14,0.15,0.34
2021-11-28,,,2.728304,1.9886129,2.1409052,3.89,0.26,7.06,2.48,3.61,3.89,2.73,3.3,0.77,1.25,1.41,0.21,0.2,0.33
2021-11-29,,,2.835424,1.7063042,1.8274476,4.44,0.25,7.09,2.4,3.6,3.9,2.57,3.61,0.81,1.32,1.41,0.29,0.23,0.33
2021-11-30,,,2.529819,1.4851425,1.4851425,4.25,0.31,7.07,2.54,4.06,4.28,2.58,3.08,0.63,1.2,1.39,0.24,0.2,0.33
2021-12-01,,,2.614612,1.4592068,1.4592068,4.7,0.34,7.09,2.48,3.94,4.13,2.71,3.57,0.75,1.24,1.36,0.29,0.19,0.37
2021-12-02,,,2.800437,1.9801069,1.8883688,4.13,0.28,6.92,2.27,3.87,4.04,2.41,3.52,0.69,1.29,1.44,0.21,0.17,0.39
2021-12-03,,,3.14251,1.4265201,1.3365473,3.89,0.26,6.46,2.02,3.81,3.72,2.47,3.54,0.76,0.98,1.45,0.2,0.17,0.25
2021-12-04,,,3.324004,1.7015396,1.610345,4.02,0.35,6.26,2.0,3.91,3.5,2.31,3.5,0.71,1.29,1.49,0.19,,0.29
2021-12-05,,,3.416776,1.6021063,1.5113048,4.29,0.28,6.16,1.89,3.92,3.7,2.87,3.8,0.66,1.15,1.14,0.21,0.21,0.3
2021-12-06,,,3.501605,1.3365001,1.2445044,4.12,0.37,6.47,2.02,3.49,4.09,2.54,3.14,0.84,1.4,1.62,0.14,0.21,0.35
2021-12-07,,,2.947076,1.8253124,1.7320207,4.12,0.27,5.84,2.04,3.42,4.53,2.7,3.5,0.6,1.36,1.41,0.27,0.2,0.44
2021-12-08,,,2.866925,1.7263609,1.6328431,3.94,0.24,6.18,1.98,3.59,3.65,2.62,3.69,0.67,1.17,1.48,0.21,0.16,0.4
2021-12-09,,,3.477071,1.1934002,1.1934002,4.07,0.23,6.0,1.73,3.74,3.97,2.41,3.29,0.6,1.13,1.51,0.17,0.23,0.39
2021-12-10,,,3.685833,1.1569427,1.1569427,3.53,0.2,5.79,1.8,3.44,3.42,2.55,3.43,0.71,1.12,1.33,0.11,0.26,0.35
2021-12-11,,,3.364315,1.03063,1.03063,3.65,0.35,5.68,2.06,3.91,3.69,2.94,3.69,0.64,1.07,1.71,0.13,,0.26
2021-12-12,,,3.024805,1.5003942,1.5003942,3.85,0.26,5.94,2.18,3.75,3.94,2.86,3.73,0.63,1.22,1.38,0.2,0.26,0.29
2021-12-13,,,2.592168,1.5029247,1.5029247,3.64,0.22,5.88,2.03,3.44,5.01,2.74,3.85,0.72,1.3,1.64,0.17,0.12,0.3
2021-12-14,,,2.238322,1.2921137,1.2921137,3.89,0.32,5.83,2.06,3.51,4.39,2.67,3.52,0.55,1.12,1.62,0.27,0.24,0.32
2021-12-15,,,2.062922,1.1163212,1.1163212,4.14,0.36,5.98,2.11,3.63,3.96,2.55,3.39,0.65,1.3,1.39,0.28,0.2,0.39
2021-12-16,,,2.262109,1.0437294,1.0437294,3.84,0.32,5.17,2.16,3.45,3.78,2.35,3.34,0.5,1.09,1.46,0.18,0.19,0.19
2021-12-17,,,2.651081,1.6382241,1.6382241,3.72,0.26,5.83,1.92,3.11,3.42,2.42,3.28,0.58,1.23,1.5,0.15,0.15,0.4
2021-12-18,,,3.026547,1.7392235,1.7392235,4.03,0.29,6.14,2.13,3.76,3.29,2.83,3.47,0.55,1.04,1.5,0.22,0.31,0.35
2021-12-19,,,3.487185,1.8337089,1.8592286,4.08,0.18,6.26,2.59,3.46,3.49,3.04,3.95,0.49,1.24,1.31,0.21,0.22,0.21
2021-12-20,,,3.222424,2.125698,2.149683,4.52,0.34,6.65,2.5,3.88,3.53,2.9,3.69,0.72,1.19,1.56,0.17,0.15,0.3
2021-12-21,,,2.711695,2.3607699,2.2702035,4.82,0.4,7.0,2.79,3.75,4.12,3.08,4.18,0.84,1.27,1.51,0.2,0.15,0.31
2021-12-22,,,2.346015,2.4865069,2.394603,4.91,0.36,6.85,2.57,3.87,3.62,2.72,4.01,0.57,1.32,1.5,0.2,0.27,0.3
2021-12-23,,,2.252358,2.6571006,2.5657674,5.12,0.35,7.23,2.76,3.69,3.73,2.83,4.32,0.6,1.08,1.39,0.19,0.22,0.31
2021-12-24,,,2.562779,2.6134019,2.5217856,4.92,0.37,6.96,2.57,3.59,3.07,2.88,4.26,0.52,1.29,1.36,,,0.22
2021-12-25,,,3.254117,2.8320463,2.7391579,4.57,0.36,6.49,2.59,3.84,3.4,2.83,3.66,0.55,1.31,1.5,0.19,0.13,0.21
2021-12-26,,,3.804357,2.3881916,2.266408,4.91,0.38,7.31,2.85,3.63,3.72,3.15,4.46,0.64,1.16,1.52,0.18,0.28,0.29
2021-12-27,,,4.382194,2.0322788,1.872379,5.64,0.44,8.04,3.28,3.91,3.7,3.11,4.52,0.72,1.27,1.53,0.22,0.1,0.34
2021-12-28,,,4.804705,2.2167341,2.1563287,6.21,0.52,8.3,3.17,4.24,4.29,3.12,4.09,0.72,1.46,1.61,0.14,0.12,0.42
2021-12-29,,,5.952958,2.3085971,2.2518088,6.22,0.51,9.0,3.1,4.48,3.88,3.35,4.05,0.71,1.57,1.59,0.2,0.12,0.32
2021-12-30,,,6.766389,3.0908411,2.9743351,6.06,0.52,8.76,3.38,4.31,3.21,2.96,4.25,0.71,1.34,1.64,0.15,0.11,0.17
2021-12-31,,,7.388764,2.8985386,2.7791623,5.17,0.35,7.94,2.86,4.32,3.5,2.99,3.87,0.55,1.37,1.31,,0.17,0.31
2022-01-01,,,8.290435,2.7249837,2.5957496,4.79,0.47,7.99,3.08,4.29,3.58,3.67,3.94,0.6,1.42,1.52,0.2,0.15,0.32
2022-01-02,,,8.844948,2.9217432,2.797784,5.21,0.45,7.8,2.85,4.03,4.31,3.25,3.52,0.63,1.31,1.42,0.25,0.22,0.35
2022-01-03,,,8.464893,3.4867471,3.3944591,5.89,0.49,8.11,2.96,4.29,4.46,2.95,3.92,0.59,1.34,1.52,0.17,0.11,0.39
2022-01-04,,,8.080536,3.3969975,3.2919641,6.13,0.6,8.6,3.35,4.22,4.17,3.04,3.92,0.63,1.05,1.57,0.2,0.13,0.43
2022-01-05,,,7.825762,3.4686868,3.3642298,5.37,0.4,7.78,2.83,3.83,3.71,2.85,3.44,0.68,1.27,1.38,0.18,0.23,0.38
2022-01-06,,,7.204241,3.1752136,3.1344693,5.15,0.36,7.69,2.94,4.32,3.73,2.91,3.79,0.72,1.31,1.36,0.25,0.15,0.45
2022-01-07,,,6.390652,3.0617102,3.0220841,5.02,0.5,7.17,2.52,4.16,4.63,2.82,3.65,0.68,1.29,1.6,0.24,0.24,0.32
2022-01-08,,,5.57641,4.544061,4.37607,5.18,0.45,7.69,2.93,4.5,4.14,3.1,3.49,0.61,1.2,1.58,0.21,0.22,0.37
2022-01-09,,,4.931921,5.2371156,5.1264516,4.63,0.44,6.97,2.43,4.12,3.93,2.62,3.95,0.7,1.49,1.57,0.23,0.12,0.29
2022-01-10,,,4.304408,4.9892862,4.8726165,4.8,0.44,7.2,2.68,3.93,4.16,2.73,3.68,0.76,1.28,1.54,0.21,0.13,0.46
2022-01-11,,,3.797023,4.9070476,4.7811513,5.2,0.4,7.86,2.44,4.53,4.22,2.42,3.71,0.72,1.38,1.75,0.2,0.19,0.44
2022-01-12,,,3.861757,4.9275573,4.7976818,5.45,0.45,7.0,2.4,4.4,4.24,2.6,3.82,0.62,1.37,1.71,0.2,0.22,0.4
2022-01-13,,,3.939383,4.6692129,4.5263479,4.87,0.41,6.48,2.34,4.11,4.42,2.56,3.46,0.58,1.14,1.63,0.2,0.1,0.34
2022-01-14,,,4.002355,4.9054061,4.7587001,4.53,0.31,6.32,2.32,3.92,3.82,2.65,3.85,0.56,1.31,1.51,0.21,0.18,0.34
2022-01-15,,,4.182419,3.7271071,3.7480931,4.71,0.26,6.63,2.42,3.78,3.27,2.84,3.81,0.78,1.21,1.26,0.16,0.17,0.32
2022-01-16,,,4.574782,3.0442697,2.8847529,4.83,0.36,6.35,2.25,3.88,3.8,2.75,3.69,0.71,1.38,1.18,0.14,,0.42
2022-01-17,,,4.906555,3.2977908,3.1412273,4.73,0.44,6.29,2.34,4.02,4.12,2.58,3.5,0.71,1.32,1.52,0.28,0.2,0.41
2022-01-18,,,5.24192,3.2452145,3.0968764,5.1,0.47,5.94,2.29,4.34,4.48,2.74,3.97,0.74,1.25,1.58,0.21,0.23,0.61
2022-01-19,,,5.646093,2.9871867,2.8453579,4.73,0.36,6.0,2.2,4.01,4.13,2.73,3.68,0.7,1.3,1.51,0.26,0.21,0.5
2022-01-20,,,5.417783,3.0717381,2.9336223,4.77,0.35,5.81,2.08,3.89,3.88,2.84,3.81,0.51,1.33,1.54,0.3,0.18,0.41
2022-01-21,,,5.176422,3.5212988,3.3214422,4.23,0.31,5.33,1.95,3.64,4.03,2.54,3.26,0.55,1.28,1.34,0.28,0.2,0.33
2022-01-22,,,5.05412,3.9595202,3.7509098,4.26,0.28,5.74,2.04,3.98,3.69,2.56,3.8,0.52,1.34,1.36,0.18,0.13,0.32
2022-01-23,,,4.889757,3.5977238,3.4951596,4.1,0.25,5.32,1.94,3.61,3.83,2.78,3.61,0.65,1.52,1.3,0.19,,0.29
2022-01-24,,,4.395618,3.8566092,3.7571385,4.37,0.33,5.57,1.96,3.78,3.9,2.96,4.03,0.57,1.17,1.48,0.15,0.23,0.36
2022-01-25,,,3.799268,3.9805089,3.8365677,4.08,0.28,5.45,1.93,4.06,4.34,2.85,3.95,0.73,1.35,1.39,0.27,0.11,0.32
2022-01-26,,,3.545414,4.4578118,4.2180744,4.27,0.28,5.29,1.95,4.13,4.03,2.71,3.98,0.76,1.32,1.8,0.25,0.15,0.59
2022-01-27,,,3.047101,4.4857741,4.128365,3.95,0.21,5.09,1.69,4.08,3.84,2.84,3.69,0.78,1.21,1.64,0.21,0.14,0.46
2022-01-28,,,2.797735,4.2945901,3.9954121,3.72,0.18,4.85,1.78,3.58,3.33,2.5,3.54,0.68,1.28,1.41,0.19,0.2,0.39
2022-01-29,,,2.710032,3.3572134,3.3088527,3.32,0.24,4.92,1.63,3.63,3.47,2.93,3.75,0.58,1.27,1.57,0.15,,0.33
2022-01-30,,,2.683788,3.3001515,3.2523275,3.48,0.2,4.75,1.81,3.67,3.94,2.87,4.07,0.76,1.03,1.39,0.11,0.19,0.44
2022-01-31,,,2.550795,2.5870604,2.5360094,3.77,0.19,5.0,1.7,3.9,4.19,2.68,4.08,0.71,1.37,1.48,0.27,0.28,0.4
2022-02-01,,,2.374473,2.3318839,2.3597971,3.55,0.28,4.63,1.65,3.7,4.05,2.45,3.62,0.65,1.27,1.51,0.22,0.14,0.45
2022-02-02,,,2.264534,1.9624052,2.0759563,3.62,0.25,4.6,1.41,3.83,4.12,2.73,3.54,0.67,1.24,1.51,0.21,0.23,0.35
2022-02-03,,,2.041546,1.6622707,1.8940741,3.26,0.17,4.52,1.62,3.83,4.17,2.66,3.62,0.68,1.29,1.42,0.19,0.13,0.5
2022-02-04,,,1.763494,1.5786406,1.8146168,3.19,0.13,4.51,1.62,3.34,3.6,2.87,3.75,0.64,1.09,1.7,0.19,0.23,0.56
2022-02-05,,,1.555829,1.4399758,1.4399758,3.16,0.21,4.84,1.51,3.98,3.74,2.84,3.62,0.47,1.3,1.4,,0.13,0.35
2022-02-06,,,1.565513,1.5975212,1.5975212,3.29,0.15,4.4,1.53,3.72,3.96,2.83,3.73,0.65,1.05,1.47,0.24,0.15,0.45
2022-02-07,,,1.265031,2.2870508,2.2870508,3.59,0.23,4.54,1.66,4.13,4.02,3.06,3.8,0.66,1.23,1.72,0.14,0.2,0.37
2022-02-08,,,1.421706,1.9336656,1.9336656,3.15,0.17,4.35,1.59,3.61,4.37,2.93,3.89,0.65,1.22,1.58,0.2,0.19,0.45
2022-02-09,,,1.608791,1.9685979,1.9685979,3.19,0.17,4.56,1.57,3.81,4.08,2.76,4.0,0.64,1.65,1.54,0.15,0.17,0.44
2022-02-10,,,1.293368,2.2212208,2.2212208,3.35,0.16,4.23,1.76,3.63,4.37,2.72,3.64,0.62,1.4,1.54,0.3,0.25,0.4
2022-02-11,,,1.321679,1.6768347,1.6768347,2.85,0.15,4.31,1.28,3.78,3.75,2.96,3.96,0.62,1.31,1.32,,0.2,0.32
2022-02-12,,,1.318376,1.918064,1.918064,3.36,0.12,4.17,1.46,3.77,3.63,2.72,3.69,0.59,1.17,1.57,0.2,0.22,0.26
2022-02-13,,,1.548215,1.7574783,1.7574783,2.89,0.17,4.19,1.34,3.43,3.58,2.91,3.86,0.55,1.15,1.34,0.16,0.14,0.3
2022-02-14,,,1.474779,1.2819063,1.2819063,3.09,0.18,4.21,1.34,3.28,3.79,3.03,3.99,0.66,1.26,1.36,0.16,0.17,0.47
2022-02-15,,,1.433218,1.532002,1.532002,3.13,0.13,4.54,1.7,3.55,4.46,3.22,4.03,0.5,1.17,1.74,0.27,0.14,0.37
2022-02-16,,,1.627992,1.6008861,1.6008861,3.29,0.15,4.33,1.7,3.56,4.11,3.06,4.04,0.59,1.27,1.81,0.19,0.19,0.35
2022-02-17,,,1.548462,1.5094001,1.5094001,2.86,0.15,4.47,1.51,3.64,4.04,2.79,3.52,0.59,1.19,1.59,0.23,0.17,0.47
2022-02-18,,,1.248597,1.4272493,1.4272493,2.95,0.1,4.42,1.47,3.36,3.64,2.87,3.76,0.63,1.14,1.6,0.21,0.14,0.34
2022-02-19,,,1.043299,1.6403704,1.6403704,2.87,0.15,4.62,1.55,3.49,3.79,3.17,4.41,0.62,1.14,1.19,0.22,0.21,0.32
2022-02-20,,,1.022585,1.5497287,1.5497287,3.07,0.12,4.8,1.49,3.74,3.73,3.48,4.02,0.69,1.41,1.45,0.17,,0.35
2022-02-21,,,0.982867,1.3804556,1.3804556,3.04,0.16,5.12,1.63,3.88,4.33,3.31,4.15,0.71,1.2,1.65,0.17,0.12,0.41
2022-02-22,,,0.978759,1.5802805,1.5802805,3.22,0.12,4.67,1.65,3.56,3.99,3.33,4.12,0.73,1.34,1.63,0.19,0.18,0.38
2022-02-23,,,0.870697,1.6312958,1.6205762,2.96,0.12,4.59,1.57,3.58,4.27,2.89,4.06,0.63,1.23,1.59,0.17,0.14,0.43
2022-02-24,,,1.24033,1.5245069,1.513381,3.01,0.12,4.73,1.57,3.71,3.98,2.58,3.81,0.59,1.04,1.54,0.27,0.15,0.4
2022-02-25,,,1.499592,1.5516017,1.5406851,2.64,0.11,4.25,1.31,3.67,3.5,2.56,3.9,0.54,1.25,1.27,0.23,0.17,0.26
2022-02-26,,,1.707709,1.1851672,1.1743965,2.83,0.21,4.82,1.7,3.62,3.78,3.18,4.08,0.45,1.05,1.44,0.14,,0.33
2022-02-27,,,1.406923,1.1888697,1.177743,2.92,0.23,4.64,1.46,3.49,3.67,3.09,4.22,0.51,1.08,1.53,0.2,0.24,0.27
2022-02-28,,,1.062556,1.06834,1.0572364,3.0,0.17,4.58,1.61,3.41,4.26,3.18,4.14,0.56,1.1,1.67,0.23,0.24,0.38
2022-03-01,,,0.622234,0.7516622,0.7405897,3.41,0.15,4.98,1.73,3.58,4.21,2.88,3.8,0.61,1.18,1.59,0.23,0.21,0.49
2022-03-02,,,0.303601,0.5250213,0.5250213,3.2,0.2,4.75,1.45,4.84,4.0,2.98,4.39,0.66,1.21,2.68,0.19,0.16,0.33
2022-03-03,,,0.362488,1.3518545,1.3518545,2.93,0.15,4.76,1.61,4.5,4.01,2.97,4.12,0.67,1.21,2.15,0.18,,0.48
2022-03-04,,,0.242386,1.3557342,1.3557342,2.85,0.15,4.21,1.85,3.76,3.47,2.83,3.65,0.5,1.03,1.76,0.21,0.22,0.35
2022-03-05,,,0.254791,1.4853597,1.4853597,3.03,0.12,4.69,1.91,3.64,3.81,2.9,4.0,0.4,1.15,1.66,,0.14,0.27
2022-03-06,,,0.25989,1.4170627,1.4170627,3.01,0.18,4.82,1.74,3.72,3.75,3.38,4.42,0.52,1.11,1.54,0.2,0.17,0.4
2022-03-07,,,0.164943,1.452251,1.452251,3.56,0.19,4.76,1.9,3.82,4.23,3.24,4.38,0.66,1.06,1.48,0.2,0.22,0.38
2022-03-08,,,0.154698,1.5518808,1.5518808,3.31,0.24,4.98,1.76,3.63,4.23,3.45,4.64,0.62,1.23,1.67,0.23,0.23,0.38
2022-03-09,,,0.229146,1.7612811,1.7612811,3.27,0.28,5.32,1.68,3.78,4.57,3.26,4.11,0.71,0.93,1.71,0.2,0.19,0.28
2022-03-10,,,0.269878,0.981703,0.981703,3.17,0.1,4.81,1.83,3.73,4.08,3.02,4.26,0.61,1.16,1.36,0.12,0.17,0.43
2022-03-11,,,0.192471,1.5094522,1.5094522,2.94,0.1,5.07,1.74,3.46,4.1,3.21,3.93,0.6,1.1,1.51,0.18,0.2,0.33
2022-03-12,,,0.124501,1.4499672,1.4499672,3.45,0.21,5.18,1.88,3.62,3.67,3.27,4.42,0.52,0.93,1.44,0.14,,0.43
2022-03-13,,,0.067544,1.4876659,1.4876659,3.31,0.14,5.24,1.71,3.84,4.24,3.57,4.28,0.7,1.01,1.49,0.25,0.2,0.41
2022-03-14,,,0.222389,1.539986,1.539986,3.73,0.19,5.22,1.92,3.75,4.0,3.6,4.47,0.61,1.46,1.61,0.28,0.12,0.47
2022-03-15,,,0.299273,1.4172864,1.4172864,3.51,0.22,5.7,1.86,3.5,4.3,3.69,4.45,0.73,1.32,1.57,0.22,0.19,0.5
2022-03-16,,,0.266287,1.2939585,1.2939585,3.53,0.2,5.49,2.0,3.43,4.16,4.06,5.17,0.66,1.17,1.38,0.29,0.2,0.44
2022-03-17,,,0.235092,1.533191,1.533191,3.23,0.19,4.99,1.7,3.56,3.91,3.66,5.08,0.72,0.94,1.55,0.2,,0.41
2022-03-18,,,0.320573,1.2443538,1.2443538,3.24,0.17,5.42,1.71,3.32,3.62,3.63,4.35,0.57,1.0,1.51,0.27,0.19,0.43
2022-03-19,,,0.381748,1.1453312,1.1453312,3.38,0.11,5.66,1.81,3.74,3.62,3.68,4.92,0.63,0.93,1.61,0.24,0.15,0.49
2022-03-20,,,0.482803,1.1332055,1.1332055,3.59,0.17,5.99,2.02,3.65,3.89,3.58,4.86,0.62,1.06,1.57,,0.17,0.46
2022-03-21,,,0.565993,2.0380852,2.0380852,3.69,0.22,5.61,2.04,3.79,4.22,3.79,4.59,0.64,1.01,1.5,0.24,0.09,0.42
2022-03-22,,,0.515921,2.0006566,2.0006566,3.54,0.21,5.97,1.96,3.72,4.21,3.18,4.64,0.69,1.21,1.53,0.23,0.16,0.41
2022-03-23,,,0.54081,1.8952744,1.8952744,3.68,0.15,5.96,1.97,3.36,4.37,3.42,4.51,0.7,1.09,1.53,0.23,0.2,0.38
2022-03-24,,,0.534583,1.9526178,1.9526178,3.53,0.23,5.43,1.95,3.62,4.37,3.64,4.46,0.63,1.19,1.55,0.23,0.26,0.51
2022-03-25,,,0.403654,1.8585606,1.8585606,3.16,0.16,5.29,1.85,3.52,3.9,3.32,4.17,0.55,1.02,1.59,0.17,,0.4
2022-03-26,,,0.28536,2.1062526,2.1062526,3.37,0.27,5.93,1.84,3.77,3.79,3.25,4.07,0.58,1.1,1.77,0.13,0.14,0.6
2022-03-27,,,0.182567,2.4925385,2.4925385,3.06,0.17,5.57,2.07,3.76,3.73,3.64,4.55,0.5,1.25,1.56,0.21,0.16,0.43
2022-03-28,,,0.159106,1.384003,1.384003,3.48,0.12,5.52,1.99,3.74,4.29,3.3,4.31,0.65,0.89,1.62,0.09,0.2,0.39
2022-03-29,,,0.123545,1.3451298,1.3451298,3.58,0.22,5.72,2.09,3.94,4.47,3.07,4.51,0.76,1.18,1.84,0.15,0.14,0.47
2022-03-30,,,0.060562,1.4892316,1.4892316,3.33,0.15,5.62,2.01,3.79,3.84,3.18,4.09,0.6,1.0,1.61,0.2,0.16,0.39
2022-03-31,,,0.053603,1.3712039,1.3712039,3.52,0.18,5.67,1.98,3.59,4.21,3.31,4.31,0.76,1.15,1.6,0.15,0.1,0.36
2022-04-01,,,0.103363,1.6425034,1.6425034,3.29,0.2,5.6,1.87,3.41,3.67,3.0,4.51,0.62,1.14,1.76,0.29,0.15,0.4
2022-04-02,,,0.143882,2.0016132,2.0016132,3.51,0.19,5.63,1.88,4.06,3.7,3.84,4.99,0.56,0.96,1.49,0.21,0.12,0.36
2022-04-03,,,0.179234,1.7409392,1.7409392,3.58,0.23,5.69,2.1,3.88,4.24,3.66,4.58,0.67,1.15,1.78,0.25,0.14,0.48
2022-04-04,,,0.200414,1.9848703,1.9848703,3.38,0.19,5.36,1.93,3.89,4.21,3.58,5.0,0.77,1.33,1.78,0.23,0.18,0.41
2022-04-05,,,0.297136,1.8431426,1.8431426,3.61,0.24,5.38,1.93,4.03,4.8,3.65,4.65,0.7,1.18,1.9,0.12,0.18,0.59
2022-04-06,,,0.522964,1.4638602,1.4638602,2.96,0.21,5.56,1.92,3.61,4.23,3.87,4.47,0.71,1.08,1.79,0.2,0.18,0.45
2022-04-07,,,0.619391,1.2638244,1.2638244,3.2,0.19,5.12,1.68,4.12,4.07,2.99,4.28,0.72,1.19,1.93,0.19,0.19,0.49
2022-04-08,,,0.504512,0.772819,0.772819,2.89,0.21,5.3,1.83,3.64,3.69,3.01,4.56,0.5,1.09,1.8,0.14,0.15,0.28
2022-04-09,,,0.412788,0.4263028,0.4263028,3.26,0.18,4.91,1.98,3.62,3.79,3.28,4.42,0.54,1.01,1.77,0.22,0.19,0.29
2022-04-10,,,0.324856,0.5488648,0.5488648,2.89,0.16,4.01,1.78,3.96,4.37,3.63,4.71,0.49,1.09,1.61,0.18,0.17,0.4
2022-04-11,,,0.253497,0.2693264,0.2693264,3.01,,4.62,1.87,3.67,4.55,3.28,4.75,0.74,1.13,1.73,0.27,0.19,0.37
2022-04-12,,,0.246003,0.5082859,0.5082859,3.25,0.2,4.48,1.74,3.79,3.95,3.01,4.27,0.6,1.12,1.45,0.28,0.21,0.42
2022-04-13,,,0.369436,0.8498343,1.1359017,2.96,0.14,4.49,1.29,3.77,3.74,2.84,4.08,0.59,0.93,1.38,0.2,0.2,0.35
2022-04-14,,,0.699261,0.9972401,1.2994898,2.99,0.16,4.17,1.55,3.25,3.82,2.88,4.14,0.66,0.86,1.5,0.23,0.14,0.29
2022-04-15,,,1.068676,1.0616033,1.3825434,2.69,0.12,4.37,1.56,3.23,3.6,2.71,3.87,0.57,1.05,1.65,0.21,0.18,0.27
2022-04-16,,,1.401485,1.302665,1.6343713,2.87,0.15,4.57,1.72,3.56,3.5,2.87,4.23,0.44,1.01,1.68,0.26,,0.39
2022-04-17,,,1.663723,1.0484379,1.3741174,2.78,0.24,4.14,1.58,3.29,3.74,2.83,4.11,0.57,1.18,1.53,0.15,0.15,0.52
2022-04-18,,,1.421923,0.8880301,1.1743068,3.14,,4.33,1.65,3.46,4.29,3.29,4.22,0.64,0.93,1.4,0.25,0.19,0.37
2022-04-19,,,1.116201,0.9424116,1.2266123,3.21,0.21,4.45,1.79,3.57,4.55,2.98,4.4,0.6,1.14,1.71,0.19,0.12,0.44
2022-04-20,,,1.017061,1.2546365,1.2546365,3.04,0.16,4.19,1.86,3.5,4.15,3.1,3.86,0.54,1.09,1.56,0.31,0.17,0.34
