date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-02-24,,,0.832344,0.0,0.0,3.5,,4.42,1.58,4.26,3.47,3.1,4.36,0.69,1.55,1.72,,,
2022-02-25,,,0.719608,0.6198773,0.6198773,2.69,,3.7,1.57,4.51,3.35,3.04,3.46,0.49,0.91,1.47,,,
2022-02-26,,,0.638209,0.6314108,0.6314108,2.59,,4.17,1.95,3.94,3.64,3.49,4.43,,1.09,1.28,,,
2022-02-27,,,0.565777,2.1679192,2.1679192,2.78,,4.43,1.79,3.59,4.47,3.55,4.5,0.81,1.1,1.65,,,
2022-02-28,,,0.546991,2.1548807,2.1548807,2.84,,4.79,2.11,4.72,3.78,3.88,3.92,,0.97,1.54,,,
2022-03-01,,,0.515508,,,2.91,,4.72,1.47,2.98,4.99,3.28,4.32,0.5,1.27,1.74,,,
2022-03-02,,,0.497555,2.3432787,2.3432787,2.77,,3.71,2.17,4.64,4.91,2.64,3.78,0.73,1.4,3.34,,,
2022-03-03,,,0.443843,,,2.89,,3.76,1.75,3.73,5.27,3.63,5.1,0.6,1.04,2.12,,,
2022-03-04,,,0.467436,,,2.6,,3.79,1.68,3.83,4.58,3.42,5.33,,1.4,1.98,,,
2022-03-05,,,0.498057,,,2.98,,4.39,1.83,4.16,3.86,3.63,4.66,0.65,1.34,1.6,,,
2022-03-06,,,0.546401,,,2.56,,3.88,1.61,4.03,3.95,3.04,5.01,0.77,1.28,1.65,,,
2022-03-07,,,0.754558,,,3.1,,4.38,2.14,4.62,4.38,3.46,5.54,,1.35,1.71,,,
2022-03-08,,,0.934552,,,3.37,,5.26,2.1,4.03,4.33,4.3,5.23,0.9,1.1,2.07,,,
2022-03-09,,,1.154364,,,3.3,,4.85,2.42,4.28,3.84,4.14,5.46,0.64,1.68,1.75,,,
2022-03-10,,,1.393984,,,2.12,,4.85,1.82,3.57,4.17,4.78,4.78,,1.04,1.75,,,
2022-03-11,,,1.793212,,,2.7,,5.22,1.67,3.99,3.28,3.79,4.37,0.68,0.99,1.84,,,
2022-03-12,,,2.093836,,,2.68,,4.73,1.97,3.69,4.62,3.98,5.25,0.89,1.68,1.64,,,
2022-03-13,,,2.301103,,,3.32,,6.02,2.3,4.01,4.92,3.68,4.81,0.66,1.71,1.53,,,
2022-03-14,,,2.299596,,,3.73,,5.09,2.61,3.87,4.51,4.14,6.04,0.95,1.19,1.93,,,
2022-03-15,,,2.175284,,,4.37,,5.76,1.7,3.29,3.97,4.34,5.42,0.85,1.19,1.8,,,
2022-03-16,,,2.055716,,,3.25,,5.17,2.16,3.87,3.77,3.66,5.2,0.65,1.57,2.02,,,
2022-03-17,,,2.290698,,,3.53,,5.36,2.18,3.39,4.08,4.01,4.81,,1.38,1.52,,,
2022-03-18,,,2.621906,,,3.45,,4.5,2.06,4.37,4.67,4.13,4.43,0.91,1.22,1.79,,,
2022-03-19,,,2.819192,,,3.52,,5.71,2.49,3.23,4.01,3.49,4.45,0.93,1.15,1.89,,,
2022-03-20,,,2.943723,,,3.35,,5.8,2.16,2.83,4.01,4.05,5.17,0.52,0.74,1.93,,,
2022-03-21,,,2.925457,,,3.77,,6.39,2.0,3.84,4.55,4.49,5.47,0.81,1.32,1.32,,,
2022-03-22,,,2.096063,,,3.38,,6.74,2.41,3.82,5.36,3.82,5.09,0.87,1.27,1.48,,,
2022-03-23,,,1.621931,,,3.18,,6.0,2.01,3.52,4.16,3.32,5.76,0.74,1.61,1.88,,,
2022-03-24,,,1.084784,,,4.05,,5.36,2.08,3.55,5.16,3.12,5.66,0.97,1.47,1.17,,,
2022-03-25,,,0.777372,1.6233909,1.6233909,2.84,,5.57,1.42,3.51,4.09,4.39,5.13,0.68,1.32,1.76,,,
2022-03-26,,,0.688325,0.8000685,0.8000685,3.37,,6.18,1.95,3.48,3.9,4.12,5.51,0.9,1.5,0.97,,,
2022-03-27,,,0.523574,0.8316337,0.8316337,4.03,,5.12,1.85,3.7,4.93,4.03,5.84,0.87,1.16,1.38,,,
2022-03-28,,,0.151307,,,3.65,,5.82,2.56,3.38,3.94,4.04,5.75,0.59,1.22,2.14,,,
2022-03-29,,,0.250401,,,4.25,,5.88,1.97,4.97,4.73,2.86,4.66,0.75,1.33,2.04,,,
2022-03-30,,,0.354834,,,3.21,,6.28,1.89,3.95,4.56,3.72,6.05,0.64,1.59,1.96,,,
2022-03-31,,,0.455135,,,3.58,,5.32,2.98,4.14,3.74,3.64,5.42,0.47,1.74,1.2,,,
2022-04-01,,,0.420592,,,3.85,,5.95,1.51,3.85,3.61,3.61,5.16,,1.07,1.38,,,
2022-04-02,,,0.572384,,,2.58,,7.15,2.34,4.22,3.83,3.28,5.58,0.62,1.52,1.68,,,
2022-04-03,,,0.714173,,,3.59,,6.02,2.16,4.13,5.17,3.7,4.9,0.93,1.47,1.62,,,
2022-04-04,,,0.817628,,,4.17,,6.31,2.75,4.21,4.89,4.09,6.12,0.57,1.38,1.95,,,
2022-04-05,,,0.940581,,,3.51,,6.18,2.63,4.19,4.79,4.71,5.18,1.04,1.24,2.11,,,
2022-04-06,,,0.233986,,,3.81,,5.89,1.84,4.32,5.02,4.39,4.59,0.67,1.77,1.84,,,
2022-04-07,,,0.277399,,,3.23,,5.4,1.97,3.55,4.85,4.14,5.64,,1.54,2.13,,,
2022-04-08,,,0.39507,,,3.08,,4.97,2.45,4.3,3.87,3.35,5.01,0.83,1.54,1.7,,,
2022-04-09,,,0.479607,,,2.74,,5.68,2.7,4.08,3.88,4.0,5.53,,0.7,1.65,,,
2022-04-10,,,0.54722,,,2.6,,4.8,1.94,3.64,3.37,3.68,5.81,,1.24,1.36,,,
2022-04-11,,,0.719159,,,3.4,,5.0,1.9,3.6,4.66,4.52,6.12,1.32,1.39,2.38,,,
2022-04-12,,,0.876813,,,3.23,,5.17,1.58,3.02,3.34,4.15,5.52,0.91,0.98,1.62,,,
2022-04-13,,,0.962143,,,3.29,,4.67,1.49,3.84,4.16,2.7,4.95,0.83,1.56,1.73,,,
2022-04-14,,,1.029239,,,2.85,,4.15,1.9,3.34,3.9,2.88,4.53,0.63,1.33,1.69,,,
2022-04-15,,,0.995352,,,3.54,,5.64,1.88,3.61,3.65,2.97,5.19,,1.2,1.28,,,
2022-04-16,,,0.94518,,,2.94,,5.21,2.31,2.74,3.76,3.52,4.74,0.86,1.92,1.57,,,
2022-04-17,,,0.885958,,,3.17,,4.97,2.0,3.52,4.58,2.04,5.05,,1.25,1.41,,,
2022-04-18,,,0.714949,,,3.12,,5.15,2.34,4.48,4.95,3.29,4.54,0.78,1.42,1.49,,,
2022-04-19,,,0.633149,,,3.09,,5.26,1.9,4.08,4.89,3.06,4.14,,1.39,1.63,,,
2022-04-20,,,0.499114,,,3.0,,5.69,1.45,4.24,4.9,3.1,4.52,1.03,1.31,1.55,,,
2022-04-21,,,0.38925,,,3.81,,5.47,2.22,4.12,3.85,2.67,5.41,0.62,1.04,1.8,,,
2022-04-22,,,0.368398,,,3.4,,5.3,1.9,3.96,4.07,2.67,4.77,0.74,1.16,1.09,,,
2022-04-23,,,0.35384,,,3.02,,5.61,2.35,3.73,4.73,3.18,4.4,,0.88,2.14,,,
2022-04-24,,,0.368921,,,3.5,,5.78,1.97,3.18,4.44,3.3,4.95,0.55,1.38,1.57,,,
2022-04-25,,,0.326975,,,3.96,,6.07,2.05,3.79,4.29,2.74,4.36,0.46,1.39,2.48,,,
2022-04-26,,,0.480036,,,4.32,,5.72,2.62,4.12,5.04,3.47,3.95,,1.4,1.8,,,
2022-04-27,,,0.722079,,,4.16,,6.26,1.82,3.23,4.78,2.68,4.26,,1.27,1.75,,,
2022-04-28,,,0.88556,,,3.01,,5.51,1.95,3.39,4.35,2.91,4.11,0.65,1.2,1.37,,,
2022-04-29,,,0.989947,,,3.83,,5.36,1.77,3.51,4.24,3.48,4.17,0.91,1.46,1.53,,,
2022-04-30,,,1.11036,,,3.77,,5.23,2.12,3.85,4.01,2.87,4.09,0.9,1.38,1.38,,,
2022-05-01,,,1.211205,,,3.2,,4.83,1.86,3.39,4.61,2.66,3.42,,0.8,1.48,,,
2022-05-02,,,1.533797,,,4.17,,4.81,1.88,3.19,4.1,3.06,4.47,0.67,1.45,1.31,,,
2022-05-03,,,1.935145,,,3.91,,5.57,2.8,3.13,4.2,3.52,3.68,0.81,1.47,1.47,,,
2022-05-04,,,2.265336,,,4.05,,6.03,2.01,3.88,4.33,2.83,3.92,0.48,1.12,1.46,,,
2022-05-05,,,2.498363,,,3.62,,5.67,2.12,3.27,3.24,3.44,4.17,0.66,1.25,1.57,,,
2022-05-06,,,2.459961,,,4.44,,5.88,1.74,2.83,4.3,2.66,3.86,0.92,1.06,1.44,,,
2022-05-07,,,2.362913,,,4.4,,5.39,1.73,2.92,4.15,2.96,3.62,,0.82,1.15,,,
2022-05-08,,,2.232472,,,3.68,,5.98,2.01,3.4,3.44,2.99,4.54,0.74,1.23,1.19,,,
2022-05-09,,,2.064705,,,4.96,,5.73,2.59,3.29,4.12,2.97,3.91,,1.26,1.61,,,
2022-05-10,,,1.978046,,,4.46,,6.19,2.51,2.48,5.13,2.94,4.1,0.95,1.56,1.42,,,
2022-05-11,,,1.915315,,,4.93,,5.29,2.01,4.54,4.33,2.71,4.26,,1.16,1.83,,,
2022-05-12,,,2.279149,,,4.33,,5.43,2.17,3.48,3.98,2.66,4.05,0.71,1.03,1.81,,,
2022-05-13,,,2.593057,,,3.56,,5.98,2.42,3.23,4.22,2.61,3.74,,0.73,1.54,,,
2022-05-14,,,2.72631,,,3.45,,6.08,1.81,3.78,3.66,3.5,3.21,0.91,1.07,1.89,,,
2022-05-15,,,2.712258,,,3.41,,6.03,2.9,3.85,3.85,3.33,4.01,,1.27,1.63,,,
2022-05-16,,,2.366377,,,3.68,,6.05,2.12,3.54,3.79,2.29,4.0,0.73,1.11,1.95,,,
2022-05-17,,,2.382084,,,3.63,,5.18,2.12,3.35,4.41,2.36,4.09,,1.2,1.38,,,
2022-05-18,,,2.520538,,,3.39,,4.9,1.85,3.56,3.02,2.75,3.66,0.47,0.57,1.68,,,
2022-05-19,,,2.466745,,,3.03,,5.01,2.15,4.16,4.66,2.82,3.1,0.56,0.85,1.55,,,
2022-05-20,,,2.334322,,,3.52,,4.17,1.69,3.31,4.03,2.77,4.24,0.83,0.76,1.69,,,
2022-05-21,,,2.17388,,,3.57,,4.5,1.77,4.1,3.41,2.29,6.26,0.56,0.96,1.32,,,
2022-05-22,,,2.085026,,,3.0,,5.39,2.07,3.63,4.41,2.3,8.43,0.66,0.94,2.26,,,
2022-05-23,,,1.910816,,,3.31,,4.88,2.37,3.07,4.5,2.75,7.18,0.52,1.32,2.13,,,
2022-05-24,,,1.629181,3.3582094,3.3582094,3.84,,4.68,2.04,3.38,5.42,2.99,6.09,0.95,1.51,1.94,,,
2022-05-25,,,1.390328,2.4385626,2.4385626,2.91,,4.61,1.56,3.22,4.54,2.81,5.37,,1.18,2.15,,,
2022-05-26,,,1.358069,2.476039,2.476039,3.53,,4.01,1.54,3.42,4.83,2.74,5.24,0.79,1.06,1.2,,,
2022-05-27,,,1.487993,,,3.24,,4.6,1.96,3.43,3.92,2.83,4.67,,1.51,1.47,,,
2022-05-28,,,1.683099,,,2.63,,4.56,2.1,3.38,4.25,2.46,4.43,,1.4,1.58,,,
2022-05-29,,,1.927761,,,3.57,,5.33,1.81,3.17,4.28,2.12,3.92,0.71,1.5,1.76,,,
2022-05-30,,,2.150688,1.8589834,1.8589834,3.93,,3.77,1.62,2.39,4.46,2.35,4.22,0.65,1.34,1.78,,,
2022-05-31,,,2.137312,,,3.41,,5.22,1.98,3.83,4.25,2.05,4.11,0.59,1.46,1.57,,,
2022-06-01,,,1.805255,,,3.63,,4.69,1.3,3.39,4.51,2.7,4.11,0.72,0.82,1.54,,,
2022-06-02,,,1.520262,,,2.92,,3.86,1.44,3.93,3.79,2.39,4.11,0.53,0.77,1.19,,,
2022-06-03,,,1.447166,,,2.72,,3.77,1.52,3.62,4.31,1.78,3.95,0.65,1.23,1.3,,,
2022-06-04,,,1.364747,2.1724599,2.1724599,2.84,,4.14,1.63,3.72,3.64,2.42,5.22,,1.3,1.63,,,
2022-06-05,,,1.237154,2.1379483,2.1379483,2.8,,3.66,1.5,3.43,4.06,2.76,3.94,,0.94,1.85,,,
2022-06-06,,,1.068939,1.4038293,1.4038293,3.47,,4.52,1.26,3.16,4.52,2.38,4.01,0.88,1.36,1.22,,,
2022-06-07,,,0.743076,0.710822,0.710822,2.54,,4.01,1.95,3.42,4.53,2.06,3.48,,1.19,1.53,,,
2022-06-08,,,0.77056,0.6991394,0.6991394,2.83,,3.71,1.59,3.04,4.0,2.09,4.56,0.64,1.42,1.38,,,
2022-06-09,,,0.834463,0.2755871,0.2755871,2.88,,3.8,1.81,3.8,3.95,2.32,3.87,1.0,1.29,1.96,,,
2022-06-10,,,1.104775,1.0128939,1.0128939,2.71,,3.51,1.75,3.66,4.01,2.71,3.62,0.65,1.03,1.49,,,
2022-06-11,,,1.543492,1.7246998,1.7246998,3.21,,4.55,1.21,4.26,4.13,2.34,3.71,,1.79,1.88,,,
2022-06-12,,,1.958283,,,2.75,,4.26,1.83,3.46,3.34,2.47,4.14,,1.43,2.11,,,
2022-06-13,,,2.049036,,,3.23,,4.16,2.04,4.04,4.01,1.67,4.08,,0.82,1.45,,,
2022-06-14,,,2.280112,,,3.04,,4.22,1.41,3.65,4.83,2.66,3.99,0.61,1.03,1.44,,,
2022-06-15,,,2.304269,,,3.19,,3.5,1.85,3.35,4.5,2.69,4.19,,1.11,2.42,,,
2022-06-16,,,2.40692,,,2.69,,4.41,0.88,3.49,3.3,2.65,3.99,,1.3,1.73,,,
2022-06-17,,,2.328606,,,2.36,,3.96,1.52,3.08,3.6,2.88,3.64,,1.2,1.68,,,
2022-06-18,,,2.211678,,,2.76,,3.67,1.43,3.33,3.33,2.42,3.45,,1.12,1.68,,,
2022-06-19,,,2.112913,,,3.17,,2.67,1.65,3.2,4.49,2.15,3.66,,0.58,1.53,,,
2022-06-20,,,2.053351,,,2.76,,4.44,2.07,3.75,3.65,2.01,3.94,0.8,1.06,1.41,,,
2022-06-21,,,1.889571,,,2.78,,3.94,1.87,3.73,4.59,2.77,3.83,,1.0,2.17,,,
2022-06-22,,,1.839676,,,3.32,,5.13,2.0,2.96,4.05,2.34,4.06,0.69,0.7,1.93,,,
2022-06-23,,,1.775182,,,2.59,,3.85,1.12,3.31,4.27,2.47,4.8,,1.22,1.53,,,
2022-06-24,,,2.015898,,,2.08,,3.59,1.54,2.82,3.63,2.51,4.74,0.76,1.05,1.83,,,
2022-06-25,,,2.217212,,,2.32,,3.71,1.14,3.92,4.14,3.43,3.81,,0.98,1.8,,,
2022-06-26,,,2.721532,,,2.65,,3.85,1.75,3.6,4.53,2.99,4.11,0.94,1.28,2.27,,,
2022-06-27,,,2.868118,,,3.01,,3.41,1.35,4.02,4.34,2.44,4.68,,0.81,1.82,,,
2022-06-28,,,2.209047,,,3.25,,3.52,1.33,2.88,4.43,2.92,4.41,1.0,0.96,1.76,,,
2022-06-29,,,1.931122,,,3.26,,3.92,1.51,4.34,4.74,2.93,4.33,,0.96,1.79,,,
2022-06-30,,,1.768786,,,2.67,,3.55,1.7,3.82,4.71,2.11,5.27,0.77,1.06,1.8,,,
2022-07-01,,,1.595098,,,2.65,,3.65,1.25,3.4,4.15,2.36,3.79,,0.91,1.64,,,
2022-07-02,,,1.418695,,,2.21,,3.1,1.76,3.65,3.79,2.31,4.01,,1.01,1.49,,,
2022-07-03,,,1.256261,,,2.98,,3.08,1.93,3.46,4.28,3.17,4.96,,1.16,1.61,,,
2022-07-04,,,1.116007,,,2.76,,3.0,1.89,3.07,4.43,2.49,4.78,,1.29,1.95,,,
2022-07-05,,,0.949586,,,2.18,,3.46,1.33,3.52,4.09,2.28,4.28,0.61,1.49,1.73,,,
2022-07-06,,,0.890179,,,3.77,,4.21,1.8,3.3,4.39,2.34,4.2,0.55,0.92,2.13,,,
2022-07-07,,,0.929279,,,2.98,,3.83,1.89,3.81,5.19,3.0,4.48,,1.17,1.83,,,
2022-07-08,,,1.310236,,,2.56,,2.98,1.89,3.27,4.69,3.26,4.45,,1.26,1.76,,,
2022-07-09,,,1.620028,,,3.35,,3.0,1.33,3.96,3.61,2.64,4.09,1.09,0.69,0.91,,,
2022-07-10,,,1.877582,,,3.0,,2.97,1.2,3.73,4.46,1.81,4.83,0.62,0.83,1.35,,,
2022-07-11,,,1.900551,,,3.31,,4.01,1.99,3.46,6.0,2.98,5.18,0.58,1.24,1.83,,,
2022-07-12,,,1.901627,,,2.44,,3.39,2.11,4.46,4.89,2.33,4.4,0.91,1.39,2.07,,,
2022-07-13,,,1.510815,,,5.15,,4.87,1.83,3.7,4.21,2.02,3.07,0.68,1.49,1.76,,,
2022-07-14,,,1.271987,,,3.46,,3.62,1.98,3.91,4.65,2.4,4.49,,1.36,1.92,,,
2022-07-15,,,0.594064,,,3.38,,3.69,1.52,4.04,3.99,2.72,3.38,,1.16,2.18,,,
2022-07-16,,,0.461514,,,2.65,,3.62,1.44,3.65,4.25,2.29,3.88,0.77,0.93,1.87,,,
2022-07-17,,,0.370583,,,2.82,,3.49,1.54,3.97,3.69,2.81,4.19,0.56,1.45,2.13,,,
2022-07-18,,,0.488903,,,3.09,,4.12,1.88,3.63,5.38,2.32,4.18,1.21,0.82,2.37,,,
2022-07-19,,,0.670492,,,4.32,,3.94,1.79,4.09,4.9,2.42,4.56,0.71,1.23,1.72,,,
2022-07-20,,,0.973261,,,3.46,,3.37,1.78,4.34,4.83,2.34,4.08,0.91,1.01,2.16,,,
2022-07-21,,,1.188314,,,3.56,,3.23,1.64,3.28,4.83,2.6,4.15,0.55,1.04,1.65,,,
2022-07-22,,,1.59305,,,3.69,,3.57,1.74,3.45,4.0,2.44,4.06,,1.09,1.84,,,
2022-07-23,,,1.950303,,,3.11,,3.1,1.5,3.51,3.98,2.4,4.2,,1.04,1.79,,,
2022-07-24,,,2.239609,,,3.33,,3.03,1.73,3.73,4.3,2.38,4.2,0.59,0.93,1.91,,,
2022-07-25,,,2.551026,,,3.52,,3.06,1.86,4.2,5.26,2.67,4.35,0.59,1.33,1.76,,,
2022-07-26,,,2.442143,,,3.19,,3.88,1.94,4.19,4.53,1.93,3.96,0.61,1.26,2.61,,,
2022-07-27,,,2.417982,,,3.96,,4.28,1.57,3.56,4.75,2.69,4.76,0.77,1.12,2.65,,,
2022-07-28,,,2.196643,,,3.21,,2.85,1.5,4.95,3.5,2.36,3.66,0.63,1.23,1.78,,,
2022-07-29,,,2.062897,,,2.96,,3.05,1.59,3.65,3.97,2.47,3.65,0.61,1.83,1.73,,,
2022-07-30,,,1.955081,,,3.52,,2.83,2.1,3.56,3.63,2.54,4.69,0.64,1.45,1.84,,,
2022-07-31,,,1.828835,,,3.44,,3.18,1.42,3.49,4.2,2.2,4.96,,1.38,1.85,,,
2022-08-01,,,1.588496,,,3.12,,2.8,1.67,3.58,4.12,2.6,4.23,0.51,1.2,2.12,,,
2022-08-02,,,1.645511,,,2.94,,3.93,1.72,4.17,4.55,2.6,4.35,0.51,1.33,1.75,,,
2022-08-03,,,1.779274,,,3.63,,3.42,1.74,4.46,4.14,2.42,3.54,,1.57,2.2,,,
2022-08-04,,,1.80232,,,3.25,,3.34,1.63,4.16,4.71,2.03,3.91,0.57,1.14,2.32,,,
2022-08-05,,,1.633074,,,3.64,,4.48,1.08,2.89,4.25,2.71,3.85,1.08,1.65,1.7,,,
2022-08-06,,,1.491683,,,3.91,,3.83,1.5,4.8,4.08,3.0,3.68,,0.84,1.8,,,
2022-08-07,,,1.374201,,,4.08,,3.11,1.61,4.39,4.57,2.45,3.98,,1.95,1.55,,,
2022-08-08,,,1.214858,,,3.78,,3.61,1.28,3.34,4.05,2.77,4.35,,1.23,2.03,,,
2022-08-09,,,1.196138,,,3.71,,4.01,1.96,3.47,4.98,2.53,4.17,1.13,1.0,1.95,,,
2022-08-10,,,1.355381,,,3.43,,4.0,1.87,3.94,4.71,3.07,3.77,0.72,2.02,1.81,,,
2022-08-11,,,1.305484,,,2.59,,4.39,1.23,4.19,3.77,2.57,3.97,,1.13,1.16,,,
2022-08-12,,,1.247023,,,2.12,,3.48,1.16,4.36,4.21,2.59,5.42,0.67,1.23,1.67,,,
2022-08-13,,,1.098916,,,2.3,,2.98,1.34,2.89,4.11,2.29,4.71,,1.54,1.52,,,
2022-08-14,,,0.958652,,,2.75,,3.5,1.2,4.09,4.12,2.76,3.79,0.62,0.65,1.77,,,
2022-08-15,,,0.949143,,,3.8,,3.46,1.81,3.78,5.11,2.78,4.89,1.16,1.25,1.91,,,
2022-08-16,,,1.012325,,,3.03,,4.28,1.9,3.85,4.31,2.52,4.38,0.57,1.46,1.82,,,
2022-08-17,,,1.084902,,,4.09,,3.15,1.38,4.58,4.66,2.25,4.01,0.59,1.6,1.79,,,
2022-08-18,,,1.045791,,,2.73,,4.49,1.42,3.9,4.67,2.5,4.14,,0.96,1.97,,,
2022-08-19,,,0.962709,,,3.36,,3.53,1.39,3.76,6.06,2.96,4.03,0.68,1.28,1.62,,,
2022-08-20,,,0.928354,,,2.9,,3.5,1.18,3.43,3.9,2.87,4.09,,0.6,1.51,,,
2022-08-21,,,0.915873,,,2.24,,3.76,1.1,4.01,4.08,2.39,3.74,0.88,1.57,2.04,,,
2022-08-22,,,0.846322,,,3.13,,3.53,1.84,3.46,3.98,2.53,4.41,0.63,0.94,2.01,,,
2022-08-23,,,0.952366,,,3.18,,3.52,1.77,4.11,3.33,2.52,4.83,1.04,1.37,1.77,,,
2022-08-24,,,1.230231,,,3.39,,4.06,1.83,3.86,4.43,2.61,4.28,0.55,1.34,1.6,,,
2022-08-25,,,1.812115,,,2.76,,3.94,1.83,3.86,4.26,2.28,4.97,0.8,1.51,1.9,,,
2022-08-26,,,2.340712,,,2.99,,3.83,1.72,3.77,4.11,2.49,4.77,,1.58,1.37,,,
2022-08-27,,,2.767635,,,3.56,,3.52,1.31,4.21,4.72,2.72,3.81,0.71,1.59,1.81,,,
2022-08-28,,,3.153699,,,3.27,,3.81,1.37,3.31,4.04,2.52,4.67,0.71,1.08,1.44,,,
2022-08-29,,,3.320363,,,3.14,,2.96,1.3,3.23,3.81,2.47,4.18,0.57,1.3,1.94,,,
2022-08-30,,,3.269423,,,2.5,,4.36,1.95,3.43,4.3,2.36,5.06,0.63,1.15,1.97,,,
2022-08-31,,,3.064691,,,2.49,,3.73,1.28,3.63,4.62,2.45,4.34,0.91,1.61,1.87,,,
2022-09-01,,,2.921973,,,3.44,,3.23,1.92,4.58,4.23,2.29,4.15,,1.12,1.67,,,
2022-09-02,,,2.776881,,,2.82,,4.79,2.05,4.57,4.55,3.02,4.78,0.71,1.45,1.8,,,
2022-09-03,,,2.60717,,,3.07,,4.04,1.49,3.82,3.68,2.52,4.24,,1.55,1.53,,,
2022-09-04,,,2.426572,,,2.19,,3.68,1.7,4.14,3.33,2.55,4.49,0.59,0.95,1.81,,,
2022-09-05,,,2.247291,,,3.15,,4.55,1.67,3.97,3.77,2.07,4.23,0.73,1.24,1.72,,,
2022-09-06,,,2.027836,,,3.53,,4.06,1.86,3.97,4.09,2.5,3.96,,1.23,1.51,,,
2022-09-07,,,1.338136,,,2.94,,3.77,1.73,3.39,4.0,2.12,3.91,,1.22,1.99,,,
2022-09-08,,,1.823288,,,2.94,,4.05,1.97,3.87,4.98,2.51,4.24,0.73,0.92,1.62,,,
2022-09-09,,,2.217954,,,2.88,,3.52,2.01,3.31,4.48,2.5,3.7,0.51,0.77,1.15,,,
2022-09-10,,,2.525016,,,3.17,,5.23,2.6,3.97,4.4,2.55,4.03,,1.15,1.67,,,
2022-09-11,,,2.82492,,,3.74,,5.6,1.82,4.26,3.87,2.49,3.59,0.67,1.79,1.39,,,
2022-09-12,,,3.175395,,,3.28,,5.35,1.55,3.14,4.59,2.77,4.15,0.94,1.28,1.45,,,
2022-09-13,,,3.112601,,,2.93,,5.12,2.03,3.97,4.45,2.31,3.96,0.56,2.43,2.13,,,
2022-09-14,,,2.696429,,,3.77,,4.43,1.98,3.96,4.1,2.78,3.62,0.95,1.25,1.76,,,
2022-09-15,,,2.243636,,,3.29,,5.88,2.7,4.05,4.74,3.22,4.53,0.58,1.34,1.21,,,
2022-09-16,,,1.697698,,,3.43,,5.3,2.09,3.91,4.36,2.36,4.01,0.74,1.24,1.29,,,
2022-09-17,,,1.245893,,,4.38,,5.2,2.14,3.94,3.65,2.83,3.49,0.57,1.56,1.68,,,
2022-09-18,,,1.076727,,,3.4,,5.6,2.68,3.86,4.48,2.73,3.52,0.63,1.31,1.94,,,
2022-09-19,,,0.95462,,,3.15,,5.12,2.21,3.37,4.11,1.88,3.95,0.61,1.47,1.67,,,
2022-09-20,,,0.781418,,,3.69,,6.33,2.19,3.4,3.68,2.32,3.4,0.91,1.17,1.91,,,
2022-09-21,,,0.848755,,,3.02,,6.24,1.89,3.65,4.21,2.03,4.04,0.81,1.14,1.73,,,
2022-09-22,,,0.950308,,,3.13,,6.01,2.39,2.97,3.79,2.34,3.41,0.82,1.21,1.18,,,
2022-09-23,,,1.255645,,,3.12,,5.22,2.05,3.34,3.98,2.46,4.16,0.55,1.32,1.55,,,
2022-09-24,,,1.521906,,,3.9,,5.53,2.17,3.66,3.6,2.31,3.93,,0.66,1.21,,,
2022-09-25,,,2.009558,,,3.64,,4.96,2.11,3.92,3.48,2.38,4.21,0.58,1.44,2.05,,,
2022-09-26,,,2.235564,,,2.7,,5.66,2.38,2.88,4.29,2.8,3.64,0.58,1.27,2.3,,,
2022-09-27,,,2.472951,,,3.59,,5.92,1.97,3.5,3.51,2.28,3.67,0.72,1.36,1.39,,,
2022-09-28,,,2.606564,,,3.07,,4.99,2.43,2.98,4.24,1.69,4.08,,1.34,1.5,,,
2022-09-29,,,2.593513,,,3.24,,5.41,2.44,3.12,4.11,2.73,3.84,1.04,0.89,1.86,,,
2022-09-30,,,1.468526,,,2.49,,5.41,2.55,3.01,3.07,2.16,3.35,0.78,1.17,1.66,,,
2022-10-01,,,0.808629,,,3.83,,6.5,2.22,3.73,3.47,2.44,3.27,0.84,1.17,1.78,,,
2022-10-02,,,2.37067,,,3.61,,6.37,2.12,3.72,4.04,2.38,3.32,0.56,1.3,1.59,,,
2022-10-03,,,2.135998,,,4.06,,6.53,2.1,3.08,4.51,2.25,4.17,0.77,1.17,2.11,,,
2022-10-04,,,1.890981,,,3.34,,6.6,2.32,3.76,5.05,2.69,4.23,0.69,1.01,1.64,,,
2022-10-05,,,1.67836,,,4.31,,6.51,1.85,3.47,4.42,2.53,3.1,0.52,1.15,1.81,,,
2022-10-06,,,1.525424,,,3.31,,5.56,2.37,3.92,4.26,2.62,3.57,0.68,1.07,1.42,,,
2022-10-07,,,1.541806,,,4.03,,6.15,2.03,3.05,3.32,2.38,3.65,,0.75,1.33,,,
2022-10-08,,,1.332448,,,3.06,,6.36,2.58,3.52,3.81,2.53,3.47,,1.45,1.23,,,
2022-10-09,,,1.167236,,,3.99,,6.5,2.04,4.23,4.02,3.45,4.65,0.72,1.21,1.78,,,
2022-10-10,,,1.006728,,,4.05,,7.11,2.3,3.99,4.04,2.63,3.81,0.87,1.25,1.88,,,
2022-10-11,,,0.770056,,,3.59,,7.73,2.79,3.81,3.22,2.47,4.11,0.63,1.26,2.06,,,
