date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-02-19,,,1.55197,0.6595753,0.6595753,2.9,,5.22,1.82,3.6,4.01,2.63,4.11,0.54,1.41,1.25,,,
2022-02-20,,,1.605013,1.2225359,1.2225359,2.6,,4.58,1.62,4.0,3.96,4.09,4.35,0.84,1.5,1.59,,,
2022-02-21,,,1.67478,1.6736662,1.6736662,2.85,,5.35,1.49,3.78,4.46,3.75,5.41,1.2,1.47,1.6,,,
2022-02-22,,,1.566601,1.5776893,1.5776893,3.27,,4.08,1.57,4.11,4.58,3.32,4.39,0.81,1.33,1.62,,,
2022-02-23,,,1.594473,1.6759973,1.6759973,2.96,,4.48,2.09,3.42,4.21,3.53,4.72,0.43,1.19,1.66,,,
2022-02-24,,,1.541923,1.9519705,1.9519705,2.71,,4.43,1.56,3.79,3.44,3.7,4.4,0.48,1.13,1.29,,,
2022-02-25,,,1.42852,1.9464216,1.9464216,2.54,,5.08,1.63,3.27,3.12,3.02,4.9,0.76,1.24,1.66,,,
2022-02-26,,,1.289894,2.2060935,2.2060935,3.03,,4.43,1.47,3.64,3.34,3.34,4.43,0.61,1.26,1.67,,,
2022-02-27,,,1.150254,1.6606845,1.6606845,2.66,,5.32,1.51,3.94,4.86,2.89,4.2,0.72,1.12,1.51,,,
2022-02-28,,,1.186609,1.1687677,1.1687677,3.33,,4.84,1.75,3.68,4.71,3.74,5.14,0.81,1.45,1.37,,,
2022-03-01,,,0.056376,1.8394709,1.8394709,3.78,,4.7,1.59,3.43,4.43,3.29,5.1,0.51,1.46,2.02,,,
2022-03-02,,,0.313828,2.4265275,2.4265275,3.29,,5.49,1.74,4.41,4.35,3.1,4.46,0.76,1.14,2.8,,,
2022-03-03,,,0.591793,1.5044303,1.5044303,3.16,,5.24,1.98,4.31,4.61,3.68,4.75,0.55,1.26,2.39,,,
2022-03-04,,,0.871759,1.542447,1.542447,2.9,,4.83,1.93,3.68,4.11,3.34,4.46,0.57,1.09,1.67,,,
2022-03-05,,,1.090865,1.7851266,1.7851266,3.18,,5.59,2.27,4.37,3.77,3.74,4.4,0.73,1.43,1.68,,,
2022-03-06,,,1.254639,1.9312146,1.9312146,2.9,,4.93,1.67,3.77,3.4,3.23,3.87,0.73,1.23,1.6,,,
2022-03-07,,,1.388928,2.6221996,2.6221996,3.96,,5.16,2.18,3.07,5.19,2.96,4.83,0.64,1.65,1.51,,,
2022-03-08,,,1.244919,2.0958673,2.0958673,3.44,,5.46,2.06,4.56,4.51,3.24,4.39,0.9,1.46,1.66,,,
2022-03-09,,,1.028281,1.4613599,1.4613599,2.8,,5.15,2.04,3.99,4.1,4.24,5.09,0.57,1.33,1.9,,,
2022-03-10,,,0.884224,1.4817995,1.4817995,2.82,,6.22,2.02,4.02,4.31,3.71,3.71,0.46,1.34,1.74,,,
2022-03-11,,,0.83888,1.5575839,1.5575839,2.44,,5.29,2.24,4.05,4.39,3.16,3.59,0.69,1.03,1.38,,,
2022-03-12,,,1.060905,,,3.41,,5.5,2.0,4.54,3.51,3.17,4.06,0.72,1.17,1.0,,,
2022-03-13,,,1.220182,,,3.23,,5.93,2.06,3.7,4.0,3.86,4.5,0.8,1.53,2.2,,,
2022-03-14,,,1.441238,,,3.51,,6.16,2.11,3.24,5.1,3.16,4.64,0.97,1.43,1.86,,,
2022-03-15,,,1.463189,,,3.29,,5.5,1.75,3.83,5.18,3.69,4.75,0.81,1.4,1.89,,,
2022-03-16,,,1.439732,,,2.92,,5.6,2.23,4.44,4.75,3.89,4.66,0.77,1.46,1.77,,,
2022-03-17,,,1.372225,,,2.71,,5.6,1.66,3.8,4.51,3.03,4.68,1.03,1.51,1.46,,,
2022-03-18,,,0.187976,,,3.31,,5.3,1.32,3.42,3.87,3.31,4.24,0.73,1.26,1.18,,,
2022-03-19,,,0.088208,1.586805,1.586805,2.92,,5.75,1.72,3.97,3.73,3.77,3.87,0.91,1.38,1.31,,,
2022-03-20,,,0.108801,1.058306,1.058306,3.01,,5.65,2.43,3.83,4.04,3.32,4.28,0.86,1.37,1.57,,,
2022-03-21,,,0.025324,1.0654503,1.0654503,3.37,,6.1,1.99,3.06,4.08,3.48,5.13,0.86,0.72,1.41,,,
2022-03-22,,,0.0,,,3.49,,6.34,2.13,3.87,5.09,3.02,4.48,1.08,1.08,1.47,,,
2022-03-23,,,0.0,,,3.3,,6.21,2.36,3.62,4.53,3.35,4.64,0.82,1.51,1.37,,,
2022-03-24,,,0.0,,,2.76,,5.24,2.04,3.56,5.19,2.51,4.86,0.97,0.97,1.93,,,
2022-03-25,,,0.0,,,2.92,,4.35,1.67,3.65,3.88,2.4,4.73,0.64,1.37,1.43,,,
2022-03-26,,,0.038579,,,2.94,,6.03,2.28,3.82,3.43,2.77,4.91,1.05,1.19,2.17,,,
2022-03-27,,,0.076898,,,3.7,,5.65,1.64,4.5,4.57,3.87,4.99,0.84,1.43,1.95,,,
2022-03-28,,,0.116519,,,3.69,,6.25,1.93,4.7,4.7,3.5,4.17,1.01,1.51,1.48,,,
2022-03-29,,,0.149719,1.2522882,1.2522882,3.38,,6.11,2.28,4.23,4.45,3.28,5.14,1.24,1.24,1.66,,,
2022-03-30,,,0.117651,0.9162929,0.9162929,3.33,,5.65,2.6,4.67,4.64,3.43,4.19,0.51,1.33,2.16,,,
2022-03-31,,,0.086998,0.9409884,0.9409884,3.68,,6.04,1.97,3.78,4.52,3.36,4.85,0.65,1.52,1.81,,,
2022-04-01,,,0.058687,1.6464043,1.6464043,3.78,,5.57,1.99,3.58,3.85,3.42,4.11,0.62,0.94,1.63,,,
2022-04-02,,,0.033549,1.6682988,1.6682988,2.53,,4.89,2.04,4.68,4.15,3.44,4.78,0.74,1.12,1.23,,,
2022-04-03,,,0.035991,1.8427582,1.8427582,3.05,,6.17,1.54,3.79,4.23,3.12,4.87,0.6,1.44,2.31,,,
2022-04-04,,,0.097658,1.4871804,1.4871804,3.41,,5.9,2.14,3.55,5.31,3.65,5.09,0.65,0.89,1.95,,,
2022-04-05,,,0.15039,1.6098593,1.6098593,2.98,,5.9,1.74,3.42,4.41,3.75,5.35,0.63,1.32,1.79,,,
2022-04-06,,,0.25278,1.010565,1.010565,2.95,,6.23,1.82,4.5,4.53,3.31,5.09,0.81,0.87,1.63,,,
2022-04-07,,,0.329357,1.7440222,1.7440222,2.88,,4.8,1.4,3.29,4.47,3.35,4.53,0.74,1.29,1.81,,,
2022-04-08,,,1.183217,1.393143,1.393143,2.97,,5.71,2.03,3.56,3.59,3.42,4.12,0.48,1.55,2.01,,,
2022-04-09,,,2.087179,1.7749646,1.7749646,2.36,,5.85,1.81,4.07,4.24,2.94,4.21,0.65,1.33,1.64,,,
2022-04-10,,,2.648223,1.8849667,1.8849667,2.87,,5.15,2.63,3.6,4.8,3.53,5.15,0.93,1.18,1.45,,,
2022-04-11,,,2.873475,2.1871674,2.1871674,2.97,,5.38,1.5,3.94,4.53,2.86,4.13,0.82,1.19,1.61,,,
2022-04-12,,,2.885897,2.0664924,2.0664924,3.2,,5.11,1.91,4.83,4.29,2.94,4.57,0.97,1.14,1.71,,,
2022-04-13,,,1.677846,,,3.15,,4.85,1.79,4.66,4.4,3.01,4.63,0.71,1.73,1.9,,,
2022-04-14,,,0.400886,1.9610543,1.9610543,2.73,,5.17,1.82,3.63,4.29,2.9,3.58,0.82,1.22,1.45,,,
2022-04-15,,,0.12294,1.6708856,1.6708856,3.4,,4.64,1.56,3.78,3.37,2.83,3.97,0.57,1.24,1.68,,,
2022-04-16,,,0.066462,1.2398115,1.2398115,2.65,,5.34,1.66,3.04,3.79,3.14,4.48,0.72,1.21,1.48,,,
2022-04-17,,,0.021939,1.5499814,1.5499814,2.26,,5.82,2.05,4.2,3.81,3.13,3.95,0.9,1.26,1.87,,,
2022-04-18,,,0.042477,,,3.5,,5.11,1.58,4.1,4.5,3.35,4.93,0.72,1.75,1.98,,,
2022-04-19,,,0.07378,,,3.02,,4.99,1.69,3.38,5.65,3.58,4.88,0.89,1.25,1.55,,,
2022-04-20,,,0.177501,2.7384056,2.7384056,3.37,,5.06,1.72,4.14,4.97,3.29,4.54,0.66,1.54,1.92,,,
2022-04-21,,,0.272919,,,2.88,,5.33,2.28,3.99,3.91,3.08,4.88,0.8,1.0,1.71,,,
2022-04-22,,,0.355948,,,2.7,,5.32,1.59,4.02,4.2,3.17,5.08,0.56,1.15,1.35,,,
2022-04-23,,,0.421102,3.4853344,3.4853344,3.38,,4.74,1.82,3.75,4.25,2.84,4.25,0.72,1.02,1.93,,,
2022-04-24,,,0.466943,,,3.06,,5.23,2.24,4.51,4.37,3.72,4.44,0.52,1.17,1.72,,,
2022-04-25,,,0.481905,3.5648097,3.5648097,3.7,,6.0,2.38,3.48,4.68,3.34,4.26,0.93,1.37,2.02,,,
2022-04-26,,,0.746878,,,2.67,,5.75,2.22,4.11,4.45,3.28,4.25,1.14,0.81,1.36,,,
2022-04-27,,,0.854566,,,3.17,,5.53,1.91,3.54,4.31,3.37,4.08,0.77,1.23,1.54,,,
2022-04-28,,,0.890833,,,1.93,,5.74,1.7,4.25,4.48,2.46,3.92,0.91,1.17,1.67,,,
2022-04-29,,,0.954753,,,2.64,,4.4,1.61,3.37,4.04,3.07,4.46,0.64,1.18,1.27,,,
2022-04-30,,,0.955538,,,3.03,,5.51,1.86,3.25,3.4,3.58,3.43,0.66,1.68,1.5,,,
2022-05-01,,,0.93579,,,3.9,,5.59,1.66,4.18,4.9,3.25,4.18,0.76,1.1,1.97,,,
2022-05-02,,,0.273579,,,3.46,,5.48,1.57,4.31,4.77,3.34,4.74,0.66,1.31,1.51,,,
2022-05-03,,,0.254144,,,3.65,,5.88,2.29,3.9,4.49,2.98,4.21,0.67,1.39,1.59,,,
2022-05-04,,,0.244418,,,3.19,,5.33,1.62,4.15,4.17,2.2,4.46,0.72,0.87,1.16,,,
2022-05-05,,,0.234042,,,3.12,,5.3,2.33,4.06,4.62,2.91,4.21,0.71,0.94,1.56,,,
2022-05-06,,,0.230824,,,4.18,,4.54,2.08,3.01,3.79,2.86,3.64,0.48,1.47,1.56,,,
2022-05-07,,,0.226557,,,3.77,,4.92,1.68,3.16,3.28,2.86,4.0,0.57,1.1,1.56,,,
2022-05-08,,,0.223491,,,4.49,,5.71,2.47,3.5,4.76,3.2,4.79,0.69,1.07,1.03,,,
2022-05-09,,,0.275716,,,3.68,,5.41,2.33,3.44,3.65,2.97,4.59,0.53,1.03,1.38,,,
2022-05-10,,,0.517043,,,3.83,,5.91,1.99,3.5,4.54,2.79,4.34,0.59,1.1,1.28,,,
2022-05-11,,,0.787379,,,3.28,,5.35,1.86,3.57,4.53,2.99,4.88,1.07,1.1,1.28,,,
2022-05-12,,,1.225568,,,3.8,,5.53,2.3,3.2,4.55,4.07,4.93,0.9,1.02,1.65,,,
2022-05-13,,,1.525234,,,3.17,,5.23,1.75,3.26,4.4,2.58,3.38,0.58,0.86,1.54,,,
2022-05-14,,,1.742426,,,3.35,,5.42,2.15,2.94,4.33,3.2,3.92,0.64,1.02,1.54,,,
2022-05-15,,,1.863587,,,3.1,,5.97,1.82,3.1,3.79,3.02,3.9,0.66,0.95,1.53,,,
2022-05-16,,,1.157913,3.6232546,3.6232546,3.0,,5.42,1.78,3.21,4.02,3.61,4.08,0.49,1.11,1.4,,,
2022-05-17,,,0.889839,2.2827776,2.2827776,3.27,,5.75,1.88,3.57,4.26,2.77,3.96,0.48,1.37,1.61,,,
2022-05-18,,,0.643079,2.7600961,2.7600961,2.99,,5.34,2.24,3.65,4.45,3.1,4.74,0.63,1.09,1.41,,,
2022-05-19,,,0.494809,3.1806943,3.1806943,2.82,,4.99,1.84,3.27,4.46,2.7,3.68,0.56,1.51,1.81,,,
2022-05-20,,,0.3742,2.5648956,2.5648956,3.39,,4.36,1.7,2.48,3.33,3.0,3.42,0.82,1.15,1.48,,,
2022-05-21,,,0.277714,2.8856127,2.8856127,3.11,,5.27,2.45,3.29,3.77,3.04,5.53,0.92,1.79,1.76,,,
2022-05-22,,,0.302832,2.8816957,2.8816957,2.92,,4.64,2.57,3.32,4.78,2.85,9.81,,1.32,1.68,,,
2022-05-23,,,0.369048,2.8305126,2.8305126,3.8,,5.27,2.03,3.33,4.65,3.24,6.69,0.77,1.0,1.35,,,
2022-05-24,,,0.57635,3.7910132,3.7910132,3.33,,4.54,1.93,3.68,5.22,2.79,5.97,0.56,1.25,1.78,,,
2022-05-25,,,0.800602,,,2.25,,4.93,1.59,3.58,4.01,2.54,4.93,0.52,1.15,1.33,,,
2022-05-26,,,0.996043,,,3.51,,4.44,1.4,3.36,3.94,2.54,5.11,0.7,1.2,1.7,,,
2022-05-27,,,1.133599,,,2.79,,5.25,2.12,3.2,3.4,2.4,4.07,1.09,0.9,1.7,,,
2022-05-28,,,1.216792,,,3.67,,5.03,1.73,3.55,4.21,2.72,4.13,0.58,1.36,2.02,,,
2022-05-29,,,1.28658,,,3.63,,4.33,1.77,4.17,4.46,3.01,4.5,0.7,1.53,0.95,,,
2022-05-30,,,1.31653,1.5536955,1.5536955,3.13,,4.39,1.97,3.31,4.73,2.98,4.95,0.89,1.86,1.68,,,
2022-05-31,,,1.312924,,,3.62,,5.41,1.87,3.45,5.23,2.72,4.79,0.73,1.11,1.99,,,
2022-06-01,,,1.548473,,,3.15,,4.56,1.82,3.58,4.56,3.12,4.27,0.64,1.13,1.65,,,
2022-06-02,,,1.851764,,,2.95,,4.22,1.81,2.92,3.88,2.89,4.09,0.48,0.99,1.6,,,
2022-06-03,,,2.026745,,,2.68,,4.25,2.46,3.53,4.25,3.21,4.22,0.54,1.1,1.67,,,
2022-06-04,,,2.081202,,,2.64,,4.54,1.98,2.91,3.3,2.21,4.43,0.62,1.48,1.44,,,
2022-06-05,,,2.040964,,,2.38,,3.92,1.78,3.43,4.44,2.48,4.06,0.73,1.08,1.64,,,
2022-06-06,,,1.879753,,,3.36,,4.16,1.33,4.13,3.89,2.36,4.37,1.03,1.15,1.89,,,
2022-06-07,,,1.59261,,,3.16,,4.62,1.58,3.56,4.78,1.98,4.08,0.94,1.58,1.82,,,
2022-06-08,,,1.229211,,,2.9,,3.89,1.26,2.87,3.83,3.52,3.42,0.83,1.02,1.23,,,
2022-06-09,,,0.880793,,,2.42,,4.77,1.73,3.83,5.15,2.7,4.37,1.0,1.26,1.48,,,
2022-06-10,,,0.600444,,,3.15,,4.39,1.94,2.98,4.29,2.75,4.05,0.7,1.21,1.81,,,
2022-06-11,,,0.339693,,,3.06,,5.85,1.86,3.25,3.99,2.83,3.8,0.78,1.9,1.94,,,
2022-06-12,,,0.237885,,,2.81,,4.07,1.89,4.25,4.36,2.44,4.77,0.59,1.66,1.37,,,
2022-06-13,,,0.162991,,,3.11,,4.76,1.81,3.65,4.67,3.21,4.6,0.64,1.33,1.52,,,
2022-06-14,,,0.105037,,,2.96,,3.77,1.9,3.45,3.93,2.93,3.45,1.29,0.77,2.06,,,
2022-06-15,,,0.063631,,,2.85,,4.1,1.48,3.54,4.42,2.06,4.03,0.62,1.08,1.64,,,
2022-06-16,,,0.153726,,,2.52,,3.83,2.1,3.57,3.87,3.15,4.65,0.92,1.38,1.8,,,
2022-06-17,,,0.28981,,,2.85,,4.2,1.32,2.74,3.92,2.88,3.68,0.73,1.18,1.67,,,
2022-06-18,,,0.406841,,,2.81,,4.23,1.62,3.75,3.52,3.08,4.51,0.79,1.19,1.23,,,
2022-06-19,,,0.504567,,,2.87,,4.16,1.39,2.83,3.41,2.76,4.26,0.77,0.93,1.32,,,
2022-06-20,,,0.529394,,,3.15,,3.38,1.16,3.68,5.16,3.18,4.15,0.91,1.05,1.62,,,
2022-06-21,,,0.480805,,,2.57,,3.83,1.65,3.31,5.31,2.23,4.72,0.72,1.39,1.87,,,
2022-06-22,,,0.369872,,,2.32,,3.83,1.83,4.23,5.28,2.37,4.26,0.71,1.01,2.11,,,
2022-06-23,,,0.336402,,,2.36,,3.7,1.79,3.72,3.59,2.46,3.45,0.56,1.04,1.47,,,
2022-06-24,,,0.291905,,,2.76,,3.56,1.52,3.54,4.36,2.7,4.1,,1.17,1.76,,,
2022-06-25,,,0.267413,,,2.48,,3.03,1.77,4.29,3.92,2.74,4.2,,1.15,2.19,,,
2022-06-26,,,0.245084,,,2.32,,3.71,1.57,3.46,4.39,2.18,4.11,0.81,1.12,1.58,,,
2022-06-27,,,0.215796,,,2.87,,4.13,1.85,3.85,4.87,3.0,4.07,0.65,1.25,1.84,,,
2022-06-28,,,0.193479,,,3.06,,3.38,1.34,3.29,4.26,2.76,4.9,0.84,1.34,1.83,,,
2022-06-29,,,0.124936,,,2.61,,3.51,1.2,3.32,4.95,2.66,4.08,0.57,1.17,1.9,,,
2022-06-30,,,0.068715,,,3.07,,3.4,1.09,3.24,4.32,2.75,3.88,0.5,1.4,2.21,,,
2022-07-01,,,0.025102,,,2.37,,3.25,1.04,3.5,3.9,2.61,3.86,0.83,1.19,1.87,,,
2022-07-02,,,0.0,,,2.88,,3.88,1.24,3.21,3.83,3.17,4.02,0.59,1.15,1.56,,,
2022-07-03,,,0.0,,,2.56,,3.47,1.65,3.31,4.28,2.83,3.83,0.61,0.9,1.46,,,
2022-07-04,,,0.0,,,2.35,,3.12,1.72,2.88,3.05,2.87,4.57,0.75,1.23,1.92,,,
2022-07-05,,,0.063364,,,2.37,,3.53,1.9,3.82,4.5,2.52,3.94,0.53,1.21,1.56,,,
2022-07-06,,,0.311938,,,2.39,,3.81,1.52,3.85,5.59,2.52,4.16,0.88,1.33,1.55,,,
2022-07-07,,,0.530964,,,3.29,,4.05,1.67,3.69,5.12,1.8,4.26,0.53,1.41,2.1,,,
2022-07-08,,,0.707782,,,2.26,,3.52,0.89,3.16,4.96,2.07,4.18,0.68,1.29,2.3,,,
2022-07-09,,,0.830499,,,1.81,,3.04,1.44,3.82,3.97,2.44,3.95,0.8,1.43,1.62,,,
2022-07-10,,,0.91449,,,2.53,,2.76,1.88,3.58,4.7,2.71,4.26,,1.54,1.95,,,
2022-07-11,,,0.91841,,,2.61,,3.22,1.4,3.61,5.07,2.31,3.76,1.03,1.37,2.1,,,
2022-07-12,,,0.77663,,,2.87,,3.46,1.22,3.48,4.95,2.32,4.11,0.59,1.42,1.79,,,
2022-07-13,,,0.732652,,,2.52,,3.56,1.37,3.37,4.34,2.13,3.98,0.73,1.49,1.55,,,
2022-07-14,,,0.657114,,,3.79,,3.7,1.64,3.92,3.97,2.46,4.21,0.81,1.7,1.88,,,
2022-07-15,,,0.675913,,,3.22,,3.54,1.87,3.18,4.62,2.03,3.52,,0.9,2.09,,,
2022-07-16,,,0.659693,,,2.77,,3.44,1.34,3.51,4.73,2.02,4.35,,1.57,1.32,,,
2022-07-17,,,0.680414,,,2.12,,3.33,1.79,3.83,4.67,2.57,4.59,,1.38,1.75,,,
2022-07-18,,,0.704228,,,3.08,,3.96,1.72,4.29,4.59,2.8,3.92,0.89,1.27,1.7,,,
2022-07-19,,,0.843687,,,3.73,,3.41,1.44,3.74,4.31,3.17,4.66,0.64,1.14,1.75,,,
2022-07-20,,,1.030332,,,3.64,,2.9,1.59,4.5,4.05,3.2,3.86,,1.22,2.31,,,
2022-07-21,,,1.199061,,,2.71,,3.94,1.88,4.12,4.28,2.73,3.81,0.74,0.97,2.1,,,
2022-07-22,,,1.412221,,,2.3,,3.47,1.44,3.86,4.6,2.56,4.91,0.55,1.58,2.21,,,
2022-07-23,,,1.606673,,,2.82,,2.84,1.3,3.87,3.78,2.94,4.9,0.65,0.98,2.07,,,
2022-07-24,,,1.747648,,,2.88,,3.67,1.39,3.84,4.26,2.43,4.3,0.52,0.82,1.55,,,
2022-07-25,,,1.756521,,,2.79,,3.23,2.04,3.69,5.18,2.26,4.46,0.94,1.07,1.77,,,
2022-07-26,,,1.752641,,,2.9,,3.85,1.83,4.12,5.23,2.92,3.82,,1.06,1.9,,,
2022-07-27,,,1.610714,,,2.44,,3.93,1.56,3.52,4.91,2.61,4.5,0.85,1.61,1.51,,,
2022-07-28,,,1.496498,,,3.22,,3.77,1.35,3.74,4.04,2.44,4.15,0.79,0.85,1.74,,,
2022-07-29,,,1.354025,,,2.54,,3.39,1.32,3.49,3.48,2.62,4.43,0.75,1.11,1.8,,,
2022-07-30,,,1.217597,,,3.73,,3.42,1.93,3.51,3.39,2.34,3.69,0.61,1.08,1.32,,,
2022-07-31,,,1.137431,,,3.12,,4.04,1.41,4.17,4.47,3.05,4.34,0.69,1.04,1.76,,,
2022-08-01,,,1.006871,,,3.23,,3.79,1.37,4.14,4.26,2.5,4.32,0.5,1.19,1.76,,,
2022-08-02,,,0.84912,,,3.51,,3.36,1.32,3.8,4.61,2.98,4.72,0.7,1.4,1.74,,,
2022-08-03,,,0.607247,,,2.78,,3.87,1.34,4.06,4.36,2.8,3.46,0.9,1.38,1.56,,,
2022-08-04,,,0.450248,,,3.8,,3.7,2.29,3.4,4.56,2.45,3.58,0.57,1.48,1.66,,,
2022-08-05,,,0.354581,,,3.25,,3.27,1.27,3.29,4.32,2.62,4.04,0.54,1.13,1.81,,,
2022-08-06,,,0.387285,,,2.85,,3.57,1.83,4.0,4.48,3.03,4.11,,0.8,2.0,,,
2022-08-07,,,0.416904,,,3.36,,3.78,1.49,3.99,4.25,2.4,4.52,1.06,1.21,1.94,,,
2022-08-08,,,0.440862,,,3.61,,3.95,2.07,3.73,5.11,2.3,4.23,0.64,0.76,1.75,,,
2022-08-09,,,0.54085,,,3.07,,3.73,1.7,4.04,4.28,3.59,4.34,0.81,1.49,2.1,,,
2022-08-10,,,0.581971,,,3.0,,3.92,1.91,4.78,4.4,2.76,4.34,0.81,1.74,1.65,,,
2022-08-11,,,0.598773,,,2.61,,3.96,1.71,4.21,4.24,2.97,4.52,0.48,1.43,1.73,,,
2022-08-12,,,0.695359,,,3.18,,3.84,1.24,3.35,3.33,2.4,4.42,0.61,1.9,1.57,,,
2022-08-13,,,0.765226,,,3.0,,4.72,1.54,3.39,3.7,2.83,3.8,0.57,1.01,1.87,,,
2022-08-14,,,0.851409,,,3.54,,3.79,1.58,3.97,4.41,2.41,3.92,0.54,1.16,1.73,,,
2022-08-15,,,0.974256,,,3.46,,4.11,1.83,3.75,4.95,2.69,3.8,0.94,1.37,1.62,,,
2022-08-16,,,1.140898,,,2.68,,4.18,1.69,3.55,5.11,2.13,4.09,0.72,1.32,1.63,,,
2022-08-17,,,1.357399,,,3.28,,3.73,1.65,3.29,4.17,1.88,4.54,0.74,1.21,2.3,,,
2022-08-18,,,1.759833,,,3.03,,3.54,1.36,4.74,5.35,2.89,4.18,0.76,1.49,2.61,,,
2022-08-19,,,2.149861,,,3.12,,4.33,1.88,3.3,4.2,2.62,3.53,0.6,1.76,1.19,,,
2022-08-20,,,2.461158,,,3.33,,3.34,2.03,4.07,5.02,2.3,3.55,0.64,0.71,1.43,,,
2022-08-21,,,2.679971,,,3.4,,3.19,1.46,3.01,4.2,2.11,3.65,0.81,1.07,1.68,,,
2022-08-22,,,3.198622,,,2.48,,3.84,2.03,3.99,4.38,3.18,4.58,0.54,1.49,1.07,,,
2022-08-23,,,3.435993,,,3.05,,3.91,1.46,3.79,4.55,2.61,3.93,0.65,1.51,1.28,,,
2022-08-24,,,3.35902,,,2.61,,3.64,1.39,4.12,4.31,3.02,4.12,0.77,0.85,1.66,,,
2022-08-25,,,3.110697,,,2.88,,3.26,1.62,3.85,4.43,2.71,4.17,,1.41,1.94,,,
2022-08-26,,,2.639523,,,2.86,,3.58,1.57,3.62,4.54,3.02,3.93,0.63,1.11,1.71,,,
2022-08-27,,,2.222163,,,3.41,,3.21,2.34,4.03,4.74,2.54,4.21,,0.65,1.62,,,
2022-08-28,,,1.857213,,,3.07,,2.95,1.61,3.49,3.2,3.4,4.49,,1.27,1.4,,,
2022-08-29,,,1.50833,,,3.19,,3.54,1.5,3.87,5.01,1.77,3.23,0.78,1.59,1.45,,,
2022-08-30,,,1.417194,,,3.31,,3.72,1.71,2.94,4.18,2.51,3.85,0.96,1.08,1.66,,,
2022-08-31,,,1.418512,,,2.88,,4.37,2.04,3.55,3.67,2.11,3.77,0.67,1.03,1.12,,,
2022-09-01,,,1.472869,,,2.63,,4.56,1.7,3.63,3.73,2.66,3.71,1.15,1.48,1.65,,,
2022-09-02,,,1.606732,,,3.38,,4.3,1.77,4.0,4.36,3.35,3.91,0.6,1.28,1.76,,,
2022-09-03,,,1.704178,,,3.36,,4.42,1.55,3.77,4.05,2.92,4.0,0.7,0.83,1.7,,,
2022-09-04,,,1.764617,,,3.47,,4.92,1.77,3.67,3.18,2.82,3.56,0.99,1.12,1.97,,,
2022-09-05,,,1.859592,,,2.7,,4.03,2.09,3.94,3.68,2.82,3.99,,0.94,1.74,,,
2022-09-06,,,1.863623,,,2.64,,4.73,1.51,3.85,4.36,2.57,4.22,,1.38,1.19,,,
2022-09-07,,,1.826414,,,3.04,,4.85,1.89,3.9,4.52,2.28,3.62,0.96,1.73,1.41,,,
2022-09-08,,,2.225795,,,3.48,,4.84,1.92,3.69,3.81,2.16,3.71,0.8,1.22,1.63,,,
2022-09-09,,,2.269629,,,3.21,,4.5,1.73,2.95,3.85,2.82,3.37,0.41,1.32,1.91,,,
2022-09-10,,,2.298865,,,3.11,,5.76,2.17,3.39,4.0,2.13,3.46,0.56,,1.68,,,
2022-09-11,,,2.322298,,,3.61,,5.55,2.1,3.56,3.98,2.12,3.93,0.88,0.77,1.09,,,
2022-09-12,,,2.42521,,,2.56,,5.0,1.97,3.97,3.95,2.89,3.81,0.63,0.79,1.95,,,
2022-09-13,,,2.459443,,,3.47,,5.32,1.9,4.04,4.71,2.6,3.2,1.0,1.4,1.84,,,
2022-09-14,,,2.402446,,,3.08,,5.35,2.37,4.27,5.11,2.46,3.34,0.67,1.02,1.59,,,
2022-09-15,,,2.221853,,,2.91,,4.98,2.05,3.87,3.83,2.05,3.26,0.78,1.27,1.79,,,
2022-09-16,,,1.991657,,,2.52,,4.61,1.76,3.55,3.96,2.88,4.07,1.18,1.53,0.99,,,
2022-09-17,,,1.802872,,,3.04,,5.28,2.71,4.13,3.67,2.31,3.6,0.53,1.39,1.54,,,
2022-09-18,,,1.634854,,,3.38,,5.63,2.27,4.13,4.14,3.06,4.43,0.86,1.41,1.75,,,
2022-09-19,,,1.344472,,,2.9,,5.91,1.82,3.7,4.85,2.1,3.66,0.81,1.16,1.85,,,
2022-09-20,,,1.130761,,,3.94,,5.7,1.99,3.64,4.45,2.94,4.17,0.82,1.57,1.94,,,
2022-09-21,,,1.231402,,,3.02,,5.31,1.49,3.49,4.74,2.94,4.62,0.75,1.48,1.83,,,
2022-09-22,,,1.536399,,,3.12,,5.28,1.82,3.55,3.84,2.29,3.49,0.83,0.78,2.04,,,
2022-09-23,,,1.772196,,,3.14,,5.11,1.89,3.25,3.93,1.96,3.68,1.09,1.53,1.11,,,
2022-09-24,,,2.063685,,,2.91,,7.3,2.19,4.24,3.79,2.07,3.64,0.85,0.9,1.26,,,
2022-09-25,,,2.29344,,,3.35,,5.53,2.21,3.62,3.78,2.63,3.18,0.9,1.35,1.54,,,
2022-09-26,,,2.444032,,,3.17,,7.14,3.3,3.93,4.57,2.32,3.57,1.27,1.14,1.61,,,
2022-09-27,,,2.623361,,,2.7,,5.44,2.38,4.01,4.58,2.41,3.46,0.72,1.1,1.41,,,
2022-09-28,,,2.804715,,,3.16,,6.03,2.26,3.28,3.96,2.02,3.16,0.62,1.13,1.68,,,
