date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-11-14,,,11.975496,2.3586966,2.3586966,4.38,0.31,6.8,2.32,3.55,3.48,2.42,3.2,0.66,1.07,1.32,0.17,0.23,0.32
2021-11-15,,,11.509941,2.2284077,2.2284077,4.95,0.34,8.46,2.91,4.05,4.67,2.87,3.53,0.73,1.13,1.4,0.22,0.36,0.33
2021-11-16,,,11.71091,2.1652719,2.1311951,4.75,0.28,8.76,2.78,4.13,4.82,2.9,3.09,0.76,1.2,1.5,0.35,0.33,0.35
2021-11-17,,,11.823263,1.8381037,1.8050307,5.14,0.34,8.53,2.92,3.87,4.89,2.54,3.28,0.72,1.34,1.6,0.29,0.23,0.35
2021-11-18,,,12.121243,1.3918771,1.3581454,5.0,0.34,7.25,2.39,3.55,4.27,2.46,3.27,0.74,1.17,1.12,0.21,0.21,0.38
2021-11-19,,,12.627295,1.3792126,1.3481107,3.91,0.17,6.45,2.27,3.58,3.51,2.67,3.23,0.65,1.15,1.53,,,0.26
2021-11-20,,,12.940257,1.2671161,1.2353796,3.98,0.23,5.67,2.18,3.78,3.5,2.52,3.19,0.51,1.31,1.25,0.15,0.18,0.24
2021-11-21,,,13.277626,1.1761927,1.1442673,3.92,0.29,5.97,1.96,3.87,3.98,3.07,3.51,0.64,1.09,1.39,0.22,0.2,0.44
2021-11-22,,,12.82072,1.0309616,0.9987363,4.25,0.34,5.64,2.11,3.46,3.15,2.55,3.11,0.67,1.03,1.43,0.26,,0.24
2021-11-23,,,13.7465,1.1753412,1.1184122,3.92,0.21,6.43,2.4,3.72,3.83,2.45,3.5,0.53,0.87,1.18,0.36,,0.27
2021-11-24,,,15.471132,1.3976937,1.3432619,4.15,0.41,5.59,2.0,3.72,3.46,2.48,3.35,0.57,0.84,1.08,0.16,0.2,0.33
2021-11-25,,,16.839397,1.6546404,1.5994887,4.11,0.31,5.03,1.89,3.37,3.96,2.36,2.9,0.59,1.0,1.24,,,0.38
2021-11-26,,,17.902745,1.7191235,1.6619277,3.35,0.27,5.17,1.92,3.38,3.6,2.21,2.88,0.51,0.97,1.16,0.2,0.18,0.34
2021-11-27,,,17.853588,1.5385332,1.4846346,3.22,0.18,5.33,1.95,3.56,3.79,2.38,3.07,0.52,1.06,1.11,,,0.32
2021-11-28,,,17.619925,1.162204,1.1144374,3.79,0.25,5.7,2.34,3.26,3.96,2.5,3.13,0.73,1.05,1.15,0.16,,0.36
2021-11-29,,,16.432167,1.4007881,1.3565028,4.14,0.23,6.05,2.19,3.68,4.4,2.66,3.27,0.87,1.2,1.39,0.24,0.12,0.4
2021-11-30,,,15.157466,0.9726245,0.9726245,4.17,0.38,6.4,2.75,3.83,4.45,2.49,3.56,0.94,1.07,1.42,0.21,0.17,0.34
2021-12-01,,,13.622054,0.7862785,0.7862785,4.56,0.31,6.63,2.54,3.84,4.42,2.84,3.51,0.81,1.22,1.48,0.35,0.13,0.47
2021-12-02,,,12.044054,0.7809156,0.7809156,4.18,0.22,5.97,2.53,3.56,3.91,2.53,3.27,0.68,1.15,1.38,0.24,0.26,0.4
2021-12-03,,,12.016724,0.6425873,0.6425873,3.5,0.19,5.82,2.11,3.72,3.61,2.58,3.2,0.82,0.84,1.25,0.13,0.18,0.26
2021-12-04,,,11.897404,0.7085268,0.7085268,3.55,0.34,5.66,2.08,3.92,3.64,2.15,3.27,0.47,0.98,1.31,0.27,0.19,0.24
2021-12-05,,,11.72032,0.8766026,0.8766026,3.67,0.21,5.89,2.23,3.42,3.86,2.68,3.11,0.59,1.07,1.21,0.27,0.14,0.35
2021-12-06,,,11.203744,1.240675,1.240675,3.88,0.21,5.62,2.17,3.72,4.34,2.37,3.64,0.73,1.03,1.34,0.27,0.22,0.47
2021-12-07,,,9.704961,1.2303151,1.2303151,3.83,0.23,5.46,2.22,3.43,4.25,2.51,3.29,0.77,1.19,1.43,0.23,,0.24
2021-12-08,,,8.550438,1.1658344,1.1658344,3.98,0.27,6.2,2.16,3.9,4.46,2.44,3.12,0.82,1.24,1.14,0.27,0.17,0.32
2021-12-09,,,9.173348,1.2640634,1.2640634,3.79,0.17,5.53,2.14,3.82,4.31,2.16,3.21,0.81,1.16,1.51,0.35,0.17,0.39
2021-12-10,,,9.613439,1.1106093,1.1106093,3.63,0.27,5.13,1.93,3.63,3.86,2.61,3.04,0.59,1.03,1.3,0.23,0.26,0.37
2021-12-11,,,10.357356,1.0583904,1.0583904,3.46,0.22,5.38,1.95,3.62,3.53,2.54,3.14,0.53,1.33,1.39,0.14,,0.38
2021-12-12,,,11.011899,1.050677,1.050677,3.26,0.23,5.07,2.03,3.1,3.77,2.56,3.42,0.78,1.2,1.71,0.21,0.15,0.31
2021-12-13,,,11.133686,0.4861243,0.6544383,3.3,0.32,5.41,2.16,3.88,4.21,2.78,3.35,0.69,1.47,1.28,0.26,0.27,0.34
2021-12-14,,,12.282428,0.6530338,0.8212157,3.57,0.26,5.3,2.07,3.47,4.2,2.31,3.26,0.65,1.22,1.34,0.32,,0.34
2021-12-15,,,13.154492,0.7231613,0.8959305,3.78,0.25,5.91,2.1,3.84,3.96,2.61,2.98,0.85,1.26,1.23,0.17,0.16,0.31
2021-12-16,,,13.418625,0.6931398,0.872996,3.78,0.39,5.28,1.95,3.61,3.41,2.33,3.61,0.95,1.29,1.43,0.23,0.28,0.42
2021-12-17,,,13.881008,0.6878631,0.8648001,3.76,0.23,5.21,1.87,3.04,3.52,2.42,3.1,0.5,0.96,1.38,0.21,0.18,0.28
2021-12-18,,,14.56803,0.6233851,0.8011684,3.57,0.17,5.24,2.06,3.37,3.45,2.71,3.29,0.52,1.11,1.26,,,0.4
2021-12-19,,,15.202194,0.5406662,0.7151661,4.07,0.22,5.38,2.15,3.22,3.65,2.44,3.78,0.57,1.14,1.25,0.28,,0.33
2021-12-20,,,15.633257,0.542607,0.542607,4.07,0.21,5.63,2.56,3.67,3.29,2.58,3.69,0.82,1.34,1.59,0.24,0.23,0.35
2021-12-21,,,17.191039,0.3521977,0.3979373,4.33,0.34,5.7,2.24,3.54,3.92,2.52,3.94,0.62,1.3,1.36,0.26,0.18,0.46
2021-12-22,,,20.355097,0.4183234,0.4647789,4.68,0.33,5.89,2.48,3.55,3.96,2.73,4.02,0.62,1.25,1.71,0.36,,0.45
2021-12-23,,,24.207477,0.3733777,0.4140248,4.55,0.34,6.14,2.51,4.06,3.61,2.68,3.85,0.69,1.03,1.35,,,0.2
2021-12-24,,,27.496398,0.3841328,0.4264058,4.72,0.29,6.0,2.56,3.85,2.92,2.66,3.59,0.42,1.25,1.15,0.25,,0.22
2021-12-25,,,30.340797,0.6669733,0.9926039,4.1,0.58,5.55,2.18,3.45,3.27,2.78,3.47,0.6,1.2,1.18,,0.31,
2021-12-26,,,31.77165,0.6576552,0.9826595,4.97,0.41,7.02,2.3,3.66,4.08,2.87,3.97,0.6,1.23,1.27,,0.2,0.29
2021-12-27,,,32.039885,0.6264434,0.9437078,4.92,0.56,7.12,2.95,4.06,3.99,3.05,4.19,0.77,1.19,1.72,0.3,,0.4
2021-12-28,,,30.60224,0.841091,1.1108859,5.37,0.4,7.61,2.54,4.11,3.94,3.27,4.26,0.69,1.22,1.47,,0.21,0.35
2021-12-29,,,29.329664,1.1842737,1.4526963,6.17,0.57,7.12,3.03,4.14,3.98,3.07,4.42,0.83,1.27,1.33,0.24,0.22,0.55
2021-12-30,,,28.486493,1.3667797,1.6375359,5.61,0.38,7.19,3.16,4.38,3.85,2.82,3.76,0.65,1.33,1.45,0.26,,0.49
2021-12-31,,,27.648305,1.4044639,1.6750562,5.81,0.53,6.86,2.76,3.56,3.15,3.15,3.96,0.84,1.23,1.33,,,
2022-01-01,,,26.531282,1.3092108,1.3092108,4.94,0.46,6.22,2.6,4.36,3.44,3.48,3.92,0.59,1.27,1.68,,,0.4
2022-01-02,,,25.29011,2.2258852,2.2258852,5.19,0.3,6.6,2.84,4.0,4.07,2.6,3.66,0.62,1.25,1.35,0.2,,0.27
2022-01-03,,,24.486693,3.054689,3.054689,5.24,0.41,6.94,2.49,3.57,4.58,2.52,3.57,0.8,1.17,1.26,0.3,0.14,0.46
2022-01-04,,,23.149236,3.3678934,3.1212261,5.76,0.46,6.77,2.59,4.43,4.45,2.62,3.38,0.64,1.19,1.38,0.23,,0.46
2022-01-05,,,21.356629,3.1107386,3.0197026,5.59,0.45,6.35,2.5,4.11,4.11,2.69,3.38,0.72,1.28,1.32,0.24,0.17,0.32
2022-01-06,,,20.120141,3.2724002,3.1809058,5.07,0.5,6.9,2.52,3.99,4.31,2.51,3.72,0.7,1.14,1.45,0.36,0.13,0.3
2022-01-07,,,19.836517,3.6591767,3.5677684,4.5,0.25,6.28,2.6,3.8,4.44,2.71,3.67,0.67,1.05,1.33,0.26,0.15,0.44
2022-01-08,,,19.499396,3.7562139,3.7153722,4.55,0.43,6.25,2.08,4.19,4.4,2.81,3.47,0.58,1.29,1.38,0.23,0.15,0.41
2022-01-09,,,26.324275,3.9491679,3.9084525,3.96,0.32,5.49,2.1,3.71,3.48,2.58,3.32,0.56,1.27,1.48,0.17,,0.36
2022-01-10,,,25.848961,3.6064377,3.5653471,4.1,0.27,5.45,2.35,3.54,4.27,2.48,3.72,0.79,1.21,1.4,0.19,0.13,0.48
2022-01-11,,,30.391711,3.7354248,3.8996923,4.4,0.29,5.22,2.28,3.73,4.45,2.46,3.61,0.66,1.37,1.25,0.26,,0.47
2022-01-12,,,29.748714,4.3050738,4.3050738,4.54,0.38,5.68,2.1,3.81,4.34,2.5,3.97,0.73,1.06,1.21,0.25,0.17,0.43
2022-01-13,,,30.494139,4.0526111,3.9346588,4.19,0.34,5.17,1.93,3.7,4.34,2.41,3.83,0.71,1.41,1.49,0.27,,0.29
2022-01-14,,,30.550596,3.8386184,3.7216689,4.0,0.29,4.72,1.94,3.83,3.94,2.55,3.86,0.71,1.33,1.28,0.32,0.16,0.44
2022-01-15,,,30.337999,3.143244,3.0311123,3.75,0.24,4.72,1.3,3.5,3.56,2.33,3.5,0.71,1.24,1.01,0.19,,0.2
2022-01-16,,,29.985943,2.8816347,2.7713761,3.54,0.33,4.39,1.92,3.74,3.63,2.52,3.64,0.47,1.31,1.7,0.21,0.14,0.29
2022-01-17,,,27.380364,2.5947243,2.4822424,3.75,0.24,4.68,1.8,3.44,4.07,2.87,3.65,0.71,1.24,1.47,0.35,0.18,0.4
2022-01-18,,,24.50726,1.9521789,1.8379174,4.11,0.39,4.89,2.02,3.84,4.2,2.7,3.82,0.64,1.27,1.22,0.3,0.21,0.43
2022-01-19,,,22.817897,1.3771634,1.2620666,3.75,0.17,4.53,1.88,4.07,4.29,2.51,3.69,0.69,1.29,1.41,0.3,0.22,0.43
2022-01-20,,,22.367771,1.323692,1.323692,3.65,0.3,4.26,1.81,3.94,4.01,2.18,3.46,0.75,1.17,1.56,0.21,0.13,0.37
2022-01-21,,,22.362175,1.2235471,1.2235471,3.67,0.2,4.09,1.8,3.62,3.59,2.44,3.5,0.59,1.19,1.29,0.41,,0.47
2022-01-22,,,22.422108,1.0903059,1.0903059,3.45,0.28,4.42,1.53,3.73,3.44,2.71,2.94,0.6,1.25,1.37,0.17,0.21,0.34
2022-01-23,,,22.549108,1.0869621,1.0869621,3.39,0.18,3.92,1.56,3.35,3.72,2.14,3.5,0.59,1.1,1.12,0.21,,0.19
2022-01-24,,,21.575526,1.2139743,1.2139743,3.31,0.24,4.12,1.69,3.52,4.18,2.52,3.47,0.59,0.96,1.32,0.28,0.21,0.51
2022-01-25,,,19.044906,1.564919,1.564919,3.69,0.17,3.98,1.84,3.51,4.53,2.48,3.38,0.72,1.21,1.24,0.31,0.26,0.45
2022-01-26,,,17.376847,1.6647886,1.6473277,3.44,0.18,3.98,1.68,3.69,4.38,2.36,3.26,0.63,1.12,1.37,0.24,0.2,0.46
2022-01-27,,,16.603339,1.8211746,1.8559919,3.31,0.15,3.81,1.76,3.74,4.24,2.52,3.19,0.72,1.17,1.43,0.23,0.23,0.37
2022-01-28,,,15.317301,2.114932,2.1508177,2.96,0.12,3.62,1.53,3.56,3.71,2.67,3.5,0.51,1.23,1.5,0.18,0.12,0.41
2022-01-29,,,14.571366,2.1161253,2.1501246,3.12,0.19,3.57,1.51,3.55,3.64,2.82,3.49,0.52,0.84,1.6,0.17,,0.33
2022-01-30,,,13.970821,1.8542035,1.8882392,3.05,,3.66,1.59,3.78,4.11,2.78,3.82,0.54,1.13,1.37,0.2,0.25,0.27
2022-01-31,,,12.692694,1.9614503,1.9958497,3.19,0.19,3.66,1.37,4.46,3.85,2.7,3.49,0.73,1.23,1.38,0.21,0.26,0.43
2022-02-01,,,11.888389,1.8067507,1.8411158,2.89,0.19,3.49,1.49,3.88,3.79,2.12,3.03,0.88,1.23,1.4,0.29,0.19,0.36
2022-02-02,,,12.267821,1.8302433,1.8918475,2.94,0.22,3.55,1.4,3.78,3.86,2.12,3.2,0.76,1.26,1.36,0.22,0.17,0.46
2022-02-03,,,12.666107,2.0279736,2.0279736,2.67,,3.51,1.33,3.69,4.2,2.44,3.39,0.52,1.1,1.2,0.25,,0.46
2022-02-04,,,13.176703,1.542851,1.542851,2.79,0.18,3.4,1.61,3.63,3.79,2.53,3.85,0.59,1.14,1.28,0.22,0.14,0.46
2022-02-05,,,13.396416,1.4228987,1.4228987,2.78,0.17,3.06,1.2,3.79,3.46,2.64,3.62,0.5,0.95,1.48,0.27,,0.18
2022-02-06,,,13.091673,1.473277,1.473277,2.64,,3.05,1.36,3.81,4.16,2.78,3.48,0.55,1.04,1.42,0.28,,0.48
2022-02-07,,,11.505263,1.1991133,1.1991133,3.0,,3.29,1.48,3.84,4.43,2.51,3.71,0.72,1.23,1.57,0.27,0.15,0.4
2022-02-08,,,9.372285,0.9282694,0.9282694,3.11,0.15,3.5,1.56,3.99,4.44,2.64,3.23,0.75,1.37,1.62,0.18,0.13,0.34
2022-02-09,,,9.156793,1.0716543,1.0716543,2.95,0.24,3.47,1.39,3.55,4.26,2.51,3.57,0.6,1.83,1.47,0.15,0.12,0.52
2022-02-10,,,9.673127,0.9006508,0.9006508,2.72,,3.33,1.59,3.62,4.65,2.42,3.41,0.6,1.31,1.26,0.21,0.14,0.51
2022-02-11,,,9.046793,0.7692895,0.7692895,2.89,,2.87,1.33,3.48,4.2,2.71,3.45,0.67,1.41,1.51,0.16,0.26,0.33
2022-02-12,,,8.673845,1.1604168,1.1834414,2.74,,2.93,1.04,3.65,4.05,2.92,3.75,0.81,1.08,1.32,0.15,0.15,0.31
2022-02-13,,,8.606045,1.1388631,1.1613441,2.86,,2.75,1.02,3.6,4.01,2.77,3.33,0.61,0.99,1.29,0.18,0.17,0.3
2022-02-14,,,8.664547,1.0675366,1.0917642,2.47,,2.73,1.59,3.63,4.54,2.49,3.73,0.69,1.28,1.3,0.17,0.14,0.53
2022-02-15,,,8.668973,1.186921,1.2108693,2.88,0.13,3.38,1.81,3.75,4.54,2.79,3.67,0.81,1.27,1.68,0.33,0.24,0.46
2022-02-16,,,8.29904,0.8641107,0.8884303,2.83,0.14,3.12,1.44,3.77,4.42,2.74,3.41,0.61,1.16,1.33,0.16,0.21,0.38
2022-02-17,,,8.20627,0.9590471,0.9831958,2.64,,3.43,1.4,3.47,4.25,2.74,3.71,0.68,1.22,1.12,0.25,0.2,0.39
2022-02-18,,,8.36011,0.9501962,0.9740739,2.66,0.17,3.08,1.34,3.4,3.9,2.9,3.65,0.69,1.06,1.18,0.19,0.18,0.29
2022-02-19,,,8.581976,0.7823947,0.7823947,2.6,,3.39,1.55,3.87,4.08,3.2,4.03,0.52,1.21,1.4,0.16,0.21,0.16
2022-02-20,,,8.703918,0.8036377,0.8036377,2.67,,3.24,1.34,3.46,4.01,3.33,3.79,0.74,1.2,1.23,0.3,0.22,0.36
2022-02-21,,,8.31686,0.8854521,0.8854521,3.09,0.12,3.47,1.95,3.98,4.87,3.18,3.63,0.76,1.41,1.49,0.35,0.23,0.42
2022-02-22,,,7.764364,0.6941583,0.6941583,3.01,0.15,3.71,1.75,3.71,4.29,2.85,3.87,0.7,1.23,1.38,0.32,0.22,0.46
2022-02-23,,,7.691765,0.6425194,0.6425194,2.87,,3.27,1.6,3.58,4.14,2.67,3.83,0.73,1.2,1.35,0.21,0.19,0.43
2022-02-24,,,6.927853,0.2971208,0.2971208,2.54,,3.41,1.63,3.88,4.0,2.63,3.59,0.6,0.98,1.31,0.3,0.14,0.37
2022-02-25,,,6.757663,0.5855754,0.2710293,2.65,0.16,3.08,1.51,3.2,3.83,2.63,3.79,0.68,1.17,1.3,0.15,0.21,0.43
2022-02-26,,,6.36982,0.5444249,0.2326682,2.98,,3.5,1.52,3.7,4.1,3.12,3.44,0.43,0.77,1.4,0.21,0.17,0.34
2022-02-27,,,6.03486,0.6676296,0.3600109,2.48,,3.33,1.24,3.21,3.6,2.79,3.79,0.61,1.13,1.31,0.21,,0.35
2022-02-28,,,6.023827,0.5999465,0.2982886,2.64,0.15,3.13,1.4,3.75,3.87,2.84,3.75,0.72,0.91,1.52,0.23,0.15,0.56
2022-03-01,,,5.922731,0.5789266,0.274992,2.85,,3.34,1.49,3.86,4.28,2.67,3.73,0.67,1.21,1.43,0.23,,0.39
2022-03-02,,,5.815582,0.613604,0.2926844,2.73,,3.37,1.27,5.03,4.68,2.42,3.8,0.57,1.12,2.76,0.19,0.21,0.56
2022-03-03,,,5.328263,0.6380199,0.3051413,2.68,0.14,3.62,1.22,4.29,3.93,2.43,3.8,0.77,1.09,1.88,0.29,0.18,0.56
2022-03-04,,,4.819206,0.33055,0.33055,2.64,,3.0,1.42,3.75,3.6,2.56,3.62,0.65,1.14,1.67,,0.17,0.44
2022-03-05,,,4.434336,0.2795441,0.2795441,2.44,,3.7,1.33,3.62,4.01,3.17,3.77,0.41,1.15,1.27,0.17,,0.24
2022-03-06,,,4.205332,0.1311474,0.1311474,2.62,,3.66,1.53,3.52,3.62,3.23,3.92,0.54,1.29,1.56,0.17,0.28,0.41
2022-03-07,,,3.635451,0.133945,0.133945,2.88,,3.8,1.72,4.03,4.44,3.21,4.29,0.79,1.26,1.6,0.19,0.18,0.29
2022-03-08,,,3.83658,0.2963492,0.2963492,3.07,0.13,3.94,1.76,4.47,4.76,2.88,4.1,0.77,1.19,1.54,0.27,0.19,0.44
2022-03-09,,,4.481066,0.2877486,0.2877486,2.83,0.15,4.22,1.78,3.92,4.46,2.83,3.95,0.67,1.14,1.34,0.21,0.18,0.42
2022-03-10,,,4.622398,0.3990503,0.3990503,2.78,,3.87,1.7,3.93,4.63,3.0,4.18,0.69,1.12,1.43,0.26,0.14,0.54
2022-03-11,,,5.050362,0.3920062,0.3920062,2.62,0.14,3.82,1.66,3.79,3.83,3.11,4.5,0.57,1.02,1.56,0.25,0.18,0.39
2022-03-12,,,5.414746,0.2465669,0.2465669,2.81,,3.68,1.88,3.88,3.45,2.99,4.13,0.45,1.02,1.72,0.17,0.18,0.44
2022-03-13,,,5.663036,0.4608267,0.4608267,2.74,0.21,3.81,1.76,3.38,4.07,3.45,4.03,0.4,1.05,1.48,0.22,0.2,0.41
2022-03-14,,,6.097514,1.0486958,0.7625467,2.97,0.13,4.1,2.01,3.61,4.93,2.94,4.16,0.76,1.19,1.67,0.15,0.26,0.44
2022-03-15,,,6.021003,0.8961791,0.6021003,3.22,,4.01,2.09,3.67,4.85,3.38,4.08,0.74,1.21,1.67,0.25,0.13,0.45
2022-03-16,,,5.233775,0.8961851,0.6021031,2.73,0.12,4.25,1.94,3.94,4.34,3.2,4.28,0.64,1.0,1.41,0.24,0.2,0.41
2022-03-17,,,4.875797,0.9799328,0.5896976,3.03,0.15,4.37,1.71,3.54,4.43,2.99,4.34,0.67,0.91,1.41,0.16,0.19,0.39
2022-03-18,,,4.767353,0.9735519,0.5868725,2.71,0.18,4.09,1.95,3.81,3.81,3.47,4.36,0.64,1.11,1.41,0.28,0.2,0.32
2022-03-19,,,4.626405,1.4891414,1.1059393,2.47,,3.8,1.8,3.48,3.56,3.59,3.91,0.63,1.09,1.65,0.17,0.2,0.33
2022-03-20,,,4.601935,1.285078,0.9072455,3.13,,4.08,1.81,3.56,4.05,3.52,4.29,0.74,1.2,1.39,0.32,0.2,0.41
2022-03-21,,,4.122082,0.6833875,0.609469,3.24,0.18,4.97,1.98,3.8,4.63,3.17,4.06,0.75,1.11,1.5,0.22,0.23,0.41
2022-03-22,,,3.634925,0.6522304,0.5807668,3.29,,4.92,2.45,3.65,4.76,3.26,4.11,0.83,1.0,1.41,0.35,0.33,0.4
2022-03-23,,,3.480405,0.6692096,0.5948174,3.43,0.12,4.89,2.27,3.95,4.7,2.94,3.95,0.8,1.01,1.33,0.35,0.28,0.44
2022-03-24,,,3.344381,0.5499853,0.5499853,3.1,0.19,4.59,2.13,3.32,4.62,2.92,4.07,0.72,0.93,1.28,0.27,0.22,0.47
2022-03-25,,,3.249763,0.7557466,0.522079,2.53,0.13,4.4,1.81,3.53,4.3,2.91,3.87,0.6,1.0,1.57,0.33,0.15,0.45
2022-03-26,,,3.182167,0.9703686,0.7471216,3.15,0.28,4.7,1.93,4.04,3.53,3.04,3.62,0.58,0.92,1.32,0.23,0.19,0.49
2022-03-27,,,3.251487,0.9188346,0.6968295,2.91,0.19,4.18,2.14,3.21,3.64,3.23,3.78,0.64,1.17,1.13,0.34,0.17,0.4
2022-03-28,,,2.964543,1.1865158,0.9615229,3.25,0.14,5.04,2.17,3.79,4.65,2.96,4.1,0.8,0.96,1.38,0.4,0.24,0.41
2022-03-29,,,2.899003,1.9858482,0.9662445,3.31,0.25,5.28,2.38,4.41,4.75,3.01,3.77,0.71,1.38,1.68,0.22,,0.5
2022-03-30,,,3.037554,2.413684,1.4070329,3.54,0.13,5.1,2.56,4.03,4.58,3.03,4.11,0.59,1.24,1.36,0.28,0.21,0.43
2022-03-31,,,3.939232,2.3277182,1.3286147,3.31,0.23,5.12,2.13,3.69,4.36,2.92,4.2,0.58,1.07,1.6,0.31,,0.5
2022-04-01,,,4.56735,2.6089416,1.812154,3.04,,4.58,1.7,3.72,4.17,3.33,4.04,0.71,1.13,1.58,0.24,0.16,0.36
2022-04-02,,,5.186549,2.0303121,1.226878,2.79,,4.62,1.64,3.89,3.59,3.16,3.8,0.48,0.95,1.42,0.25,0.2,0.37
2022-04-03,,,5.690731,2.1981233,1.3873812,3.43,,4.84,2.03,4.32,3.99,3.05,4.23,0.62,1.11,1.68,0.27,0.18,0.43
2022-04-04,,,5.984765,2.2402539,1.2045341,3.19,0.13,4.92,2.3,3.83,4.72,3.25,4.16,0.49,1.08,1.63,0.34,0.25,0.51
2022-04-05,,,6.337241,1.2273622,1.2273622,3.56,0.26,5.13,2.36,3.56,4.84,3.29,4.04,0.73,1.19,1.7,0.23,0.14,0.45
2022-04-06,,,5.810914,0.6430912,0.6430912,3.78,0.18,4.57,2.19,3.82,4.35,2.83,3.98,0.75,1.11,1.6,0.33,0.15,0.54
2022-04-07,,,5.588318,0.7432021,0.7432021,3.22,0.24,4.43,1.78,3.48,4.13,3.38,4.01,0.54,1.04,1.49,0.25,0.22,0.47
2022-04-08,,,5.416564,0.8467032,0.7899809,3.15,0.15,4.49,1.95,3.69,4.21,2.93,4.14,0.59,0.88,1.63,0.27,0.2,0.44
2022-04-09,,,5.344867,1.2058186,1.15005,3.05,0.24,4.62,2.04,3.85,4.18,3.02,3.94,0.7,0.95,1.4,0.25,0.27,0.37
2022-04-10,,,5.263054,1.1801627,1.129149,3.01,0.21,4.87,1.93,3.6,3.81,3.28,4.38,0.71,1.11,1.6,0.27,,0.47
2022-04-11,,,4.398303,1.1881417,1.1343339,3.55,0.16,4.58,2.13,3.83,4.61,3.23,4.53,0.75,0.94,1.68,0.36,0.2,0.57
2022-04-12,,,3.402756,1.131866,1.0813215,3.5,0.15,5.02,2.54,3.81,4.57,3.38,4.16,0.58,1.08,1.42,0.28,0.2,0.47
2022-04-13,,,3.647871,1.4847072,1.4366946,3.61,0.23,5.39,2.65,3.67,4.34,2.85,3.93,0.85,1.06,1.7,0.34,0.22,0.46
2022-04-14,,,4.769469,1.7050525,1.2987107,3.12,0.14,4.74,2.11,3.6,4.24,2.9,3.89,0.74,0.95,1.24,0.22,0.18,0.44
2022-04-15,,,5.871433,1.4155426,1.0498106,3.52,0.16,4.74,2.04,3.79,3.77,2.85,3.99,0.56,0.97,1.64,0.27,0.17,0.32
2022-04-16,,,6.717632,1.9699793,1.3291144,3.49,0.21,4.75,1.6,3.42,3.83,2.93,3.93,0.61,0.92,1.44,0.23,0.17,0.25
2022-04-17,,,7.260877,2.9935836,2.3436116,3.29,,4.84,2.17,3.84,4.15,3.28,3.76,0.61,1.02,1.4,,0.18,0.32
2022-04-18,,,7.596469,3.6959975,3.0501341,3.46,0.23,5.46,2.27,3.84,4.67,3.27,3.92,0.66,0.98,1.29,0.31,0.14,0.43
2022-04-19,,,7.726434,4.1016152,3.2918079,3.4,0.2,5.01,2.43,3.85,4.85,3.35,4.33,0.56,1.0,1.37,0.25,0.21,0.48
2022-04-20,,,7.794526,4.0298993,3.1028983,3.62,0.26,5.46,2.46,3.87,4.36,3.03,3.98,0.61,1.09,1.5,0.26,0.27,0.53
2022-04-21,,,7.488972,4.3544241,3.7681297,3.71,0.25,5.14,2.17,3.61,4.17,3.13,4.27,0.74,1.08,1.68,0.32,0.19,0.44
2022-04-22,,,6.95583,3.8665602,3.302991,3.26,0.16,5.15,1.86,4.14,3.76,2.93,3.93,0.57,1.0,1.57,0.2,0.2,0.39
2022-04-23,,,6.269116,3.2912785,2.9907996,3.62,0.24,4.59,1.74,3.94,3.55,3.1,3.69,0.51,1.01,1.43,0.21,0.24,0.45
2022-04-24,,,6.158817,2.5094875,2.2163959,4.08,0.3,5.05,2.13,3.33,4.26,3.41,3.95,0.51,0.93,1.65,0.38,,0.49
2022-04-25,,,6.027908,2.2517951,1.9594896,4.16,0.19,5.59,1.94,3.73,4.31,2.77,4.21,0.68,1.06,1.33,0.38,0.19,0.42
2022-04-26,,,6.076481,2.2006726,2.0881754,4.36,0.28,5.72,2.02,3.45,4.31,2.79,3.48,0.79,1.05,1.6,0.27,0.15,0.31
2022-04-27,,,5.787537,2.0554074,2.0554074,3.9,0.27,5.67,1.92,3.66,4.23,2.65,3.79,0.6,1.1,1.27,0.21,0.14,0.41
2022-04-28,,,5.087848,2.2349115,2.2349115,3.74,0.14,5.06,2.03,3.98,3.83,2.56,3.61,0.71,0.89,1.29,0.29,0.17,0.35
2022-04-29,,,4.247106,2.5439904,2.5439904,3.52,0.24,4.92,2.23,3.72,3.81,2.84,3.5,0.72,0.79,1.22,0.32,0.22,0.5
2022-04-30,,,3.477445,2.3633686,2.3633686,3.61,0.17,4.82,1.98,3.56,3.65,2.76,3.88,0.66,1.06,1.37,0.27,0.26,0.38
2022-05-01,,,2.817298,2.5660958,2.5660958,3.65,0.2,5.05,2.4,4.04,3.77,2.91,4.05,0.66,0.91,1.44,0.17,0.28,0.45
2022-05-02,,,2.204214,2.5577321,2.5577321,4.14,0.19,5.72,2.24,3.66,3.81,2.6,3.96,0.79,1.08,1.3,0.23,0.17,0.44
2022-05-03,,,1.755895,3.244871,3.244871,4.47,0.23,5.63,2.24,3.44,3.93,2.5,3.72,0.65,1.08,1.31,0.28,0.19,0.38
2022-05-04,,,2.346039,3.6201096,3.6201096,4.16,0.2,5.27,1.92,3.6,3.85,2.7,3.64,0.73,1.02,1.68,0.21,0.2,0.39
