date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-10-28,0.0,0.0,8.763419,1.2112657,1.1518375,3.23,0.22,5.55,2.1,3.35,3.56,2.26,3.29,0.66,1.16,1.44,0.23,0.17,0.37
2021-10-29,897.0,10.0,7.779261,1.4933687,1.2345851,3.36,0.2,5.18,1.96,3.16,3.13,2.16,3.22,0.63,1.0,1.34,0.18,0.15,0.29
2021-10-30,0.0,0.0,7.013143,1.448395,1.1924033,3.26,0.19,5.54,2.05,3.45,2.87,2.42,3.41,0.58,1.02,1.35,0.16,0.13,0.26
2021-10-31,0.0,0.0,6.214006,1.0269734,0.7709679,3.3,0.2,5.51,1.91,3.28,3.13,2.57,3.39,0.61,1.04,1.48,0.22,0.13,0.27
2021-11-01,1009.0,3.0,5.692763,1.1227471,0.8694224,3.28,0.23,6.04,2.16,3.53,3.78,2.38,3.34,0.68,1.2,1.73,0.25,0.18,0.42
2021-11-02,0.0,0.0,5.59028,1.3812437,1.1208198,3.77,0.27,5.77,2.38,3.49,3.87,2.38,3.28,0.67,1.07,1.44,0.22,0.14,0.32
2021-11-03,1128.0,8.0,5.412119,1.3227732,1.1073609,3.6,0.21,6.11,2.5,3.59,3.56,2.41,3.29,0.66,1.0,1.4,0.2,0.14,0.33
2021-11-04,0.0,0.0,5.648462,1.3642683,1.1497758,3.67,0.18,6.09,2.29,3.64,3.8,2.18,3.19,0.73,1.07,1.46,0.24,0.14,0.35
2021-11-05,1282.0,7.0,6.166225,1.297875,1.2657878,3.44,0.18,6.18,2.1,3.2,3.56,2.15,3.16,0.56,0.91,1.33,0.2,0.14,0.33
2021-11-06,0.0,0.0,6.310951,1.2933291,1.2606456,3.85,0.31,6.58,2.41,3.68,3.39,2.28,3.18,0.65,1.04,1.58,0.18,0.15,0.26
2021-11-07,0.0,0.0,6.578194,1.333837,1.3012635,3.83,0.23,6.5,2.17,3.65,3.36,2.68,3.42,0.65,1.08,1.45,0.16,0.15,0.3
2021-11-08,889.0,1.0,6.810152,1.1953741,1.1643661,3.88,0.28,6.25,2.48,3.53,3.82,2.24,3.32,0.7,1.04,1.5,0.22,0.19,0.38
2021-11-09,0.0,0.0,6.958388,1.0946859,1.0134324,3.72,0.21,6.51,2.36,3.49,3.98,2.2,3.21,0.7,1.27,1.59,0.16,0.2,0.5
2021-11-10,1112.0,10.0,7.007839,0.6635278,0.5843788,3.59,0.25,6.65,2.1,3.67,3.6,2.23,2.97,0.8,1.04,1.41,0.21,0.2,0.36
2021-11-11,0.0,0.0,6.844259,0.5137993,0.4346512,3.8,0.24,6.07,2.09,3.71,3.61,2.28,3.26,0.78,1.12,1.45,0.31,0.16,0.35
2021-11-12,1815.0,8.0,7.022246,0.3616695,0.3273565,3.38,0.22,5.89,2.1,3.44,3.37,2.12,3.2,0.67,1.16,1.34,0.22,0.14,0.3
2021-11-13,,,6.777869,0.335356,0.3015999,3.53,0.22,6.09,2.16,3.45,3.25,2.32,3.34,0.71,0.97,1.33,0.21,0.16,0.27
2021-11-14,,,6.765633,0.6211824,0.5872802,3.79,0.21,6.39,2.12,3.57,3.54,2.55,3.36,0.66,1.09,1.42,0.19,0.13,0.36
2021-11-15,,,7.098817,1.0059532,0.9709369,3.94,0.21,6.31,2.15,3.73,3.58,2.45,3.45,0.66,1.14,1.35,0.22,0.12,0.35
2021-11-16,,,7.309845,0.8789044,0.8945325,4.05,0.27,6.38,2.19,3.58,3.85,2.44,3.13,0.59,1.15,1.46,0.3,0.16,0.44
2021-11-17,,,8.065283,1.2382077,1.1800346,4.2,0.29,6.38,2.15,3.83,3.75,2.2,3.32,0.71,1.15,1.57,0.23,0.16,0.38
2021-11-18,,,8.613794,1.5901885,1.5336433,3.73,0.25,6.16,2.18,3.51,3.58,2.33,3.22,0.67,1.23,1.51,0.22,0.13,0.27
2021-11-19,,,8.511387,1.8945274,1.7961459,3.7,0.17,5.66,2.0,3.14,3.06,2.19,3.15,0.64,1.0,1.2,0.18,0.12,0.3
2021-11-20,,,8.45071,2.3122477,2.1260178,4.01,0.24,6.19,2.13,3.75,3.1,2.29,3.17,0.66,1.03,1.42,0.21,0.12,0.26
2021-11-21,,,8.314061,2.2630631,2.0795073,3.66,0.22,6.0,2.07,3.42,3.44,2.43,3.47,0.63,1.13,1.3,0.2,0.13,0.32
2021-11-22,,,8.704762,2.0495171,1.8889365,3.84,0.19,6.25,2.05,3.38,3.33,2.22,3.25,0.65,1.16,1.39,0.27,0.15,0.33
2021-11-23,,,8.830533,2.0937615,1.9319008,3.67,0.25,6.45,2.26,3.68,3.22,2.24,3.22,0.63,1.2,1.18,0.15,0.17,0.32
2021-11-24,,,9.449589,2.0460325,1.9540537,3.98,0.27,6.28,2.38,3.55,3.34,2.32,3.27,0.72,1.07,1.31,0.28,0.15,0.32
2021-11-25,,,10.277478,1.7983067,1.6951306,3.95,0.26,5.84,2.16,3.5,3.05,2.39,3.23,0.52,0.94,1.34,0.17,0.21,0.24
2021-11-26,,,12.269308,1.4743141,1.395521,3.53,0.25,6.42,2.2,3.26,3.08,2.17,3.07,0.52,1.04,1.22,0.24,0.12,0.26
2021-11-27,,,13.255996,2.0123709,2.0131231,3.7,0.27,6.42,2.26,3.42,3.46,2.23,3.09,0.62,1.12,1.28,0.18,0.11,0.26
2021-11-28,,,12.585681,1.96264,1.9633879,3.92,0.32,6.71,2.31,3.49,3.89,2.57,3.42,0.67,1.1,1.29,0.18,0.16,0.33
2021-11-29,,,12.059608,2.1321777,2.1301677,3.99,0.3,6.29,2.27,3.39,3.89,2.63,3.16,0.82,1.16,1.35,0.21,0.14,0.4
2021-11-30,,,11.398871,2.0927384,2.0907396,3.85,0.29,6.4,2.11,3.29,3.58,2.16,3.05,0.69,1.25,1.24,0.15,0.12,0.33
2021-12-01,,,10.846449,1.9731816,1.9712066,3.88,0.23,5.99,2.12,3.32,3.49,2.17,3.06,0.75,1.12,1.17,0.2,0.13,0.4
2021-12-02,,,10.563816,2.0327805,2.0327805,3.78,0.27,6.08,2.21,3.51,3.48,2.36,3.16,0.67,1.2,1.36,0.25,0.13,0.33
2021-12-03,,,10.396548,2.2946127,2.2946127,3.58,0.25,6.01,1.94,3.35,3.29,2.15,3.12,0.58,1.05,1.2,0.23,0.12,0.35
2021-12-04,,,9.758675,1.4322228,1.4322228,3.43,0.2,5.91,1.82,3.44,3.17,2.44,3.46,0.64,1.21,1.27,0.17,0.17,0.27
2021-12-05,,,9.379063,1.2575985,1.2575985,3.72,0.29,5.8,1.76,3.32,3.47,2.51,3.29,0.63,1.23,1.39,0.25,0.13,0.24
2021-12-06,,,8.915888,1.1035762,1.1035762,3.77,0.2,6.07,1.85,3.32,3.62,2.25,3.26,0.69,1.34,1.31,0.27,0.12,0.3
2021-12-07,,,8.665673,1.0958818,1.0958818,3.7,0.24,5.93,1.96,3.36,3.73,2.51,3.35,0.65,1.2,1.47,0.23,0.1,0.31
2021-12-08,,,8.740174,1.243706,1.14298,3.76,0.25,5.62,1.83,3.87,3.85,2.35,3.45,0.68,1.26,1.4,0.26,0.13,0.37
2021-12-09,,,8.201015,1.0748098,0.9763786,3.66,0.24,5.69,1.9,3.6,3.67,2.37,3.46,0.62,1.17,1.41,0.19,0.16,0.32
2021-12-10,,,8.174398,1.1546827,1.0553867,3.54,0.28,5.4,1.82,3.21,3.38,2.35,3.43,0.69,1.23,1.31,0.17,0.29,0.27
2021-12-11,,,8.113384,1.1383947,1.0381183,3.51,0.2,5.28,1.71,3.49,3.16,2.42,3.26,0.6,1.07,1.33,0.15,0.17,0.27
2021-12-12,,,7.613672,1.4456059,1.3452422,3.5,0.25,5.33,1.75,3.48,3.13,2.6,3.55,0.58,1.25,1.29,0.25,0.16,0.28
2021-12-13,,,7.893421,1.3180827,1.2299249,3.78,0.22,5.13,1.77,3.4,3.66,2.42,3.51,0.7,1.24,1.37,0.23,0.18,0.38
2021-12-14,,,8.070419,1.2880364,1.2025785,3.89,0.25,5.49,1.91,3.4,3.71,2.55,3.3,0.71,1.2,1.5,0.19,0.14,0.3
2021-12-15,,,8.397997,1.5897219,1.5897219,3.92,0.28,5.6,2.06,3.4,3.62,2.43,3.37,0.61,1.27,1.45,0.21,0.15,0.29
2021-12-16,,,8.401796,2.0579413,2.0579413,3.73,0.23,5.2,2.07,3.54,3.49,2.12,3.38,0.69,1.15,1.29,0.16,0.18,0.34
2021-12-17,,,8.317889,2.1578484,2.1467545,3.54,0.25,5.23,1.91,3.12,3.04,2.5,3.14,0.64,1.17,1.33,0.2,0.18,0.36
2021-12-18,,,8.483155,2.0517776,2.0410006,3.8,0.29,6.0,2.14,3.58,3.17,2.7,3.29,0.61,1.09,1.46,0.17,0.15,0.3
2021-12-19,,,9.482262,1.7472404,1.7364316,3.9,0.21,5.96,2.31,3.9,3.18,2.46,3.67,0.68,1.18,1.47,0.19,0.14,0.22
2021-12-20,,,9.642408,1.9645737,1.9586664,4.28,0.35,6.36,2.44,3.52,3.52,2.69,3.79,0.61,1.34,1.43,0.21,0.11,0.33
2021-12-21,,,10.843323,1.9076621,1.8827171,4.99,0.44,7.19,2.56,3.36,3.54,2.74,3.75,0.68,1.2,1.33,0.23,0.15,0.37
2021-12-22,,,12.810515,1.476139,1.4558299,5.21,0.45,7.64,2.87,3.5,3.7,2.72,3.93,0.72,1.22,1.42,0.21,0.18,0.29
2021-12-23,,,15.078544,1.456182,1.3182682,5.25,0.44,7.46,2.86,3.9,3.37,2.49,4.08,0.62,1.29,1.46,0.18,0.14,0.39
2021-12-24,,,22.231949,1.4453865,1.3194805,5.42,0.4,6.76,2.72,3.7,3.11,2.64,3.71,0.62,1.06,1.42,0.18,0.11,0.32
2021-12-25,,,26.596267,1.576057,1.4500326,5.01,0.45,6.47,2.76,3.75,3.12,2.64,3.63,0.66,1.06,1.29,0.19,0.2,0.32
2021-12-26,,,25.675156,1.951362,1.7330137,5.52,0.49,7.79,3.35,3.83,3.83,2.94,4.15,0.67,1.24,1.52,0.17,0.17,0.36
2021-12-27,,,26.093921,1.8691757,1.6411412,6.29,0.52,9.07,3.56,3.94,3.92,2.89,4.26,0.8,1.43,1.54,0.2,0.14,0.4
2021-12-28,,,26.072471,2.1146394,1.9021262,6.64,0.62,9.61,3.64,4.54,4.23,2.94,4.18,0.79,1.35,1.54,0.17,0.12,0.43
2021-12-29,,,26.223372,2.4663675,2.2311292,6.82,0.58,9.68,3.42,4.57,4.13,2.94,3.97,0.73,1.26,1.67,0.14,0.09,0.45
2021-12-30,,,26.703207,2.3644101,2.275995,6.46,0.58,9.49,3.9,4.24,3.58,2.9,4.12,0.83,1.26,1.47,0.25,0.14,0.38
2021-12-31,,,28.78364,2.6133211,2.5277407,6.04,0.5,8.44,3.14,4.09,3.34,2.96,3.99,0.67,1.18,1.33,0.12,0.14,0.28
2022-01-01,,,29.462535,3.1541244,2.9225276,5.54,0.47,8.49,2.96,3.97,3.54,3.29,4.09,0.72,1.32,1.47,0.22,0.11,0.36
2022-01-02,,,25.918015,2.9504364,2.7960726,5.5,0.51,8.17,3.14,3.94,3.99,2.74,3.52,0.74,1.35,1.37,0.17,0.14,0.33
2022-01-03,,,24.021542,3.3380488,3.1077423,5.99,0.6,8.68,3.23,4.05,4.06,2.91,3.84,0.84,1.38,1.48,0.2,0.12,0.39
2022-01-04,,,22.361371,3.6661608,3.4380627,6.57,0.54,8.95,3.28,4.32,4.09,2.81,3.75,0.79,1.41,1.48,0.19,0.15,0.42
2022-01-05,,,21.817188,3.3272323,3.0805982,5.92,0.47,8.69,3.08,4.01,4.45,2.64,3.87,0.8,1.35,1.56,0.17,0.21,0.38
2022-01-06,,,20.28512,3.243551,2.9969617,5.49,0.4,7.96,3.05,3.97,4.07,2.53,3.65,0.71,1.28,1.5,0.22,0.17,0.37
2022-01-07,,,19.10743,2.9450453,2.694683,5.23,0.41,7.72,2.75,3.66,4.36,2.6,3.64,0.72,1.37,1.3,0.19,0.12,0.37
2022-01-08,,,17.192445,2.6860178,2.596268,5.17,0.46,7.79,2.77,4.2,3.91,2.76,3.84,0.66,1.31,1.29,0.19,0.1,0.28
2022-01-09,,,15.919431,3.0535286,2.9648569,4.63,0.43,7.48,2.46,3.79,3.89,2.49,3.83,0.61,1.25,1.34,0.19,0.13,0.38
2022-01-10,,,15.142178,3.1402164,3.1287672,4.92,0.35,6.79,2.33,3.57,3.9,2.61,3.87,0.76,1.23,1.42,0.23,0.11,0.37
2022-01-11,,,14.028842,2.6363173,2.6084816,4.93,0.41,6.75,2.45,3.62,4.01,2.5,3.48,0.71,1.24,1.45,0.26,0.15,0.61
2022-01-12,,,13.727369,3.0172453,2.9968081,4.9,0.45,6.81,2.23,3.98,4.24,2.51,3.75,0.82,1.14,1.37,0.28,0.15,0.41
2022-01-13,,,13.350523,2.8137275,2.792892,4.44,0.38,6.33,2.2,3.77,3.81,2.3,3.48,0.77,1.32,1.41,0.24,0.16,0.37
2022-01-14,,,13.717482,2.9690894,2.9480136,4.05,0.27,6.16,2.22,3.57,3.62,2.18,3.44,0.63,1.36,1.46,0.2,0.14,0.37
2022-01-15,,,13.157588,2.734782,2.6152985,4.14,0.3,6.08,2.18,3.71,3.69,2.47,3.6,0.62,1.21,1.27,0.2,0.15,0.32
2022-01-16,,,12.816561,2.3018138,2.1830131,4.11,0.34,5.85,2.08,3.92,3.57,2.46,3.83,0.69,1.27,1.48,0.2,0.11,0.39
2022-01-17,,,12.655591,2.1629727,2.0434739,4.17,0.31,5.9,1.86,3.77,3.82,2.57,3.74,0.77,1.15,1.55,0.26,0.15,0.32
2022-01-18,,,11.645702,2.4446084,2.3239924,3.87,0.22,5.56,1.87,3.71,3.89,2.46,3.54,0.66,1.3,1.47,0.26,0.17,0.41
2022-01-19,,,11.263337,2.3150171,2.192002,3.96,0.21,5.29,1.88,3.75,3.95,2.44,3.44,0.72,1.22,1.42,0.24,0.16,0.57
2022-01-20,,,10.828643,2.3306408,2.1364334,3.53,0.22,5.03,1.93,3.41,3.8,2.41,3.29,0.64,1.29,1.49,0.18,0.14,0.38
2022-01-21,,,10.526415,2.0320422,1.8349248,3.4,0.22,5.08,1.7,3.66,3.52,2.27,3.25,0.65,1.29,1.37,0.29,0.21,0.45
2022-01-22,,,10.47434,1.8181472,1.735586,3.75,0.24,5.22,1.72,3.63,3.27,2.63,3.72,0.58,1.23,1.29,0.28,0.12,0.28
2022-01-23,,,10.275925,2.2663711,2.1817578,3.43,0.23,4.89,1.68,3.38,3.69,2.42,3.48,0.76,1.06,1.32,0.18,0.17,0.34
2022-01-24,,,9.939104,2.1315284,2.0449783,3.18,0.2,4.62,1.56,3.4,3.79,2.58,3.58,0.69,1.23,1.45,0.25,0.2,0.4
2022-01-25,,,9.183227,1.9447391,1.858205,3.19,0.2,4.71,1.58,3.48,3.9,2.57,3.51,0.69,1.25,1.38,0.24,0.18,0.4
2022-01-26,,,8.812176,1.8385691,1.6508555,3.3,0.22,4.36,1.56,3.68,3.92,2.46,3.55,0.66,1.1,1.4,0.22,0.14,0.35
2022-01-27,,,8.327029,2.061453,1.92987,3.16,0.15,4.5,1.6,3.61,3.64,2.33,3.3,0.59,1.22,1.47,0.27,0.19,0.32
2022-01-28,,,7.602788,1.9680733,1.8339581,2.76,0.14,4.21,1.42,3.46,3.47,2.28,3.22,0.58,1.1,1.41,0.24,0.13,0.32
2022-01-29,,,7.12241,2.0438157,1.9019853,3.23,0.15,4.48,1.48,3.65,3.41,2.53,3.56,0.59,1.11,1.43,0.16,0.11,0.4
2022-01-30,,,7.024049,2.001272,1.8594747,3.1,0.17,4.11,1.42,3.72,3.41,2.54,3.5,0.59,1.05,1.45,0.23,0.15,0.37
2022-01-31,,,6.070787,2.2869066,2.1447597,2.74,0.15,3.9,1.38,3.48,3.7,2.31,3.61,0.66,1.06,1.46,0.24,0.18,0.42
2022-02-01,,,5.407783,2.3492495,2.2015087,2.59,0.13,3.64,1.38,3.16,3.3,2.19,3.23,0.7,1.1,1.3,0.2,0.19,0.35
2022-02-02,,,5.11131,2.2161493,2.214329,2.73,0.11,3.64,1.45,3.4,3.47,2.04,3.25,0.68,1.2,1.31,0.2,0.15,0.36
2022-02-03,,,4.48565,1.7993494,1.7887159,2.65,0.19,3.59,1.35,3.39,3.41,2.28,3.34,0.61,1.13,1.35,0.18,0.13,0.35
2022-02-04,,,4.066159,1.6854565,1.6749818,2.58,0.12,3.4,1.26,3.14,3.45,2.49,3.46,0.61,1.18,1.41,0.19,0.16,0.3
2022-02-05,,,3.893182,1.6163635,1.6062405,2.75,0.12,3.69,1.43,3.57,3.41,2.42,3.61,0.53,1.23,1.58,0.21,0.14,0.33
2022-02-06,,,3.954427,1.2948047,1.2817848,2.8,0.17,3.65,1.28,3.61,3.69,2.58,3.6,0.64,1.2,1.32,0.17,0.16,0.39
2022-02-07,,,3.758462,1.5107135,1.4312959,2.66,0.12,3.79,1.39,3.66,3.94,2.59,3.35,0.7,1.26,1.56,0.2,0.17,0.44
2022-02-08,,,3.369162,1.2514115,1.1864218,2.65,0.14,3.82,1.26,3.47,3.97,2.5,3.52,0.61,1.32,1.38,0.23,0.17,0.45
2022-02-09,,,2.889606,1.1970295,1.1319992,2.49,0.13,3.91,1.22,3.55,3.96,2.3,3.44,0.74,1.61,1.63,0.28,0.13,0.41
2022-02-10,,,2.891281,1.2224068,1.1568497,2.53,0.11,3.44,1.28,3.38,3.96,2.2,3.5,0.6,1.29,1.46,0.27,0.2,0.4
2022-02-11,,,2.872798,1.5282512,1.4622866,2.39,0.13,3.37,1.13,3.33,3.63,2.48,3.31,0.54,1.24,1.47,0.13,0.17,0.36
2022-02-12,,,2.906248,1.5218433,1.4644789,2.98,0.15,3.55,1.28,3.52,3.55,2.49,3.51,0.57,1.08,1.45,0.25,0.17,0.28
2022-02-13,,,2.987831,1.771925,1.7086562,2.5,0.14,3.45,1.26,3.26,3.41,2.52,3.7,0.65,1.15,1.4,0.21,0.14,0.28
2022-02-14,,,2.851408,0.9149569,0.92294,2.52,0.1,3.5,1.39,3.24,3.61,2.57,3.49,0.64,1.25,1.42,0.19,0.17,0.4
2022-02-15,,,2.98468,0.9165845,0.924094,2.69,0.14,3.8,1.24,3.51,3.92,2.76,3.6,0.63,1.16,1.6,0.22,0.19,0.39
2022-02-16,,,3.106142,1.0246037,1.0320605,2.68,0.12,3.59,1.49,3.51,3.91,2.61,3.85,0.56,1.21,1.55,0.2,0.15,0.39
2022-02-17,,,3.286693,1.0158992,1.0242805,2.42,0.09,3.35,1.24,3.13,3.52,2.47,3.39,0.59,1.03,1.28,0.2,0.15,0.3
2022-02-18,,,3.629675,0.901642,0.9100133,2.4,0.07,3.57,1.36,3.45,3.46,2.48,3.78,0.54,1.19,1.35,0.17,0.15,0.3
2022-02-19,,,3.873265,1.4829303,1.4509299,2.6,0.07,3.81,1.32,3.47,3.59,2.63,3.96,0.55,1.15,1.47,0.19,0.18,0.3
2022-02-20,,,3.976745,1.4491736,1.4167363,2.68,0.13,3.76,1.32,3.6,3.72,2.78,3.8,0.5,1.07,1.54,0.21,0.13,0.28
2022-02-21,,,3.588236,1.597172,1.5640148,2.6,0.14,3.82,1.34,3.68,3.89,2.9,3.87,0.68,1.17,1.71,0.24,0.17,0.41
2022-02-22,,,3.19575,1.6874782,1.6535302,2.66,0.15,3.97,1.45,3.62,3.87,2.6,3.98,0.65,1.23,1.59,0.17,0.13,0.42
2022-02-23,,,3.172547,1.6873435,1.6538447,2.59,0.11,3.82,1.38,3.69,3.84,2.72,3.74,0.63,1.25,1.53,0.21,0.14,0.38
2022-02-24,,,2.916624,1.4512935,1.4173766,2.42,0.1,3.46,1.29,3.46,3.52,2.44,3.71,0.57,1.06,1.45,0.21,0.15,0.38
2022-02-25,,,2.656463,1.7637507,1.5212756,2.06,0.09,3.45,1.33,3.39,3.35,2.62,3.69,0.52,1.06,1.29,0.21,0.17,0.33
2022-02-26,,,2.547524,1.3038663,1.0938134,2.3,0.12,3.74,1.37,3.58,3.2,2.76,3.66,0.56,1.18,1.5,0.19,0.13,0.39
2022-02-27,,,2.870993,1.364221,1.1544528,2.18,0.12,3.99,1.29,3.43,3.63,2.81,3.86,0.62,1.13,1.42,0.19,0.11,0.34
2022-02-28,,,2.364411,1.1425967,0.9325702,2.47,0.12,3.66,1.23,3.32,3.74,2.86,3.87,0.69,1.25,1.41,0.22,0.15,0.45
2022-03-01,,,1.924791,1.0805039,0.8694243,2.5,0.09,3.6,1.37,3.3,3.85,2.62,3.59,0.53,1.04,1.26,0.24,0.16,0.4
2022-03-02,,,1.782638,1.3800841,1.0146942,2.4,0.11,3.9,1.31,5.19,3.82,2.68,3.58,0.6,1.18,3.03,0.26,0.15,0.49
2022-03-03,,,1.703246,1.3837875,1.0182668,2.5,0.14,3.78,1.41,4.22,3.79,2.44,3.58,0.62,1.09,2.16,0.26,0.17,0.46
2022-03-04,,,1.965732,1.2397061,1.2397061,2.59,0.1,3.48,1.51,3.47,3.46,2.34,3.72,0.57,1.03,1.55,0.19,0.16,0.43
2022-03-05,,,2.16952,1.4436263,1.4166074,2.69,0.1,4.01,1.5,3.79,3.46,2.76,3.98,0.66,1.13,1.76,0.18,0.09,0.3
2022-03-06,,,2.125745,1.1579738,1.1314718,2.66,0.07,3.75,1.4,3.61,3.84,3.04,4.13,0.59,1.03,1.51,0.17,0.14,0.33
2022-03-07,,,2.051494,1.2163691,1.1283136,2.91,0.13,4.09,1.42,3.38,3.91,2.93,4.25,0.62,1.04,1.72,0.2,0.18,0.32
2022-03-08,,,2.123191,1.3576291,1.2770301,2.8,0.15,4.43,1.62,3.54,3.86,2.93,3.92,0.66,1.08,1.47,0.25,0.16,0.42
2022-03-09,,,2.222724,1.4599494,1.3499478,2.86,0.14,4.18,1.59,3.51,3.92,2.88,4.01,0.67,1.14,1.53,0.23,0.14,0.41
2022-03-10,,,2.412874,1.7310468,1.6202592,2.8,0.14,4.32,1.56,3.51,3.82,2.67,3.96,0.61,1.06,1.45,0.24,0.14,0.41
2022-03-11,,,2.640924,1.5303856,1.4150437,2.61,0.14,4.14,1.57,3.4,3.41,2.82,3.85,0.55,1.12,1.46,0.18,0.17,0.37
2022-03-12,,,2.751664,1.3665366,1.276277,2.77,0.15,4.42,1.76,3.52,3.47,2.76,3.98,0.54,1.12,1.41,0.2,0.12,0.37
2022-03-13,,,2.678597,1.5234764,1.4317907,2.85,0.16,4.35,1.76,3.58,3.59,2.97,4.23,0.57,1.23,1.53,0.23,0.13,0.35
2022-03-14,,,2.391373,1.4491688,1.4491688,3.0,0.16,4.58,1.76,3.62,4.0,3.27,4.46,0.67,1.03,1.52,0.2,0.16,0.47
2022-03-15,,,2.251208,1.3725232,1.3725232,2.97,0.18,4.83,1.94,3.38,3.88,2.91,4.13,0.59,1.0,1.49,0.2,0.18,0.44
2022-03-16,,,1.858026,1.2082,1.2082,2.96,0.13,4.54,1.86,3.39,3.84,2.75,3.81,0.65,1.12,1.48,0.18,0.15,0.47
2022-03-17,,,1.780654,1.2970514,1.2970514,2.97,0.14,4.47,1.7,3.27,3.83,2.62,3.9,0.68,1.09,1.39,0.25,0.18,0.32
2022-03-18,,,1.456957,1.4573922,1.4573922,2.57,0.16,4.59,1.69,3.59,3.59,2.97,4.07,0.6,1.09,1.47,0.22,0.19,0.34
2022-03-19,,,1.193323,1.4635176,1.4635176,3.11,0.17,4.99,1.93,3.27,3.57,3.12,4.01,0.52,1.0,1.39,0.17,0.13,0.28
2022-03-20,,,1.46324,1.2853732,1.2853732,2.86,0.19,4.7,1.87,3.41,3.64,3.04,4.27,0.58,1.07,1.46,0.17,0.18,0.34
2022-03-21,,,1.55686,1.5212371,1.5212371,3.17,0.18,5.01,1.99,3.66,3.97,3.15,4.17,0.68,1.07,1.53,0.23,0.2,0.38
2022-03-22,,,1.783937,1.4878508,1.4878508,3.05,0.15,5.11,2.0,3.31,4.09,3.07,4.16,0.73,1.05,1.37,0.27,0.16,0.42
2022-03-23,,,2.198529,1.1844576,1.1844576,3.25,0.19,5.34,2.0,3.48,3.85,2.73,4.12,0.65,0.99,1.38,0.27,0.18,0.35
2022-03-24,,,2.506266,0.813554,0.813554,3.06,0.13,5.5,1.79,3.29,3.89,3.0,4.19,0.64,1.05,1.54,0.18,0.15,0.47
2022-03-25,,,1.632009,0.4718737,0.4718737,2.91,0.16,5.05,1.7,3.44,3.66,2.92,4.1,0.55,1.03,1.54,0.24,0.16,0.4
2022-03-26,,,1.112483,0.393879,0.393879,3.22,0.16,5.41,2.03,3.56,3.48,2.99,4.22,0.6,1.01,1.56,0.17,0.14,0.5
2022-03-27,,,1.593485,0.6981311,0.6981311,3.19,0.15,5.27,1.93,3.47,3.83,3.06,4.42,0.53,1.11,1.57,0.2,0.12,0.33
2022-03-28,,,1.428075,0.7542136,0.7542136,3.17,0.2,5.65,1.8,3.56,3.75,3.13,4.28,0.59,1.21,1.47,0.17,0.17,0.34
2022-03-29,,,1.672592,1.310312,1.310312,3.26,0.14,5.91,2.13,3.46,4.26,3.18,4.32,0.7,1.13,1.64,0.21,0.19,0.4
2022-03-30,,,1.623428,1.3009316,1.3009316,3.28,0.17,5.52,1.93,3.86,4.21,3.08,4.07,0.7,1.1,1.6,0.26,0.14,0.4
2022-03-31,,,1.6543,1.2001671,1.2001671,3.17,0.2,5.19,1.93,3.71,4.06,2.98,4.06,0.67,1.2,1.6,0.23,0.15,0.42
2022-04-01,,,1.453245,1.43541,1.43541,2.99,0.17,5.3,1.79,3.28,3.5,3.09,4.19,0.56,1.01,1.5,0.2,0.12,0.34
2022-04-02,,,1.376113,1.6367801,1.6367801,3.0,0.16,5.4,1.9,3.61,3.86,3.32,4.5,0.65,1.01,1.53,0.2,0.16,0.33
2022-04-03,,,2.044467,1.4114242,1.4114242,3.07,0.16,5.65,1.84,3.56,3.99,3.47,4.42,0.7,0.97,1.59,0.2,0.17,0.42
2022-04-04,,,2.161997,1.7289887,1.7289887,3.04,0.19,5.13,1.81,3.44,4.04,3.33,4.49,0.66,1.14,1.69,0.26,0.17,0.37
2022-04-05,,,1.783537,1.5567952,1.5567952,3.23,0.19,5.18,1.88,3.43,3.83,3.12,3.95,0.58,1.13,1.57,0.24,0.16,0.48
2022-04-06,,,1.900992,1.5140522,1.5140522,3.37,0.17,5.29,1.76,3.68,4.12,3.34,4.1,0.66,1.17,1.67,0.24,0.2,0.44
2022-04-07,,,1.746492,1.759059,1.759059,3.01,0.18,4.99,1.74,3.54,4.08,2.88,3.87,0.67,1.12,1.56,0.26,0.18,0.45
2022-04-08,,,1.207446,1.6402942,1.6402942,3.05,0.16,5.15,1.65,3.35,3.46,2.9,3.99,0.59,0.99,1.44,0.25,0.17,0.44
2022-04-09,,,1.289218,1.8924002,1.8924002,3.11,0.21,5.08,1.78,3.64,3.75,3.21,4.47,0.63,0.95,1.59,0.16,0.15,0.38
2022-04-10,,,1.589202,2.1950871,2.1950871,3.3,0.24,5.01,1.99,3.49,3.88,3.24,4.62,0.69,1.06,1.69,0.2,0.11,0.37
2022-04-11,,,1.532091,1.6254764,1.6254764,3.49,0.15,5.05,1.89,3.64,3.89,4.12,5.25,0.71,1.05,1.57,0.25,0.12,0.44
2022-04-12,,,1.679237,1.2429545,1.2429545,3.48,0.22,5.18,1.91,3.28,3.87,3.79,4.53,0.78,1.04,1.57,0.21,0.18,0.34
