date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2024-02-24,,,0.0,,,,,8.46,,4.95,,,,,,,,,
2024-02-25,,,0.187362,,,8.65,,5.6,,,,,,,,,,,
2024-02-26,,,0.365839,,,3.95,,9.04,,,5.02,,,,,,,,
2024-02-27,,,0.522408,,,5.92,,6.78,,,5.29,,,,,,,,
2024-02-28,,,0.641437,,,5.89,,4.19,,5.8,4.09,,,,,,,,
2024-02-29,,,0.732493,,,4.99,,5.27,,4.42,,,,,,,,,
2024-03-01,,,0.813372,,,5.59,,6.17,,,,,,,,,,,
2024-03-02,,,0.635976,,,7.76,,8.92,,,4.85,,,,,,,,
2024-03-03,,,0.466138,,,,,4.96,,,,,,,,,,,
2024-03-04,,,0.311344,,,5.8,,5.35,,5.52,,,,,,,,,
2024-03-05,,,0.167853,,,5.42,,4.0,,7.16,,,,,,,,,
2024-03-06,,,0.064042,,,4.99,,5.87,,,6.12,,,,,,,,
2024-03-07,,,0.0,,,6.05,,6.45,,6.06,4.66,,,,,,,,
2024-03-08,,,0.0,,,4.44,,5.95,,4.11,4.72,,,,,,,,
2024-03-09,,,0.0,,,4.79,,7.42,,5.26,4.84,,,,,,,,
2024-03-10,,,0.0,,,,,5.65,,5.5,5.3,,,,,,,,
2024-03-11,,,0.0,,,5.94,,6.36,,4.57,4.17,,,,,,,,
2024-03-12,,,0.0,,,4.15,,4.89,,3.78,4.34,,,,,,,,
2024-03-13,,,0.0,,,4.49,,6.36,,,4.41,,,,,,,,
2024-03-14,,,0.0,,,4.52,,5.37,,,,,,,,,,,
2024-03-15,,,0.0,,,,,3.9,,,5.94,,,,,,,,
2024-03-16,,,0.0,,,8.55,,,,,6.08,,,,,,,,
2024-03-17,,,0.134788,,,4.54,,5.09,,,,,,,,,,,
2024-03-18,,,0.339307,,,,,5.57,,,5.82,,,,,,,,
2024-03-19,,,0.465353,,,5.75,,8.68,,5.18,4.7,,,,,,,,
2024-03-20,,,0.526819,,,5.14,,7.31,,,,,,,,,,,
2024-03-21,,,0.538215,,,4.72,,,,5.0,4.35,,,,,,,,
2024-03-22,,,0.51354,,,,,4.93,,,8.13,,,,,,,,
2024-03-23,,,0.465397,,,,,6.19,,6.08,,,,,,,,,
2024-03-24,,,0.404405,,,4.75,,,,5.11,,,,,,,,,
2024-03-25,,,0.443178,,,5.42,,7.24,,6.64,7.99,,,,,,,,
2024-03-26,,,0.264615,,,8.55,,8.53,,4.45,,,,,,,,,
2024-03-27,,,0.208214,,,,,10.34,,,,,,,,,,,
2024-03-28,,,0.15937,,,4.63,,6.97,,,5.55,,,,,,,,
2024-03-29,,,0.119377,,,5.47,,5.66,,5.59,,,,,,,,,
2024-03-30,,,0.086806,,,,,6.2,,,,,,,,,,,
2024-03-31,,,0.0616,,,6.3,,,,,,,,,,,,,
2024-04-01,,,0.042362,,,,,8.48,,4.56,6.06,,,,,,,,
2024-04-02,,,0.026641,,,4.44,,5.22,,4.51,6.43,,,,,,,,
2024-04-03,,,0.278451,,,5.12,,4.28,,3.9,4.72,,,,,,,,
2024-04-04,,,0.48749,,,4.65,,7.22,,6.59,,,,,,,,,
2024-04-05,,,0.679506,,,,,5.53,,3.78,4.42,,,,,,,,
2024-04-06,,,0.860926,,,,,6.21,,,5.77,,,,,,,,
2024-04-07,,,1.006879,,,,,,,,6.74,,,,,,,,
2024-04-08,,,1.099819,,,,,4.8,,,4.58,,,,,,,,
2024-04-09,,,0.203264,,,,,,,4.92,5.24,,,,,,,,
2024-04-10,,,0.0,,,,,6.12,,,,,,,,,,,
2024-04-11,,,0.0,,,,,,,,5.53,,,,,,,,
2024-04-12,,,0.0,,,,,4.27,,4.04,,,,,,,,,
2024-04-13,,,0.0,,,,,4.75,,,,,,,,,,,
2024-04-14,,,0.0,,,,,4.62,,,4.89,,,,,,,,
2024-04-15,,,0.0,,,,,5.37,,,,,,,,,,,
2024-04-16,,,0.0,,,5.45,,6.03,,,,,,,,,,,
2024-04-17,,,0.0,,,,,6.63,,,6.07,,,,,,,,
2024-04-18,,,0.0,,,,,6.53,,,5.83,,,,,,,,
2024-04-19,,,0.0,,,,,,,5.9,4.11,,,,,,,,
2024-04-20,,,0.0,,,,,,,,,,,,,,,,
2024-04-21,,,0.0,,,,,4.44,,,5.19,,,,,,,,
2024-04-22,,,0.0,,,4.35,,,,3.96,4.04,,,,,,,,
2024-04-23,,,0.290367,,,,,4.39,,4.01,6.07,,,,,,,,
2024-04-24,,,0.703819,,,,,7.36,,,4.42,,,,,,,,
2024-04-25,,,0.981653,,,4.92,,5.88,,,5.39,,,,,,,,
2024-04-26,,,1.183442,,,,,5.18,,,6.61,,,,,,,,
2024-04-27,,,1.312739,,,,,4.23,,,5.21,,,,,,,,
2024-04-28,,,1.385005,,,,,5.51,,8.18,5.71,,,,,,,,
2024-04-29,,,1.740091,,,5.17,,5.25,,,3.85,,,,,,,,
2024-04-30,,,1.993488,,,6.08,,,,5.24,4.63,,,,,,,,
2024-05-01,,,1.98881,,,,,,,,5.6,,,,,,,,
2024-05-02,,,1.970986,,,,,6.41,,,,,,,,,,,
2024-05-03,,,1.979068,,,,,6.16,,5.48,,,,,,,,,
2024-05-04,,,2.014523,,,,,,,,4.67,,,,,,,,
2024-05-05,,,2.022578,,,,,,,5.25,6.21,,,,,,,,
2024-05-06,,,2.144041,,,,,7.2,,5.04,,,,,,,,,
2024-05-07,,,1.842574,,,,,,,,5.16,,,,,,,,
2024-05-08,,,1.559493,,,3.97,,5.28,,7.07,,,,,,,,,
2024-05-09,,,1.317498,,,,,,,,,,,,,,,,
2024-05-10,,,1.121424,,,3.92,,4.09,,4.67,5.53,,,,,,,,
2024-05-11,,,0.976046,,,,,,,,4.27,,,,,,,,
2024-05-12,,,0.868676,,,,,,,,,,,,,,,,
2024-05-13,,,0.96104,,,4.37,,,,,,,,,,,,,
2024-05-14,,,0.851182,,,3.75,,4.8,,,5.01,,,,,,,,
2024-05-15,,,0.779375,,,4.56,,3.75,,,3.75,,,,,,,,
2024-05-16,,,0.724181,,,,,,,,,,,,,,,,
2024-05-17,,,0.695747,,,,,,,,,,,,,,,,
2024-05-18,,,0.70093,,,5.83,,4.49,,,,,,,,,,,
2024-05-19,,,0.721853,,,,,,,,,,,,,,,,
2024-05-20,,,0.706212,,,,,4.54,,,,,,,,,,,
2024-05-21,,,0.502292,,,,,,,,,,,,,,,,
2024-05-22,,,0.322364,,,,,,,,,,,,,,,,
2024-05-23,,,0.175723,,,,,,,,,,,,,,,,
2024-05-24,,,0.056504,,,,,,,,,,,,,,,,
2024-05-25,,,0.0,,,,,,,,,,,,,,,,
2024-05-26,,,0.0,,,,,,,3.88,,,,,,,,,
2024-05-27,,,0.0,,,,,3.35,,,4.18,,,,,,,,
2024-05-28,,,0.0,,,,,,,,,,,,,,,,
2024-05-29,,,0.0,,,3.89,,,,,3.92,,,,,,,,
2024-05-30,,,0.0,,,4.2,,3.81,,,,,,,,,,,
2024-05-31,,,0.0,,,,,,,,,,,,,,,,
2024-06-01,,,0.0,,,,,4.5,,,,,,,,,,,
